mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
112.691397089858,4092.24832672358,1.03253777094952,0.753499276019,9.55039213619295e-05
67.8664335479207,2798.41797273247,1.02925171443623,0.799326247048872,0.000364806935389565
76.9021488550872,2942.40391923504,1.03113582328122,0.481173731104167,0.000224029224423017
90.6946319991691,3195.14737118965,1.03338511701118,1.21027315805729,0.000406504962262379
137.313989371115,4754.16541924443,1.03388288001408,-0.213814853165281,-0.000219442520731531
159.812859466876,6006.75036556441,1.03160554372012,-0.582118862651292,-0.000433826386043158
95.3055482740708,3778.15360475766,1.03022542973215,1.03801497903272,0.000226851659598137
87.9224999274746,3368.62159007577,1.03110043828802,0.950385139225809,0.000287351175127561
47.139442605615,3815.53254196025,1.0173546168424,-0.281563723869261,-0.000126531422910011
123.518608990891,4958.79688498995,1.02990898737248,0.22265197995154,-0.000156106485945717
78.5593868970143,2902.17675605662,1.0320691255221,0.534089796152511,0.000249746209887754
199.224008592942,5783.05150323062,1.03944963415623,-2.72342926350306,-0.000778837087998294
80.1689559373866,2985.60407398054,1.03185183766865,0.352131658589433,0.000172838976424004
166.60774456839,4845.47047950345,1.03938422445728,-2.88395385581478,-0.000781495145410185
126.522051911125,4742.44086591462,1.03167867781346,0.296388925313248,-0.000110450627301542
76.1129785857394,2916.4470152563,1.03109784377621,0.673748467304245,0.000294881616460028
101.888785887662,4185.80634590184,1.02934149539369,0.67155547976097,5.96783279566582e-05
83.7298459276532,3593.5253265564,1.02830019641406,0.55330232986112,0.000130026710588293
73.1111654677879,3415.31517933917,1.02640685753106,0.577719541290626,0.000168322265167006
61.328330097733,2470.98405734485,1.02981939529939,0.622369720182024,0.000373507878221315
182.300833253376,6982.47419504179,1.03110834328365,-1.06118738706543,-0.000615435590258026
47.9894913009314,2116.47260991029,1.02767427940065,0.445791412856499,0.000378242569371826
155.439577435608,5795.14452307641,1.03182238153279,-3.20278263244742,-0.000862139086754257
100.320690212769,3846.33761225071,1.03108213327224,0.369467431250554,3.93245036827752e-05
93.6712062517228,3888.99047743126,1.029086252408,0.400829462372247,4.08036668207566e-05
222.015641607195,5044.75480800714,1.04900920362964,-3.91024036512206,-0.000987264834270498
87.0065279221394,3300.13879733226,1.03136450563609,0.701079848073556,0.000226543396191345
130.014252510951,5708.23155324644,1.02777662552722,0.483166532203615,-0.000213556985342271
82.6968475437009,3153.36143327375,1.03122498222725,-0.0874563560160499,5.40507042296084e-06
127.221761388817,4703.69575137483,1.03204719184944,-2.40184817584993,-0.000678552916326192
87.2599076194004,3642.30997928421,1.02895729855935,0.629180101063263,0.000142469885100093
60.2510959705293,2367.99882807978,1.0304438875797,0.15291302565813,0.00019956758546596
156.185132782787,4922.28394005213,1.0367302160308,-0.368845847763223,-0.00027120542107243
135.192849421189,5429.13720985879,1.02990135065581,-0.438414643337773,-0.000342757335874513
93.145148614553,3164.45106683636,1.03443485193711,-1.19029609407462,-0.000344444966255767
121.163135877502,3788.51078773654,1.03698173178488,0.940744082422849,0.000199082108441437
43.4755606587424,2059.73680522082,1.02610733786401,0.244639423302494,0.000293743365425008
169.537034367988,6521.09454015615,1.03099824819653,-0.879744382847135,-0.000538528193116432
104.068794554028,3617.78993915388,1.03376584774249,0.705108569660873,0.000167808190355245
54.8029410538208,2399.96017250893,1.02783493771337,0.378667456953007,0.000288628465977814
97.9961413243633,4335.41907399535,1.02760361447228,0.351251691445211,-3.91421548681773e-05
47.2943674942753,1291.32174311726,1.04162477438048,0.52209054859888,0.000678933766655132
111.491798321051,4116.31550067892,1.03208533840583,0.246446126411565,-3.18752129749231e-05
64.7733140967206,2331.34372421574,1.03278368261356,0.609282428729967,0.000401090469633207
55.0539678695719,2405.90138583958,1.02788288630349,0.430588618996177,0.000309049075493044
161.725396840678,5882.01345983386,1.03249490424411,-0.495867931858375,-0.000405040934531455
59.2795389049277,2188.45348478848,1.032087410958,0.515655655207316,0.00039390356356237
78.3686032228409,3308.52931853214,1.02868683958273,0.262694450392951,9.24148893152771e-05
109.635002509961,3375.59650042908,1.03747870487365,2.77301347121643,0.00082580624019349
88.1873763388892,2679.5896964419,1.03791077602515,1.01824284741779,0.00047458222462091
106.401067882614,4614.51036633473,1.02805793235591,0.586404774939749,-2.92780530016276e-05
109.957852717333,4195.43658450253,1.03120891783313,1.06414493381099,0.000151636470570444
51.0075963930857,2663.8636155282,1.02414797593081,0.371033680361104,0.000235906233966642
117.779347887971,3803.83204737287,1.03596334076299,1.41672086187347,0.000321225785501678
61.3062049445384,2236.10735370632,1.03241648554705,0.613759434893237,0.000426574485028447
91.5484149488878,3499.95555150715,1.03115702216831,1.00105451886313,0.000274208937381704
188.711308339425,7608.14201387722,1.029803862493,-1.08134872937212,-0.000686729984291883
87.7833595892872,3704.92232252927,1.02869371121642,0.161346266340168,5.15682313316683e-06
151.125616018701,5343.31636518665,1.03328311215172,-0.124861852527135,-0.000274242941821382
163.331578545757,4652.94806977698,1.040102815698,0.427909164637359,-6.93762934259304e-05
146.284541678114,6113.2894703362,1.02892894077533,-0.294485221152625,-0.000398903944660052
99.8887255660249,2784.20499229974,1.04087692926429,1.34557008569344,0.000564302168283182
70.4418754571466,2425.817166597,1.03403841081971,1.05992011073122,0.000564427578202905
130.601367137892,4543.86166367792,1.03374237307484,1.32354519577445,0.000144087931311598
63.4398958522535,2439.54923453858,1.03100476143465,1.05556259079697,0.000558401002952439
97.1230614964525,3594.56839088969,1.03201939452386,1.09021516849621,0.000279214575066063
97.0208073169483,4229.40969904884,1.0279395623079,0.695272498426106,5.79770390888518e-05
56.0906102559204,2393.59491612088,1.02843362691747,0.6896832011836,0.000419810224548469
191.727165100223,5908.62213375227,1.0374487098278,-1.29005207185065,-0.000542523215548845
147.093156757835,4709.75132286059,1.03623161854509,0.509924999913512,-6.04382106079271e-05
73.1425556681273,2976.8554484198,1.02957040892159,0.497022506586046,0.000222992653648418
72.8671899014137,2827.97399207543,1.03076657002702,0.98822827485019,0.00042478622047016
62.7934912184149,2119.45419526366,1.03462719900187,0.748972752188665,0.000520606475254123
135.297105635145,4721.99610946754,1.03365252374179,1.26633457648702,9.78815299558514e-05
61.0182693839455,2186.04557675474,1.03291262452749,0.621302406832744,0.000442803173644822
86.2031952382043,3593.93019131968,1.02898577341497,0.634809944149147,0.000152636100993818
71.5246417075316,3911.9561317136,1.02328360014768,0.665633733626332,0.000104911198922871
49.9973125570379,1944.36298988299,1.03071398078301,0.320368042236185,0.000354701588038241
101.944125559906,3859.75666929381,1.03141206021377,0.698472259789368,0.000122490018669551
54.6511098348921,2000.36171660261,1.03232061375765,0.55810646720761,0.000461674296875147
118.391125136956,4286.54442774729,1.03261924602265,0.517770723956682,6.96706656713293e-06
70.3441403107789,2819.20072077353,1.02995180275475,-0.37049098258347,-5.49404470045812e-05
75.3457368844431,2924.16651032624,1.03076656856522,0.727484769695659,0.000311647239305044
59.8339833959046,2129.70726960485,1.03309493316281,0.426153781108931,0.000365996441964926
63.9631213447094,1927.65501976013,1.03818183009358,0.132629767701407,0.000260904513528987
63.8365539945901,2257.45044128662,1.03327816408594,1.09316178658095,0.000633575972297714
177.359103112334,5720.16989473743,1.03600591527456,1.99675944423308,4.93243647322134e-05
138.346236999536,4826.75213660309,1.03366238685645,0.954921196304799,1.39572335452354e-05
66.1652823989825,2813.70061244701,1.02851539538581,0.828685676866246,0.000371707960039191
128.083452801652,5283.06037257835,1.02924417738371,0.0258446995390647,-0.000238168512471639
151.664380217265,5017.44324383738,1.03522742318083,0.972465856258535,-1.47957030326807e-05
60.9038915528156,2897.11842047108,1.02602223061455,0.461847381995719,0.000225787584384746
70.1842603625774,2769.9209182344,1.03033800149331,0.658174588735015,0.000320482600618767
161.543013921572,6002.71130307115,1.03191167470255,1.39255801574008,-0.00010440361062786
83.2046407552834,3413.38961944263,1.029375957635,1.00744426221315,0.000294561252645218
80.1769865653432,3101.70741400395,1.03084930680546,0.699673459513256,0.000265415261621252
71.8984265223244,3123.99082164746,1.0280149288609,0.648176551576169,0.000244431961937486
43.366157460523,1402.11057092123,1.03592919942257,0.332655027408072,0.000497511565953403
166.182906823551,6151.81084049497,1.03201365681299,0.271410534746805,-0.000311609644231551
76.6264375965849,2752.67370236036,1.03283709436061,-0.519356323947091,-0.000103568958912415
76.5262866691433,2458.49642340608,1.03612727191326,1.67188062392612,0.000803298113172448
102.661366213224,3499.44608173294,1.0343364617758,0.236044988140716,5.5707901509797e-05
46.4773073588247,2248.33075529659,1.02567191726544,0.588150450005849,0.000412106779431294
73.8171365425472,3022.73934390009,1.02942060930312,0.21942526335175,0.00012267125627463
60.3615983418915,2868.4199880544,1.02604350080995,0.636214403882739,0.000291892951762571
100.614917364983,4152.41498243956,1.0292304581287,0.918440059317943,0.000124754641587841
101.94510542101,3739.19544298671,1.032263914651,1.24870592118355,0.000291113219885236
152.361877645208,5659.63560542988,1.0319207928332,1.19993030424706,-7.98829452095298e-05
89.991488215764,3758.84826305604,1.0289412399538,1.19736853334911,0.000273160676892518
220.9982359129,7062.04458472995,1.03629380355241,1.10200218777082,-0.000317730570437809
106.338744611727,3268.53413713461,1.03753407801485,-1.66326995126361,-0.000490670671036901
94.6797405246904,3805.58314217218,1.02987916752507,0.869205301457396,0.000176955651007825
48.3693794483484,1549.85200399033,1.03620903113576,0.300732177295811,0.000435137255477324
61.6707564718849,2508.91750142659,1.02958062349074,0.369809545849784,0.000264115152471506
56.8139915928983,3139.8246984716,1.02309463809255,0.644855955909956,0.000240274576286423
69.1242294694398,2769.41357055485,1.02995987966708,0.806529217001271,0.000374160897133435
87.2226084878895,3218.25404082635,1.03210246219888,0.898996358756091,0.000304066379699282
112.596154877932,4562.90789453543,1.02967640317982,0.641409687977785,-9.09380773261639e-06
71.4807857843708,2730.26713761296,1.03118087614931,0.935370418027778,0.000430603350023666
84.1894730345725,2425.14614033866,1.03971521638808,1.60146083102435,0.000787937804522668
79.2464990720776,2787.76524635422,1.03342653239031,1.95185794491693,0.00078070491093709
123.272773213454,4420.86268903598,1.03288432527415,0.898904983868488,7.20900888800551e-05
136.100279861852,5235.11953206259,1.03099754963154,-0.102691317199417,-0.000256458925337121
70.4040190772515,2776.57805284393,1.030356398321,0.882908268655305,0.000399988615097685
83.7402484533761,3482.51953174568,1.02904588048682,0.669507933642249,0.000182699148434518
123.478167647316,4940.44783672482,1.02999331472128,0.301225795153304,-0.000137655853401817
96.3194380108428,3277.31077015546,1.03438977862215,1.09222663146724,0.000350333618663366
100.65249287606,4962.0467392528,1.02528447093814,0.35566293164135,-0.000129751702770774
91.0023106080649,3444.28689376195,1.03142123418142,1.16684775239048,0.000334187123375799
119.94721084609,3991.80351154651,1.03504837550224,1.72298080821585,0.000356031803902317
108.78544511519,3730.84216986418,1.03415841522161,1.32405396420029,0.00031314024837174
245.21498709669,6272.8851758712,1.04409126027684,-3.05890208660119,-0.000859069317689532
89.7465512740889,3831.46259185904,1.02842357497233,0.256256719548278,1.20789160634387e-05
69.4329307728938,2726.8930631619,1.03046228589264,0.433766114020889,0.000247517648680118
42.8113120238418,1928.58261852309,1.02719832928735,0.107812431809604,0.000247882947189302
60.5516973061462,2400.52989016347,1.03022430466468,0.69274304785318,0.000419353075995791
74.9732339914542,3194.66365958159,1.02846827146156,1.10236747158386,0.000372848193831627
56.8798383555487,2174.1807383493,1.03116150412533,0.128205271021158,0.000219096159152363
64.0244059258115,2813.26336642246,1.02775805624527,0.446695938319103,0.000236028721280439
108.70343172864,3727.53704384146,1.03416226732293,1.59434625064236,0.000386395866451713
98.4058267370551,3475.68036422631,1.03331268023087,0.8241335414625,0.000228452275867572
58.9522001157108,1826.88251939329,1.03726928907026,0.130536739090085,0.000276623254097306
135.806562465158,4508.46632037594,1.03512256337624,0.457482584209314,-4.11317904792428e-05
132.27243879803,4921.09521750134,1.03187865870338,1.498834545635,0.000108455994914915
80.1724224806047,2598.49638756969,1.03585339000821,0.521737788057627,0.000305884145141884
88.5712627690435,3489.96871886024,1.0303788127929,0.594508651809614,0.000159832762453857
65.9851432993223,2791.51833873718,1.02863772517044,0.670744035828486,0.000320345987153523
76.1348403548925,3745.11186123507,1.02532912318133,0.767766123041785,0.000161400350385387
59.4492878592722,1907.78462890299,1.03616142512033,0.565244699416854,0.000490961099363903
80.6909005309329,2653.17869495635,1.03541291590511,0.215537246934003,0.000179245285134805
62.0811851499896,2648.90793421196,1.02843652051783,0.651572596634037,0.000344539612348018
83.9977827633796,3138.12842732753,1.03176684039822,0.963888568797523,0.000342268918749511
50.384034722409,2594.78592887593,1.02441741480933,0.455296352218614,0.000281046719983706
122.706715774761,3768.73079148204,1.03755916184093,1.30550753357465,0.000299737453476821
55.3366117977803,2054.77005381901,1.03193080507716,0.740336132547063,0.000535916533192078
112.333298949249,3729.7245364911,1.03511839020555,1.14427340584194,0.000265189439032494
98.209866631552,4398.68773855596,1.02732708309133,0.0530103880323011,-0.000116315122096277
60.0015161782365,2215.09034658357,1.03208761575833,0.545280642223984,0.000400989764446399
96.8206272823055,3473.06748003679,1.03287755430576,0.592566878405123,0.000162294559520874
110.583431199147,3963.25983017474,1.03290214014161,1.26359185333586,0.000246930357248171
54.6957225329752,1875.43642550247,1.03416426373574,0.565443077680477,0.000500372504468667
60.9224021358461,2372.52580481326,1.03067828851945,0.862022846171623,0.000497741192610794
206.881265204225,7648.24255567743,1.03204951676129,-2.04467118224206,-0.000817138843503216
92.8915100705409,2889.92696329277,1.03714320335788,0.646655403326964,0.000291065970350121
80.1670469254889,3951.3152157394,1.02528869947053,0.984200488332348,0.000178734797583177
90.8973361289522,3539.12602464251,1.03068355449793,0.946185269299653,0.000250459702675294
61.9441754889585,2359.13753067494,1.03125712773568,0.787284263597262,0.000469858999438738
96.3093806614445,3980.98543182664,1.02919234692282,1.22203525387862,0.000232773162499704
57.9565655158006,2579.36180633643,1.02746934314272,0.517779427378276,0.000308320561825233
96.0767005420014,4389.90089237638,1.02688584728845,0.59776113601577,8.94037316073775e-06
108.328402544749,3913.42948168746,1.03268119447448,0.670959262059398,0.000106016894406348
133.946624125776,4935.11122565372,1.03214156135519,1.38687500454096,8.30869315689303e-05
117.319112970005,3691.51927657667,1.03678071254142,1.24098045842834,0.000299516552802204
60.0612864905367,2639.30299123588,1.02775649544216,0.49897708792239,0.000288863841995189
82.2489683267513,3652.61445765343,1.02751783463059,0.320738718744058,5.62021722539659e-05
42.3265136590089,1681.09224192351,1.03017798405314,0.579869801668698,0.000569013806627768
93.4664893070397,3040.05740927578,1.03574497508562,1.81189689188522,0.000643841214990854
102.665520288989,3917.18897941238,1.0312089781291,0.579676149920879,8.20615590992048e-05
105.885580092314,4939.73315054074,1.02643548585832,0.383194656109003,-0.000120960561400452
185.057864278599,4705.78220301209,1.04432563308182,-2.15008394010391,-0.000625096065465201
88.630945123743,3250.6397594511,1.03226569281202,1.06623878761794,0.000348532310158194
84.4019668668183,3019.88911875746,1.03294869730235,-1.28948814198664,-0.000376549131585196
77.0390239641114,2861.57350369428,1.03192190987394,0.60327515978356,0.000281800653398324
213.370266701457,6706.7198149672,1.03681439997319,0.707989894577312,-0.000322130139832121
85.6850827975304,3282.66222375463,1.03110231481554,-0.1160140563512,-1.89710309129309e-05
106.673260858422,3932.89506028369,1.03212334278523,0.850804571011782,0.000148372307757889
78.3733827709078,2938.55784611883,1.03167069592468,0.894684973877694,0.000365461163672175
115.143264574081,4106.0984797363,1.03304201242184,0.0369661653303711,-8.14179872190181e-05
56.7139591292864,2195.65588980305,1.03083007628503,0.376124642177451,0.00032864789343246
113.43466760128,3932.01503331201,1.03384899132894,1.3724219507651,0.000281193905404732
49.8110460767291,1927.66556216385,1.03084008712632,0.409517843738106,0.000404541833473127
99.5747676746004,4217.03536618158,1.02861250476416,0.725450522509062,6.72204604889497e-05
41.7778445489693,1775.87192338141,1.02852525764889,0.314310725741781,0.0003887750488896
140.582434588165,5061.87732015058,1.03277278580588,-0.19803442179017,-0.000253498076986954
53.4597814071411,2215.39622766855,1.02913102484308,0.560688489130919,0.00040787100094527
178.962735865774,6702.35478904082,1.03170147157211,-0.586457986253975,-0.000514628588001646
106.657351627612,4487.70285943499,1.02876658057995,0.76880558192899,3.14029624433549e-05
133.938098696711,5571.70473040905,1.02903898002091,0.690533524391329,-0.000156558919798463
68.300599204321,2455.13519726536,1.03281948598203,0.613854403458333,0.000373720868836982
