real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810909054.22932,142.287417173386,2.37145695288976,0.0395242825481627,8.43985384829961e-05,649.257661196899,70.992316283246,80.9618930647886,70.9192142902143,-2.79744524975615,-2.67402015942579,-2.73573270459097,70.9557652867301,51.8823845323954,171,289,5,18,0
3810909054.26735,142.325441598892,2.37209069331487,0.0395348448885812,0.000327051408752441,649.248007972316,83.3783516982265,94.6874788463386,83.2779932265006,-3.70093276918956,-3.6130609696174,-3.65699686940348,83.3281724623636,60.9290065240495,150,264,5,19,0
3810909054.42122,142.479318141937,2.37465530236562,0.0395775883727603,-3.30431333639708e-05,649.180019253682,87.8943062355514,101.934244729705,88.338256170949,-4.15174249301777,-4.17361431190296,-4.16267840246037,88.1162812032502,64.4300398491606,164,281,5,20,0
3810909054.56891,142.627002000809,2.37711670001348,0.0396186116668913,-0.000278600402394039,649.173499740175,12.4117260934861,12.98182202667,11.9992049435349,-0.0519084012043328,-0.0597349530865476,-0.0558216771454402,12.2054655185105,8.92455536022078,118,209,5,21,0
3810909054.70574,142.763835430145,2.37939725716909,0.0396566209528181,0.000482797754628082,649.222523007933,79.6729067620989,84.8305735565492,79.5182585834213,-3.41889659280306,-2.98139913254186,-3.20014786267246,79.5955826727601,58.1997616489736,153,269,5,22,0
3810909054.77306,142.831158876419,2.38051931460698,0.0396753219101164,-2.13643935539325e-05,649.112965524937,36.8566637570804,41.7495586606359,36.9888051881181,-1.10669876404935,-1.01199593842804,-1.0593473512387,36.9227344725993,26.9976583319746,147,255,5,23,0
3810909054.87192,142.930015325546,2.38216692209244,0.039702782034874,2.04104577894981e-05,649.096015133311,93.3137764994669,108.416833105708,89.5442693707035,-4.25709704341364,-23.2301024664724,-13.743599754943,91.4290229350852,66.8522946115896,264,378,5,24,0
3810909055.13435,143.192447662354,2.38654079437256,0.0397756799062093,-3.13571214694624e-05,649.125733893206,74.4240666623873,87.3442904455059,74.5303423508199,-3.38110890459914,-3.48269252118442,-3.43190071289178,74.4772045066036,54.4572375126239,169,289,5,25,0
3810909055.1956,143.253693342209,2.38756155570348,0.039792692595058,4.16853340508521e-05,649.088419168281,64.3128772905155,73.6933429111361,64.1329222758206,-2.810188289969,-2.82566751171902,-2.81792790084401,64.222899783168,46.9593579728321,161,275,5,26,0
3810909055.418,143.476094245911,2.39126823743184,0.0398544706238641,0.00137282983709038,649.331948310576,19.3076799186324,22.7091898773121,19.1082971683438,-0.515969015982378,-0.260188714330032,-0.388078865156205,19.2079885434881,14.044753709301,178,296,5,27,0
3810909055.59146,143.649554014206,2.3941592335701,0.039902653892835,0.000118871423361168,649.13047434726,58.0274479165427,61.5125416118863,58.3347208617773,-2.61660265261502,-2.36235543439672,-2.48947904350587,58.18108438916,42.5416226657859,142,253,5,28,0
3810909055.76694,143.825038194656,2.39708396991094,0.0399513994985157,-0.000159408199249731,649.119066153739,81.5550398839778,86.4001776167675,81.5345601145317,-3.77564418843391,-3.45333242413621,-3.61448830628506,81.5447999992547,59.6250164180785,157,273,5,29,0
3810909055.86973,143.927822589874,2.39879704316457,0.0399799507194095,0.000256965798174144,649.182992043423,25.0086070141056,26.1631188637011,25.0296637234846,-0.748232866971667,-0.54856953084387,-0.648401198907768,25.0191353687951,18.2938256902239,111,209,5,31,0
3810909055.92073,143.978825330734,2.39964708884557,0.0399941181474262,4.28073465343753e-05,649.135634562751,58.2209387511343,60.5010248791418,58.3974723307145,-1.86229560567314,-2.2370149494813,-2.04965527757722,58.3092055409244,42.635304001414,171,290,5,32,0
3810909056.00462,144.062717199326,2.40104528665543,0.0400174214442571,-0.000128931615007221,649.143340852687,37.3307798955378,41.9110101176744,37.492488490074,-1.15109807651385,-1.20357590849383,-1.17733699250384,37.4116341928059,27.3551385617916,136,248,5,33,0
3810909056.10308,144.161173343658,2.40268622239431,0.0400447703732385,-2.11259911049379e-06,649.166130654577,62.4511951723977,65.6715177843113,62.2277493294536,-2.20378087833578,-2.53921941273711,-2.37150014553645,62.3394722509256,45.5822082645338,165,285,5,35,0
3810909056.16798,144.226078510284,2.40376797517141,0.0400627995861901,-0.000133159475325501,649.193996446073,74.6465301017526,86.3195989772863,74.4179240793636,-3.23444873107436,-3.37480357260465,-3.30462615183951,74.5322270905581,54.4974696607398,166,282,5,36,0
3810909056.26307,144.321160554886,2.40535267591476,0.0400892112652461,-0.000220465784014774,649.21740194267,21.8518273534903,22.0212767489768,21.8042488635543,-0.419055246486828,-0.552253675574285,-0.485654461030556,21.8280381085223,15.960516557855,161,274,5,37,0
3810909056.74415,144.80224776268,2.41337079604467,0.0402228466007445,-2.86957487544628e-05,649.252224919982,30.4012983796977,34.6618439904055,30.2975145363117,-1.06524102810039,-1.38465504716207,-1.22494803763123,30.3494064580047,22.1912845252426,138,243,5,42,0
