real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3794321953.62708,194.017228603363,3.23362047672272,0.0538936746120453,-85.6543189006689,0.000448449550603836,118,215,4,94,0,17.7476444090594,19.9735913538393,17.6016758881922,-0.355913544168726,-0.450447810839452,-0.403180677504089,17.6746601486258,14.1109085078367
3794321953.70354,194.093695640564,3.23489492734273,0.0539149154557122,-85.526782160726,2.41668951222399e-05,115,219,4,95,0,35.6622607765234,36.9952008222746,35.7412458600939,-1.59392367799054,-1.01478296463225,-1.30435332131139,35.7017533183087,28.503188768989
3794321953.8492,194.239356994629,3.23732261657715,0.0539553769429525,-85.5623487385359,0.000355642820942299,117,219,4,96,0,32.2455230678875,35.2030679641291,32.2720040543839,-1.3441547620806,-1.28309336698122,-1.31362406453091,32.2587635611357,25.754410967982
3794321953.93854,194.328694581985,3.23881157636642,0.0539801929394404,-85.5091884104067,5.84019697312721e-05,132,240,4,97,0,17.1698604071334,17.0668204810392,17.019277563936,-0.59344835040291,-0.546079164323566,-0.569763757363238,17.0945689855347,13.6477814513756
3794321954.17055,194.560701847076,3.24267836411794,0.0540446394019657,-85.5106937679998,-4.53527426299668e-05,290,412,4,98,0,19.540840866749,22.205142740926,14.085703222226,-0.381574248484592,-0.543009530670731,-0.462291889577662,16.8132720444875,13.423202570352
3794321954.47076,194.860910654068,3.24768184423447,0.0541280307372411,-85.442157553587,2.91840009969349e-05,97,189,4,99,0,26.3792799155535,29.3330504749225,26.5066586060352,-0.915949457287436,-0.873233194881257,-0.894591326084347,26.4429692607944,21.1112585349268
3794321954.69282,195.082976102829,3.25138293504715,0.0541897155841192,-85.4455405010737,9.07321582776161e-05,122,225,4,100,0,12.6003950205515,12.8495091129178,12.6361016444637,-0.545467580628437,-0.34673204280301,-0.446099811715723,12.6182483325076,10.0740238427171
3794321954.80213,195.19228720665,3.2532047867775,0.0542200797796249,-85.4573699869051,-0.000417403983493091,106,205,4,101,0,13.1073432944354,14.3549993152861,13.1938656141536,-0.11151697873085,-0.293379694935783,-0.202448336833317,13.1506044542945,10.4990407010302
3794321954.86843,195.258584022522,3.2543097337087,0.0542384955618117,-85.404193099137,7.27648642160968e-05,102,198,4,102,0,17.636170418747,19.5631877280564,17.5593001853059,-0.669137942962167,-0.884744422612459,-0.776941182787313,17.5977353020265,14.04949406121
3794321954.96494,195.355096578598,3.25591827630997,0.0542653046051661,-85.382728598073,0.000140931137883258,116,212,4,103,0,16.7725683302565,18.6001868092091,16.7119607202714,-0.472238398982864,-0.475590721491531,-0.473914560237197,16.7422645252639,13.3665123370628
3794321955.10008,195.490232229233,3.25817053715388,0.054302842285898,-85.3704919948017,-2.77098969399805e-05,119,217,4,104,0,12.0705190622155,12.2969805629216,12.2691630479955,-0.250522925755085,-0.335313762491089,-0.292918344123087,12.1698410551055,9.7160291762023
3794321955.29567,195.685827732086,3.26143046220144,0.0543571743700239,-85.3531039901689,7.74846009850006e-07,112,210,4,105,0,23.5534662811927,25.7578981435749,23.4559075960998,-0.849064651262653,-0.64415189526257,-0.746608273262612,23.5046869386462,18.7654237256929
3794321955.47533,195.865483999252,3.26442473332087,0.0544070788886812,-85.3560222648537,-8.32855986310108e-05,154,261,4,106,0,15.8903104713572,18.3891280940299,15.8279841855199,-0.431140839605638,-0.505161462490476,-0.468151151048057,15.8591473284386,12.661458556039
3794321955.50584,195.895990848541,3.26493318080902,0.0544155530134837,-85.5142967177034,-0.00104765947133335,94,183,4,107,0,12.6919194754471,13.963481345472,12.9134936491957,-0.14608978044335,-0.289596985353386,-0.217843382898368,12.8027065623214,10.2212896561772
3794321955.58919,195.97934627533,3.26632243792216,0.0544387072987027,-85.4838566309073,-0.000778151127302499,113,210,4,108,0,22.7784813346207,22.945472544559,23.2497508519225,-0.631066563415336,-0.362370232487764,-0.49671839795155,23.0141160932716,18.3737669550685
3794321955.76282,196.152968883514,3.26921614805857,0.0544869358009762,-85.4060039913409,0.000360864816728825,111,208,4,109,0,15.6701167945843,17.6621496538653,15.5935763366751,-0.398342619115526,-0.256118241919042,-0.327230430517284,15.6318465656297,12.479988573545
3794321955.90291,196.293060541153,3.27155100901922,0.0545258501503203,-85.3590137179974,0.000297633665984037,107,205,4,110,0,36.1046671216085,40.7416852066099,35.6859769510524,-0.0913344083711327,-0.34622671923039,-0.218780563800761,35.8953220363305,28.6577281178091
3794321956.01303,196.403183460236,3.27338639100393,0.0545564398500654,-85.3607863491785,-1.27984416462995e-05,102,193,4,111,0,12.0477874936193,13.3451488515485,11.967052178375,-0.481073530107506,-0.40955119365487,-0.445312361881188,12.0074198359971,9.58635703861681
3794321956.15589,196.546046972275,3.27576744953791,0.0545961241589652,-85.3490909683545,0.000144921016885626,111,209,4,113,0,19.3907699116236,21.9766111298015,19.5329475667322,-0.646186401929049,-0.56319808855659,-0.604692245242819,19.4618587391779,15.5377532440041
3794321956.26076,196.650916099548,3.27751526832581,0.0546252544720968,-85.3746752428894,0.000164352427864824,88,181,4,114,0,18.6997559291859,20.2573089790266,18.5998639918363,-0.345448003339368,-0.428734516213439,-0.387091259776403,18.6498099605111,14.889438316118
3794321956.29748,196.687632083893,3.27812720139821,0.0546354533566369,-85.333343280189,-4.49878768957558e-05,121,218,4,115,0,16.0603699077793,18.4302400599829,16.0548315729219,-0.488685722549614,-0.428902159109506,-0.45879394082956,16.0576007403506,12.81989769518
3794321956.78109,197.171244382858,3.28618740638097,0.0547697901063495,-85.3145326302865,8.81999396949172e-05,117,217,4,116,0,20.9869047535849,23.5083910821076,21.1847174970382,-0.754093532753493,-0.505760341699038,-0.629926937226266,21.0858111253116,16.8342671995269
3794321956.99596,197.386115550995,3.28976859251658,0.054829476541943,-85.3759725380574,0.00017055039544767,141,251,4,117,0,21.9262378010742,22.2549023831767,22.4485206178182,-1.35255082191911,-0.835372494925465,-1.09396165842229,22.1873792094462,17.7137254929066
3794321957.31571,197.705858945847,3.29509764909744,0.054918294151624,-85.3024261591178,8.85320453056039e-05,98,189,4,119,0,11.8870401363684,12.9923086990953,11.7244845555981,-0.350375328723058,-0.129101289282332,-0.239738309002695,11.8057623459832,9.42535986143898
3794321957.49886,197.889011621475,3.29815019369125,0.0549691698948542,-85.3160433477254,-3.04214546625236e-05,113,212,4,120,0,40.7867442270164,46.0945999582704,40.781939389278,-1.45816038387549,-1.6849551431571,-1.5715577635163,40.7843418081472,32.5609720904223
