real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812550379.89639,1050.20220947266,17.5033701578776,0.291722835964627,7.74076364709595e-05,259.748966250695,91.4138941363071,104.416023131696,91.5998877075967,-3.1117997784781,-3.03909387685689,-3.07544682766749,91.5068909219519,71.5101254326278,125,229,5,360,3
3812550380.09471,1050.40053248405,17.5066755414009,0.291777925690015,-0.00127019778951492,259.960401456357,43.2050323666401,46.9333503764371,42.7785246176834,-0.931069378384242,-0.93960999020238,-0.935339684293311,42.9917784921617,33.5968957263383,93,188,5,361,3
3812550380.41991,1050.72573161125,17.5120955268542,0.291868258780903,0.000196279636514183,259.724186488622,48.2891225430743,53.0667339305257,48.2510869999954,-1.33360488358535,-1.20458383492838,-1.26909435925687,48.2701047715348,37.7217629413577,100,196,5,364,3
3812550380.49321,1050.79902601242,17.513317100207,0.291888618336784,-0.000169277335195741,259.73355192942,66.2309696967164,76.5611814240544,66.4761771227619,-2.15188306188505,-1.9188406952731,-2.03536187857907,66.3535734097391,51.8534976942948,125,231,5,365,3
3812550380.66333,1050.96914672852,17.5161524454753,0.291935874091254,-9.7467795822854e-06,259.67345424369,57.5976457761708,64.3381136670889,57.7814077400012,-1.53172323573194,-1.48795464921956,-1.50983894247575,57.689526758086,45.0827828708364,101,198,5,366,3
3812550380.95767,1051.26349425316,17.5210582375526,0.292017637292544,2.72015652534379e-05,259.63370855787,33.8238219467492,36.765126446954,33.7934986271021,-0.544927116970601,-0.277444917119957,-0.411186017045279,33.8086602869257,26.4205407206899,97,193,5,367,3
3812550381.08092,1051.386739254,17.5231123209,0.292051872014999,-0.000189801352539252,259.586266216979,64.2584671010868,73.3656406853445,64.1348317462649,-1.90919152221778,-2.2319311504408,-2.07056133632929,64.1966494236759,50.1679207586345,120,224,5,368,3
3812550381.14284,1051.44865894318,17.5241443157196,0.29206907192866,-5.39588593987423e-05,259.576119300335,88.7670168566451,102.947040563869,88.9030753407929,-2.65533248020421,-2.93235620356561,-2.79384434188491,88.835046098719,69.4221519858098,147,257,5,370,3
3812550381.18941,1051.49523186684,17.5249205311139,0.292082008851899,8.2054027147288e-05,259.571789075355,97.5479980478465,112.689851106806,97.3508751650625,-3.08785740333394,-3.13302474464721,-3.11044107399058,97.4494366064545,76.1540618947501,147,257,5,371,3
3812550381.31309,1051.61890506744,17.5269817511241,0.292116362518734,9.44680013962636e-05,259.583975998581,92.6436006742871,106.305355559213,92.5159832970206,-3.00656812363251,-3.01476019658888,-3.01066416011069,92.5797919856538,72.3485681867103,135,241,5,372,3
3812550381.35417,1051.65998530388,17.5276664217313,0.292127773695522,-3.21687358483821e-05,259.648460081605,61.5607134644819,68.5711546442758,61.7785062463971,-1.84221462507834,-1.62414930533416,-1.73318196520625,61.6696098554395,48.1931086469223,100,196,5,373,3
3812550381.94366,1052.24947404861,17.5374912341436,0.29229152056906,-8.50110030614895e-06,259.571787656863,26.9470407787264,30.240679570719,27.0981044038389,-0.597380301003885,-0.43178884279783,-0.514584571900857,27.0225725912826,21.1173993132723,99,193,5,378,3
3812550382.18791,1052.49373245239,17.5415622075399,0.292359370125665,-6.38995136431681e-05,259.569499379874,64.0925506941409,73.207896445544,63.9314588282787,-2.30320137925748,-2.01222332978132,-2.1577123545194,64.0120047612098,50.0236260192943,122,224,5,380,3
