real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814193704.53091,464.139285802841,7.73565476338069,0.128927579389678,6.91209441164282e-05,13.0953892880383,15.3957569734712,16.4350963231002,15.2247311452244,0.474828678787244,0.488365946034094,0.481597312410669,15.3102440593478,11.819398084124,124,223,5,15,2
3814193705.03654,464.644916057587,7.74408193429311,0.129068032238219,-0.000657482543951323,13.2090772550012,13.2791781590281,13.4214980430695,13.3236006943025,-0.0754093946217752,-0.0459765505616141,-0.0606929725916946,13.3013894266653,10.2685767840341,110,210,5,16,2
3814193705.19200,464.800381422043,7.74667302370071,0.129111217061679,5.26534605097283e-05,13.1232534971218,8.27759684773794,8.41717462783333,8.17378517635907,-0.0875255894884498,0.0535992775706619,-0.0169631559588939,8.22569101204851,6.35017418478328,103,191,5,17,2
3814193705.27210,464.880480051041,7.74800800085068,0.129133466680845,-0.000309128835498879,13.1977764116063,14.1557284613703,15.2331544098204,13.8657782854931,-0.130858448869076,-0.103960632898916,-0.117409540883996,14.0107533734317,10.8162006390724,106,202,5,18,2
3814193705.48440,465.09278011322,7.75154633522034,0.129192438920339,-2.61059189264314e-05,13.1191692799775,13.9560408840093,15.6072938619809,13.8926419618713,0.0637241739085319,-0.195324916156497,-0.0658003711239824,13.9243414229403,10.7494912360005,122,225,5,19,2
3814193706.29866,465.907036542892,7.76511727571487,0.129418621261915,-0.000231776652174525,13.1619701648268,14.1287329907671,15.9309854755879,14.3078012000049,-0.141310885971837,0.00325170762070532,-0.0690295891755659,14.218267095386,10.976399737022,118,219,5,20,2
3814193706.53797,466.14635014534,7.76910583575567,0.129485097262594,-0.000254657649721942,13.1529579520596,14.6498029737323,14.8566840021061,14.7734199801511,0.0155778242545675,0.163964404273677,0.0897711142641224,14.7116114769417,11.3572580444121,111,207,5,21,2
3814193706.81805,466.426426649094,7.77377377748489,0.129562896291415,-1.66806510461209e-05,13.1290565207211,13.800804959646,15.5241345288672,13.8226621914486,-0.0974548349294153,-0.126576761453479,-0.112015798191447,13.8117335755473,10.6625587892953,115,211,5,22,2
3814193707.08164,466.690017700195,7.77816696166992,0.129636116027832,8.94748490985025e-05,13.1744182113992,14.2794168648473,14.6403980841528,14.2168370709749,-0.219228642577885,-0.129228150658763,-0.174228396618324,14.2481269679111,10.9994513434332,116,217,5,23,2
3814193707.15561,466.763983726501,7.77939972877502,0.12965666214625,-6.58775299700238e-06,13.1515412603939,14.2958170475194,15.9248442472273,14.1954667217782,-0.170417278090686,-0.191020499838148,-0.180718888964417,14.2456418846488,10.9975328770629,114,211,5,24,2
