real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810742054.53885,23.2016129493713,0.386693549156189,0.00644489248593648,2.46710683376935e-05,679.918832804379,4.22267820332353,4.74829519931291,4.10873902856032,-0.0106418938732502,0.0615251256071837,0.0254416158669668,4.16570861594193,3.14964278906774,185,276,5,42,0
3810742054.68601,23.348776102066,0.389146268367767,0.00648577113946279,0.000112573230700852,679.92241707576,7.11267118019846,8.01484775992357,7.05800766287397,-0.084353229429752,0.204462420533692,0.0600545955519699,7.08533942153622,5.35714095117834,141,244,5,43,0
3810742054.71520,23.3779585361481,0.389632642269135,0.00649387737115224,6.33488364836434e-05,679.924000932086,4.10097784674295,4.41834871653978,4.08993790134432,0.0305346695882215,0.0980493612274195,0.0642920154078205,4.09545787404363,3.0965270378124,110,169,5,44,0
3810742054.87160,23.5343616008759,0.392239360014598,0.00653732266690996,-3.55249860334476e-05,679.90042216998,3.8025993415706,3.99171300619106,3.81558622535626,-0.0858708296333049,-0.00188028785937164,-0.0438755587463383,3.80909278346343,2.88000979531133,156,241,5,46,0
3810742056.27636,24.9391198158264,0.41565199693044,0.006927533282174,-0.000123666902220137,679.940487588645,25.4730861513686,27.62376241347,27.4833126013815,-2.00067731480215,-0.625666465062896,-1.31317188993253,26.4781993763751,20.0198519440708,125,228,5,47,0
3810742056.47780,25.1405625343323,0.419009375572205,0.00698348959287008,-8.78704306673683e-05,679.968077843247,7.57695200511432,8.37442976785859,7.55766423525966,-0.0661272097283448,-0.138127074829404,-0.102127142278874,7.56730812018699,5.7215517576501,158,260,5,48,0
3810742056.56512,25.2278792858124,0.42046465476354,0.00700774424605899,9.25181079424561e-05,679.960352680996,5.16202130978821,5.81375884667513,5.19080834787183,0.083038798213077,-0.163616104946571,-0.0402886533667469,5.17641482883002,3.91382574778607,137,228,5,49,0
3810742056.78603,25.4487950801849,0.424146584669749,0.00706910974449582,-0.000104893021050585,680.0127714129,6.31406482312,6.67562051262262,6.306658999274,0.14282219173254,-0.0993743182296912,0.0217239367514243,6.310361911197,4.77118966361387,136,228,5,50,0
3810742057.06866,25.7314169406891,0.428856949011485,0.00714761581685808,0.000135150130548926,680.017440739804,4.42308436078489,4.91243909459893,4.77937618608996,-0.101882021148611,-0.0603235239150377,-0.0811027725318244,4.60123027343742,3.47893553958897,121,204,5,51,0
3810742057.70870,26.3714609146118,0.439524348576864,0.00732540580961439,-0.00278634528760682,680.60948257289,13.5316832144471,16.8285101026873,12.4004560721841,-1.18230981935748,-0.976928116172733,-1.07961896776511,12.9660696433156,9.80349119915219,134,231,5,52,0
3810742058.38164,27.0444040298462,0.450740067164103,0.00751233445273505,-1.14359753703173e-06,680.066900031479,4.81633559230427,5.72615532512234,4.77932557793724,-0.112676771066734,-0.074919734266719,-0.0937982526667266,4.79783058512075,3.62758269931881,265,388,5,53,0
3810742058.78540,27.4481663703918,0.457469439506531,0.00762449065844218,8.77823920686344e-05,680.081689132051,5.76083775417652,6.60850352747908,5.79553122563714,-0.199242654413662,-0.063864162397709,-0.131553408405685,5.77818448990683,4.36881663851637,156,256,5,54,0
3810742059.18742,27.8501796722412,0.46416966120402,0.007736161020067,2.19766932703081e-05,680.118529846012,11.8599606732222,13.4372987493372,12.0551748793199,-0.11360620238217,-0.0910059466757015,-0.102306074528936,11.9575677762711,9.04097492013493,133,225,5,56,0
3810742059.22600,27.8887646198273,0.464812743663788,0.00774687906106313,7.91046796808744e-05,680.111192817928,5.25421355260765,5.82034985091139,5.23729747216499,-0.0791820484171005,-0.0709277281108796,-0.0750548882639901,5.24575551238632,3.96625341474202,125,210,5,57,0
3810742060.00724,28.6699981689453,0.477833302815755,0.00796388838026259,-5.03340273267594e-05,680.162399913274,7.94609640878081,7.87694925729596,8.01293941784955,-0.0273742549424234,-0.0793668978272326,-0.053370576384828,7.97951791331518,6.03321868450637,139,254,5,58,0
3810742060.31430,28.9770624637604,0.482951041062673,0.00804918401771122,-5.67899667722453e-05,680.192906375906,5.16898318798845,5.82133044130008,5.15610005825316,-0.0822446897942729,0.00641090213000417,-0.0379168938321343,5.1625416231208,3.90333638178576,120,213,5,59,0
3810742060.46582,29.128582239151,0.485476370652517,0.00809127284420861,-4.05259581890958e-05,680.203312213162,7.06440562272145,6.91475813948246,7.38289208957946,-0.0419770675447702,-0.327988803795666,-0.184982935670218,7.22364885615045,5.46171507134739,164,261,5,60,0
3810742060.55570,29.2184619903564,0.486974366505941,0.00811623944176568,5.39388015549992e-05,680.187778608435,6.84491967118952,7.64219504175084,6.83958841924454,0.0536546596807405,0.0398430624887536,0.046748861084747,6.84225404521703,5.17334698639609,133,216,5,61,0
3810742060.82323,29.4859929084778,0.491433215141296,0.00819055358568827,-4.88812639839273e-05,680.20806905881,4.51807868741659,4.63375630315816,4.38106305935402,0.0163668144637823,0.0823717976919792,0.0493693060778807,4.4495708733853,3.36426766917181,107,197,5,62,0
3810742061.08393,29.7466897964478,0.495778163274129,0.00826296938790215,-7.30868021662669e-05,680.206133552944,3.06951067782242,3.31436410199042,3.26185693272333,0.0893830054809202,-0.000363367899738301,0.0445098187905909,3.16568380527288,2.39353591165466,109,175,5,64,0
3810742061.10496,29.767719745636,0.496128662427266,0.00826881104045444,9.21318602448059e-05,680.218974706033,12.4976843037599,14.5116791094413,12.491516620521,-0.180135120972279,-0.271102046583327,-0.225618583777803,12.4946004621405,9.44701895309228,155,259,5,65,0
3810742061.26165,29.9244079589844,0.49874013264974,0.00831233554416233,0.000444787159280924,680.358971883141,4.87656451571416,5.36608348978959,4.8461906545512,-0.0849394938520024,0.101345430235136,0.00820296819156702,4.86137758513268,3.67562983098531,133,226,5,66,0
3810742061.93947,30.6022267341614,0.510037112236023,0.00850061853726705,2.30005369422611e-05,680.28888518288,5.15772349181852,5.54182636666655,4.95263519554829,-0.0753276449573511,0.0324161976636255,-0.0214557236468628,5.0551793436834,3.82216103794298,116,200,5,67,0
3810742062.54852,31.2112803459167,0.520188005765279,0.00866980009608798,-0.00119929289390948,680.546206875272,18.3845040902941,18.2965796817913,11.954419009944,-0.416137873186518,-5.42956657001658,-2.92285222160155,15.169461550119,11.469449639979,115,203,5,68,0
3810742062.84810,31.5108623504639,0.525181039174398,0.0087530173195733,0.00589557684186653,681.272438980433,9.97943037760703,9.688760840996,9.24063294780922,0.615889441808682,0.931432053692496,0.773660747750589,9.61003166270813,7.26603075724663,122,221,5,69,0
3810742062.91621,31.5789711475372,0.526316185792287,0.00877193642987145,-5.19490171082672e-05,680.321825173596,6.43426333633468,6.42430892637913,6.40768636957135,-0.0598091279648972,-0.0868112778365485,-0.0733102029007229,6.42097485295301,4.85482279461255,143,238,5,70,0
3810742063.04072,31.7034797668457,0.528391329447428,0.00880652215745714,-0.000932020026039417,680.537038934626,8.04802479191134,9.13519045463872,8.20491989441182,0.351161267714142,0.0942074183586684,0.222684343036405,8.12647234316158,6.14432918285375,148,247,5,71,0
3810742063.90843,32.5711879730225,0.542853132883708,0.00904755221472846,-1.61453771532031e-05,680.726833657634,6.41101510040017,5.68075165963609,7.31386154925674,0.329805351324534,0.452967299996719,0.391386325660626,6.86243832482845,5.18860808038796,525,711,5,72,0
3810742064.15690,32.8196630477905,0.546994384129842,0.0091165730688307,-8.7901833898647e-06,680.419164886643,6.76920632698246,7.34485647233208,6.69412560928443,0.121254871548901,-0.133717932116647,-0.00623153028387305,6.73166596813344,5.0897326552808,131,219,5,73,0
3810742066.05888,34.7216401100159,0.578694001833598,0.00964490003055996,0.00176714227686273,680.90892009991,6.67241241774843,8.25635916953977,6.39956654124747,-1.04663859212448,-0.90676757345951,-0.976703082791996,6.53598947949795,4.9417839871809,136,224,5,78,0
3810742067.35314,36.0159025192261,0.600265041987101,0.0100044173664517,6.99626071953576e-05,680.650666847508,8.36451165567449,8.7519238313729,8.52864127943449,0.0708931288249292,0.114948034706713,0.092920581765821,8.44657646755449,6.38635610794558,121,216,5,79,0
3810742067.61904,36.2818038463593,0.604696730772654,0.0100782788462109,3.56458002429161e-05,680.682357907658,3.79421088698796,4.31825039315132,3.68636501308162,0.114554558769489,0.0146553074786738,0.0646049331240817,3.74028795003479,2.82798727827013,159,245,5,80,0
3810742067.90724,36.5700016021729,0.609500026702881,0.0101583337783813,0.000153088096120933,680.702695984972,5.68780802633682,6.2633728977866,5.66945127367606,-0.235132554009773,-0.107065053261871,-0.171098803635822,5.67862965000644,4.29354440694236,127,213,5,82,0
