real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809690821.90227,107.957653045654,1.79929421742757,0.0299882369571262,0.000193228179359808,194.92222830724,116.949946917682,123.64754585618,117.058826499543,0.510454434402248,0.33998879437755,0.425221614389899,117.004386708612,93.2466801903558,110,210,5,349,0
3809690821.95968,108.015057563782,1.80025095939636,0.030004182656606,-7.22651612861562e-05,194.960100186485,294.076457225086,305.286061363943,294.655686029803,-2.11778590066854,-2.43809845508219,-2.27794217787537,294.366071627445,234.595126833097,123,228,5,350,0
3809690822.38015,108.435527563095,1.80725879271825,0.0301209798786375,-1.84467808555617e-05,194.947644255797,114.294615715288,121.54634964164,114.382180884545,0.289944969263935,0.373816168281431,0.331880568772683,114.338398299916,91.1220199487191,112,213,5,351,0
3809690823.21570,109.27108335495,1.8211847225825,0.0303530787097083,0.000330464677058805,194.965113992877,111.479579765085,118.862304135088,111.405052004327,0.186441062217698,0.399502384666693,0.292971723442196,111.442315884706,88.8139862213295,115,215,5,354,0
3809690823.28123,109.33661699295,1.82227694988251,0.0303712824980418,-0.00110352740750178,194.952819181156,112.991878963742,121.455510934132,113.020828704666,0.331759754599868,0.564242541776356,0.448001148188112,113.006353834204,90.0604467223839,119,222,5,356,0
3809690823.47353,109.528909444809,1.82548182408015,0.0304246970680025,-0.000125384833583396,194.948620491064,183.474011315623,196.696166727911,183.240289704473,0.312620863583593,0.586336515673195,0.449478689628394,183.357150510048,146.126534698266,133,239,5,357,0
3809690824.11364,110.169023752213,1.83615039587021,0.0306025065978368,-8.01700731871452e-05,194.91014850435,115.550250596248,304.947166218518,183.673625708558,-81.9990634223033,-37.6345621288141,-59.8168127755587,149.611938152403,119.233277845381,176,280,5,366,0
3809690824.23218,110.287563800812,1.83812606334686,0.0306354343891144,6.16525582141677e-05,194.952053015974,186.813553298764,200.844463999465,186.88914455542,0.440537851506915,0.410961928069856,0.425749889788386,186.851348927092,148.91123714816,137,244,5,367,0
3809690824.45481,110.510189056396,1.84183648427327,0.0306972747378879,-2.41103358399033e-05,194.999551340252,144.440003860107,151.482567766207,170.396230538656,0.713416006490715,0.460250787056965,0.58683339677384,157.418117199382,125.454414518787,252,361,5,368,0
3809690824.65840,110.713778734207,1.84522964557012,0.0307538274261687,-8.394307631725e-05,194.975893243037,107.753323393465,114.909250377341,107.738420729343,0.592935677746463,0.305989506212924,0.449462591979693,107.745872061404,85.8681042357978,118,220,5,369,0
3809690824.77980,110.835186958313,1.84725311597188,0.0307875519328647,-1.87861978887174e-05,195.05676186561,118.014037714591,126.547578151639,118.159254214274,0.324204550172534,0.319200883521607,0.321702716847071,118.086645964433,94.1091870206496,138,247,5,370,0
3809690825.36883,111.424211025238,1.85707018375397,0.0309511697292328,3.27691992983914e-05,195.090411047525,163.168698947067,175.218398007636,163.312894825393,0.251862091624057,0.399191729106271,0.325526910365164,163.24079688623,130.094800797316,136,243,5,372,0
3809690825.49579,111.551174879074,1.85918624798457,0.0309864374664095,-0.000457969360501305,195.244952489708,128.892174125865,138.261828105813,128.791846493613,0.288211319579399,0.560428559717693,0.424319939648546,128.842010309739,102.680677779669,132,239,5,373,0
3809690826.09966,112.155040025711,1.86925066709518,0.0311541777849197,0.000119270221074417,195.161386147415,107.735371968221,114.523747935536,107.537364166525,0.447684430249934,0.31040229151893,0.379043360884432,107.636368067373,85.7808349957445,123,225,5,376,0
3809690826.58908,112.644459247589,1.87740765412649,0.0312901275687748,-4.57266937804048e-06,195.142058719499,112.508775107449,121.604409613606,112.509828355285,0.244910753879798,0.0595093855026841,0.152210069691241,112.509301731367,89.664320903729,131,234,5,381,0
