fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785429162.25082,3871.4714050293,64.524523417155,1.07540872361925,-115.588646271279,-1.76359113082169e-06,146,478,11,59,10,16.6423295282154,16.8748811113621,16.6047388414407,-0.00612694661986185,-0.261254649692358,-0.13369079815611,16.623534184828,14.4517125448527,119,-115.588646271279,3785429167.31011,3876.53069353104,64.6088448921839,1.0768140815364,-126.075584175319,7.620155351584e-06,198,528,7,61,10,12.8466012861006,14.7534180643276,12.9578822507615,-0.299281281789236,-0.639243999180911,-0.469262640485074,12.902241768431,11.2165973341418,119,-126.075584175319,1.00738008210539,1.09834506956725,1.41373341570305,31.5811873036964
3785429176.66861,3885.88920021057,64.7648200035095,1.07941366672516,-132.05267002256,-3.41922770207785e-06,189,583,11,63,10,15.9635495870458,18.1414431223817,16.0243281457781,-0.350594497549879,-0.432964016187935,-0.391779256868907,15.9939388664119,13.9043722223815,120,-132.05267002256,3785429181.15396,3890.37454652786,64.8395757754644,1.08065959625774,-99.5513337939888,-2.10414443564439e-06,192,597,7,65,10,11.8610960866861,13.7214302731713,12.3283704159741,-0.511926846543026,-0.359621769503786,-0.435774308023406,12.0947332513301,10.5145877111031,120,-99.5513337939888,1.0072850687209,1.09849814021619,1.38142699231441,33.001066586939
3785429191.70012,3900.9207046032,65.0153450767199,1.083589084612,-112.940789505584,6.20480864404095e-06,153,492,11,67,10,13.6430034342413,14.7109403049773,13.5710225557826,0.254654602298142,0.128502557513536,0.191578579905839,13.607012995012,11.8292920272912,121,-112.940789505584,3785429196.3529,3905.57348799706,65.0928914666176,1.08488152444363,-110.357699658817,3.09153264009132e-07,176,396,7,69,10,10.004901784135,11.8586559540647,10.5593440703039,-0.309201674156938,-0.125204484690516,-0.217203079423727,10.2821229272195,8.9387902261262,121,-110.357699658817,1.00739536280693,1.09843577700472,1.37997553051249,28.1936942186784
3785429206.22242,3915.44300580025,65.2573834300041,1.08762305716674,-128.615315288702,-1.06247009390858e-06,144,481,11,71,10,16.0851391185916,17.2652994625205,15.9695338106966,-0.290702807120051,-0.266851120285068,-0.278776963702559,16.0273364646441,13.9334065109975,122,-128.615315288702,3785429212.6944,3921.91498303413,65.3652497172356,1.08942082862059,-411.480219278138,8.12455510226751e-06,211,575,7,73,10,12.3132318419942,14.3942717616895,12.3183062588156,-0.34924488308263,-0.368007945538071,-0.35862641431035,12.3157690504049,10.7067457561274,122,-411.480219278138,1.0073049055914,1.09669800802627,1.39332330979594,32.0525261153344
3785429235.62465,3944.8452398777,65.7474206646284,1.09579034441047,-82.6226453541767,-8.20324072318528e-07,153,492,11,78,10,13.7053358348024,13.8120766095833,13.5170523341326,-0.0597343862933471,-0.195074159545688,-0.127404272919517,13.6111940844675,11.83292686825,123,-82.6226453541767,3785429242.79988,3952.02046823502,65.8670078039169,1.09778346339862,-468.309860154215,4.40752389121601e-06,223,712,7,80,10,10.2934408014923,11.9040528390525,10.0634497924508,-0.0683914650490862,0.0786690152320204,0.00513877509146712,10.1784452969715,8.84865780945621,123,-468.309860154215,1.00757032790239,1.09637004588284,1.35967013796731,29.8427853655143
3785429251.43306,3960.65365147591,66.0108941912651,1.10018156985442,-60.4838695962753,-5.91346367903655e-07,147,481,11,82,10,15.3928420496573,16.5255141407927,15.4493409248153,-0.0438568259844564,-0.192797834824628,-0.118327330404542,15.4210914872363,13.4063658680243,124,-60.4838695962753,3785429256.35232,3965.57290577888,66.0928817629814,1.10154802938302,-115.763435070886,-3.95937043445155e-06,179,462,7,84,10,11.4148516038102,12.7833052890664,11.4918340955562,-0.0239135880049441,-0.131153502915405,-0.0775335454601744,11.4533428496832,9.95699330244308,124,-115.763435070886,1.00769809010955,1.0984045806687,1.36023884235375,33.7687283385589
3785429282.11136,3991.33194637299,66.5221991062164,1.10870331843694,-68.1839697329536,-6.49596750140941e-06,157,517,11,4,11,16.9225712282142,18.4054020974652,16.9195201147647,-0.417749077618439,-0.398881851862211,-0.408315464740325,16.9210456714895,14.7103549271656,125,-68.1839697329536,3785429287.00453,3996.2251162529,66.6037519375483,1.11006253229247,-117.04564819811,4.01462646233773e-05,178,406,7,6,11,12.7698061714969,14.4241092401537,12.9467010330655,-0.734494419892985,-0.355131501039351,-0.544812960466168,12.8582536022812,11.1783561078476,125,-117.04564819811,1.00765365306391,1.09839718105542,1.38558965258841,34.5635112605248
3785429297.16655,4006.38713359833,66.7731188933055,1.11288531488842,-65.4808906380351,4.89276033038749e-07,155,512,11,8,11,15.5361990491093,16.8772376137556,15.4347329030094,0.125571981501796,0.0365422227504869,0.0810571021261414,15.4854659760594,13.462329996792,126,-65.4808906380351,3785429302.22801,4011.44860291481,66.8574767152468,1.11429127858745,-126.52529339224,8.33998474245805e-06,180,406,7,10,11,11.6042759456938,13.300545900826,11.7949651662742,-0.132677982964139,0.0551126409082653,-0.0387826710279369,11.699620555984,10.1710954649612,126,-126.52529339224,1.00766925245183,1.09834247430892,1.37855525972566,32.2324078091339
3785429328.41825,4037.63883924484,67.2939806540807,1.12156634423468,-94.2258833341315,-4.72804801996351e-06,165,541,11,16,11,14.8903406020921,15.9756721166736,14.9303419161874,-0.342008027929746,-0.430723731447941,-0.386365879688844,14.9103412591397,12.9623438329624,127,-94.2258833341315,3785429333.11859,4042.33917570114,67.372319595019,1.12287199325032,-108.505068728652,1.09731066958745e-05,207,563,7,18,11,11.8586578554997,13.1722921141153,11.408687418424,-0.750008886502763,-0.594154721807561,-0.672081804155162,11.6336726369618,10.1137634705704,127,-108.505068728652,1.00750336596597,1.09844646848194,1.42133608756012,27.8145267955859
3785429343.05488,4052.27546334267,67.5379243890444,1.12563207315074,-120.03651041827,-7.31344507014173e-06,164,528,11,20,11,14.3711692028095,14.5570311607413,14.3119371158739,-0.449252115708592,-0.449671622088101,-0.449461868898347,14.3415531593417,12.467866423657,128,-120.03651041827,3785429351.65658,4060.87716984749,67.6812861641248,1.12802143606875,-518.368332061034,1.00824139882284e-05,194,628,7,22,11,10.6083084663332,12.1614384313343,10.6869031082294,0.0889722970642071,0.00612741551357776,0.0475498562888924,10.6476057872813,9.25652369813995,128,-518.368332061034,1.00735441361556,1.0960811599513,1.35183126210941,32.1399404128748
3785429361.30447,4070.52505373955,67.8420842289925,1.13070140381654,-122.99503186975,-2.83110153806714e-06,148,492,11,24,11,14.2348033901342,14.9990955328438,14.3161913386596,-0.406571986848889,-0.337388630492036,-0.371980308670462,14.2754973643969,12.4104406470531,129,-122.99503186975,3785429365.89163,4075.11221671104,67.9185369451841,1.13197561575307,-114.141657989201,-1.48693995889931e-05,177,409,7,26,11,10.8451439761747,12.1029762946325,10.8691138968155,-0.354652293011137,-0.568107137033707,-0.461379715022422,10.8571289364951,9.43867319115767,129,-114.141657989201,1.00733734007749,1.09841393989533,1.38768363336916,28.9748355352897
3785429377.95509,4087.17567658424,68.1195946097374,1.13532657682896,-93.9739781359898,-3.4089080523768e-06,145,473,11,28,11,16.5011083333977,17.540399357685,16.6005884938431,-0.363533716694443,-0.155065826056627,-0.259299771375535,16.5508484136204,14.3885229811947,130,-93.9739781359898,3785429383.61398,4092.83456778526,68.2139094630877,1.13689849105146,-261.571442408954,9.78445864839248e-06,170,484,7,30,11,12.3924249348947,13.3823328462666,12.2266166575418,-0.0506908371341102,-0.17608048563699,-0.11338566138555,12.3095207962183,10.7013138201498,130,-261.571442408954,1.00750481970327,1.09756312705613,1.35893756148645,36.3569095539307
3785429423.28987,4132.51045942307,68.8751743237178,1.14791957206196,-106.312603658858,-4.02565985524564e-06,145,477,11,40,11,16.7343618003444,17.3972071730375,16.8446552396802,-0.391272254002895,-0.217533119546947,-0.304402686774921,16.7895085200123,14.5960027634812,131,-106.312603658858,3785429427.90145,4137.12203812599,68.9520339687665,1.14920056614611,-116.057136997272,7.01679890591818e-06,166,393,7,42,11,12.1249729995834,13.8052216826771,12.646431465142,-0.349329747461318,-0.0843565463785954,-0.216843146919956,12.3857022323627,10.7675423491842,131,-116.057136997272,1.00743361386753,1.09840288572374,1.35425390184717,37.3716616449272
3785429438.10754,4147.32813024521,69.1221355040868,1.15203559173478,-113.82282497835,-1.94710199815813e-06,174,555,11,44,11,14.4974374368251,16.2826487568396,14.7201259890808,-0.227095948253652,-0.18760585976966,-0.207350904011656,14.608781712953,12.7001822596054,132,-113.82282497835,3785429442.55232,4151.77290821075,69.1962151368459,1.15327025228077,-113.418381932951,-4.72938985653668e-06,179,406,7,46,11,10.9264540459526,12.319719423801,10.9820438225156,-0.0116774520164842,-0.151327055609015,-0.0815022538127497,10.9542489342341,9.52310471300352,132,-113.418381932951,1.00739027260682,1.09841811389963,1.37126876098481,30.9932084658279
3785429453.99431,4163.21489334106,69.3869148890177,1.15644858148363,-99.7400982847912,-8.22088590885182e-06,160,530,11,48,11,15.1821314587741,16.7431480888998,15.1672374662022,-0.460046107776705,-0.54923851161116,-0.504642309693933,15.1746844624881,13.1921512821788,133,-99.7400982847912,3785429458.49147,4167.71206259727,69.4618677099546,1.15769779516591,-114.911605399509,-2.53781497416871e-06,166,411,7,50,11,11.0151683274293,12.2936711258829,11.320581006757,-0.453292055866064,-0.431222289311847,-0.442257172588956,11.1678746670932,9.70882079775042,133,-114.911605399509,1.00747154359781,1.09840949655204,1.35187390163614,34.0143732037713
3785429483.15905,4192.3796339035,69.8729938983917,1.16454989830653,-116.922215709263,-2.53509924198242e-06,147,486,11,55,11,13.7687021491229,14.5835539575681,14.083325790034,-0.363349602640676,-0.151350444363146,-0.257350023501911,13.9260139695785,12.106616351632,134,-116.922215709263,3785429487.86677,4197.08735489845,69.9514559149742,1.1658575985829,-121.89461193874,2.17775777835089e-06,203,449,7,57,11,10.7759080342131,12.4004937032587,10.5349549500188,-0.0318309172208598,0.179589821637236,0.0738794522081883,10.655431492116,9.26332699492832,134,-121.89461193874,1.00737238611639,1.09836919783192,1.39483329862052,27.7464770595011
3785429498.56775,4207.78834104538,70.1298056840897,1.16883009473483,-105.117050339157,5.39280391101871e-06,151,499,11,59,11,16.8714639296664,17.3986668661324,16.7698036167956,0.270884135242085,0.110772122172866,0.190828128707475,16.820633773231,14.623061583068,135,-105.117050339157,3785429503.88989,4213.11047673225,70.2185079455376,1.17030846575896,-196.242776467506,5.40545988573248e-06,165,538,7,61,11,12.4332969343917,13.5575705490851,12.5218685926038,0.0644878533117879,0.112988240600191,0.0887380469559892,12.4775827634977,10.847418927153,135,-196.242776467506,1.00744051336968,1.09794013681687,1.357945496896,37.0473439639101
3785429527.73162,4236.95220470428,70.6158700784047,1.17693116797341,-124.905657084382,-1.2877222281141e-06,146,474,11,68,11,15.8490653353867,17.0572148607333,16.0252357615624,-0.0640120277861451,0.0572097082132708,-0.00340115978643716,15.9371505484746,13.8550031509427,137,-124.905657084382,3785429532.82432,4242.04490303993,70.7007483839989,1.17834580639998,-155.427594179269,9.90966258079256e-06,189,429,7,70,11,11.9210321191887,13.4920762947006,12.0217637856489,-0.180572896378415,0.174162647982345,-0.00320512419803515,11.9713979524188,10.4073658492125,137,-155.427594179269,1.00732631391701,1.09817568000281,1.3724222167686,33.6986602751287
3785429559.01174,4268.23232364655,71.1372053941091,1.18562008990182,-101.39075594293,6.71857944211274e-07,144,456,11,75,11,14.9636302592293,15.9041065403785,14.7789309801356,0.272549097013548,0.0100597535882447,0.141304425300896,14.8712806196825,12.9283863647743,138,-101.39075594293,3785429563.88472,4273.10530495644,71.2184217492739,1.18697369582123,-132.756368358429,2.25962256220477e-05,213,564,7,77,11,11.2347344014654,12.6744877599235,10.9166522532295,-0.588032164027945,-0.453626953793314,-0.52082955891063,11.0756933273475,9.628682711036,138,-132.756368358429,1.00746201770225,1.09830651496323,1.36339481741687,32.2544230290784
3785429575.44219,4284.66278028488,71.4110463380814,1.19018410563469,-96.7205706645562,-7.27865226278222e-06,157,517,11,79,11,16.5843747380516,17.4589686609877,16.6831276043885,-0.597328899544306,-0.492452130163297,-0.544890514853802,16.63375117122,14.4605947084631,139,-96.7205706645562,3785429580.508,4289.72858452797,71.4954764087995,1.19159127347999,-129.3676708892,2.51427253740153e-06,195,478,7,81,11,12.8028238976585,14.4955769814124,12.3707837486804,-0.228605809755654,-0.273804758623205,-0.25120528418943,12.5868038231694,10.9423705385655,139,-129.3676708892,1.00748896920063,1.09832607103412,1.38084735987522,34.3932490117975
3785429590.56526,4299.78584909439,71.6630974849065,1.19438495808178,-67.5493697098468,4.10242768232914e-06,153,504,11,83,11,10.2877048299368,10.8666664372733,10.5693472522945,0.171317173753615,0.291884516470807,0.231600845112211,10.4285260411157,9.06606615278386,140,-67.5493697098468,3785429595.35156,4304.57214856148,71.7428691426913,1.19571448571152,-106.729446473942,9.31771432619844e-06,174,379,7,85,11,6.04847415346158,6.31836513741672,6.14738213713271,0.210407296627525,0.0326512048709848,0.121529250749255,6.09792814529714,5.30124964373892,140,-106.729446473942,1.0076573153215,1.09845671554442,1.22631162877246,36.8191535607528
3785429620.08018,4329.30076503754,72.1550127506256,1.20258354584376,-70.2622359053896,5.2769571977047e-06,151,497,11,5,12,11.8049145891012,11.9970673845084,11.9048065583888,0.249647377328665,0.120472167670298,0.185059772499482,11.854860573745,10.3060537769059,141,-70.2622359053896,3785429624.92887,4334.14946293831,72.2358243823051,1.20393040637175,-118.427231745664,6.66424884220928e-07,201,452,7,7,12,9.44192931511856,10.8963206213334,9.23573807135899,0.118319831209688,0.0576314353341824,0.0879756332719354,9.33883369323877,8.11873928481763,141,-118.427231745664,1.00764165945251,1.09838920797844,1.43522037235068,21.4037216489586
3785429656.7783,4365.99888777733,72.7666481296221,1.21277746882704,-43.3243428193561,6.91186604627429e-06,156,510,11,12,12,14.7807433801757,14.7116877797987,14.6938539070797,0.311286916904921,0.111413612376191,0.211350264640556,14.7372986436277,12.8119087865045,142,-43.3243428193561,3785429661.3705,4370.59108948708,72.8431848247846,1.21405308041308,-118.197363166065,1.12605870958594e-05,189,446,7,14,12,10.7517504245143,12.3175087822278,11.1370348531823,0.381131710741007,0.396763475245787,0.388947592993397,10.9443926388483,9.51453611705458,142,-118.197363166065,1.00779711722102,1.09839053454308,1.35979694124502,32.3209678696896
3785429690.66337,4399.88395428658,73.3313992381096,1.22218998730183,-96.1397399150035,3.86555666691877e-06,144,478,11,19,12,13.853091548639,14.041890900623,13.9106327898375,0.135185125292397,0.170655558256721,0.152920341774559,13.8818621692383,12.06823286953,143,-96.1397399150035,3785429695.35756,4404.57814455032,73.4096357425054,1.22349392904176,-114.950064985379,6.98072155726492e-06,183,471,7,21,12,11.1526855941591,12.6340973767751,10.7514419745876,-0.414714582529157,-0.599732141396889,-0.507223361963023,10.9520637843734,9.52120504730645,143,-114.950064985379,1.00749232115737,1.09840927460293,1.43827166184452,24.8772161892634
3785429737.85823,4447.07881975174,74.1179803291957,1.23529967215326,-92.4740960994603,-1.0098774389262e-06,151,504,11,31,12,7.16687297712106,8.0012964828775,7.34223938348557,-0.166844571717582,0.0910478024833489,-0.0378983846171165,7.25455618030332,6.30676722486092,144,-92.4740960994603,3785429742.40333,4451.62391853333,74.1937319755554,1.23656219959259,-113.162381156271,1.81807334558005e-05,173,384,7,33,12,5.3875530721558,6.21068426046404,5.76763882895699,0.155176489596136,0.163665481501865,0.159420985549,5.57759595055639,4.84889750113084,144,-113.162381156271,1.00751347547727,1.09841959127239,1.40077475411141,14.2409375139286
3785429754.02746,4463.24804496765,74.3874674161275,1.23979112360213,-93.5093899326486,-8.45257521505119e-06,148,494,11,36,12,14.5379845522695,15.7206863267387,14.5581785061066,-0.654647170377433,-0.549527909609303,-0.602087539993368,14.548081529188,12.6474123974668,145,-93.5093899326486,3785429759.79997,4469.02056050301,74.4836760083834,1.24139460013972,-332.200447374066,1.70653282917058e-06,224,728,7,38,12,10.7042377585524,12.1382753576474,10.2903343050299,-0.469722656172523,-0.322151128108739,-0.395936892140631,10.4972860317912,9.12584282895756,145,-332.200447374066,1.00750750082778,1.09715552919875,1.32947063782393,34.8825716935569
3785429806.0614,4515.28198885918,75.2546998143196,1.25424499690533,-93.4354283509869,-5.31560590085004e-06,147,481,11,46,12,14.5422013449147,15.291194992056,14.5673174868816,-0.507525043250453,-0.451001226213836,-0.479263134732144,14.5547594158982,12.6532178355926,146,-93.4354283509869,3785429810.85592,4520.07650494576,75.3346084157626,1.25557680692938,-113.231258920487,-2.70452939502807e-05,166,450,7,48,12,11.038773322952,12.229002457822,10.8073616534536,-0.0833999060913124,-0.348703103570165,-0.216051504830739,10.9230674882028,9.49599704204935,146,-113.231258920487,1.00750792765784,1.09841919378089,1.37185370173769,30.8389948157972
3785429871.25148,4580.47206902504,76.3412011504173,1.27235335250696,-108.847264754983,1.77339840845521e-06,141,465,11,61,12,11.1132222679912,11.7275610916264,11.1512221620256,0.202655017889944,0.0965254343328543,0.149590226111399,11.1322222150084,9.67782624609134,147,-108.847264754983,3785429875.8206,4585.04119157791,76.4173531929652,1.27362255321609,-109.365717721911,1.80576164697137e-06,170,464,7,63,12,8.67272555023878,9.57910529120655,8.46641478128699,-0.188128075235226,-0.130262189056588,-0.159195132145907,8.56957016576289,7.4499780426705,147,-109.365717721911,1.00741898641479,1.09844150170256,1.40282298480417,21.734503802529
3785429946.36885,4655.5894382,77.5931573033333,1.29321928838889,-106.870476791564,4.7172977681065e-06,161,539,11,5,13,8.84041890609111,8.56107063505896,8.65223547593704,0.23779048363083,0.0805487582659956,0.159169620948413,8.74632719101407,7.60364222086582,148,-106.870476791564,3785429950.97984,4660.20043206215,77.6700072010358,1.29450012001726,-96.680265973726,2.08207048060246e-05,191,593,7,7,13,5.93979411165921,6.92686452772831,5.91321182721383,0.400690321641668,0.0967505008942984,0.248720411267983,5.92650296943652,5.15222072263563,148,-96.680265973726,1.00743039439851,1.09851470906199,1.28994914571641,23.8994199876353
3785429962.18305,4671.40363359451,77.8567272265752,1.29761212044292,-100.514565185791,-2.59013131648491e-06,151,493,11,9,13,14.551124937296,15.0600589652276,14.3608576658233,0.0459887997480415,-0.251703900758183,-0.102857550505071,14.4559913015597,12.5673535193078,149,-100.514565185791,3785429966.88653,4676.10711622238,77.9351186037064,1.29891864339511,-110.565315969359,2.24985727702405e-06,210,611,7,11,13,10.5123068461986,11.9718891275726,10.6102732517563,0.211014434053114,0.470718037471023,0.340866235762069,10.5612900489775,9.18148488724721,149,-110.565315969359,1.00746707417268,1.09843457885726,1.34511183076933,33.0519272315455
3785429993.08135,4702.30193972588,78.3716989954313,1.30619498325719,-65.9890065796552,2.92844071614174e-06,151,487,11,19,13,15.3851130477326,15.7490128010462,15.5014660176906,-0.0232888022215153,0.279988099829047,0.128349648803766,15.4432895327116,13.4256637964131,150,-65.9890065796552,3785429997.76746,4706.9880502224,78.4498008370399,1.30749668061733,-105.213239585187,1.53362379487924e-05,174,397,7,21,13,11.6694366685879,13.1201532785857,11.9905237207777,-0.319258137218504,-0.290837152441221,-0.305047644829863,11.8299801946828,10.2844239548586,150,-105.213239585187,1.00766632013006,1.09846546552864,1.39574200381289,30.7207845079996
3785430025.02973,4734.25031900406,78.904171983401,1.31506953305668,-50.6393271650024,-1.44110004567262e-06,148,481,11,26,13,14.8472964951485,15.7702302162788,14.7588306270587,0.0477380468677076,-0.102220604801031,-0.0272412789666618,14.8030635611036,12.8690816880265,151,-50.6393271650024,3785430029.67833,4738.89891624451,78.9816486040751,1.31636081006792,-103.413438140507,-9.11312409350498e-06,198,650,7,28,13,10.6373724950356,12.3688295079234,11.0653834696094,0.0555610098661059,-0.22589138645865,-0.0851651882962719,10.8513779823225,9.43367358423676,151,-103.413438140507,1.00775490266699,1.0984758521285,1.34759671306136,33.6266586083283
3785430106.75781,4815.9783987999,80.2663066466649,1.33777177744442,-97.1015354120517,2.31988375603911e-06,152,499,11,47,13,15.1028745888362,16.4884811733807,15.0227928632295,0.178930667711659,0.133647025105972,0.156288846408816,15.0628337260328,13.0949135544363,152,-97.1015354120517,3785430111.41214,4820.6327278614,80.3438787976901,1.33906464662817,-103.960497330856,-2.55364788800628e-07,174,432,7,49,13,11.6867883525366,13.4309297761088,11.9209807174317,-0.580716786623202,-0.369282725679589,-0.474999756151395,11.8038845349842,10.2617376254392,152,-103.960497330856,1.00748677066457,1.09847269506641,1.42802289146041,27.6510926441548
3785430126.80943,4836.03002142906,80.600500357151,1.34334167261918,-224.201445018622,6.61754094849499e-06,147,467,11,51,13,7.33124867953458,7.53364882338525,7.27020970385798,0.281839004460306,0.137121707604354,0.20948035603233,7.30072919169628,6.34690785203214,153,-224.201445018622,3785430131.32779,4840.54837965965,80.6758063276609,1.34459677212768,-106.334579755559,5.29526232259502e-06,160,415,7,53,13,5.26766607722481,5.91845606130925,5.42500466922824,0.529138618349422,0.41147397349394,0.470306295921681,5.34633537322652,4.64785051861985,153,-106.334579755559,1.00675328091974,1.09845899430834,1.34932424714686,16.4522237090805
3785430157.34115,4866.56173634529,81.1093622724215,1.35182270454036,-97.6591087056427,-1.79855004956317e-06,150,478,11,58,13,7.63385462503659,8.08435534367176,7.75629425165927,-0.0204397546779348,0.00633754684015585,-0.00705110391888948,7.69507443834793,6.68973291466172,154,-97.6591087056427,3785430167.31655,4876.53713607788,81.2756189346314,1.35459364891052,-415.272724311527,2.18921080777156e-05,161,514,7,60,13,4.52770414065508,5.6044453178034,5.42277510549101,0.447498608099836,0.11216874002293,0.279833674061383,4.97523962307304,4.32523746605192,154,-415.272724311527,1.00748355292591,1.09667612159411,1.25983103057225,23.540884512208
3785430189.33287,4898.55346131325,81.6425576885541,1.36070929480924,-104.714259762664,5.01830182552188e-06,160,512,11,66,13,15.1332144683815,14.9387950765891,15.3617938572116,0.110322777453888,0.262769130256464,0.186545953855176,15.2475041627966,13.2554572774478,156,-104.714259762664,3785430193.88833,4903.10891509056,81.718481918176,1.36197469863627,-112.010133498927,-1.48445194789553e-05,194,428,7,68,13,11.8367605201965,13.5842132746453,11.6910030085272,-0.107703425196755,-0.247771210343697,-0.177737317770226,11.7638817643618,10.22696111308,156,-112.010133498927,1.00744283786195,1.09842624085887,1.40566906828355,29.5581886956863
3785430242.79275,4952.01333355904,82.5335555593173,1.37555925932195,-281.66185474422,4.64467428888507e-06,148,483,11,1,14,15.5047222393671,16.2484850813075,15.3843113275488,0.0579882163221262,-0.0350382100060014,0.0114750031580624,15.444516783458,13.4267307100315,157,-281.66185474422,3785430247.28655,4956.5071413517,82.6084523558617,1.37680753926436,-123.121414985224,3.20817288907552e-05,179,463,7,3,14,11.1251403642175,12.6933531347883,11.3955027986748,0.300458502982718,0.088456437685102,0.19445747033391,11.2603215814461,9.78918976243828,157,-123.121414985224,1.0064216786283,1.09836211798854,1.34578817331169,35.1329228350355
3785430311.63286,5020.85345005989,83.6808908343315,1.39468151390553,-128.671892026049,8.72545000547138e-06,187,572,11,14,14,13.057346693594,14.9598412258938,13.1772416256994,0.428819524400425,0.251390233998748,0.340104879199586,13.1172941596467,11.4035536880301,158,-128.671892026049,3785430316.02197,5025.24255895615,83.7540426492691,1.39590071082115,-99.7335814230453,1.20027557801953e-06,192,604,7,16,14,10.2989642874732,11.9864278282639,10.7549055884263,-0.748119578412325,-0.78286459391315,-0.765492086162737,10.5269349379498,9.15161818239982,158,-99.7335814230453,1.00730457908875,1.09849708847062,1.46909341543968,21.9285415277455
3785430381.63807,5090.85865545273,84.8476442575455,1.41412740429242,-261.512040044711,-3.70966348673726e-06,147,485,11,25,14,6.73719041849133,7.14643939708045,6.57115838056587,-0.203637413390368,-0.267490522111242,-0.235563967750805,6.6541743995286,5.78482376708273,159,-261.512040044711,3785430389.15999,5098.38057327271,84.9730095545451,1.41621682590908,-484.15096255834,-1.01311998930365e-05,167,541,7,27,14,5.58813327641295,5.5541238327891,5.05389057658142,-0.0444546836224989,-0.0767616606044447,-0.0606081721134718,5.32101192649719,4.62583551454741,159,-484.15096255834,1.00653796260118,1.09627862735866,1.45445788692072,11.4683969751364
3785430434.82925,5144.04983377457,85.7341638962428,1.42890273160405,-267.601848659202,2.23049531331107e-06,149,482,11,32,14,8.03017075752938,8.46121902626987,8.01616070079595,-0.0148394682609801,-0.140906580932737,-0.0778730245968584,8.02316572916266,6.97495992900213,160,-267.601848659202,3785430439.45336,5148.67394900322,85.811232483387,1.43018720805645,-123.979059393545,8.41698559287055e-06,196,585,7,34,14,6.30527674761468,6.92678779969481,5.83150381198711,0.0162473249359937,0.102571353575212,0.0594093392556028,6.06839027980089,5.27557082378438,160,-123.979059393545,1.00650281849934,1.09835716854853,1.38350912560729,16.4288084845768
3785430466.84633,5176.06691980362,86.267781996727,1.43779636661212,-58.0340528682269,-5.8272784809572e-06,152,498,11,39,14,8.5377216090012,9.02530452299932,8.55347507886273,-0.214975788737346,-0.395663273639607,-0.305319531188476,8.54559834393196,7.42913807720798,161,-58.0340528682269,3785430471.56595,5180.7865421772,86.34644236962,1.439107372827,-100.999764888193,5.61399225706499e-06,188,480,7,41,14,5.43404471067909,6.47023243586472,5.9759297795278,0.0446079649243775,-0.121884905163364,-0.0386384701194933,5.70498724510344,4.95964545334372,161,-100.999764888193,1.007712227928,1.09848978136403,1.28080434906669,24.1569569457119
3785430490.64897,5199.86956191063,86.6644926985105,1.44440821164184,-222.336513119272,4.18282747162172e-06,146,481,11,43,14,7.04505671109398,7.16537959441365,7.06541097734148,0.197810249152312,0.156415069741353,0.177112659446833,7.05523384421773,6.13348583518468,162,-222.336513119272,3785430495.16196,5204.38255047798,86.739709174633,1.44566181957722,-107.269388811281,2.64827728312882e-05,169,371,7,45,14,5.31734256051048,5.99946470141782,5.69578502154563,-0.0544277541693172,0.187146089997405,0.066359167914044,5.50656379102805,4.78714550907366,162,-107.269388811281,1.00676404338548,1.09845359955347,1.42447164902129,13.0391100093894
3785430535.52148,5244.74206781387,87.4123677968979,1.45687279661496,-233.967077562872,6.08828040039541e-06,169,543,11,1,15,14.7155914621881,14.7569694467685,14.6084943003208,-0.00598875663592629,-0.187175917672922,-0.0965823371544242,14.6620428812544,12.7464849943632,163,-233.967077562872,3785430540.92268,5250.1432659626,87.5023877660433,1.45837312943406,-190.2092550678,5.81487558637397e-06,224,604,7,3,15,12.1780600140962,14.1717973998221,12.1244478180253,-0.742925372410082,-0.753091210607225,-0.748008291508653,12.1512539160608,10.5637240975327,163,-190.2092550678,1.00669692374887,1.09797495608689,1.53972556247932,21.2350291383092
