real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807281253.54654,305.273542642593,5.08789237737656,0.0847982062896093,-696.636532642143,-0.000198921473471635,84,176,4,232,1,101.157966376491,108.576801363774,101.577150485081,-1.54178691946614,-1.81540708037139,-1.67859699991877,101.367558430786,81.4736493146045
3807281253.75141,305.478418111801,5.09130696853002,0.084855116142167,-696.682686738292,-5.48591473309839e-05,101,197,4,233,1,62.726991374851,68.2785345920717,62.6449986758513,-0.271052472256497,0.174312206451905,-0.048370132902296,62.6859950253511,50.383543361358
3807281253.84981,305.576821088791,5.09294701814652,0.0848824503024419,-696.674451338763,0.000284303444532024,91,184,4,234,1,95.7477332410115,104.931108876004,94.493420578546,-1.21200307174793,-1.69871067154923,-1.45535687164858,95.1205769097787,76.4526703189933
3807281254.52645,306.2534532547,5.10422422091166,0.085070403681861,-697.052670641168,-0.00210710459836881,106,204,4,235,1,115.290340450807,126.665444069683,117.944172212929,-2.91846499699308,-2.91185465070486,-2.91515982384897,116.617256331868,93.7305149053327
3807281254.80842,306.535429000854,5.10892381668091,0.0851487302780151,-697.131521580946,0.00253075448967265,99,196,4,236,1,83.812942844608,86.4016048054292,81.7795678784139,-0.827722503750916,-0.528435377835744,-0.67807894079333,82.796255361511,66.5470607984721
3807281255.50121,307.228212118149,5.12047020196915,0.0853411700328191,-696.813480858971,-3.7624948608673e-05,98,196,4,237,1,100.906203752511,107.27040058909,101.755405253073,-1.70143089789871,-1.96979262421596,-1.83561176105733,101.330804502792,81.444108535615
3807281255.51372,307.240726947784,5.12067878246307,0.0853446463743846,-696.806293640326,-0.00038009614604459,117,220,4,238,1,172.942053375504,182.097360864081,175.436710227557,-5.62220589844225,-3.5664449221489,-4.59432541029558,174.18938180153,140.003812135969
3807281256.1205,307.847504138947,5.13079173564911,0.0855131955941518,-697.334184160819,0.00407552141989533,116,220,4,239,1,123.245271719309,134.243611460687,123.285865305665,-3.24083947416428,-4.32534571675513,-3.7830925954597,123.265568512487,99.0740613369811
3807281257.53115,309.25815486908,5.15430258115133,0.0859050430191888,-697.235609491934,0.000890579299259234,108,207,5,241,1,134.620066203898,146.109470800664,130.052185183734,-0.749438632515136,-3.91790215624403,-2.33367039437958,132.336125693816,106.364474624229
3807281259.11533,310.842333555222,5.18070555925369,0.0863450926542282,-699.914727655869,0.0198001616036617,101,194,5,244,1,113.585770258962,119.753817898431,110.57848345375,0.456556726820868,0.490859004355258,0.473707865588063,112.082126856356,90.0854281122391
3807281260.08016,311.807168483734,5.19678614139557,0.0866131023565928,-697.29336600576,0.000220139087727481,88,179,5,246,1,86.7004156880038,95.7742652865078,89.0531336694691,-1.33311364069402,-1.55894200669076,-1.44602782369239,87.8767746787365,70.63050184801
3807281260.14715,311.874157428741,5.19790262381236,0.0866317103968726,-697.341786914295,0.000113857035795156,97,190,5,247,1,101.323483379159,112.671330563162,100.716690197691,-1.36399246954483,-1.56328096403179,-1.46363671678831,101.020086788425,81.194370784326
3807281265.69575,317.422754526138,5.29037924210231,0.0881729873683718,-697.588748469407,9.10085607462043e-05,104,202,4,256,1,102.724311600291,114.110440934997,102.210792220022,-1.52825836671517,-1.44871636512175,-1.48848736591846,102.467551910156,82.3577633681927
3807281266.13305,317.860052585602,5.29766754309336,0.0882944590515561,-697.652060483898,-4.78482225967656e-05,97,197,4,257,1,104.35126467697,109.329585882533,105.659542945197,-2.50517390908664,-1.72930495456283,-2.11723943182473,105.005403811084,84.3975486702104
3807281266.33476,318.061763525009,5.30102939208349,0.0883504898680581,-697.623299129018,0.000168367591342545,103,200,4,258,1,92.7848998743801,94.3098705649621,93.5816444898359,-1.62148760262275,-1.72737805006475,-1.67443282634375,93.183272182108,74.8955716925571
3807281266.75229,318.479297876358,5.3079882979393,0.0884664716323217,-697.631811897511,-3.07954831950143e-05,96,192,4,259,1,119.270382657865,127.034426989813,120.633610828003,-1.89364002759166,-2.29728632502029,-2.09546317630598,119.951996742934,96.4107952140659
3807281268.97151,320.698514223099,5.34497523705165,0.0890829206175274,-697.797607013366,-0.000116426646209802,222,329,4,262,1,124.779954036978,124.876784314967,159.324586014949,-1.9180214809146,-1.83364289215674,-1.87583218653567,142.052270025964,114.17377523541
3807281270.27758,322.004590749741,5.36674317916234,0.0894457196527057,-697.826981771769,0.000222659327127774,122,223,4,263,1,133.244230016965,147.539229753084,134.947060021125,-1.25249085803271,-3.87950697747343,-2.56599891775307,134.095645019045,107.778679155592
3807281272.41711,324.14411687851,5.40240194797516,0.0900400324662526,-697.942647221366,-3.67925356091857e-05,93,188,4,265,1,78.541574074052,85.2962848490395,79.2540262085838,-1.18119495262016,-1.28860447568745,-1.2348997141538,78.8978001413179,63.4136976357835
3807281273.40558,325.13258934021,5.4188764890035,0.0903146081500583,-698.401681876439,-0.00198525115198721,121,224,4,266,1,153.046890252158,164.20906765654,152.271511893738,-2.47829298535298,-1.96355199175988,-2.22092248855643,152.659201072948,122.699041048301
3807281275.75618,327.48318862915,5.45805314381917,0.0909675523969862,-700.52537614179,0.0146796553995884,105,205,4,272,1,152.117939292998,168.445191632094,151.897459040074,-4.23770116626057,-2.96178505636111,-3.59974311131084,152.007699166536,122.175399770238
3807281277.24323,328.970233440399,5.48283722400665,0.0913806204001109,-698.338353905672,7.10826683878885e-05,92,184,4,274,1,98.2752646089313,104.73555244033,98.8083504177848,-2.1457458023776,-1.7585076897561,-1.95212674606685,98.541807513358,79.2024666713513
3807281280.78025,332.507257938385,5.54178763230642,0.0923631272051069,-698.52820063423,-0.000173228894749576,102,199,4,282,1,176.423204739819,189.757573293263,175.984196567726,-4.28768291283338,-4.23192609758275,-4.25980450520807,176.203700653772,141.622810465572
3807281282.42268,334.149688005447,5.56916146675746,0.0928193577792909,-698.57696243763,-2.21490427216921e-05,124,229,4,284,1,198.600179491824,219.289931251942,196.579228940754,-3.69492973086141,-5.59053525990315,-4.64273249538228,197.589704216289,158.811699903834
3807281283.93626,335.663268089294,5.59438780148824,0.0932397966914707,-698.90038339083,-0.00112748959686332,105,203,4,289,1,91.0244001995697,106.469049768015,93.8932866962208,-1.31781122936433,-0.902377578733063,-1.11009440404869,92.4588434478952,74.3133158549069
