real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808316257.16801,18.4419465065002,0.307365775108337,0.00512276291847229,-319.928236312374,0.00032131003091077,71,158,5,94,0,41.1329723377118,44.2084135739254,40.8756656880727,-0.412519425614155,-0.658496565185575,-0.535507995399865,41.0043190128923,29.4947067455516
3808316257.36447,18.6384129524231,0.310640215873718,0.00517733693122864,-319.952180116056,-9.999783779922e-05,68,153,5,95,0,29.3076237744145,31.4157419212113,29.5937918196638,-0.278559568375142,-0.153694596284795,-0.216127082329968,29.4507077970392,21.1841096458519
3808316257.51617,18.7901072502136,0.313168454170227,0.00521947423617045,-319.968722231032,-0.000285021949659649,69,157,5,96,0,32.0381063305123,33.3319102316659,32.196119527384,-0.374146800402444,-0.743960958167666,-0.559053879285055,32.1171129289481,23.1020743706352
3808316257.73188,19.0058197975159,0.316763663291931,0.00527939438819885,-319.975268733177,-0.000190632523553975,57,138,5,97,0,14.9888593573762,15.422621998526,14.8737540746378,-0.25620066207801,-0.251203090229518,-0.253701876153764,14.931306716007,10.7401981917575
3808316257.80465,19.0785841941833,0.317976403236389,0.00529960672060649,-319.981387799223,-0.000190803129826853,70,157,5,98,0,39.0350682951155,43.0398615531641,38.9866312333023,-0.54798178958955,-0.891313887259092,-0.719647838424321,39.0108497642089,28.0607897262809
3808316257.92326,19.1972024440765,0.319953374067942,0.00533255623446571,-319.987057386266,-0.000178336248492806,72,163,5,99,0,26.290895357369,26.0839727522143,25.990769844677,-0.1921606380147,-0.195292411570623,-0.193726524792662,26.140832601023,18.8032921948859
3808316258.04607,19.3200101852417,0.322000169754028,0.00536666949590047,-320.007615731008,-0.000125739999795437,69,156,5,100,0,26.7339294722364,26.4267430823605,26.6662088877714,-0.261350435711959,-0.377091000756603,-0.319220718234281,26.7000691800039,19.2055551587761
3808316258.24467,19.5186109542847,0.325310182571411,0.00542183637619019,-320.010003520351,-0.000220309675194036,69,156,5,101,0,24.9904209337052,25.7583603358639,24.8436486654238,-0.36713549037689,-0.255418836677607,-0.311277163527248,24.9170347995645,17.9230054802468
3808316258.55685,19.8307862281799,0.330513103802999,0.00550855173004998,-320.112040375511,0.000322222459914906,75,165,5,102,0,23.551254458168,23.0553611063649,23.6697971792051,-0.132620186990375,-0.475305866580905,-0.30396302678564,23.6105258186865,16.9832240089509
3808316258.65346,19.9273953437805,0.332123255729675,0.00553538759549459,-320.116638317821,-0.000121593923041772,72,159,5,103,0,24.8890463214434,25.4931161864588,24.6692693145891,-0.160085764886401,-0.224133140412819,-0.19210945264961,24.7791578180162,17.8238295584019
3808316258.76022,20.0341548919678,0.333902581532796,0.0055650430255466,-320.089254649111,-0.000324188480744523,69,157,5,104,0,39.3822884892748,43.3458133670278,40.1392141267376,-0.586642377308518,-0.829194980498539,-0.707918678903529,39.7607513080062,28.6001993946962
3808316258.79370,20.0676422119141,0.334460703531901,0.00557434505886502,-320.147960599334,0.000306090917190569,71,159,5,105,0,21.7703111548714,20.839548821856,21.6098241236498,-0.092573672358511,-0.124027967451495,-0.108300819905003,21.6900676392606,15.6018243861098
3808316258.94763,20.2215695381165,0.337026158968608,0.00561710264947679,-320.126659258406,-2.90858418211766e-05,72,161,5,107,0,25.8692518988415,29.902289235241,26.2079070696154,-0.761875577150912,-0.354907129321429,-0.558391353236171,26.0385794842284,18.7297407796624
3808316259.09793,20.3718702793121,0.339531171321869,0.00565885285536448,-320.1571434589,0.000165199852331878,70,158,5,108,0,32.438282136752,36.9297614419839,32.4820649924006,-0.372056751973106,-0.391552796413768,-0.381804774193437,32.4601735645763,23.3488403964437
