real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810133180.84954,401.567472934723,6.69279121557871,0.111546520259645,-5.80510778970023e-05,166.33375714437,149.570195086006,161.526688007398,149.864768979656,0.0235036973290875,-0.139507486574986,-0.0580018946229494,149.717482032831,117.917962460523,118,220,5,503,0
3810133180.94594,401.663875341415,6.69439792235692,0.111573298705949,1.8589638470781e-06,166.342453330568,367.282549550183,386.20624331169,367.85401617946,-4.47013640450043,-4.71444118819786,-4.59228879634914,367.568282864821,289.497942338012,131,237,5,504,0
3810133180.99701,401.714939594269,6.69524899323781,0.11158748322063,-5.43622453746968e-05,166.347292739677,109.560732674014,119.055685287036,109.678944899356,0.243880793352968,0.210749949040288,0.227315371196628,109.619838786685,86.3369317962639,110,208,5,505,0
3810133181.87385,402.59178686142,6.70986311435699,0.11183105190595,0.000102870440510953,166.335094120339,187.350936250475,201.853724450078,186.846560560913,-0.258536598269912,0.0819500336565554,-0.0882932823066782,187.098748405694,147.359566106485,125,228,5,510,0
3810133182.02106,402.738991260529,6.71231652100881,0.111871942016813,0.000126086989176417,166.330113965847,146.772611587782,158.247070960776,146.894820303463,0.297257357559562,-0.170909576476526,0.0631738905415184,146.833715945622,115.646699167824,120,220,5,511,0
3810133182.17057,402.888497591019,6.71480829318365,0.111913471553061,-0.000116579929525871,166.3155593172,207.466504820328,222.355677127902,207.615899178882,-0.185102718138505,-0.339522868546013,-0.262312793342259,207.541201999605,163.460107224049,128,233,5,512,0
3810133182.87629,403.594223499298,6.72657039165497,0.112109506527583,0.000211888162094651,166.276959144238,112.141116454316,118.599655789694,111.914273103307,-0.00926925051394368,-0.212033329095294,-0.110651289804619,112.027694778812,88.2333667925969,109,207,5,514,0
3810133183.17693,403.894863843918,6.7315810640653,0.112193017734422,0.000304781282785173,166.305027325745,45.2032491271699,46.5982116601639,45.2489934647283,-0.0551909692665967,-0.260375286416108,-0.157783127841352,45.2261212959491,35.6202361995463,122,224,5,515,0
3810133183.2759,403.993827819824,6.73323046366374,0.112220507727729,2.71307728682966e-05,166.264659960242,156.836060249788,169.05938225737,156.345925879711,0.231643350193536,0.116388526463633,0.174015938328584,156.59099306475,123.331561492706,120,221,5,517,0
3810133183.49587,404.213797807693,6.73689663012822,0.112281610502137,9.24442743067453e-05,166.258464176099,172.877218892082,186.080213694007,172.55188199667,0.245371868282309,0.051763266810311,0.14856756754631,172.714550444376,136.030526289642,125,230,5,518,0
3810133183.58162,404.299550533295,6.73832584222158,0.112305430703693,0.000710184330620699,166.324951545147,123.827055395874,133.626825796639,123.635232474027,0.260632505005149,0.088968943148258,0.174800724076703,123.731143934951,97.4510403702863,114,214,5,519,0
3810133184.27667,404.994601011276,6.7499100168546,0.11249850028091,0.00745753202876813,167.932967155594,263.141670166841,245.074103137656,261.354609995357,-11.9125226938954,-14.3389540844225,-13.1257383891589,262.248140081099,206.547464715201,163,282,5,521,0
3810133184.46054,405.178473472595,6.75297455787659,0.11254957596461,-0.00196056461466635,167.203517755021,230.636186167195,248.312987034885,230.077055451519,-0.26236372752446,-0.423227997577619,-0.34279586255104,230.356620809357,181.429603252172,136,244,5,522,0
3810133184.54151,405.259438753128,6.7543239792188,0.112572066320313,-0.000122791621310346,166.343234305417,185.216258677678,199.197251272058,185.101499406917,-0.156295852230991,0.126332912312364,-0.0149814699593136,185.158879042298,145.831718859354,126,232,5,524,0
3810133185.39266,406.110593557358,6.76850989262263,0.112808498210377,0.000183102939795694,166.332353833335,126.636811869455,135.404392478051,126.712982523373,0.228317507398141,0.063330602349389,0.145824054873765,126.674897196414,99.7695497511891,111,209,5,526,0
3810133185.63887,406.356798648834,6.7726133108139,0.112876888513565,0.000164186049044327,166.266686880374,191.029334039291,206.559694982123,191.049261737003,0.00283455691216989,-0.353626673798914,-0.175396058443372,191.039297888147,150.463155344272,126,230,5,527,0
3810133185.93896,406.656890869141,6.77761484781901,0.11296024746365,0.000131998169141703,166.282999707061,161.868795938597,174.623908748021,161.931575661565,0.289632074469739,0.155879398787999,0.222755736628869,161.900185800081,127.513098485982,121,225,5,528,0
3810133186.25777,406.975702285767,6.78292837142944,0.113048806190491,-0.000116818384343613,166.258231174533,143.993895760478,154.112262912509,143.831867383512,0.116677763449747,0.0205522810326542,0.0686150222412005,143.912881571995,113.346240775482,115,215,5,529,0
3810133186.74424,407.462170600891,6.79103617668152,0.113183936278025,0.000267643299875724,166.287184820791,133.255593571847,142.671433262302,133.169959827142,0.185396091201432,-0.694485717386113,-0.25454481309234,133.212776699494,104.918804329533,117,219,5,530,0
3810133186.77279,407.490720748901,6.79151201248169,0.113191866874695,-0.000177044119331797,166.382541919971,204.498223558768,221.276051780176,204.642067458468,-0.219989231846288,-0.251868885449065,-0.235929058647676,204.570145508618,161.120093733203,129,234,5,531,0
3810133188.04688,408.764814376831,6.81274690628052,0.113545781771342,7.09235299671327e-05,166.193161375547,202.67376178574,218.466676718305,202.142132546104,0.299232544538673,0.037499344968761,0.168365944753717,202.407947165922,159.417139478667,128,233,5,532,0
3810133188.29858,409.016512155533,6.81694186925888,0.113615697820981,0.000152311021794028,166.168352937954,102.780078195752,109.46181984401,102.763652771926,-0.165369188835193,-0.222913839993361,-0.194141514414277,102.771865483839,80.9434463602839,109,207,5,533,0
3810133188.52326,409.241194725037,6.82068657875061,0.113678109645844,-4.48728341054744e-05,166.147833362567,126.071987198216,134.600803648859,126.212935992932,0.182762518900829,0.037928047819636,0.110345283360233,126.142461595574,99.3502017876781,115,215,5,534,0
3810133188.58063,409.298561573029,6.82164269288381,0.113694044881397,0.00049387561013457,166.269284715725,189.499272388688,203.346456233509,189.137504152107,-0.444094418039113,-0.435090404487668,-0.439592411263391,189.318388270398,149.107761485463,139,248,5,535,0
3810133189.03605,409.753986120224,6.82923310200373,0.113820551700062,6.67225432053925e-06,166.163897354285,300.607237516782,325.128025637259,300.233325232587,0.186134727311426,-0.339835031229684,-0.0768501519591288,300.420281374684,236.611963950552,141,251,5,539,0
3810133189.31454,410.032472610474,6.83387454350789,0.113897909058465,5.38985809143642e-05,166.164496198137,182.97596745361,197.525382993553,182.930032433276,-0.0299468636659349,-0.225670367355547,-0.127808615510741,182.952999943443,144.094361503088,124,228,5,540,0
3810133189.50034,410.218276262283,6.83697127103806,0.113949521183968,3.92778943300713e-05,166.177581762392,347.660979347302,350.61705402076,347.524827385808,-7.20188401938348,-10.6998347764843,-8.95085939793386,347.592903366555,273.765270255704,132,240,5,543,0
3810133190.05926,410.777188539505,6.84628647565842,0.114104774594307,-5.70456262642745e-05,166.202129779839,100.368979600783,105.417597725633,100.022687439637,0.26518823121209,0.236415822695684,0.250802026953887,100.19583352021,78.9145554367931,121,224,5,544,0
3810133190.51151,411.229446411133,6.85382410685221,0.11423040178087,-5.28981384850965e-06,166.22409469429,221.496123894389,237.797933442798,221.23630575316,-0.00352950449157294,-0.293531546838673,-0.148530525665123,221.366214823775,174.348731057966,129,235,5,545,0
3810133191.2402,411.958133935928,6.86596889893214,0.114432814982202,-0.000168534653989329,166.251203797758,162.568508183763,175.17372749236,162.278272750688,0.167831341651372,0.0451348189481625,0.106483080299767,162.423390467225,127.925176136913,122,224,5,548,0
3810133191.55552,412.273448944092,6.8712241490682,0.11452040248447,0.000132348966754041,166.218518494799,404.694249941658,318.708047332477,410.578032331548,-46.0541388887602,-43.3414201865814,-44.6977795376708,407.636141136603,321.05551426224,128,238,5,551,0
3810133191.71804,412.435971975327,6.87393286625544,0.114565547770924,-0.00377826652744847,166.926996845299,152.713216290492,164.96173174395,152.748758313411,0.811520680440097,0.704465193324263,0.75799293688218,152.730987301952,120.291408743308,122,223,5,554,0
3810133191.82637,412.544302940369,6.87573838233948,0.114595639705658,-7.25168529273801e-05,166.242833541172,177.775018721461,190.449580637947,177.991537939693,0.117436634438065,0.416795777434165,0.267116205936115,177.883278330577,140.101432723401,124,228,5,556,0
3810133193.82341,414.541343450546,6.90902239084244,0.115150373180707,8.46562771671259e-05,166.228092607515,200.100590182412,215.192586947581,199.955892353859,-0.236870726757635,-0.24640873256113,-0.241639729659382,200.028241268136,157.542875585685,128,233,5,560,0
3810133195.19877,415.916704654694,6.93194507757823,0.115532417959637,3.27530416832485e-05,166.265811101567,179.944861036074,192.814319062324,179.808546276561,-0.0275688476674465,-0.198929878072588,-0.113249362870017,179.876703656318,141.671460815892,123,227,5,564,0
3810133195.34576,416.063689470291,6.93439482450485,0.115573247075081,3.96077950810575e-05,166.270093021107,162.95393791524,175.477345870847,162.874964645725,-0.0999644057456763,-0.439836553627946,-0.269900479686811,162.914451280482,128.311937186841,123,227,5,565,0
