real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809346714.19171,423.629189729691,7.06048649549484,0.117674774924914,-5.93227342671404e-05,100.648873223283,212.452135479238,225.754186658083,212.345133880247,0.881152506935274,0.984388783060169,0.932770644997722,212.398634679743,167.895959022991,139,246,5,427,1
3809346716.01561,425.45309472084,7.09088491201401,0.118181415200233,-0.000661087325089557,100.73321661059,147.171782952866,155.224125295221,146.964240201242,0.166530453850392,0.00329881509658848,0.0849146344734901,147.068011577054,116.253689118882,123,227,5,428,1
3809346716.47283,425.910308837891,7.09850514729818,0.118308419121636,-0.000655803546076745,100.752069356336,126.694932744825,135.210658701947,126.700306926532,0.890511984560823,0.623821682412743,0.757166833486783,126.697619835678,100.15138948664,122,225,5,431,1
3809346716.81305,426.250525474548,7.10417542457581,0.11840292374293,-5.02966859324252e-05,100.660235982743,125.142249199609,131.593302462526,174.788095303216,0.407100125120035,0.376217025278292,0.391658575199163,149.965172251413,118.54382422544,235,341,5,432,1
3809346716.87132,426.308795452118,7.10514659086863,0.118419109847811,6.08429880826152e-05,100.638385256,108.876200919531,115.42348544623,108.923780694474,0.347746430258748,0.373028713294972,0.36038757177686,108.899990807002,86.0827962557538,117,219,5,433,1
3809346717.55031,426.987792730331,7.11646321217219,0.11860772020287,-4.36054691243153e-06,100.662536791888,102.526715415695,109.899215055797,102.528973992627,0.404738142877324,0.521388804107375,0.463063473492349,102.527844704161,81.0457696167444,122,224,5,434,1
3809346718.38894,427.826418876648,7.1304403146108,0.11884067191018,-0.000167515126363127,100.684822913052,4.26632228875239,4.52189670539592,4.25525337339096,0.000200955686473277,0.239439832266759,0.119820393976616,4.26078783107167,3.368049235203,95,170,5,435,1
3809346719.31218,428.749656200409,7.14582760334015,0.119097126722336,1.02014342812899e-05,100.669946172673,143.669836595574,154.137936743432,143.696894775457,0.456010333538231,0.285517542767168,0.3707639381527,143.683365685516,113.578208794963,129,235,5,436,1
3809346719.60073,429.038212299347,7.15063687165578,0.119177281194263,0.000111975036548525,100.690138011166,367.463621457404,386.300379619524,367.479843527443,-2.43061471744277,-2.49393870008056,-2.46227670876167,367.471732492423,290.477474272295,151,263,5,437,1
3809346720.40927,429.846748352051,7.16411247253418,0.119401874542236,1.69447166059599e-05,100.664600362784,126.054698582475,133.260691865639,125.95594313119,0.618236779255809,0.651629459750509,0.634933119503159,126.005320856833,99.6041439680465,117,221,5,438,1
3809346720.61277,430.050253391266,7.16750422318776,0.119458403719796,-9.40989278123243e-05,100.826483563339,117.492029895501,124.877520648439,116.831171635876,0.142534452723882,0.400467801114131,0.271501126919007,117.161600765688,92.6133981552385,123,228,5,439,1
3809346721.26193,430.699413537979,7.17832355896632,0.119638725982772,0.0488600660511727,112.256979921405,432.075916385166,613.460599924979,621.371428054273,-103.859950099364,-28.9307246325471,-66.3953373659557,526.72367221972,416.362262501285,140,244,5,440,1
3809346722.63931,432.07679104805,7.20127985080083,0.120021330846681,-1.5141512303131e-05,100.706937425159,129.731748196236,138.730266873532,129.623093807264,0.288234787551505,0.322780582085419,0.305507684818462,129.67742100175,102.506849893576,124,227,5,443,1
3809346722.81565,432.253126621246,7.20421877702077,0.120070312950346,0.00108420608040269,100.896639252667,118.663862967928,126.859817217913,118.174346931926,0.387719453897823,0.139590301756064,0.263654877826943,118.419104949927,93.6074246531326,124,227,5,444,1
3809346723.09540,432.53288269043,7.20888137817383,0.120148022969564,-0.000908516843293891,100.81155874751,4.19519393989921,4.22931849229636,4.35052422957859,0.296720440623195,0.0884716723006943,0.192596056461945,4.2728590847389,3.37759126787249,84,167,5,445,1
3809346723.56103,432.998513460159,7.21664189100265,0.120277364850044,0.000219640049476557,100.714124860118,110.738915210147,117.165257599682,110.449437785432,0.109458882367193,0.2881408535473,0.198799867957247,110.594176497789,87.422008872382,121,223,5,446,1
3809346724.49237,433.929845571518,7.23216409285863,0.120536068214311,-1.95809817503215e-05,100.731717188223,509.467300984481,476.574002127835,505.799585758932,-20.8268905670716,-32.1004162471919,-26.4636534071318,507.633443371707,401.27190052585,140,251,5,447,1
3809346724.59613,434.033610343933,7.23389350573222,0.120564891762204,6.25968623689311e-05,100.748025343467,87.8252849537695,93.6358748582992,87.6748077864185,0.425009124273704,0.48232354597689,0.453666335125297,87.750046370094,69.3642791623086,111,214,5,448,1
3809346724.71304,434.150517940521,7.23584196567535,0.120597366094589,0.0587401542763867,267.844758374896,373.205177459359,379.490239675921,379.490239675921,140.730191513259,0,70.3650957566295,376.34770856764,297.49371765663,137,135,5,449,1
3809346724.78045,434.217932462692,7.23696554104487,0.120616092350748,-5.83607509637482e-06,100.733914893507,185.982608455256,200.952235898751,185.990423703807,0.472441171353146,0.752323254848698,0.612382213100922,185.986516079532,147.017821134309,135,242,5,450,1
3809346725.12030,434.557776451111,7.24262960751851,0.120710493458642,-0.00570415138012223,101.683319712702,121.500534115421,130.043148713242,121.91495319142,1.46901793595519,1.07965322217406,1.27433557906463,121.70774365342,96.2070136280601,122,225,5,451,1
3809346726.73693,436.174411058426,7.26957351764043,0.121159558627341,-2.38918674995985e-05,100.719473026272,133.918252790965,144.007628813323,133.948006829166,0.0332138189684439,-0.0438725363056051,-0.00532935866858061,133.933129810066,105.870884284721,133,240,5,452,1
