real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809523787.32996,543.919495582581,9.06532492637634,0.151088748772939,-2.01016544521728e-05,638.781737700313,60.7093313178753,66.890883487924,60.5918360711112,-2.28468775042935,-2.27965248903189,-2.28217011973062,60.6505836944932,47.8456294656974,125,227,5,228,1
3809523787.42236,544.01190328598,9.06686505476634,0.151114417579439,-4.78434529416717e-05,638.778128905387,61.1306367671448,63.5204419714399,61.0986008935108,-1.99932151675582,-2.0743389400115,-2.03683022838366,61.1146188303278,48.2116944203241,126,231,5,229,1
3809523787.61132,544.200862646103,9.07001437743505,0.151166906290584,0.000101046739232329,638.816513120514,65.6069122845503,75.0797529006368,65.6575987256593,-2.33467773849333,-2.1254138657907,-2.23004580214202,65.6322555051048,51.7755376224077,135,242,5,231,1
3809523787.65010,544.239638328552,9.0706606388092,0.151177677313487,4.23168842409969e-05,638.778688500199,27.4824707229514,32.2127716742449,27.3943098197922,-0.646856093826732,-0.629325104972705,-0.638090599399718,27.4383902713718,21.6454149999952,149,260,5,232,1
3809523787.76222,544.351753950119,9.07252923250198,0.1512088205417,-4.48530990404009e-05,638.771585235318,34.3922061941371,36.8708330491955,34.000273522121,-1.23442948448905,-1.46711912098482,-1.35077430273693,34.196239858129,26.9765024787504,115,220,5,233,1
3809523787.99930,544.588835716248,9.07648059527079,0.151274676587847,2.52728281988361e-05,638.739193975002,34.0467785951648,40.6060357831951,33.9979087165756,-0.969551933592092,-1.18168951144256,-1.07562072251733,34.0223436558702,26.8393203981842,166,280,5,234,1
3809523788.30311,544.892647027969,9.08154411713282,0.15135906861888,-0.000108300977085873,638.750698412898,57.4424909706222,66.2045562665478,57.3394658819756,-1.65938646089543,-1.88656826609542,-1.77297736349542,57.3909784262989,45.2742137205161,147,259,5,235,1
3809523788.84406,545.433600664139,9.09056001106898,0.151509333517816,0.000476584878544775,638.908805006011,30.7361838923932,30.5596640404159,30.6838772504505,-0.421438651361846,-0.547209014220396,-0.484323832791121,30.7100305714219,24.2263248611389,132,234,5,236,1
3809523788.95130,545.540841579437,9.09234735965729,0.151539122660955,-0.000588617150565385,638.809035160855,52.5852844659277,56.3440931747205,52.9205978665419,-1.59821806635755,-1.3470893881881,-1.47265372727282,52.7529411662348,41.6153897047255,103,201,5,237,1
3809523789.05875,545.648289442062,9.09413815736771,0.151568969289462,-0.000324637768489645,638.784836211283,42.6489040596121,45.0589390639826,42.7448799503493,-1.30668900919867,-1.31073673521812,-1.3087128722084,42.6968920049807,33.682440460877,137,241,5,238,1
3809523789.18861,545.778147935867,9.09630246559779,0.151605041093296,2.12568128156914e-06,638.738043461449,57.9587010958048,60.0314720993317,58.0092215972308,-1.98747565425857,-2.10404858623293,-2.04576212024575,57.9839613465178,45.7420021464806,114,217,5,239,1
3809523789.31360,545.90313410759,9.09838556845983,0.15163975947433,0.00127475783964833,638.986103669278,65.46611286499,77.4091608097063,65.729848325984,-2.47418871888512,-2.24511339105615,-2.35965105497064,65.597980595487,51.7484990594517,147,258,5,240,1
3809523789.58226,546.171800613403,9.10286334355672,0.151714389059279,-4.03357657392884e-05,638.740634302588,41.4891149065301,43.2341562497281,41.4662077768142,-1.38712728112197,-1.23042432474796,-1.30877580293496,41.4776613416721,32.7206218765131,138,245,5,241,1
3809523789.64019,546.229727506638,9.10382879177729,0.151730479862955,8.57429518216633e-06,638.72564527947,31.6643261729892,32.5711109993263,31.4370207684878,-0.873181172548036,-0.817472414213602,-0.845326793380819,31.5506734707385,24.8894856458113,154,273,5,242,1
3809523789.98285,546.572392702103,9.10953987836838,0.151825664639473,2.9604429646132e-05,638.735428241137,53.5092450039266,59.9910253623046,53.3300489868295,-2.07675640935515,-1.91314718880847,-1.99495179908181,53.419646995378,42.1413361692227,125,231,5,243,1
3809523790.09541,546.684945106506,9.11141575177511,0.151856929196252,3.29683970722015e-05,638.745781885767,42.606133428634,50.8879604158228,42.5754819381338,-1.17504007112274,-1.49226562654505,-1.33365284883389,42.5908076833839,33.5987533661442,161,269,5,244,1
3809523790.29308,546.882617712021,9.11471029520035,0.151911838253339,-5.77601160794503e-05,638.72726750534,51.4561656533307,58.9940790513265,51.6581489893307,-1.55119039956614,-1.54579902875018,-1.54849471415816,51.5571573213307,40.6720676906697,130,236,5,245,1
3809523790.46471,547.054253101349,9.11757088502248,0.151959514750375,-0.000111045859850777,638.717423484496,64.2526733472053,72.6184167028411,64.2870028646678,-1.98484673245826,-2.12242567470415,-2.0536362035812,64.2698381059366,50.7007628372783,125,226,5,246,1
3809523790.59691,547.186445236206,9.1197740872701,0.151996234787835,-1.18827246567388e-05,638.707553295427,51.2212988875207,60.8754852532739,51.3306249612665,-1.62409613316952,-1.83923984814411,-1.73166799065682,51.2759619243936,40.4502401343665,150,260,5,247,1
