real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811180497.39488,134.265840768814,2.23776401281357,0.0372960668802261,-0.000192580234489241,-377.724957286255,64.1247606170811,68.469149653866,64.2515467720455,0.487569807009146,0.546675464003966,0.517122635506556,64.1881536945633,48.3156070687831,120,222,5,46,0
3811180497.44911,134.320073843002,2.23866789738337,0.0373111316230562,2.88041762094281e-07,-377.774143980384,40.560195910243,42.0471465615552,40.5714716076225,0.466346751190259,0.445515880834831,0.455931316012545,40.5658337589327,30.5346512012259,112,212,5,47,0
3811180497.55226,134.423228263855,2.24038713773092,0.0373397856288486,-2.51928963696009e-05,-377.773550780864,30.7209102902924,34.0848581201675,30.7821652408606,0.322638281957595,0.19782386750636,0.260231074731977,30.7515377655765,23.1472496079644,118,218,5,48,0
3811180497.58,134.450968503952,2.24084947506587,0.0373474912510978,0.000133046491867847,-377.806220379157,74.3915584952207,80.3860622802006,74.0762731263026,1.25807239389877,1.16907737992837,1.21357488691357,74.2339158107617,55.8772374814961,128,233,5,49,0
3811180497.84003,134.710991621017,2.24518319368362,0.0374197198947271,0.000125645284503556,-377.755313455122,62.6460610234049,66.4788181860469,62.606422286697,0.59177404221425,0.787572100126942,0.689673071170596,62.6262416550509,47.139927071253,119,221,5,50,0
3811180497.92596,134.796927690506,2.24661546150843,0.0374435910251405,-3.36499712726695e-05,-377.743580456163,73.7416726467244,78.3203015415146,73.5581021201649,0.877707323098671,0.629368281606186,0.753537802352429,73.6498873834446,55.4376285133753,122,223,5,51,0
3811180498.10493,134.97588968277,2.2495981613795,0.0374933026896583,0.0169038854549587,-360.218290989834,39.6449876893799,34.8995595198484,34.8995595198484,16.0486106140586,0,8.02430530702932,37.2722736046142,28.0555277319535,113,111,5,52,0
3811180498.18469,135.055653810501,2.25092756350835,0.0375154593918059,-8.40831013460717e-08,-377.750791867148,38.6684190567307,40.5302755308725,38.5101407062312,0.236106270972199,0.202488443321676,0.219297357146938,38.5892798814809,29.0468626452929,111,213,5,53,0
3811180498.23614,135.107107162476,2.25178511937459,0.0375297519895766,-4.75168248043156e-05,-377.755262538454,55.0928447486513,58.1082964610737,55.2863288585886,0.527252751624444,0.56952642928695,0.548389590455697,55.18958680362,41.542219814901,113,214,5,54,0
3811180498.32904,135.200005292892,2.25333342154821,0.0375555570258035,-0.000206483974563241,-377.705066057891,63.3894086230012,67.129741994276,63.2018976076632,0.757190554483452,0.907868442082807,0.832529498283129,63.2956531153322,47.6438054229531,118,221,5,55,0
3811180498.49982,135.370780467987,2.25617967446645,0.0376029945744408,-0.00183382332486901,-377.466203351816,51.6890784461755,54.5807243731839,51.6970227638287,0.703008494909188,0.695193138051321,0.699100816480255,51.6930506050021,38.9103125337214,115,215,5,56,0
3811180498.5954,135.46636724472,2.25777278741201,0.0376295464568668,0.000117578545914268,-377.720982068409,38.6229632805273,40.6663887065443,38.5849794399023,0.562850729038981,0.35822149791628,0.46053611347763,38.6039713602148,29.0579211922818,111,211,5,57,0
3811180499.00415,135.875113964081,2.26458523273468,0.0377430872122447,6.99504499216104e-05,-377.716248045023,74.1616053390354,54.7228928246724,74.674447361058,-5.06727878043663,-5.1024383495688,-5.08485856500271,74.4180263500467,56.0158208798541,113,217,5,58,0
3811180499.2301,136.10106754303,2.26835112571716,0.0378058520952861,-4.08442669944445e-05,-377.699955494289,53.3196445985276,53.7781857402661,56.7139162646563,0.709581996620755,0.712415294231066,0.710998645425911,55.016780431592,41.4121452717132,225,329,5,59,0
3811180499.38706,136.258023262024,2.27096705436707,0.0378494509061178,0.000241958351548224,-377.651073850039,35.6064689727213,39.9478885010408,35.6289414716986,0.228562849401172,0.264080689024996,0.246321769213084,35.6177052222099,26.8101035963245,124,230,5,60,0
3811180499.65148,136.522439956665,2.27537399927775,0.0379228999879625,0.00013380883971532,-377.681040101457,47.9579886108245,50.1550350611982,47.754856071173,0.589894661987922,0.347254060845979,0.468574361416951,47.8564223409988,36.022411682816,115,217,5,63,0
3811180499.70662,136.57758808136,2.27629313468933,0.0379382189114889,3.38126443242577e-06,-377.665392148645,34.2080654187846,35.2274065309274,34.1633936536799,0.214144279396181,0.208770773087561,0.211457526241871,34.1857295362322,25.7322290884367,109,208,5,64,0
3811180499.85378,136.724743843079,2.27874573071798,0.0379790955119663,0.000108220952499229,-377.673716489472,41.8937302542665,44.3593767511324,41.7705800576807,0.446607381358569,0.357371826402182,0.401989603880375,41.8321551559736,31.4878346707701,110,211,5,65,0
