fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785427643.24458,2352.46516919136,39.207752819856,0.6534625469976,-119.283936615124,-6.17398649662015e-06,165,539,11,12,6,18.5841806727104,20.215766722579,18.6905588949762,-0.435903769535408,-0.496283678631154,-0.466093724083281,18.6373697838433,16.2024457443021,67,-119.283936615124,3785427647.6152,2356.83579039574,39.2805965065956,0.65467660844326,-110.706324058788,2.94762295016149e-06,187,421,7,14,6,12.9452036035087,15.1142116772151,13.5513927620503,0.377208046451548,0.34066826644318,0.358938156447364,13.2482981827795,11.517442375206,67,-110.706324058788,1.00198198838543,1.10426870963521,1.35572667560256,45.8026546540242
3785427660.01009,2369.23067498207,39.4871779163678,0.658119631939464,-93.5142253053963,-3.91852863306424e-06,150,497,11,16,6,14.7082503842718,14.9382034341326,14.8693075549396,-0.316167002891311,-0.304781842324293,-0.310474422607802,14.7887789696057,12.8566633413709,68,-93.5142253053963,3785427664.74603,2373.96662139893,39.5661103566488,0.659435172610813,-120.959627192025,5.42855082413122e-06,183,417,7,18,6,10.8978664924864,12.6392696306213,11.1268558301276,0.0562523436821689,-0.118602209018091,-0.031174932667961,11.012361161307,9.57362472828193,68,-120.959627192025,1.00214901219902,1.10420225387361,1.40179833885473,32.1698611354022
3785427689.37508,2398.59566736221,39.9765944560369,0.666276574267281,-131.505305478109,1.39687522055747e-06,185,558,11,25,6,12.7753405612141,14.6260118896929,13.0804540864098,0.0308978133525269,0.207888697773638,0.119393255563083,12.9278973238119,11.2389010577316,69,-131.505305478109,3785427693.77366,2402.99424648285,40.0499041080475,0.667498401800791,-108.109494858672,2.30499283494536e-05,179,416,7,28,6,9.43353541625453,11.0776758747733,9.91892283407419,-0.236981570719209,0.00315452206475284,-0.116913524327228,9.67622912516436,8.41205487835641,69,-108.109494858672,1.00190277680209,1.10428554072466,1.40895349011581,27.6105671606321
3785427721.87082,2431.09141230583,40.5181902050972,0.675303170084953,-99.001623280038,-9.17473488769532e-07,167,540,11,36,6,18.0196045816065,19.2770745772442,17.9293751862543,-0.183705694060651,-0.349447818089858,-0.266576756075255,17.9744898839304,15.6261693846069,70,-99.001623280038,3785427726.15839,2435.37897729874,40.5896496216456,0.67649416036076,-113.763245758087,-3.18164691977826e-06,184,416,7,38,6,13.1773624454984,15.0017478482332,13.2425241807867,-0.270530470451513,0.0830384462646905,-0.0937460120934111,13.2099433131426,11.4840984698412,70,-113.763245758087,1.00211344617636,1.10424889650211,1.38742453326418,40.5546840157373
3785427736.47517,2445.69575786591,40.7615959644318,0.679359932740529,-58.9107955831797,1.18474581247781e-06,175,574,11,42,6,16.2479462421503,18.1225165337808,16.0810424048297,0.186397481286388,-0.00931045677958324,0.0885435122534026,16.16449432349,14.0526450512063,71,-58.9107955831797,3785427740.98199,2450.20257425308,40.8367095708847,0.680611826181412,-142.915067990911,-4.796229325284e-06,186,415,7,44,6,12.1851661717945,13.4794697143974,11.9269797704523,-0.299954477788714,-0.437315773755434,-0.368635125772074,12.0560729711234,10.4809782962676,71,-142.915067990911,1.00237329087744,1.10405995187389,1.40245724368451,35.124240681512
3785427766.74743,2475.96801972389,41.2661336620649,0.687768894367748,-31.5874227554629,4.7483399408291e-06,180,593,11,52,6,14.7039166408345,16.465471642003,14.8032017350613,0.218858592060349,0.542164905983559,0.380511749021954,14.7535591879479,12.8260449328693,72,-31.5874227554629,3785427773.11363,2482.33421754837,41.3722369591395,0.689537282652325,-427.339664680918,1.15553931579496e-05,200,635,7,54,6,10.6827815630813,12.2303032219337,10.9081970176961,-0.0128101062204705,-0.0457921803246982,-0.0293011432725843,10.7954892903887,9.38508660499669,72,-427.339664680918,1.0025503845932,1.1022164822188,1.37405207819842,34.5248626147563
3785427803.57538,2512.79596543312,41.8799327572187,0.697998879286978,-0.768092361005933,-1.19572787879106e-06,184,573,11,62,6,13.4115850669032,14.945706929369,13.678384117131,-0.131634253032476,0.101147868889874,-0.0152431920713007,13.5449845920171,11.7753674743212,73,-0.768092361005933,3785427807.99772,2517.21830749512,41.953638458252,0.699227307637533,-163.028532272228,1.56611778036018e-05,205,450,7,63,6,9.87450006440664,11.0450564524249,9.93923936011845,-0.245083325725072,-0.345879833738861,-0.295481579731967,9.90686971226254,8.61256287075199,73,-163.028532272228,1.00275013700925,1.10392958846126,1.37944910233677,31.2593570945524
3785427878.80332,2588.02390861511,43.1337318102519,0.718895530170864,-95.7249755655351,4.8306561001625e-08,172,558,11,81,6,15.4358677849864,15.6290898053144,15.6912879563581,-0.0702269462621578,-0.080140170160212,-0.0751835582111849,15.5635778706723,13.5302367749012,74,-95.7249755655351,3785427883.19844,2592.41902351379,43.2069837252299,0.720116395420498,-103.941095754859,1.2536452884185e-05,180,430,7,83,6,11.2101468440716,12.4696463140233,11.2599142062085,-0.529906263286764,-0.21391667809507,-0.371911470690917,11.2350305251401,9.76720291706429,74,-103.941095754859,1.00213468344171,1.1043125577877,1.36952197924776,36.8282652376856
3785427896.11738,2605.33796715736,43.4222994526227,0.723704990877046,-86.7453400848638,-1.92573875872892e-06,150,479,11,85,6,14.7991619933134,16.132731980162,14.6834321414016,-0.0733481097718549,-0.232670537289527,-0.153009323530691,14.7412970673575,12.815384826541,75,-86.7453400848638,3785427900.54406,2609.76464509964,43.4960774183273,0.724934623638789,-113.444837751002,-1.06216128027167e-05,168,391,7,87,6,10.827974856309,12.3803820751942,11.0789769885391,-0.208556688484944,-0.155892745465061,-0.182224716975003,10.953475922424,9.52243269318218,75,-113.444837751002,1.00219288405345,1.10425096023185,1.39937859095544,32.2654733134783
3785427911.29511,2620.51569867134,43.6752616445224,0.727921027408706,-99.6493381107016,-3.4082454727016e-06,151,491,11,89,6,16.1036054375954,17.0216667891577,15.9154385048158,-0.0720839930489687,-0.283841390944321,-0.177962691996645,16.0095219712056,13.9179194349376,76,-99.6493381107016,3785427915.76613,2624.9867169857,43.7497786164284,0.729162976940473,-111.115750488242,3.47060691904265e-06,163,375,7,91,6,12.1095024738948,13.4172570630585,12.2946868904291,-0.266879557789605,-0.255785845211394,-0.261332701500499,12.2020946821619,10.607922649362,76,-111.115750488242,1.00210924807729,1.10426605597864,1.43165958126717,32.4011375607182
3785427927.43628,2636.65686821938,43.9442811369896,0.732404685616493,-93.2515999280212,3.77596362151927e-06,161,518,11,93,6,15.5382659592894,16.5389096001236,15.3142179851434,0.232114038312598,0.212671246825652,0.222392642569125,15.4262419722164,13.4108434554959,77,-93.2515999280212,3785427931.93336,2641.15394854546,44.0192324757576,0.73365387459596,-117.066523642368,1.55468675675812e-05,179,514,7,95,6,11.5906834057075,13.2015332088185,11.5253761803579,0.232678968517088,0.286110316712017,0.259394642614553,11.5580297930327,10.0480031680749,77,-117.066523642368,1.00215071437921,1.10422748663597,1.40922791584438,32.9442263217572
3785427973.67894,2682.89952659607,44.7149921099345,0.745249868498908,-112.560154927412,-8.05456305780797e-07,226,719,11,12,7,13.1583094967076,15.1803991806563,13.2238490251734,0.0388814227794747,-0.123559762526609,-0.042339169873567,13.1910792609405,11.4676989571488,78,-112.560154927412,3785427978.59173,2687.81232118607,44.7968720197678,0.746614533662796,-141.798164214266,1.01557504074668e-05,206,603,7,14,7,9.7217232983824,11.4946827512305,9.44613915065794,-0.162486940258364,-0.519438537190696,-0.34096273872453,9.58393122452017,8.33181545912265,78,-141.798164214266,1.00202556790581,1.10406719097432,1.37518439704762,30.7314153158919
3785427988.90346,2698.12405085564,44.9687341809273,0.749478903015455,-112.172382604336,9.03931203150753e-06,148,495,11,16,7,14.9924012555622,14.7168544916358,15.122968791276,0.285264317114889,0.391168694579481,0.338216505847185,15.0576850234191,13.0904375164696,79,-112.172382604336,3785427993.57299,2702.79357624054,45.046559604009,0.75077599340015,-118.345412691725,1.76999027308838e-05,174,469,7,18,7,11.9622170813202,13.3893271388842,11.5554267269485,-0.279375011039035,-0.30353403508763,-0.291454523063333,11.7588219041343,10.2225623104721,79,-118.345412691725,1.00202808121344,1.10421919764415,1.46848018539736,28.0638406366972
3785428005.75552,2714.97611069679,45.2496018449465,0.754160030749109,-103.659735641914,-5.11249855814359e-06,155,491,11,20,7,17.034650788347,17.8545788522964,16.8456153950451,-0.193088112804522,-0.329970633696282,-0.261529373250402,16.940133091696,14.7269486254118,80,-103.659735641914,3785428010.21477,2719.43535685539,45.3239226142565,0.755398710237609,-107.735595875272,5.08661980587694e-07,172,542,7,25,7,12.1984092170845,14.173668182129,12.809627078857,0.136586941097639,-0.3960522230116,-0.12973264095698,12.5040181479707,10.8704005971859,80,-107.735595875272,1.00208325508568,1.10428796411363,1.39237101712404,37.7335649688255
3785428021.77286,2730.99344682693,45.5165574471156,0.75860929078526,-111.018559978296,-1.21941955559368e-05,157,506,11,27,7,15.4119226739393,16.626592408416,15.3822734312615,-0.227887096133131,-0.495719010584383,-0.361803053358757,15.3970980526004,13.3855071134138,81,-111.018559978296,3785428026.39475,2735.6153383255,45.5935889720917,0.759893149534861,-112.506401072395,2.65814368362771e-06,169,449,7,29,7,11.4115319804047,13.0865444736187,11.7318888020448,-0.478233215669285,-0.296865028921901,-0.387549122295593,11.5717103912247,10.0598964315839,81,-112.506401072395,1.00203555959971,1.10425704261558,1.41347469633587,32.5333832352404
3785428036.42819,2745.64878201485,45.7608130335808,0.762680217226346,-135.477759008621,1.57864952076885e-06,156,514,11,31,7,16.0502274899544,16.4775458423796,16.0927700735294,0.0485378653873063,-0.234421237318608,-0.092941685965651,16.0714987817419,13.9717991358699,82,-135.477759008621,3785428041.31278,2750.53336930275,45.8422228217125,0.764037047028542,-131.140059906762,1.42377920315544e-05,184,412,7,33,7,12.031656626169,13.7846158648782,11.7858167878183,-0.0739319376905344,0.00389977827365877,-0.0350160797084378,11.9087367069937,10.3528911330349,82,-131.140059906762,1.00187702974075,1.10413627041436,1.39667722067099,35.3895450327644
3785428051.05049,2760.27107334137,46.0045178890228,0.766741964817047,-141.464627895684,5.89356557701619e-07,161,530,11,35,7,15.0288521086773,16.6271504409768,14.9494262120367,0.180327419419544,-0.0730522074841741,0.0536376059676852,14.989139160357,13.0308469926917,83,-141.464627895684,3785428060.57348,2769.79406642914,46.1632344404856,0.769387240674761,-507.269299134512,1.01394403542164e-05,164,538,7,37,7,10.2585948685072,11.523685914579,10.6386581273338,0.593421346640523,0.361957131299837,0.47768923897018,10.4486264979205,9.08354053702332,83,-507.269299134512,1.00183822644718,1.10169842626523,1.33149669079569,39.5283252272746
3785428067.57849,2776.79907488823,46.2799845814705,0.771333076357842,-114.51408799639,4.99853274198765e-06,148,488,11,39,7,16.5191073960726,17.7477631611575,16.4266038879405,0.157374284660904,-0.131363336252659,0.0130054742041223,16.4728556420066,14.3207197629736,84,-114.51408799639,3785428072.25193,2781.47251725197,46.3578752875328,0.772631254792213,-117.407498822118,1.02962914287396e-05,188,491,7,41,7,12.4523753751128,14.5985218159128,12.9074979242975,-0.62796383648205,-0.36687407478321,-0.49741895563263,12.6799366497051,11.0233358027878,84,-117.407498822118,1.00201290368351,1.10422527663935,1.44592685701234,32.2601253138926
3785428084.83202,2794.05260944366,46.5675434907277,0.776125724845462,-115.187055475558,7.72564273964396e-06,153,508,11,43,7,12.5884123210163,13.5185432664504,12.4228463954407,0.266421729715018,0.219026145228759,0.242723937471889,12.5056293582285,10.871801307001,85,-115.187055475558,3785428089.43068,2798.65126800537,46.6441878000895,0.777403130001492,-119.1129648231,-3.87202039844837e-06,207,479,7,45,7,9.5847722670401,11.0989356153339,9.77501768758495,-0.142197826602741,-0.245040491210459,-0.1936191589066,9.67989497731253,8.41524179642619,85,-119.1129648231,1.00200854191191,1.10421422283157,1.45433214759782,24.0354497760841
3785428131.82939,2841.04998230934,47.350833038489,0.789180550641484,-66.1610938852263,5.90566920153619e-06,156,525,11,53,7,13.6675242313593,14.3340413388987,13.4491995495229,0.504821330407358,0.235037799627947,0.369929565017653,13.5583618904411,11.7869970633906,86,-66.1610938852263,3785428136.32919,2845.5497739315,47.4258295655251,0.790430492758751,-101.953050491402,1.04791154889555e-05,174,403,7,55,7,7.81652990386889,8.87322059053555,8.38365239131648,0.041941889477732,0.135579710232271,0.0887607998550013,8.10009114759269,7.04183524096545,86,-101.953050491402,1.00232629879214,1.10432544310479,1.25569249776975,46.5215846113388
3785428191.95011,2901.17070126534,48.3528450210889,0.805880750351482,-70.7904028562706,-2.77854474260112e-06,198,622,11,70,7,14.9318044401842,16.7396401619944,14.7726918485663,-0.196555750877185,-0.223174561182566,-0.209865156029876,14.8522481443752,12.9118404330188,87,-70.7904028562706,3785428196.4634,2905.68399143219,48.4280665238698,0.807134442064497,-93.8045230643067,1.41963541077495e-05,209,475,7,72,7,11.3165775918839,13.2338619304048,11.6243732420299,-0.344912458795948,-0.949433022343589,-0.647172740569768,11.4704754169569,9.97188754422358,87,-93.8045230643067,1.00229629438777,1.10437825697258,1.45062525129312,28.7999252204105
3785428221.37316,2930.59374570847,48.8432290951411,0.814053818252352,-117.957668738192,4.49491187577437e-06,142,458,11,79,7,16.193089610526,17.0836427407657,16.3246476996526,-0.101923354610692,0.0446824797194012,-0.0286204374456452,16.2588686550893,14.1346896210746,88,-117.957668738192,3785428226.13363,2935.35421586037,48.9225702643394,0.815376171072324,-90.5104759481123,-1.43505274558399e-05,190,525,7,81,7,12.843691332224,14.7106639684981,13.108590972402,-1.10474876757454,-0.843311182835413,-0.974029975204975,12.976141152313,11.2808419551249,88,-90.5104759481123,1.00199058445839,1.10439960701041,1.50920747814245,27.8671507141853
3785428255.31816,2964.5387506485,49.408979177475,0.82348298629125,-109.997705366524,-2.34607404942975e-06,143,478,11,86,7,13.3931517546794,13.6523538833105,13.3944301648611,-0.335565130833988,-0.327267615730235,-0.331416373282111,13.3937909597702,11.6439268981146,89,-109.997705366524,3785428259.96255,2969.18313455582,49.4863855759303,0.824773092932171,-106.225926440645,-3.94139467870145e-07,191,567,7,88,7,10.0448459151481,11.5791722041123,10.0664464609141,-0.090877494809119,0.0142108438233643,-0.0383333254928773,10.0556461880311,8.74190208570697,89,-106.225926440645,1.00204217616706,1.1042977488855,1.41232688791992,28.3801140148954
3785428361.10298,3070.32357311249,51.1720595518748,0.852867659197913,-155.969475882414,-2.94498104888484e-06,150,494,11,27,8,7.23224002553368,7.31779563692409,7.23568079919677,-0.0320011099821411,-0.129897156635397,-0.080949133308769,7.23396041236523,6.28886224060351,91,-155.969475882414,3785428365.85241,3075.07300114632,51.2512166857719,0.854186944762866,-112.719508016405,1.58525283666401e-05,171,415,7,29,8,5.69025457215475,6.1574462152958,5.40468195062393,-0.0156292004618893,-0.0690931558455751,-0.0423611781537322,5.54746826138934,4.8227059164388,91,-112.719508016405,1.00174421472166,1.10425566138418,1.44145201089601,14.302366924852
3785428376.14575,3085.36634087563,51.4227723479271,0.857046205798785,-154.258977775129,5.278109475277e-06,150,498,11,31,8,13.997882859452,15.1352282387907,13.9781815169556,0.141251409447026,0.2518329121807,0.196542160813863,13.9880321882038,12.1605320507939,92,-154.258977775129,3785428380.69406,3089.91464495659,51.4985774159431,0.858309623599052,-94.011209746441,-3.35769151020862e-05,167,550,7,33,8,10.1754652289928,11.248174416321,9.79955027370687,0.463353918137595,0.40653238246337,0.434943150300482,9.98750775134983,8.68266575910972,92,-94.011209746441,1.00175530114454,1.10437691735346,1.36057687401431,33.8901921462993
3785428422.00235,3131.22293901443,52.1870489835739,0.869784149726232,-143.016701831278,2.09865112790499e-06,157,533,11,42,8,9.8738551373475,10.9218663746746,10.0464640769338,0.0892595137213337,0.316042125089155,0.202650819405244,9.96015960714066,8.65889057903359,93,-143.016701831278,3785428426.55978,3135.78036856651,52.2630061427752,0.871050102379587,-98.0574081227272,3.69574551556131e-07,166,508,7,44,8,5.40829638232634,6.17347493259943,5.9729960795927,0.376490473391124,-0.100987479960093,0.137751496715515,5.69064623095952,4.94717805551452,93,-98.0574081227272,1.00182816683477,1.10435069232225,1.24099844860018,36.2038733036517
3785428436.8903,3146.11089110374,52.4351815183957,0.873919691973262,-145.126754782215,-8.89085844157766e-06,147,492,11,46,8,15.0100557375468,16.3295553055133,15.0966742820994,-0.594505022785248,-0.473450215439754,-0.533977619112501,15.0533650098231,13.086681901449,94,-145.126754782215,3785428441.67992,3150.9005048275,52.5150084137917,0.875250140229861,-124.224476530254,-1.28718783422621e-05,171,456,7,48,8,11.2362076293337,12.8397712169393,11.244920446697,-0.106572685397662,-0.292264971645864,-0.199418828521763,11.2405640380153,9.7720134908296,94,-124.224476530254,1.00181449073702,1.10418109307826,1.4059692948435,32.3803695229643
3785428451.30926,3160.52985239029,52.6754975398382,0.877924958997303,-160.433334132703,5.84488572025751e-06,155,506,11,50,8,14.9256332377302,16.1276653626824,14.8426823777525,0.387660163901274,0.175634267092274,0.281647215496774,14.8841578077413,12.9395811816011,95,-160.433334132703,3785428455.66356,3164.88414812088,52.748069135348,0.879134485589133,-105.909588838446,2.39865143952579e-05,177,401,7,52,8,11.4137985432155,13.0701814139484,11.5140739728567,-0.134331932197784,-0.0888453109287703,-0.111588621563277,11.4639362580361,9.96620270946113,95,-105.909588838446,1.00171528266963,1.10429979919611,1.44814371147787,28.9846711065066
3785428497.33815,3206.55873966217,53.4426456610362,0.89071076101727,-107.290497775664,-1.08741087754128e-05,163,528,11,60,8,17.058326746948,18.5789279711233,17.0785865623513,-0.369486553159729,-0.647887477619789,-0.508687015389759,17.0684566546497,14.8385070475811,96,-107.290497775664,3785428502.49114,3211.71173024178,53.5285288373629,0.892142147289382,-118.664437455557,6.95231926215636e-06,244,636,7,62,8,12.6992996218482,14.1916873417794,11.8804285389715,-0.0281874714787906,0.672897243775702,0.322354886148456,12.2898640804098,10.6842252032961,96,-118.664437455557,1.00205972266304,1.10421712991696,1.36695152931435,40.6654980383295
3785428530.05161,3239.27219414711,53.9878699024518,0.899797831707531,-110.960835104319,-3.36139934616044e-06,146,482,11,67,8,15.2180498642371,15.9531984300449,15.4453113202378,-0.439427357446267,-0.320671234023345,-0.380049295734806,15.3316805922375,13.3286362746338,97,-110.960835104319,3785428534.60525,3243.82583737373,54.0637639562289,0.901062732603815,-100.15619245735,2.05998137414209e-05,190,595,7,69,8,11.5609538435838,13.2482151593559,11.6064546454384,-0.311290000203115,-0.38998914006136,-0.350639570132237,11.5837042445111,10.070323319036,97,-100.15619245735,1.00203593373773,1.10433708926092,1.42051473274344,31.8502067638837
3785428560.72086,3269.94144940376,54.4990241567294,0.908317069278823,-115.276981527408,-4.02769257575087e-06,147,491,11,74,8,15.5675449013924,16.464264351122,15.6701864718345,-0.373980675678147,-0.207847766737974,-0.29091422120806,15.6188656866135,13.5783013810392,98,-115.276981527408,3785428565.32878,3274.54936981201,54.5758228302002,0.909597047170003,-119.520805179581,2.04213243635045e-06,176,410,7,76,8,11.4643436738389,13.0104049677936,11.5133170278005,-0.202863329337007,0.0811596166953717,-0.0608518563208176,11.4888303508197,9.98784445356759,98,-119.520805179581,1.00200795906517,1.10421157945497,1.38851908784879,35.1304280002783
3785428575.1976,3284.41818618774,54.7403031031291,0.912338385052151,-189.963193285943,1.24703250153679e-06,171,558,11,78,8,13.3948450174526,15.0394734057931,13.1103799269823,0.136903550767955,-0.0236960307549211,0.056603760006517,13.2526124722175,11.5211930139149,99,-189.963193285943,3785428579.4727,3288.6932926178,54.8115548769633,0.913525914616055,-107.840388871277,2.8980255483576e-05,175,398,7,80,8,10.4866273388759,11.9220625843447,10.3384410590156,-0.134539480705103,-0.266705022107444,-0.200622251406274,10.4125341989457,9.05216360333001,99,-107.840388871277,1.00152388783282,1.10428728490828,1.48104710752237,24.026350635062
3785428606.44502,3315.66560673714,55.2610934456189,0.921018224093649,-146.971600644253,9.46471819847722e-07,168,544,11,2,9,12.7456209878844,14.1923124997568,12.6886906877757,0.0817382890454487,-0.0706180472398964,0.00556012090277618,12.71715583783,11.0556924004856,101,-146.971600644253,3785428612.26031,3321.48089694977,55.3580149491628,0.922633582486047,-234.508175101189,-5.04485622941301e-06,189,519,7,4,9,10.1192529758363,11.5148347964452,9.9629546130997,-0.644853952459369,-0.587961942264322,-0.616407947361845,10.041103794468,8.72925961815761,101,-234.508175101189,1.00180253355257,1.1034663002856,1.48492989567236,22.8835981302678
3785428637.38287,3346.60345697403,55.7767242829005,0.929612071381675,-125.876595386662,1.46284029513246e-06,143,465,11,9,9,14.8365120676921,15.5905259348521,14.8212436884796,-0.200947888033439,-0.0882242411902091,-0.144586064611824,14.8288778780859,12.8915234314261,102,-125.876595386662,3785428642.2485,3351.46909141541,55.8578181902568,0.930963636504279,-138.444114067599,6.86261897743558e-06,186,417,7,11,9,11.1386879220091,12.6878433670865,11.266281070959,-0.262645237908412,-0.246991142367998,-0.254818190138205,11.2024844964841,9.73890894266729,102,-138.444114067599,1.00193925872515,1.10408892991582,1.41964490727892,30.8626983524417
3785428669.8607,3379.08128380775,56.3180213967959,0.938633689946598,-110.456170336927,1.99252056549617e-06,144,473,11,17,9,15.0882321296856,15.9893554841995,15.0790946877919,-0.144294579889518,-0.0445899833588597,-0.0944422816241888,15.0836634087388,13.1130218931036,103,-110.456170336927,3785428674.50722,3383.72780513763,56.3954634189606,0.939924390316009,-123.934245358738,2.10876233867184e-06,184,415,7,19,9,11.8147610074548,13.1546771690118,11.8442316649274,-0.112513753278713,-0.233813120695834,-0.173163436987273,11.8294963361911,10.2840033112243,103,-123.934245358738,1.00203920467208,1.10418297418265,1.47549437899137,27.6964380249025
3785428715.45763,3424.67822337151,57.0779703895251,0.951299506492085,-141.200978538796,-4.25770624524459e-06,162,520,11,29,9,15.2387408724823,14.5837248887244,15.1755761446753,-0.259792271787729,-0.372842530964755,-0.316317401376242,15.2071585085788,13.220382678346,104,-141.200978538796,3785428720.37123,3429.59181594849,57.1598635991414,0.952664393319024,-142.426882544626,-1.6301652590229e-05,211,458,7,31,9,10.7696974755254,12.376627622916,10.9304781552591,0.124928191251167,0.414212005100952,0.26957009817606,10.8500878153922,9.43255197427081,104,-142.426882544626,1.00183993526419,1.10406311599917,1.35862187022771,37.0545181321967
3785428730.41436,3439.63494491577,57.3272490819295,0.955454151365492,-121.100234089301,-6.46261627796976e-06,161,514,11,33,9,15.3199884924567,14.7142828759541,15.3791989466338,-0.208225482918656,-0.483365741723945,-0.3457956123213,15.3495937195452,13.3442090983037,105,-121.100234089301,3785428735.80711,3445.02769732475,57.4171282887459,0.956952138145765,-224.4541575409,8.98391415693127e-06,225,613,7,35,9,10.8146636844919,12.9508184218942,10.9981558348772,0.350030013248556,0.60742168318131,0.478725848214933,10.9064097596846,9.48151560257211,105,-224.4541575409,1.0019702162345,1.10353146439764,1.35282759937174,38.0331432076045
3785428760.02514,3469.24572968483,57.8207621614138,0.963679369356897,-115.600865767387,8.60440432865019e-07,186,606,11,41,9,16.3408055484384,18.460556546512,16.3576600230284,-0.0627623341597227,-0.236573838786855,-0.149668086473289,16.3492327857334,14.2132479123449,106,-115.600865767387,3785428764.28108,3473.50167131424,57.891694521904,0.964861575365067,-103.819150797634,-9.75092714871845e-06,201,527,7,43,9,12.8152206604055,14.9092622799283,12.8981044848825,-0.9334361325512,-1.0194607227012,-0.9764484276262,12.856662572644,11.1769729421072,106,-103.819150797634,1.00200585984178,1.10431334816178,1.48092219944709,29.6779348227258
3785428789.24759,3498.4681828022,58.3078030467033,0.971796717445056,-129.803481353437,2.33668347269498e-06,144,467,11,51,9,15.201844593468,16.1904334189662,15.1754120460316,0.169702405624595,0.0074368560946529,0.0885696308596239,15.1886283197498,13.2042734106426,107,-129.803481353437,3785428794.06142,3503.28201079369,58.3880335132281,0.973133891887135,-124.134698505293,6.83610676058011e-06,182,407,7,53,9,11.5104931315935,13.0296235760218,11.4244765650883,-0.0790727788619396,-0.0276030794202567,-0.0533379291410981,11.4674848483409,9.96928768564331,107,-124.134698505293,1.00191380700542,1.10418167496557,1.41934158086975,31.6324744958975
3785428836.22252,3545.44310832024,59.0907184720039,0.984845307866732,-101.059996095082,-1.30803216235584e-06,150,488,11,62,9,11.6189664915022,12.1170079059135,11.9144131432876,-0.0416955302471467,-0.0461249692847884,-0.0439102497659676,11.7666898173949,10.229402301265,108,-101.059996095082,3785428840.65994,3549.88052964211,59.1646754940351,0.986077924900585,-78.3448465421749,-2.95028484227156e-06,179,388,7,64,9,6.72487998749112,7.58447192562158,6.90865810152788,0.225717679568192,-0.0291260226772957,0.0982958284454481,6.8167690445095,5.92617584327005,108,-78.3448465421749,1.00210010503826,1.10447845732401,1.24546850841984,42.0325817120403
3785428851.92338,3561.1439704895,59.3523995081584,0.989206658469306,-79.9428947488951,-6.29539561015222e-07,146,482,11,66,9,15.2671045714253,15.5319715222108,15.6225844701113,-0.162677656538072,-0.1139226799127,-0.138300168225386,15.4448445207683,13.4270156293119,109,-79.9428947488951,3785428856.44667,3565.66725850105,59.4277876416842,0.990463127361404,-94.1811059875734,5.150145287922e-06,211,653,7,69,9,11.3402065040192,13.63632296455,12.038789508119,0.331483820472339,-0.594949506579939,-0.1317328430538,11.6894980060691,10.162295399947,109,-94.1811059875734,1.00223697342443,1.10437581618792,1.42230967239869,31.9635521710837
3785428881.44209,3590.66268014908,59.8443780024846,0.997406300041411,-85.1191232785445,-1.52096800143773e-06,144,476,11,75,9,14.6487734899312,14.9745414628809,14.8125588291263,-0.0950449899634094,0.0594153119474894,-0.01781483900796,14.7306661595288,12.8061428192564,110,-85.1191232785445,3785428890.16266,3599.38325023651,59.9897208372752,0.999828680621253,-508.543762681829,8.83625814979834e-06,183,603,7,77,9,11.376568103155,12.6652887253075,11.2677720850769,-0.291573110518038,-0.095154031969279,-0.193363571243659,11.322170094116,9.84295792728777,110,-508.543762681829,1.00220342421549,1.10169016595686,1.4321602003909,29.7847214624008
3785428901.44554,3610.66613006592,60.177768834432,1.0029628139072,-87.7191259359122,-5.89886721078183e-06,153,492,11,79,9,15.5100144634799,16.8268873893156,15.574193909456,-0.298143833029114,-0.237485288920379,-0.267814560974746,15.5421041864679,13.5115685718615,111,-87.7191259359122,3785428906.06828,3615.28886342049,60.2548143903414,1.00424690650569,-108.085880367253,-1.6861637691531e-05,170,461,7,81,9,11.8265839835365,13.3410594640343,11.6894524972787,-0.361500203734922,-0.513132652211988,-0.437316427973455,11.7580182404076,10.2218636433275,111,-108.085880367253,1.00218657255759,1.10428569377963,1.42153095373685,32.2206977803419
