fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3805892897.67303,4858.78147149086,80.9796911915143,1.34966151985857,-336.079100010436,7.7336622490118e-06,160,387,7,69,9,39.4262004709632,40.9274280718487,39.4767759899373,0.548521504040084,0.33732807684847,0.442924790444277,39.4514882304502,31.7089290378997,174,-336.079100010436,3805892904.03756,4865.1460082531,81.0857668042183,1.35142944673697,102.867576669381,5.3786489495041e-06,169,419,11,71,9,30.2988826191593,33.0056066246295,30.5507358792806,-0.0729210723663223,-0.0216782607516688,-0.0472996665589955,30.4248092492199,24.4537826263935,174,102.867576669381,1.00297716208396,1.10073506866753,1.43023229201987,74.2154436920532
3805892911.63713,4872.74557614326,81.2124262690544,1.35354043781757,-291.953859991339,-4.31363714253418e-07,153,396,7,73,9,20.5717625565508,20.411524382273,20.6129332753541,0.201254469509232,0.0294961205371371,0.115375295023184,20.5923479159525,16.5509928288763,175,-291.953859991339,3805892914.36995,4875.47839808464,81.2579733014107,1.35429955502351,637.69588677394,1.29557499299799e-06,175,267,11,75,9,15.3901335770251,17.7063793709756,15.9004675185551,-0.308990943235101,-0.289084789866284,-0.299037866550692,15.6453005477901,12.5748291661044,175,637.69588677394,1.00323032275014,1.10380355036241,1.42187173446387,39.5350110279919
3805892965.43349,4926.54193091393,82.1090321818988,1.36848386969831,-242.839853123452,-8.26895000291862e-07,179,443,7,92,9,66.7370337576458,71.7038717449346,66.815454690341,-0.0353387628124271,0.0094535067218433,-0.0129426280452919,66.7762442239934,53.6710599394264,176,-242.839853123452,3805892968.03281,4929.14125728607,82.1523542881012,1.36920590480169,640.423429233877,3.54271124376336e-05,185,313,11,94,9,48.7714660325659,52.8941226699997,49.7183034872515,0.763050598480622,0.686835927534296,0.724943263007459,49.2448847599087,39.5803207019771,176,640.423429233877,1.00351210557313,1.10381919914905,1.38557779715548,140.475999604008
3805892978.34123,4939.44967532158,82.3241612553597,1.37206935425599,-1209.32787739753,-9.74473998241358e-06,178,420,7,96,9,87.9736402039449,92.3858933207661,87.7939945433712,0.653819346221292,0.844152139951609,0.74898574308645,87.883817373658,70.6361623775241,177,-1209.32787739753,3805892981.34394,4942.45238876343,82.3742064793905,1.37290344132317,535.803986929456,1.17319421083299e-05,189,362,11,98,9,65.5510057895219,71.5919491974851,65.4859443429951,-0.328257378147984,-0.0370820337309053,-0.182669705939445,65.5184750662585,52.660134502705,177,535.803986929456,0.997967053535356,1.10321896382572,1.41155069267897,170.790514160053
3805892991.1628,4952.27124381065,82.5378540635109,1.37563090105851,-261.051655394936,-1.98595454840613e-06,159,397,7,100,9,15.1096229393915,16.0174415335998,14.8099923566543,-0.34704545713549,-0.489392249255214,-0.418218853195352,14.9598076480229,12.0238678034371,178,-261.051655394936,3805892994.91328,4956.02172875404,82.6003621459007,1.37667270243168,541.429960367069,8.18174910907194e-06,176,264,11,102,9,9.50702178137548,10.7506510748642,9.81859784255633,0.110436747541791,0.152529913021631,0.131483330281711,9.66280981196591,7.76643326722104,178,541.429960367069,1.00340761861752,1.10325124184127,1.28538647617749,42.6410260240157
3805893046.32331,5007.43175363541,83.4571958939234,1.39095326489872,-291.599598405504,4.96204355006622e-06,206,445,7,113,9,140.51393021009,151.263772310349,140.544291725351,0.986251463263725,0.643855723076233,0.815053593169979,140.529110967721,112.949544042682,179,-291.599598405504,3805893048.71486,5009.82330179214,83.4970550298691,1.39161758383115,653.755630899786,4.14889651638101e-05,204,390,11,115,9,102.685829683339,113.746216337869,102.915784408627,-1.34998866852571,-1.03241756722549,-1.1912031178756,102.800807045983,82.6256154550826,179,653.755630899786,1.00323235526258,1.10389569026964,1.37817974237365,301.241048545363
3805893059.09936,5020.20780587196,83.6701300978661,1.39450216829777,-391.374765985545,4.3766151512386e-06,174,429,7,117,9,44.3884382587711,47.5949926505977,44.6638591399892,-0.0598188953249616,-0.096942531039428,-0.0783807131821948,44.5261486993802,35.7876610685088,180,-391.374765985545,3805893061.544,5022.65244650841,83.7108741084735,1.39518123514122,629.967953763033,1.72849848497571e-05,165,270,11,1,10,33.3125937821911,36.4876017025511,33.3611350727006,0.205974948556934,-0.0103183279594107,0.0978283102987614,33.3368644274458,26.7943318716192,180,629.967953763033,1.00265991309836,1.10375921273006,1.404970046562,88.9554055235919
3805893072.47797,5033.58641290665,83.8931068817774,1.39821844802962,-2015.94142224563,3.65818292216647e-06,216,433,7,3,10,119.850525057861,128.67198048426,119.335311370064,1.4692298604478,1.64095280091162,1.55509133067971,119.592918213963,96.1221877088771,181,-2015.94142224563,3805893074.63087,5035.73931407928,83.9289885679881,1.39881647613313,547.445429447015,1.61261615773601e-05,204,457,11,6,10,86.0685502029166,93.105832995988,86.732154226892,-2.30846615732045,-2.14090801309082,-2.22468708520564,86.4003522149043,69.4438349506258,181,547.445429447015,0.993339252705728,1.10328575451835,1.38947683964494,242.648491024474
3805893099.23722,5060.34566068649,84.3390943447749,1.40565157241291,-3282.4017109596,2.0626070668936e-06,174,420,7,13,10,25.8208012962204,26.8825609991652,26.3724183108078,0.459282194137742,0.0938835967481463,0.276582895442944,26.0966098035141,20.9750147714502,182,-3282.4017109596,3805893101.70874,5062.81718683243,84.3802864472071,1.40633810745345,391.741680404424,-3.29515589013894e-07,180,370,11,15,10,24.0392589468379,27.2959929514515,24.5239157324187,-0.273857652366399,-0.330273629075516,-0.302065640720957,24.2815873396283,19.5161998802764,182,391.741680404424,0.986073163495803,1.10239243212921,2.6585255030978,12.5414723485883
3805893111.92663,5073.03507447243,84.5505845745405,1.40917640957567,-266.346654065281,2.37189242582081e-06,178,406,7,17,10,66.127879450195,69.4506605597728,65.8869032714303,0.696165271107884,0.515419646419673,0.605792458763779,66.0073913608126,53.0530984385376,183,-266.346654065281,3805893114.78331,5075.89175963402,84.5981959939003,1.40996993323167,604.145572733231,2.82252128615539e-05,178,288,11,19,10,49.2524852549529,54.2213417027677,49.3048192071534,0.955328217556325,0.894243559672128,0.924785888614227,49.2786522310532,39.607461131764,183,604.145572733231,1.00337723951045,1.10361106144112,1.39887465628812,134.142717974722
3805893127.90311,5089.01156044006,84.8168593406677,1.41361432234446,-2463.14099863324,-1.36112621923827e-05,170,401,7,21,10,47.7758192547768,49.5237754779505,46.4580928521011,-0.299937744627734,-0.0921982765964625,-0.196068010612098,47.116956053439,37.8700090413113,184,-2463.14099863324,3805893131.74855,5092.85699295998,84.8809498826663,1.41468249804444,360.698579755123,3.01710845863465e-05,179,437,11,23,10,38.6274942313062,39.6625095881237,34.6043339519325,-2.11595201533457,-0.492139390001553,-1.30404570266806,36.6159140916193,29.4298510313952,184,360.698579755123,0.990773525184992,1.10221432789595,1.49079546805345,75.7366943219812
3805893181.60281,5142.71125626564,85.711854271094,1.42853090451823,-232.360972633724,-5.65717371039366e-06,184,458,7,42,10,79.1573959752017,84.4784746863126,78.987716850769,0.0740061247467486,-0.201981901488945,-0.063987888371098,79.0725564129853,63.5541570827089,185,-232.360972633724,3805893184.29598,5145.40442442894,85.756740407149,1.42927900678582,641.667614209548,1.38497029903672e-05,187,380,11,44,10,58.950593641733,63.9353040695671,59.370099140318,-0.0308779752280177,-0.42014593683022,-0.225511956029119,59.1603463910255,47.549821558384,185,641.667614209548,1.00357222627422,1.10382633743764,1.40168719452035,159.637698031535
3805893224.71168,5185.82012844086,86.4303354740143,1.44050559123357,-231.418453315143,3.75591129984267e-06,170,444,7,53,10,9.44920893384315,9.9852981085382,9.35373487986682,0.278892780312625,0.0432980801781118,0.161095430245368,9.40147190685499,7.55638428149788,186,-231.418453315143,3805893227.526,5188.6344499588,86.4772408326467,1.44128734721078,555.052539066817,6.06512223616896e-07,194,390,11,56,10,7.60592803310191,8.72815163089137,7.71071493279815,-0.515894606521335,-0.57484990057236,-0.545372253546847,7.65832148295003,6.15533616967215,186,555.052539066817,1.0035776338101,1.10332939894812,1.54157676730046,14.0453465649183
3805893252.00827,5213.11671686172,86.8852786143621,1.44808797690603,-215.062126910291,-8.41929563376242e-06,171,411,7,62,10,16.650647266645,17.7416421972758,16.7772798090781,-0.327438520259097,-0.432809104140584,-0.38012381219984,16.7139635378616,13.4337615014238,187,-215.062126910291,3805893254.67566,5215.78410720825,86.9297351201375,1.44882891866896,578.994200340382,-1.30301216159639e-05,164,333,11,64,10,11.0319661299651,12.2395656212707,11.2582616986977,0.0204914754471765,-0.450558213044417,-0.21503336879862,11.1451139143314,8.9578275010694,187,578.994200340382,1.00367147530506,1.10346675994411,1.30319020205606,44.8511572119219
3805893265.10206,5226.21051001549,87.1035085002581,1.45172514167097,-226.262255143224,-4.62556478215884e-06,181,436,7,66,10,67.4056601246768,71.4148812997969,67.1661750441588,0.144437894711207,-0.108848791396736,0.0177945516572356,67.2859175844178,54.0807072592892,188,-226.262255143224,3805893267.88847,5228.99691224098,87.1499485373497,1.45249914228916,584.791666311667,1.43231306677659e-05,185,377,11,69,10,50.3118544795378,54.6970143052897,50.8247947272291,0.268484832082663,0.0953952084818309,0.181940020282247,50.5683246033835,40.6440286117406,188,584.791666311667,1.00360721657415,1.10350002186737,1.40566145200513,134.510975120854
3805893307.49202,5268.60046577454,87.8100077629089,1.46350012938182,-269.947408873739,-7.21971085591451e-06,194,469,7,78,10,65.4646837067891,70.7218777381729,65.3964915554083,-0.650540018720477,-0.452022528258891,-0.551281273489684,65.4305876310987,52.5894954325507,189,-269.947408873739,3805893309.74758,5270.85603046417,87.8476005077362,1.46412667512894,602.383820673921,9.27576936222662e-06,180,359,11,80,10,49.5210404161694,54.0756399258636,49.9456762644335,-0.737336771123726,-0.58943277383345,-0.663384772478588,49.7333583403014,39.9729288085987,189,602.383820673921,1.00335658082427,1.10360095370403,1.42120409408439,125.8581031684
3805893320.74375,5281.85219526291,88.0308699210485,1.46718116535081,-253.800916201098,6.24759089912515e-06,194,482,7,82,10,63.388616976023,67.0126032448079,63.2233339549831,0.742735806259914,0.806078973992029,0.774407390125971,63.305975465503,50.8818494244101,190,-253.800916201098,3805893323.15621,5284.26465177536,88.0710775295893,1.46785129215982,581.953295953019,1.20792416116611e-06,188,355,11,84,10,47.1165347180549,52.8189048738197,47.5357109866223,0.801543753259164,0.307224921592487,0.554384337425826,47.3261228523386,38.0381257710187,190,581.953295953019,1.00344921843576,1.10348373722551,1.3997471659519,128.392916852887
3805893347.61793,5308.72637176514,88.4787728627523,1.4746462143792,-234.138588287374,6.42088762897987e-06,181,448,7,91,10,19.4444746241568,21.4111833169058,19.2516850485665,0.373665533661245,0.421779601741176,0.39772256770121,19.3480798363617,15.5509188136857,191,-234.138588287374,3805893350.33779,5311.44624042511,88.5241040070852,1.47540173345142,520.18851046764,9.97501252644055e-06,181,293,11,93,10,14.6815473798987,16.8648008333723,14.6028139766858,-0.593987866587182,-0.605713176625433,-0.599850521606307,14.6421806782922,11.7685767739864,191,520.18851046764,1.0035620275226,1.10312937282469,1.41292841666336,37.9877762957687
3805893360.63046,5321.73890352249,88.6956483920415,1.47826080653403,-274.784214874253,1.6970619876779e-06,177,433,7,95,10,47.4999357877674,50.7791447899814,47.7970603969213,0.0130202012620451,0.121729117863337,0.0673746595626909,47.6484980923444,38.2972331980746,192,-274.784214874253,3805893363.2486,5324.35704493523,88.7392840822538,1.47898806803756,571.033502504478,-5.39027769074415e-06,180,395,11,97,10,36.532696082341,41.025152042576,37.1797222076333,-0.614683195782392,-0.567036528896997,-0.590859862339694,36.8562091449872,29.6229869341751,192,571.033502504478,1.00332883051563,1.10342108686524,1.44524117265142,86.6625109698942
3805893373.84695,5334.95539474487,88.9159232457479,1.4819320540958,-287.577198165801,-5.32208894128747e-06,186,449,7,99,10,51.7973259509769,56.2717757285091,51.9236140041452,-0.218403755469585,-0.143570087532222,-0.180986921500903,51.8604699775611,41.6825837541249,193,-287.577198165801,3805893376.68881,5337.79725217819,88.9632875363032,1.48272145893839,575.546781157713,7.68226310708426e-06,176,284,11,101,10,38.7939953746191,43.0347507565904,39.0449530758557,0.546033685023184,0.180672409743755,0.36335304738347,38.9194742252374,31.2813255406648,193,575.546781157713,1.00325543306395,1.10344698099364,1.40476864447816,103.813729085799
3805893387.12577,5348.23421835899,89.1372369726499,1.48562061621083,-2804.23052503155,9.15099742683091e-06,197,455,7,103,10,13.4211760403578,14.20225780191,13.6177895756841,0.23168136271554,-0.202077378410938,0.0148019921523009,13.519482808021,10.866214183975,194,-2804.23052503155,3805893389.67825,5350.78669500351,89.1797782500585,1.48632963750097,328.626398968481,6.27066789548635e-06,169,411,11,105,10,9.80303039437739,10.8647900566316,9.81025850719369,0.298567331487597,0.0629785642114009,0.180772947849499,9.80664445078554,7.88203961212956,194,328.626398968481,0.988816585082356,1.10203031949961,1.40105945396546,26.3587681053529
3805893402.05915,5363.16759419441,89.3861265699069,1.48976877616511,-332.145502520134,-8.3478205364979e-06,196,483,7,107,10,53.1708159976861,56.5653964777506,52.5286000527822,-0.125345163755087,-0.209292093717542,-0.167318628736315,52.8497080252342,42.4776787039536,195,-332.145502520134,3805893405.38442,5366.49286365509,89.4415477275848,1.49069246212641,437.985185870832,3.07344902101133e-05,173,278,11,109,10,38.4324318730836,43.3483287848779,38.5973311624318,0.410354143174868,0.473034322519629,0.441694232847248,38.5148815177577,30.956136250573,195,437.985185870832,1.00299973039544,1.10265774596423,1.37041938646434,115.61079545507
3805893415.54421,5376.65265512466,89.6108775854111,1.49351462642352,-384.999045433605,2.04685146232232e-05,208,472,7,111,10,133.528686130306,142.471029461847,135.934651604249,4.24542752091275,3.94906922001252,4.09724837046264,134.731668867277,108.289880024674,196,-384.999045433605,3805893417.74992,5378.85836529732,89.647639421622,1.4941273236937,591.706301138028,2.9002476590786e-05,191,370,11,113,10,101.454798824156,111.919991459959,101.429369848667,-0.613823392990619,-0.526517627980815,-0.570170510485717,101.442084336412,81.5335491246995,196,591.706301138028,1.00269649265377,1.10353969334697,1.41083534193004,265.326077673562
3805893428.78592,5389.89436650276,89.831572775046,1.4971928795841,-397.778128184299,-8.12436164617554e-07,181,437,7,115,10,36.6097965432197,39.1738720892066,36.7154557880489,-0.110794255512495,0.113032607881079,0.00111917618429212,36.6626261656343,29.4673956185981,197,-397.778128184299,3805893431.53425,5392.6426923275,89.8773782054583,1.49795630342431,515.640522300267,1.9198821846727e-05,169,274,11,117,10,27.6351016943979,30.9296894745414,27.8383660130654,0.041087279969719,0.244439956173677,0.142763618071698,27.7367338537317,22.2932559698028,197,515.640522300267,1.00262317495395,1.10310327955667,1.41533984051591,71.3986084823458
3805893442.47245,5403.58089494705,90.0596815824509,1.50099469304085,-391.878631522792,-6.45779893441017e-06,191,465,7,1,11,45.455924040942,49.2406717490038,45.1230307408635,-0.18993872872562,-0.188586549688793,-0.189262639207206,45.2894773909028,36.4011825450802,198,-391.878631522792,3805893447.62712,5408.73556399345,90.1455927332242,1.50242654555374,210.923277639214,1.09063936973766e-05,168,344,11,3,11,33.9561701426245,37.6045286810938,34.213620608829,-0.465728949645667,-0.194579638798205,-0.330154294221936,34.0848953757268,27.3955578664066,198,210.923277639214,1.00265702226003,1.10135501890986,1.40159923016619,91.2442499782892
3805893482.82793,5443.93637084961,90.7322728474935,1.51220454745822,-388.326850331105,-3.378735874042e-06,167,418,7,14,11,17.578451048871,17.8972839118282,17.5017185429128,-0.228844291678601,-0.514852872600358,-0.37184858213948,17.5400847958919,14.0977521776327,199,-388.326850331105,3805893485.44276,5446.55120611191,90.7758534351985,1.51293089058664,538.347965429723,1.32069581764677e-05,187,283,11,16,11,12.9839330112819,15.0609858475235,13.1868193532854,-0.405899895918458,-0.204814830496852,-0.305357363207655,13.0853761822836,10.5173032351667,199,538.347965429723,1.00267739996885,1.10323355944699,1.39860982046611,35.6064607185415
3805893500.69966,5461.8081073761,91.030135122935,1.51716891871558,-532.937066529527,3.81415686588223e-06,166,379,7,18,11,9.94482785944836,10.4574368268246,9.6791018410255,-0.0736770612942077,-0.101104308272564,-0.0873906847833859,9.81196485023693,7.88631585559272,200,-532.937066529527,3805893503.93317,5465.04161691666,91.0840269486109,1.51806711581018,456.333392971633,-4.86484316871484e-06,155,240,11,20,11,7.56023548498414,8.44082471438909,7.54986299590078,-0.331991145775777,-0.213798306629161,-0.272894726202469,7.55504924044246,6.07233164041007,200,456.333392971633,1.00184772473866,1.10276301551814,1.44057803511558,17.9753157442379
3805893513.93542,5475.04386758804,91.2507311264674,1.52084551877446,-501.875554501496,-2.43621071648995e-06,184,444,7,22,11,42.9657073874097,47.5727833093133,42.9531795735849,0.624400549834768,0.683368471746356,0.653884510790562,42.9594434804973,34.528429875032,201,-501.875554501496,3805893516.70512,5477.81356453896,91.2968927423159,1.5216148790386,556.819030519195,3.19767553615296e-06,174,279,11,24,11,32.1092624731171,36.290272297965,32.5924933341643,-0.183715154897903,-0.39245614191604,-0.288085648406971,32.3508779036407,26.0018503172344,201,556.819030519195,1.0020259346039,1.10333953387662,1.41229590090897,84.1602669237501
3805893526.89909,5488.00753211975,91.4667922019958,1.52444653669993,-505.049028625545,-4.74144361177525e-06,178,439,7,26,11,24.6096750820942,26.9734733719935,24.5652205289773,-0.166671178763852,-0.0524995027440549,-0.109585340753953,24.5874478055358,19.7620336433098,202,-505.049028625545,3805893530.7,5491.80844402313,91.5301407337189,1.52550234556198,456.679533361414,2.23063346586812e-05,194,307,11,28,11,17.773253341987,20.6292437353595,18.0597274667671,0.14039631662184,0.204516814473219,0.17245656554753,17.916490404377,14.4002862331087,202,456.679533361414,1.00200772736417,1.10276500143666,1.3733733452671,53.2144945321115
3805893539.88019,5500.98863101006,91.6831438501676,1.52805239750279,-468.765528844634,2.53512077761814e-06,163,409,7,30,11,20.0670401729824,20.1300088295354,20.273797855174,0.0228406812721196,0.333888112889314,0.178364397080717,20.1704190140782,16.2118696624594,203,-468.765528844634,3805893543.63193,5504.74037456512,91.7456729094187,1.52909454849031,477.234937708435,-1.2859356224735e-05,170,264,11,32,11,15.5133500877375,17.4835733288945,15.3613438074694,0.176296261579389,0.0541647709256807,0.115230516252535,15.4373469476034,12.4076875385699,203,477.234937708435,1.00221589744941,1.10288293438968,1.43121767208397,37.7897496490994
3805893556.56528,5517.67372345924,91.9612287243207,1.53268714540535,-4476.76858244621,-1.20020077276344e-05,176,437,7,34,11,20.4574882902864,20.7066416321825,19.7437810302087,0.759082793431364,0.721738898648075,0.740410846039719,20.1006346602475,16.1557808500261,204,-4476.76858244621,3805893558.83485,5519.94329786301,91.9990549643834,1.53331758273972,322.110552316154,-9.24861774266612e-06,162,345,11,37,11,15.6443137312232,17.7518365468312,15.4468116657575,-0.467489646216467,-0.0379385559428904,-0.252714101079679,15.5455626984903,12.4946653870509,204,322.110552316154,0.979220697362489,1.10199293599578,1.52099038528561,29.8203853226996
3805893600.85293,5561.96137404442,92.6993562340736,1.54498927056789,-415.104244212391,3.18318109283185e-07,179,438,7,44,11,45.1645523929299,48.8881029041511,45.0680448787851,0.518937033993663,0.403640012637758,0.461288523315711,45.1162986358575,36.2619910189576,205,-415.104244212391,3805893605.04686,5566.15530323982,92.769255053997,1.54615425089995,450.076462809961,2.30232156858395e-05,174,275,11,46,11,33.8795902782773,38.4274589865787,34.7561145263108,0.0962259937060487,0.160204645068976,0.128215319387512,34.317852402294,27.5827958682065,205,450.076462809961,1.00252376946461,1.10272711750132,1.42117697906116,86.6158199381852
3805893640.66076,5601.76920866966,93.3628201444944,1.55604700240824,-508.45801421601,4.27454861818404e-06,184,456,7,52,11,50.7805494293843,55.7327935947801,50.3196580745893,0.624201674894313,0.502064885050541,0.563133279972427,50.5501037519868,40.6293836969385,206,-508.45801421601,3805893643.98196,5605.09040117264,93.4181733528773,1.55696955588129,483.0544422894,2.4962805781907e-05,171,270,11,54,11,38.265500373621,43.4396133464561,38.6147150156824,0.325165033486084,0.00242366749543037,0.163794350490757,38.4401076946517,30.8960371780891,206,483.0544422894,1.00198816891955,1.10291632275552,1.42328712093816,96.4383687694145
3805893653.49631,5614.60476016998,93.576746002833,1.55961243338055,-505.308198127288,-8.57392098856798e-06,187,450,7,56,11,56.5101530722051,60.7315866700059,56.160871083985,-0.254781101810102,-0.0419955219626442,-0.148388311886373,56.3355120780951,45.2793756312415,207,-505.308198127288,3805893656.83927,5617.947712183,93.6324618697166,1.56054103116194,484.592454424646,2.25498737795342e-05,166,309,11,58,11,41.7778540529148,45.5745023688868,42.2723894084471,-0.638027080762051,-0.454947549115395,-0.546487314938723,42.0251217306809,33.7774736147654,207,484.592454424646,1.00200624042555,1.10292514682485,1.39929227751769,113.971726674953
3805893706.91728,5668.02572917938,94.467095486323,1.57445159143872,-337.076738651227,9.45488397959027e-06,169,411,7,67,11,8.0396572150026,8.83537715309558,8.25263719918779,0.12086280349831,0.231996278500782,0.176429540999546,8.1461472070952,6.54742356519509,208,-337.076738651227,3805893708.83025,5669.9386985302,94.4989783088366,1.57498297181394,700.975157762657,1.85293136822643e-05,180,341,11,69,11,6.8039517997604,8.15776458366422,7.07625808656374,-0.590263065317982,-0.97324633546113,-0.781754700389556,6.94010494316207,5.57807335106942,208,700.975157762657,1.00297143831083,1.10416660385271,1.68648870781526,9.57901703045808
3805893719.79707,5680.90551376343,94.6817585627238,1.57802930937873,-404.510508293687,3.86795146529624e-06,175,430,7,71,11,26.6002972210701,28.5760077866044,27.0031232841723,-0.136707380765972,-0.0292631623359632,-0.0829852715509674,26.8017102526212,21.5417356001988,209,-404.510508293687,3805893722.22379,5683.33224010468,94.7222040017446,1.57870340002908,566.456810415696,2.51141699330467e-05,168,274,11,73,11,19.6866425440024,22.142717477713,20.2000570127215,0.0561142599298039,-0.0135350514646811,0.0212896042325614,19.9433497783619,16.0293639420171,209,566.456810415696,1.00258454912816,1.10339482891361,1.39653991490924,54.6806503256765
3805893732.75122,5693.85966444016,94.8976610740026,1.58162768456671,-399.49586876094,3.69572680977284e-06,182,438,7,75,11,49.3915896839738,52.9954715201229,49.18898496563,0.287662619131857,0.0120348773221528,0.149848748227005,49.2902873248019,39.6168127780156,210,-399.49586876094,3805893735.06351,5696.17196035385,94.9361993392309,1.58226998898718,584.188917537983,2.43048626707601e-05,166,266,11,77,11,37.891979887891,42.3529059689098,37.6539653812165,-0.506031536378796,-0.837849833102917,-0.671940684740857,37.7729726345537,30.3598308338373,210,584.188917537983,1.00261331972486,1.10349656370418,1.43436014749964,91.7593604154564
3805893790.76251,5751.87095713615,95.8645159522692,1.59774193253782,-254.678722628447,2.22832566885437e-06,208,446,7,89,11,117.981741236067,125.796407905236,117.931484118663,0.732902085621749,0.938522290265339,0.835712187943544,117.956612677365,94.8070156210404,211,-254.678722628447,3805893793.34552,5754.45397043228,95.9075661738714,1.59845943623119,583.382809800628,2.83722335607411e-05,212,451,11,91,11,88.3534128258237,97.4401974277183,89.1682915598871,0.535892066515274,0.429927450542776,0.482909758529025,88.7608521928554,71.3410745644421,211,583.382809800628,1.00344418217851,1.10349193880533,1.4076567898251,234.547398640102
3805893805.05744,5766.16588521004,96.1027647535006,1.60171274589168,-248.973299333676,7.80965230024583e-07,175,440,7,93,11,21.7139903406307,23.7886743049579,21.6111539813669,-0.417275728541488,-0.233478229327299,-0.325376978934394,21.6625721609988,17.4111800147838,212,-248.973299333676,3805893810.00856,5771.11700296402,96.1852833827337,1.60308805637889,359.504756351501,-1.36011938871634e-05,197,299,11,2,12,16.298287585552,18.4837581596575,16.1806966302209,-0.278778702343849,-0.542829645095947,-0.410804173719898,16.2394921078864,13.0524075505739,212,359.504756351501,1.00347691602339,1.10220747854787,1.39785758424808,44.1481579032774
3805893834.94322,5796.05167007446,96.6008611679077,1.61001435279846,-251.027969211677,1.52772674559558e-06,184,433,7,7,12,53.4001852187915,58.4832864776633,52.9121556960497,0.0793027395753244,-0.185845436232088,-0.0532713483283817,53.1561704574206,42.7239962942614,213,-251.027969211677,3805893838.20308,5799.31152391434,96.6551920652389,1.61091986775398,502.706070088368,2.8119112300849e-05,186,300,11,9,12,40.16995627132,45.0684371903476,40.321219519953,-0.489639188707877,-0.744657996129727,-0.617148592418802,40.2455878956365,32.3471825249501,213,502.706070088368,1.00346512772275,1.10302907045238,1.41339534472277,104.222607952465
3805893847.91907,5809.02751684189,96.8171252806981,1.6136187546783,-239.666457680914,2.17757447547086e-06,183,434,7,11,12,64.3995573570389,68.0700982771801,64.3036075697599,0.475584497333904,0.566254227325428,0.520919362329666,64.3515824633994,51.7222506256058,214,-239.666457680914,3805893852.9626,5814.07104325294,96.9011840542157,1.61501973423693,383.425238434253,8.7671530568522e-06,186,296,11,13,12,48.6087046906885,54.4772609078807,48.5101262811956,-0.431782082810787,-0.250705846017152,-0.34124396441397,48.5594154859421,39.0293783284244,214,383.425238434253,1.00353031236145,1.10234471803205,1.40618964240529,128.451638311658
3805893861.27825,5822.38669610023,97.0397782683372,1.61732963780562,-235.924940752529,-4.84766256733325e-06,193,391,7,15,12,95.8485134530745,103.401642085846,96.0993119450036,-0.144508726993514,0.0333813399575316,-0.0555636935179911,95.973912699039,77.1385345335218,215,-235.924940752529,3805893863.8705,5824.97894978523,97.0829824964205,1.61804970827368,571.989009073667,9.96178532653209e-06,191,387,11,18,12,73.2362999697097,81.3228254738736,74.3222247930009,-0.0967078821182295,-0.363313314688356,-0.230010598403293,73.7792623813553,59.2996994600901,215,571.989009073667,1.00355177864509,1.10342656891315,1.43542947281107,178.611990328625
3805893874.65352,5835.76196599007,97.2626994331678,1.6210449905528,-278.431439834446,-4.79355432080783e-06,183,459,7,20,12,47.855402828739,51.6319721829651,48.1904125649058,-0.406213557495478,-0.204266671755458,-0.305240114625468,48.0229076968224,38.5981629756828,216,-278.431439834446,3805893877.75428,5838.86272192001,97.3143786986669,1.62190631164445,549.797127678121,-6.30100945925975e-05,134,222,11,22,12,35.6994081424279,40.5704492964148,36.3103405105722,-0.0924772313839135,-0.611561009941902,-0.352019120662908,36.0048743265001,28.938730989527,216,549.797127678121,1.00330790521528,1.10329924696599,1.40286370834974,96.6026839627548
3805893887.69065,5848.79909706116,97.4799849510193,1.62466641585032,-347.131864875719,3.62769391000986e-06,174,444,7,24,12,19.4007752065556,20.9841042216483,19.5713451390775,-0.0585681098174145,0.172141858112563,0.0567868741475741,19.4860601728165,15.6618197934337,217,-347.131864875719,3805893890.23614,5851.34458732605,97.5224097887675,1.62537349647946,579.259113310626,1.90366262253439e-05,182,333,11,26,12,12.9150027979895,14.921994893501,13.085172724361,0.147579366136753,0.094573788651186,0.121076577393969,13.0000877611753,10.4487531090756,217,579.259113310626,1.00291374882399,1.10346827983486,1.30501365267346,51.8431803316221
