fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3804163685.22177,2988.39579606056,49.8065966010094,0.830109943350156,140.205606260064,1.16822182195864e-06,202,490,7,100,5,29.9361076615204,34.4937122254625,29.9658089185708,-2.87877002882169,-2.88636674361557,-2.88256838621863,29.9509582900456,24.0729273757314,75,140.205606260064,3804163689.32052,2992.49454927444,49.8749091545741,0.831248485909568,1025.63426579654,1.23060843084341e-05,240,572,11,73,5,-32.4525925400922,-35.6171633809129,-31.8473472128706,-4.41379325994854,-4.54734033552992,-4.48056679773923,-32.1499698764814,-25.8403715324766,75,1025.63426579654,1.00628349243114,1.10775047367099,1.05522049567177,491.916663906886
3804163698.13604,3001.31006598473,50.0218344330788,0.833697240551313,139.745622631357,3.98015885893262e-06,208,480,7,104,5,98.0566367852358,115.882319112416,98.6138266542621,-21.4915595314724,-21.9473889084678,-21.7194742199701,98.335231719749,79.0364324487072,76,139.745622631357,3804163702.30589,3005.47991466522,50.091331911087,0.834855531851451,1008.8085241593,5.21145637256004e-05,223,342,11,76,5,-108.419892125535,-113.390928530154,-107.058335727035,-23.6831631921788,-24.351338180347,-24.0172506862629,-107.739113926285,-86.5947539960723,76,1008.8085241593,1.00628085335741,1.10765393899015,1.05465439463733,1633.87732957866
3804163711.39588,3014.56991386414,50.2428318977356,0.837380531628927,139.379665920837,-6.22340362504512e-07,209,502,7,108,5,100.252946732718,118.646767463875,100.805525654882,-22.5906635662447,-22.8339390384074,-22.712301302326,100.5292361938,80.799852164844,77,139.379665920837,3804163715.64364,3018.81766557693,50.3136277596156,0.83856046266026,1021.95991558934,2.25826853326919e-05,223,554,11,79,5,-109.059393292039,-108.679663080512,-106.212798399154,-25.9109395195175,-27.2555680215523,-26.5832537705349,-107.636095845596,-86.5119537480533,77,1021.95991558934,1.00627875374629,1.10772939274438,1.0552722876356,1649.19420483924
3804163724.20444,3027.37847042084,50.4563078403473,0.840938464005788,138.403285715516,-2.73648412872851e-07,182,448,7,2,6,29.8287910257372,33.8653451839552,30.0247925629746,-3.11828839289727,-3.01869916789991,-3.06849378039859,29.9267917943559,24.0535036801678,78,138.403285715516,3804163728.74361,3031.91763925552,50.5319606542587,0.842199344237645,984.194235817536,9.65582476330065e-06,218,396,11,3,6,-33.2534432253696,-36.8670417674533,-32.6162688228976,-3.39402532140489,-3.77861037983847,-3.58631785062168,-32.9348560241336,-26.4712197025977,78,984.194235817536,1.00627315193963,1.10751271891675,1.05447067057649,499.061038004862
3804163736.8147,3039.98872804642,50.6664788007736,0.844441313346227,137.325933760116,3.17097505322052e-07,200,489,7,6,6,29.8708956317641,34.5657127457068,29.9855127818892,-3.11571897163979,-3.38994855263879,-3.25283376213929,29.9282042068267,24.0546388993653,79,137.325933760116,3804163741.11434,3044.28836798668,50.7381394664447,0.845635657774078,1018.95209791929,5.64559953259508e-06,243,525,11,6,6,-33.1046194030753,-36.6825155666274,-32.8217670364682,-3.62334776199414,-3.96826907573669,-3.79580841886541,-32.9631932197718,-26.4939955766123,79,1018.95209791929,1.00626697082563,1.1077121359289,1.05454180238029,498.285299496736
3804163762.57941,3065.75343585014,51.0958905975024,0.85159817662504,136.172204509799,2.29338782559645e-06,209,492,7,13,6,99.1504567979283,117.347261534601,99.56045758589,-21.900375446166,-22.4715317980005,-22.1859536220833,99.3554571919091,79.8564333802415,80,136.172204509799,3804163766.67598,3069.85000538826,51.164166756471,0.85273611260785,1020.62783945175,6.27360648123569e-05,222,340,11,12,6,-109.385440779129,-114.414950119181,-107.914421544858,-24.1605738311269,-24.7424589819687,-24.4515164065478,-108.649931161994,-87.3268186250379,80,1020.62783945175,1.00626035151058,1.10772175019599,1.0547242097476,1647.75228975161
3804163775.27525,3078.44927549362,51.3074879248937,0.855124798748228,135.245010472391,-4.38755586581015e-06,197,471,7,17,6,30.6369785404951,34.8921252648084,30.8047484394862,-3.41594607693709,-3.49454725082931,-3.4552466638832,30.7208634899907,24.6917346868362,81,135.245010472391,3804163779.83359,3083.00761413574,51.3834602355957,0.856391003926595,953.267521372993,1.92919201593542e-05,228,440,11,15,6,-33.6058687910937,-37.3467735764464,-33.0911814888565,-3.79764300276134,-4.05648734502467,-3.92706517389301,-33.3485251399751,-26.8037041088328,81,953.267521372993,1.00625503190076,1.10733528242852,1.05472236777518,509.45104040405
3804163787.87765,3091.05167675018,51.5175279458364,0.85862546576394,134.299816441046,6.22804777994338e-06,207,454,7,21,6,98.6048968689282,115.366297736543,98.8626924254191,-20.8606062135807,-21.2831987317599,-21.0719024726703,98.7337946471736,79.3567753343551,82,134.299816441046,3804163792.33162,3095.50565242767,51.5917608737946,0.859862681229909,991.189142045585,6.04239988864008e-05,222,341,11,18,6,-108.836978322548,-113.967858632395,-107.540210949504,-23.9468202504367,-24.4682030673114,-24.2075116588741,-108.188594636026,-86.9560217851558,82,991.189142045585,1.00624960901919,1.10755285093915,1.05458683110263,1641.73222857882
3804163801.48962,3104.66364860535,51.7443941434224,0.862406569057041,134.353877979777,3.23479409159622e-06,197,460,7,25,6,30.5229856951896,35.0453488494072,30.8877485768518,-2.9415130392886,-2.89449044883677,-2.91800174406268,30.7053671360207,24.6792795727095,83,134.353877979777,3804163805.66322,3108.83724999428,51.8139541665713,0.863565902776188,1011.83279328888,1.4548824413075e-05,222,343,11,21,6,-34.3525046907173,-37.9413057702508,-33.8274311808559,-3.4175937127656,-3.67444982823666,-3.54602177050113,-34.0899679357866,-27.3996349102443,83,1011.83279328888,1.00624991918759,1.10767129019294,1.05431171914135,513.490539190283
3804163814.14412,3117.31814455986,51.955302409331,0.865921706822183,132.561354303966,3.31395425475695e-06,200,483,7,29,6,29.6752432135644,34.225939653118,29.8457730571285,-2.7301255658027,-2.8509022114035,-2.7905138886031,29.7605081353464,23.9198540517205,84,132.561354303966,3804163818.28672,3121.46074986458,52.0243458310763,0.867072430517938,1021.43452605319,1.0369336748606e-05,241,436,11,24,6,-32.8297187136052,-36.4073968792554,-32.683220358512,-3.88888696017501,-3.8000953780752,-3.84449116912511,-32.7564695360586,-26.327842488064,84,1021.43452605319,1.00623963490386,1.10772637841596,1.05455126429511,495.115862435704
3804163827.5873,3130.76132440567,52.1793554067612,0.869655923446019,132.32692765483,1.40548776864644e-06,200,492,7,33,6,30.3080893148431,35.2072923541194,30.7085349381003,-3.24746288791202,-3.17965687933906,-3.21355988362554,30.5083121264717,24.5208976308711,85,132.32692765483,3804163831.67074,3134.84476828575,52.2474128047625,0.870790213412709,1025.96582258271,8.96107909397174e-06,241,535,11,27,6,-32.9977119971699,-37.1003826079645,-33.5766901703176,-4.26190116511008,-4.18557017383801,-4.22373566947405,-33.2872010837438,-26.754415216713,85,1025.96582258271,1.00623828992293,1.1077523759187,1.05478439081544,505.10539837516
3804163867.444,3170.61803340912,52.843633890152,0.880727231502533,129.566583121604,1.9178176369421e-06,211,501,7,46,6,104.305171214822,123.590819420767,104.77159612332,-24.0419398451636,-24.3928913313964,-24.21741558828,104.538383669071,84.022183653412,86,129.566583121604,3804163871.58089,3174.75491547585,52.9125819245974,0.881876365409957,1007.35849542931,6.26838650626148e-05,225,346,11,35,6,-114.069660392543,-119.28361039714,-112.670003251258,-26.382708939118,-27.2237923882173,-26.8032506636677,-113.369831821901,-91.1204142992161,86,1007.35849542931,1.00622245294027,1.10764561970987,1.05487878238065,1726.85002382634
3804163893.29678,3196.47081160545,53.2745135267576,0.887908558779293,126.170543332953,2.98385588184734e-06,197,482,7,53,6,28.8083795128928,32.7075630789225,28.9238820521488,-2.62276881949697,-2.6384651794864,-2.63061699949168,28.8661307825208,23.2010028933512,87,126.170543332953,3804163897.78529,3200.95932006836,53.3493220011393,0.889155366685655,967.872273289954,2.27426870238196e-05,216,330,11,41,6,-32.682612587,-36.3220714850193,-32.1099028681314,-2.94907805065536,-3.21157590057206,-3.08032697561371,-32.3962577275657,-26.0383241153377,87,967.872273289954,1.00620296876988,1.10741907457839,1.05389483026308,486.477192689507
3804163922.24663,3225.42065572739,53.7570109287898,0.895950182146496,124.499670350909,1.84307629075482e-06,186,447,7,60,6,29.3396204573277,33.8591048706002,29.7230060575164,-2.89132076006818,-3.00620740834401,-2.9487640842061,29.531313257422,23.7356398573787,88,124.499670350909,3804163926.5731,3229.74712538719,53.8291187564532,0.89715197927422,1013.1051416768,1.5053393096457e-05,241,431,11,47,6,-32.9727620369732,-36.7306744532528,-32.9543902986706,-3.38688153664068,-3.66483265090923,-3.52585709377495,-32.9635761678219,-26.4943033691213,88,1013.1051416768,1.00619338243523,1.10767859006407,1.05414916706089,494.948420563967
3804163934.87979,3238.05381417274,53.9675635695457,0.899459392825762,122.925194360558,-2.57746510812321e-06,199,492,7,64,6,30.1344147783204,34.925123813607,30.3002801440453,-3.35065526183501,-3.53461634855015,-3.44263580519258,30.2173474611829,24.2870362903233,89,122.925194360558,3804163938.98564,3242.1596724987,54.0359945416451,0.900599909027417,1017.115154467,3.68842707782827e-06,241,543,11,50,6,-32.7705969971221,-36.3371052943947,-32.6281022539856,-3.89465688600871,-3.95460363888647,-3.92463026244759,-32.6993496255538,-26.2819326562659,89,1017.115154467,1.00618434916106,1.10770159679466,1.05494059491278,498.131796570252
3804163973.51428,3276.68830418587,54.6114717364311,0.910191195607185,118.178915749162,-3.74686909489626e-06,200,476,7,75,6,29.5903546818233,34.4525291177824,29.7360716820008,-3.40665394823677,-3.47244435472332,-3.43954915148005,29.663213181912,23.8416537375479,90,118.178915749162,3804163978.62656,3281.80059289932,54.696676548322,0.911611275805367,802.493903261301,1.06935669929193e-05,229,414,11,60,6,-33.5282686204707,-37.1615501611243,-33.1600376726644,-3.09685966666656,-3.49312036193893,-3.29499001430275,-33.3441531465675,-26.8001901418081,90,802.493903261301,1.00615711823711,1.1064702457831,1.05338349605186,504.837653039393
3804163999.76832,3302.94234824181,55.0490391373634,0.917483985622724,115.786259694578,8.88559335606137e-06,208,461,7,82,6,99.0462626980992,116.94207612116,99.2034272489464,-21.5073871135044,-21.8209722554224,-21.6641796844634,99.1248449735228,79.671080005855,91,115.786259694578,3804164003.90448,3307.07851290703,55.1179752151171,0.918632920251952,1012.45974429567,4.46814819533536e-05,223,341,11,65,6,-109.239909086788,-114.402732436815,-107.754819115731,-24.1079460194364,-24.5710524970485,-24.3394992582424,-108.497364101259,-87.2041936413088,91,1012.45974429567,1.00614339080129,1.10767488721212,1.05461746246492,1643.58134713125
3804164013.4199,3316.5939245224,55.2765654087067,0.921276090145111,114.609710816977,1.20710061383465e-06,219,533,7,87,6,29.6330668226974,34.9220265762002,29.786922544115,-3.00528386452582,-3.11059283999676,-3.05793835226129,29.7099946834062,23.8792541267271,92,114.609710816977,3804164017.39811,3320.57214283943,55.3428690473239,0.922381150788731,1031.00255393575,1.22440068730195e-05,239,518,11,68,6,-32.1581322598523,-35.7833650589782,-32.2310985423552,-4.35065661665472,-4.09151086337075,-4.22108374001273,-32.1946154011038,-25.8762551413241,92,1031.00255393575,1.00613664056271,1.10778127326326,1.05491913823142,489.504540929666
3804164040.05115,3343.22517609596,55.7204196015994,0.928673660026656,111.421064584836,1.04125888018377e-05,162,405,7,96,6,29.2316823617696,32.1377199428838,29.3009654047962,-2.36301259274052,-2.52057410255819,-2.44179334764936,29.2663238832829,23.5226560223636,93,111.421064584836,3804164045.91324,3349.08726716042,55.8181211193403,0.930302018655671,657.002800196143,2.38110378353428e-05,235,350,11,74,6,-34.2567994103124,-38.4591562422998,-34.1508690350224,-3.27606455923599,-3.23076473515478,-3.25341464719538,-34.2038342226674,-27.491154347722,93,657.002800196143,1.00611834627572,1.10563551662219,1.05200608038922,512.613152006615
3804164079.32601,3382.50003886223,56.3750006477038,0.939583344128397,107.253913582004,-2.07688175541276e-07,219,522,7,108,6,29.7670675744751,34.9434614559304,29.9013997898296,-3.00438404687728,-3.21335892844218,-3.10887148765973,29.8342336821524,23.9791105775654,94,107.253913582004,3804164083.35439,3386.52841639519,56.4421402732531,0.940702337887552,1038.19138505333,1.50454222240584e-05,240,442,11,83,6,-33.1346121366411,-36.7437809694263,-33.2250639161767,-3.79976524460593,-3.53504627707411,-3.66740576084002,-33.1798380264089,-26.6681227162517,94,1038.19138505333,1.00609443799276,1.107822517895,1.05425795489541,497.868762906851
3804164091.73948,3394.91351103783,56.5818918506304,0.943031530843841,105.949173686342,-2.80067831297794e-06,198,462,7,112,6,29.9710845004983,34.6608064853616,30.166311703599,-3.45208783104478,-3.42224595825332,-3.43716689464905,30.0686981020487,24.167560138935,95,105.949173686342,3804164095.72191,3398.89593935013,56.6482656558355,0.944137760930591,1040.25239999611,7.90065936396605e-06,238,535,11,2,7,-32.3172518448299,-35.931011825839,-32.3742144299757,-4.25196181300569,-4.19867747873715,-4.22531964587142,-32.3457331374028,-25.9977152380556,95,1040.25239999611,1.00608695228116,1.10783434259931,1.0551046474102,493.037464844341
3804164104.5119,3407.68593096733,56.7947655161222,0.946579425268703,105.427786477703,-7.30112936573969e-07,180,440,7,4,7,29.9329016555368,33.6945004853933,29.8476520137685,-2.83829971830863,-3.1132144510255,-2.97575708466706,29.8902768346527,24.0241549707024,96,105.427786477703,3804164109.19217,3412.36620140076,56.872770023346,0.947879500389099,949.762712456766,2.27397922630377e-05,215,328,11,5,7,-33.3069703053433,-36.9143471760013,-32.7495919298544,-2.9337447239496,-3.21056299041234,-3.07215385718097,-33.0282811175989,-26.5463096368923,96,949.762712456766,1.00608396091537,1.10731517421472,1.05417516148169,499.55406992955
3804164117.21809,3420.39211773872,57.0065352956454,0.95010892159409,104.388789219054,-4.91434840759082e-06,164,403,7,8,7,29.5803398460635,32.4692007157883,29.5352383882052,-3.13720674463042,-3.14366249160054,-3.14043461811548,29.5577891171344,23.7569196922973,97,104.388789219054,3804164123.52831,3426.70233941078,57.1117056568464,0.951861760947439,622.20807603269,1.64051461948942e-05,238,354,11,8,7,-33.2648817220688,-37.529634937679,-33.2812525186258,-3.37939785393942,-3.42288305706401,-3.40114045550172,-33.2730671203473,-26.7430551169433,97,622.20807603269,1.00607799985458,1.10543588812056,1.052819357276,508.263366810426
3804164136.09997,3439.27400326729,57.3212333877881,0.955353889796469,103.951055848548,1.3123471058502e-06,215,520,7,12,7,28.851570035134,33.7220270521239,28.8272621526295,-2.81433145654757,-2.94629804784288,-2.88031475219523,28.8394160938818,23.1795311009215,98,103.951055848548,3804164140.10177,3443.2758026123,57.3879300435384,0.95646550072564,1034.62152155107,3.38863819653402e-06,240,578,11,11,7,-31.8346352642789,-35.1025572117296,-31.336318238355,-3.66921126518006,-4.22048966821223,-3.94485046669615,-31.585476751317,-25.3866631110436,98,1034.62152155107,1.00607548843772,1.10780203644216,1.05462723768468,477.41907264805
3804164174.64908,3477.82310843468,57.9637184739113,0.966061974565188,102.030914546931,6.44020265538763e-07,208,411,7,23,7,99.4023417495021,116.839031007635,99.5515555448681,-21.9701261468838,-22.2972270834204,-22.1336766151521,99.4769486471851,79.9540815072666,99,102.030914546931,3804164181.18049,3484.35452246666,58.0725753744443,0.967876256240739,614.213275343741,7.08193933976373e-05,226,345,11,19,7,-113.720451955623,-120.350215875363,-113.14079606735,-24.693016744026,-24.6809724672045,-24.6869946056153,-113.430624011487,-91.1692757062786,99,614.213275343741,1.00606447197071,1.10539001938268,1.05247241442137,1722.85340148979
3804164280.0722,3583.24622440338,59.720770406723,0.995346173445384,103.43975334601,3.69102630224648e-06,210,498,7,56,7,102.003150885668,119.707269784496,101.828867824287,-22.1057990706409,-22.5859049896342,-22.3458520301376,101.916009354978,81.9144639002135,100,103.43975334601,3804164284.3439,3587.51793003082,59.7919655005137,0.996532758341895,1008.11014037769,6.95658629711535e-05,223,342,11,43,7,-112.051136811397,-117.136795299769,-110.796048422421,-25.5942092345346,-26.1410113982046,-25.8676103163696,-111.423592616909,-89.5561346329744,100,1008.11014037769,1.00607255493114,1.10764993213822,1.0545978208921,1688.07861797437
3804164293.12217,3596.29619932175,59.9382699886958,0.998971166478263,103.959388678244,5.57048395673923e-06,208,484,7,60,7,98.4747855272948,115.717441871646,98.4452861730798,-21.2647685941069,-21.6696316824264,-21.4672001382666,98.4600358501873,79.1367431212118,101,103.959388678244,3804164297.45804,3600.6320669651,60.0105344494184,1.00017557415697,998.954297408157,5.78759838504268e-05,224,408,11,46,7,-108.467028978398,-112.947052503878,-106.994084385495,-25.5088523620598,-25.558590310939,-25.5337213364994,-107.730556681947,-86.5878761553199,101,998.954297408157,1.00607553624584,1.10759740212808,1.05455421042582,1632.40320532299
3804164306.22346,3609.39749383926,60.1566248973211,1.00261041495535,104.229844083808,1.19790537292687e-06,209,501,7,65,7,101.088608085193,118.578312363258,101.039847770025,-22.0447851627855,-22.3954234538761,-22.2201043083308,101.064227927609,81.2298489959935,102,104.229844083808,3804164310.48458,3613.65860414505,60.2276434024175,1.00379405670696,1011.13403126181,5.49783283180077e-05,224,343,11,49,7,-111.189153460785,-116.678053017043,-109.950290826043,-25.1908820773571,-25.7564448901922,-25.4736634837747,-110.569722143414,-88.869840668766,102,1011.13403126181,1.00607708793532,1.10766728117089,1.05459073350553,1674.37115972731
3804164319.21811,3622.39214205742,60.3732023676236,1.00622003946039,104.974000705567,3.20400999127766e-06,210,463,7,69,7,102.069937855962,119.736540154782,101.967290704776,-22.5254814440333,-22.599607718887,-22.5625445814601,102.018614280369,81.9969320768045,103,104.974000705567,3804164323.4672,3626.6412293911,60.4440204898516,1.00740034149753,1013.1336940787,6.90071875167641e-05,224,343,11,52,7,-112.541404737614,-117.66043897788,-111.074131175546,-25.656811505229,-26.3435533078905,-26.0001824065597,-111.80776795658,-89.8649135695913,103,1013.1336940787,1.00608135740073,1.10767875387836,1.05455444802084,1691.5969464261
3804164344.22932,3647.40334916115,60.7900558193525,1.01316759698921,106.048576394578,6.42976659565546e-06,187,463,7,77,7,29.1721835537131,32.9340812417158,29.1731970557452,-2.30609146300031,-2.20488451662552,-2.25548798981291,29.1726903047292,23.4473985192605,104,106.048576394578,3804164348.96505,3652.13908004761,60.8689846674601,1.014483077791,926.77146882458,1.53114680309398e-05,214,325,11,58,7,-33.1228476655494,-36.7772798588239,-32.5566892672126,-3.01009187673515,-3.54783940822844,-3.27896564248179,-32.839768466381,-26.3947935712551,104,926.77146882458,1.0060875225864,1.10718326606982,1.05364626923526,493.019689782413
3804164357.85065,3661.02467560768,61.0170779267947,1.01695129877991,107.517644318457,4.93851428325234e-06,208,500,7,81,7,100.837949793323,118.340344839362,100.901968685105,-21.7489524978222,-21.6990973792388,-21.7240249385305,100.869959239214,81.0737065453302,105,107.517644318457,3804164362.0471,3665.22112607956,61.0870187679927,1.01811697946654,1021.35251130178,5.7702894479872e-05,223,342,11,61,7,-110.617142206344,-116.593848039106,-109.416507225219,-24.7516012765443,-25.3187413792303,-25.0351713278873,-110.016824715781,-88.4254522290793,105,1021.35251130178,1.00609595110065,1.10772590787101,1.0547069138393,1667.8070537549
3804164425.34859,3728.52262377739,62.1420437296232,1.03570072882705,111.123726346246,-7.24233924256387e-07,179,441,7,98,7,29.495929256772,33.0731112922897,29.4326384727191,-3.03331165280327,-3.00826342438854,-3.02078753859591,29.4642838647455,23.6817653306836,106,111.123726346246,3804164430.22474,3733.39876484871,62.2233127474785,1.03705521245797,875.221265151756,7.85795000003441e-06,240,452,11,74,7,-32.4627511902196,-36.5410399057974,-32.5203747758555,-3.94609124919246,-3.76897513636282,-3.85753319277764,-32.4915629830376,-26.114925220093,106,875.221265151756,1.0061166403508,1.10688750600374,1.05404014623377,494.157614188592
3804164438.02335,3741.19738221169,62.3532897035281,1.0392214950588,111.985259757919,-3.18467923728322e-06,194,483,7,103,7,29.7348367521789,33.5171523650089,29.5598068894868,-2.94553332249042,-3.17316202282952,-3.05934767265997,29.6473218208329,23.828881138506,107,111.985259757919,3804164442.99158,3746.16561055183,62.4360935091972,1.04060155848662,851.374567123325,2.13217295516328e-05,218,329,11,77,7,-33.5644768953064,-37.333127565486,-33.134165463938,-3.0282534989373,-3.19615319844656,-3.11220334869193,-33.3493211796222,-26.8043439215702,107,851.374567123325,1.00612158324453,1.10675068984236,1.05347940051469,503.166795094725
3804164451.51086,3754.6848886013,62.5780814766884,1.04296802461147,113.567935809969,4.00157860066789e-07,210,489,7,107,7,103.711836155054,121.683662139328,103.606181199084,-22.8089315854526,-23.0921777952748,-22.9505546903637,103.659008677069,83.3153905647403,108,113.567935809969,3804164455.76921,3758.94323801994,62.6490539669991,1.04415089944998,1009.92791474389,5.43651143270699e-05,224,342,11,80,7,-113.60230862205,-118.761245615954,-112.046225535871,-25.8750611939492,-26.7280988675289,-26.3015800307391,-112.82426707896,-90.6819194668177,108,1009.92791474389,1.00613066356508,1.10766036129326,1.05474627962609,1713.75778639062
3804164465.36445,3768.53847622871,62.8089746038119,1.04681624339687,114.901112587989,-2.44279128528728e-06,212,479,7,2,8,3.83230726603296,3.86268647720069,3.89336574696923,-0.498038294145989,-0.224764503618181,-0.361401398882085,3.8628365065011,3.10473480630603,109,114.901112587989,3804164473.21529,3776.38931703568,62.9398219505946,1.04899703250991,655.782739462036,4.49584529663787e-06,268,496,11,3,8,-3.807901584347,-4.30578725492138,-3.94336145285514,-0.211824702081556,-0.0843771845559557,-0.148100943318756,-3.87563151860107,-3.11501873091611,109,655.782739462036,1.0061383124282,1.10562851674212,1.05580116456075,62.516240469236
3804164479.41014,3782.58417201042,63.043069533507,1.05071782555845,115.612423208413,2.27054046942429e-06,149,380,7,6,8,4.02812734531063,4.10006459941447,3.72327464117468,0.167509197586363,-0.119789459726389,0.0238598689299871,3.87570099324265,3.11507457079893,110,115.612423208413,3804164485.16911,3788.34313702583,63.1390522837639,1.05231753806273,689.438410894679,-2.43133577081552e-06,289,374,11,6,8,-4.25560493888863,-4.64813113806299,-4.00844947065674,-0.266679787446665,-0.0711433806292606,-0.168911584037963,-4.13202720477268,-3.32109543380115,110,689.438410894679,1.00614239344556,1.10582161013259,1.05438664319611,64.5688260653993
3804164494.39869,3797.5727186203,63.2928786436717,1.05488131072786,116.594836187873,5.49893871982655e-06,159,420,7,9,8,3.78251032815241,4.02304442143167,3.50508941971732,0.281822061483519,0.102678839936296,0.192250450709908,3.64379987393486,2.92868524898205,111,116.594836187873,3804164498.89936,3802.07339262962,63.3678898771604,1.05613149795267,976.566531301208,-2.54237797652302e-06,283,456,11,9,8,-4.41805248047181,-4.08997780530739,-4.08997780530739,-0.101301340457254,-0,-0.0506506702286268,-4.2540151428896,-3.41914260633452,111,976.566531301208,1.00614802986418,1.10746895632745,1.05289427275381,62.6507087617058
3804164532.97476,3836.14879155159,63.9358131925265,1.06559688654211,118.274634515663,7.67830809661287e-06,196,469,7,20,8,29.5129809350986,33.6404149996365,29.3975340541589,-2.26042568913452,-2.15722964115284,-2.20882766514368,29.4552574946288,23.6745104325203,112,118.274634515663,3804164537.61954,3840.79357337952,64.0132262229919,1.06688710371653,964.453447319445,1.69266171139901e-05,237,467,11,18,8,-32.7115109357231,-36.7851192604938,-32.9859230816045,-3.70173257639581,-3.65792953586813,-3.67983105613197,-32.8487170086638,-26.4019859157005,112,964.453447319445,1.0061576674064,1.10739945967635,1.05402143668121,494.622776083412
3804164600.52901,3903.70303368568,65.0617172280947,1.08436195380158,122.36460720136,5.44541430643403e-06,193,468,7,37,8,30.1210731100175,34.377344142832,30.2972878879941,-2.6609518936579,-2.47426119588435,-2.56760654477113,30.2091804990058,24.280472136834,113,122.36460720136,3804164605.13752,3908.31154990196,65.1385258316994,1.08564209719499,959.834646755763,1.95837069642581e-05,216,330,11,30,8,-34.4718034303125,-38.1625354821782,-33.7330297436269,-3.18635803948589,-4.00809882174016,-3.59722843061302,-34.1024165869697,-27.4096404490639,113,959.834646755763,1.00618113289258,1.10737296013488,1.0537141178082,510.813115985424
3804164614.1115,3917.2855284214,65.2880921403567,1.08813486900594,122.523693835289,8.07389474616692e-07,233,549,7,41,8,3.73055286393091,4.33438827934512,3.86641285942524,0.0521841771319835,-0.147893111391301,-0.0478544671296588,3.79848286167808,3.05301089806958,114,122.523693835289,3804164620.65221,3923.82624340057,65.3971040566762,1.08995173427794,651.830281207687,-4.66377003361545e-06,292,340,11,33,8,-3.55551381661512,-4.58608605572661,-3.89010560325652,-0.57075619791338,-0.453303914730567,-0.512030056321973,-3.72280970993582,-2.99218899485891,114,651.830281207687,1.00618204562367,1.10560584022038,1.05639410375367,60.8023453283965
3804164642.35076,3945.52478671074,65.758746445179,1.09597910741965,124.019105218029,-3.05528896115503e-07,181,437,7,48,8,30.0390593557722,33.3340108805244,30.2543522669871,-3.04609190121693,-2.98506259432956,-3.01557724777325,30.1467058113796,24.2302584306987,115,124.019105218029,3804164646.32471,3949.49874019623,65.8249790032705,1.09708298338784,1064.9140958201,-1.3977595065109e-06,230,537,11,39,8,-33.2920303590708,-36.7592238163652,-32.8971799048707,-3.43964401796196,-3.64243335464656,-3.54103868630426,-33.0946051319708,-26.5996172194338,115,1064.9140958201,1.0061906252788,1.10797583466465,1.05471094716229,499.383711610229
3804164654.96117,3958.13520145416,65.968920024236,1.09948200040393,123.699807475877,1.61659999512947e-06,193,473,7,52,8,30.3061375009694,34.1933063702107,30.1863070148441,-2.69465200532474,-2.95730148200535,-2.82597674366504,30.2462222579068,24.3102442584221,116,123.699807475877,3804164659.33643,3962.51045894623,66.0418409824371,1.10069734970729,1004.81698837888,1.61207974876067e-05,218,332,11,42,8,-34.044556170783,-37.6265242877605,-33.3708643446172,-3.15312717084508,-3.83339389942991,-3.4932605351375,-33.7077102577001,-27.0923972841797,116,1004.81698837888,1.00618879336516,1.1076310382681,1.05416464981349,506.718296620721
3804164680.20051,3983.37453818321,66.3895756363869,1.10649292727311,124.629349501624,-3.47661203048747e-06,217,528,7,60,8,31.1308752196215,36.4780965333615,31.1492768391875,-3.40224855852361,-3.58733660113029,-3.49479257982695,31.1400760294045,25.0286745910148,117,124.629349501624,3804164684.51719,3987.6912150383,66.4615202506383,1.10769200417731,1044.74157723822,2.46556108323339e-05,238,360,11,48,8,-33.7334572922614,-37.4839079550309,-33.7862784448678,-3.95532475366289,-3.84109809874236,-3.89821142620263,-33.7598678685646,-27.1343186933805,117,1044.74157723822,1.00619412644614,1.10786009845017,1.0549751562539,513.082128229948
3804164761.79078,4064.96480417252,67.7494134028753,1.12915689004792,128.627945541441,-1.66080244749586e-06,200,478,7,86,8,30.4033986637726,35.12689811138,30.301020495153,-3.30333911056947,-3.40113631845958,-3.35223771451452,30.3522095794628,24.3954310183868,118,128.627945541441,3804164765.6583,4068.83232951164,67.8138721585274,1.13023120264212,1076.0439166277,9.62775037816962e-06,238,572,11,68,8,-32.857196299195,-36.4328313230164,-32.7956595052467,-4.48591969295685,-4.53329868287242,-4.50960918791463,-32.8264279022208,-26.3840711620063,118,1076.0439166277,1.00621706767517,1.1080396900193,1.05513457676541,498.705503859201
