real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3,snacs
3817391769.3615,2514.93000864983,41.9155001441638,0.698591669069396,-0.000166167392762068,828.104727079721,68.9767891623761,74.8866464469818,69.1431828953671,0.633841822252502,0.684185921937692,0.659013872095097,69.0599860288716,53.9592643693254,209,336,0,21,11,218.803669802905,1794.14512793849,1.03403318019725,0.000256071532077331
3817391772.68091,2518.24941802025,41.9708236336708,0.699513727227847,1.07450591342599e-05,828.01951867332,129.752056362524,140.165936496321,129.826437987627,2.16012222411226,2.31365795909875,2.2368900916055,129.789247175075,101.409408013604,215,347,0,26,11,269.385489615608,2208.90565577137,1.04986732859058,0.000587977446389943
3817391772.97294,2518.54144239426,41.9756907065709,0.699594845109516,0.00020220773278536,828.014779603539,50.0958424922721,53.0699055028395,49.8074952397333,0.53953840933745,0.655818356077443,0.597678382707446,49.9516688660027,39.0291898539164,205,332,0,28,11,175.910758468116,1442.43206954358,1.03101589027869,0.000568914747237526
3817391773.18947,2518.7579741478,41.9792995691299,0.699654992818832,-3.37715961334426e-05,827.968503411994,94.3328896551793,102.364239802375,94.3901221125476,1.42532470206263,1.17191374369857,1.2986192228806,94.3615058838635,73.7283300368232,190,314,0,29,11,152.631495437093,1251.54689660873,1.06286774749565,0.00133643022700562
3817391773.434,2519.00250387192,41.983375064532,0.699722917742199,1.51837806010629e-05,827.956987871019,76.9471934726618,82.0491931096165,76.7864511645109,0.376442337122025,0.418780877940261,0.397611607531143,76.8668223185863,60.0590504751125,228,363,0,30,11,458.17820809292,3756.96715013043,1.01994403152624,-0.00148878397199003
3817391773.62801,2519.19651436806,41.986608572801,0.699776809546683,1.96999101920467e-05,827.937590613586,51.6165468502761,56.6058720775162,51.5520663290445,0.100720788424046,0.599835335379491,0.350278061901768,51.5843065896603,40.3048334735566,204,335,0,31,11,57.3745832300159,470.459791932922,1.089629139715,0.00163365857142909
3817391774.18664,2519.75514960289,41.9959191600482,0.699931986000803,0.00011755086070566,827.924929804897,258.008983389272,264.757094469933,257.539185417767,0.477786853403563,-2.22283882928556,-0.872525987940996,257.77408440352,201.408960060828,221,355,0,33,11,351.748991466307,2884.26944513786,1.07378813256463,-0.00123760007991692
3817391774.74008,2520.30858540535,42.0051430900892,0.700085718168153,-0.000106169078250133,827.900200554435,48.408880392247,51.7555963637882,48.2421163339373,0.67621256581084,0.795263554661519,0.73573806023618,48.3254983630922,37.7585993264369,200,326,0,34,11,160.761653060264,1318.21251836051,1.03260177286888,0.000806570423209576
3817391775.01745,2520.58595466614,42.0097659111023,0.700162765185038,-0.00020833900029364,827.90885834563,56.4032773415724,59.8027030623371,56.1817954695054,0.573527313548199,0.626440221876754,0.599983767712477,56.2925364055389,43.9835573186544,198,325,0,36,11,139.125220128246,1140.79821463373,1.04251305732927,0.000908448963182349
3817391777.30809,2522.87659525871,42.0479432543119,0.700799054238531,-0.000217718669953665,827.923246645798,72.9276785944039,79.478710940528,72.8295397260712,0.954867230487784,0.754930416962478,0.854898823725131,72.8786091602375,56.9429037663281,189,314,0,41,11,159.938798066867,1311.46527651246,1.04737728492322,0.000905401830037141
3817391778.37679,2523.945291996,42.0657548666,0.701095914443334,-0.00590712810577839,829.389092234404,79.6917356422621,86.3709659832013,79.655886053863,3.23084766082611,3.13293508443125,3.18189137262868,79.6738108480626,62.2522602461129,174,303,0,45,11,99.6408920642082,817.034838590585,1.08015089326212,0.00452163308579115
3817391779.90632,2525.47482895851,42.0912471493085,0.701520785821809,0.000164922260261447,827.937705500731,271.881428936086,269.01488757295,272.56135501172,4.27103283577504,5.51162328233056,4.8913280590528,272.221391973903,212.697205735962,208,339,0,49,11,262.302932855902,2150.83014581662,1.10284873507979,0.00189335650128717
3817391780.30967,2525.87817287445,42.0979695479075,0.701632825798459,2.12932296026575e-05,827.860783831864,517.59981930955,511.85227348465,511.666322735549,-10.2083290581987,-11.5856033384578,-10.8969661983283,514.63307102255,402.102918481539,221,359,0,51,11,301.608799171718,2473.13017219847,1.16654664441689,-0.0050305188240764
3817391780.49061,2526.05911517143,42.1009852528572,0.70168308754762,-0.000678746062094969,828.033220827177,43.8101519140785,46.3338391063477,43.0490768044427,0.731702835047981,1.33266362970887,1.03218323237842,43.4296143592606,33.9332539350571,172,293,0,52,11,69.1839785175441,567.294406444205,1.06377393546317,0.00263541731913195
3817391781.62176,2527.19026970863,42.1198378284772,0.701997297141287,2.96192715283401e-05,827.861346142874,87.6121806573574,93.9183864392718,87.7395886576593,1.57184286303239,1.71835327519507,1.64509806911373,87.6758846575083,68.5045930514833,174,294,0,53,11,98.9074065273129,811.020407920297,1.08842514838844,0.00266017052046186
3817391782.50651,2528.07501959801,42.1345836599668,0.702243060999446,0.000780836880992781,828.126147646552,100.654371136386,108.436214040189,101.979195260256,1.82489767886955,1.85585695868292,1.84037731877624,101.316783198321,79.1627598557907,192,321,0,55,11,154.769031509202,1269.07425313351,1.06633633682647,0.00173574593846412
3817391783.7686,2529.3371078968,42.1556184649467,0.702593641082446,8.72315052382695e-05,827.90893612412,101.393321962078,109.24417592752,101.266733856643,1.63061040429003,1.75971183009591,1.69516111719297,101.33002790936,79.173108465826,183,304,0,58,11,131.517432069172,1078.4159159599,1.07737410176357,0.00200155940868948
3817391783.83331,2529.40181350708,42.1566968917847,0.702611614863078,-0.000181921796505846,827.905208308787,76.7714705477906,81.8141970902828,76.8062910929851,1.32230718161571,1.45137654284075,1.38684186222823,76.7888808203879,59.9981517383987,170,284,0,59,11,86.9089198440907,712.635282822856,1.08814993200184,0.00265216897756949
3817391784.34988,2529.91838955879,42.1653064926465,0.702755108210776,0.000147601975867338,827.882442504581,84.2859705674805,91.1282776736175,84.1857674200092,0.984810591457787,1.19124706351459,1.08802882748619,84.2358689937448,65.8167744562401,190,314,0,60,11,157.309843224498,1289.90838705875,1.05498236434602,0.00111332085795288
3817391784.41784,2529.98635029793,42.1664391716321,0.702773986193869,0.000127727097136541,827.910389825024,154.397739047295,168.085297792542,154.262245377297,2.17498012827531,2.53379869385048,2.3543894110629,154.329992212296,120.584050602295,209,339,0,61,11,231.427346599066,1897.65668348463,1.06750164505716,0.0010512130385674
3817391786.58537,2532.153870821,42.2025645136833,0.703376075228055,-0.0011402851874088,828.091208927469,90.1632068969693,96.5456124283142,90.2488607044232,2.33574559641368,2.45772996138296,2.39673777889832,90.2060338006963,70.4814973974243,176,297,0,64,11,97.4068556460053,798.716199058777,1.09220146589132,0.00364177698385559
3817391787.0316,2532.60010290146,42.2100017150243,0.703500028583739,-1.06853059188026e-05,827.864595452743,45.0728819230143,47.9233176338868,45.0947115237833,0.502437726715723,0.473010112069888,0.487723919392806,45.0837967233988,35.2257312237766,192,319,0,66,11,146.061478062051,1197.6741042807,1.03336976861914,0.000746758417194022
3817391787.56209,2533.13059306145,42.2188432176908,0.703647386961513,1.23524076547093e-05,827.883616349578,104.094757941381,112.988456695214,103.983944151879,1.75116231359615,1.74822994067341,1.74969612713478,104.03935104663,81.2900084513656,209,342,0,68,11,230.237149573313,1887.89731246053,1.04701647579291,0.000744702297977342
3817391789.51402,2535.08252096176,42.2513753493627,0.704189589156045,0.000114824800741436,827.901603188995,227.848085581726,227.766420511724,227.644558339368,-0.139628546673728,0.0771691664314417,-0.0312296901211431,227.746321960547,177.947096465861,251,397,0,72,11,477.947476324951,3919.07108702215,1.04936341239596,-0.00172509351566352
3817391789.58032,2535.14882516861,42.2524804194768,0.70420800699128,-0.000246563936598845,827.894933942966,243.120483635427,254.303107177802,242.770077898353,3.29101419853781,4.02716418027493,3.65908918940637,242.94528076689,189.822636608993,214,343,0,73,11,222.26625077027,1822.53758030589,1.10811091947705,0.00187499005034167
3817391790.49367,2536.06218028069,42.2677030046781,0.704461716744635,-3.2356708802923e-05,827.807048721174,95.1962634344459,102.819104909076,95.1420060588548,1.65140579952629,1.66005862149648,1.65573221051139,95.1691347466503,74.3593620109854,200,328,0,74,11,188.956573714018,1549.40507362759,1.05195018779133,0.00114234128729884
3817391791.4949,2537.06340956688,42.284390159448,0.7047398359908,6.82795981298151e-05,827.79823569404,76.7201173869628,82.9056164776337,76.8417936605738,0.740453825453647,0.73571734712221,0.738085586287929,76.7809555237683,59.9919593946104,219,354,0,75,11,305.040056411878,2501.26577643985,1.02794262539617,-0.000350553675014375
3817391792.67197,2538.24048018456,42.3040080030759,0.705066800051265,0.000128030374356058,827.810469022838,78.5481741273184,85.3692277849258,78.1943099196939,0.747230637482825,0.665876720444665,0.706553678963745,78.3712420235061,61.2345123488848,200,325,0,76,11,195.850666740118,1605.93521969631,1.04208811136135,0.000470958931758591
3817391794.23033,2539.79883861542,42.3299806435903,0.705499677393172,0.000194360743966794,827.791239085501,105.009669746428,113.707312861276,105.018969519022,2.50532579475874,3.08275244537037,2.79403912006456,105.014319632725,82.0517894871582,184,306,0,81,11,131.72722162376,1080.13614719548,1.07992228824152,0.00301510733492138
3817391796.0425,2541.61100363731,42.3601833939552,0.706003056565921,4.8158590155522e-05,827.733537372838,128.998747907787,140.021071750329,128.78339689292,3.12111075398551,3.12153413861572,3.12132244630062,128.891072400353,100.707628981983,192,319,0,83,11,148.750710984939,1219.72526160743,1.08652381563123,0.00288190496743346
3817391797.45584,2543.02435040474,42.3837391734123,0.706395652890205,-0.000610592753012476,827.874291348284,97.2994244203157,104.711847440643,97.1215032871154,1.42297674305838,1.55770971318277,1.49034322812057,97.2104638537156,75.9543321707952,221,355,0,88,11,329.442174554221,2701.35813053932,1.03207507623783,-0.000245154017877223
3817391797.71524,2543.28374624252,42.3880624373754,0.70646770728959,0.000279807606230476,827.802115834524,172.195028965716,178.947934925745,172.194746683245,1.79293256024624,1.50210657406933,1.64751956715778,172.19488782448,134.542591295674,268,418,0,89,11,616.47386214179,5054.9589833636,1.03057394634253,-0.00224963467402407
3817391797.83013,2543.39863944054,42.3899773240089,0.706499622066816,-0.000193218010201933,827.836010918132,152.987296431707,166.631328068267,152.886469625607,4.29462936752485,4.02895975924513,4.16179456338499,152.936883028657,119.495559986269,197,321,0,91,11,162.415209857333,1331.77134428836,1.09368476949541,0.00336319725828799
3817391797.97524,2543.54375052452,42.3923958420753,0.706539930701256,4.45616583329697e-05,827.740829484776,372.566455822831,394.355247330179,372.037848165047,3.23657042366289,3.22268187688568,3.22962615027429,372.302151993939,290.894212407039,230,368,0,92,11,391.667786583004,3211.59536172925,1.09453421913147,-0.000176845791731749
3817391798.49197,2544.06048083305,42.4010080138842,0.70668346689807,0.000314192509847714,827.793845739682,141.919114540044,153.519996765953,141.849005362603,4.38036951294525,4.39617745246861,4.38827348270693,141.884059951324,110.859557624382,193,317,0,94,11,149.139238907913,1222.91111073282,1.09461016489841,0.0039088430366036
3817391798.67179,2544.24029541016,42.4040049235026,0.70673341539171,-4.04787752010472e-07,827.763207272015,74.5511093891703,80.2054893826498,74.535589107416,0.866592975570924,0.941272202078816,0.90393258882487,74.5433492482932,58.2436302170988,181,303,0,95,11,112.936409657856,926.055350611937,1.06685231466459,0.00152091531180538
3817391798.88264,2544.45114326477,42.4075190544128,0.706791984240214,-4.35784199610553e-05,827.756403122818,168.210767445432,181.987967588758,167.815627937633,3.80932043222056,4.03389489570772,3.92160766396414,168.013197691532,131.27527346998,206,332,0,97,11,212.725836816203,1744.3081464503,1.07921720699414,0.00217465255560883
3817391800.17891,2545.74741768837,42.4291236281395,0.707152060468992,0.000578035436547363,827.787016948918,127.749652760296,138.782124233196,127.539526799263,1.82313546348754,2.05366405295874,1.93839975822314,127.64458977978,99.7337034264929,209,340,0,103,11,242.23536928928,1986.28024848133,1.05416928027364,0.000719448937104028
3817391800.35688,2545.92538833618,42.432089805603,0.707201496760051,0.000108181495069958,827.68306267516,222.055628269263,213.863210174506,224.983091856269,-4.27834323201767,-0.00584837866229376,-2.14209580533998,223.519360062766,174.644406042118,204,338,0,104,11,260.132931199922,2133.03657817581,1.08583393991866,-0.0013716015859272
3817391800.68327,2546.25178027153,42.4375296711922,0.707292161186536,0.000547330402925994,827.83995516381,82.3229552892648,89.0893598401462,82.0797416110728,1.8281890814132,2.20251824889963,2.01535366515641,82.2013484501688,64.2271240930074,174,294,0,107,11,91.5048712271725,750.321139690001,1.08955749823788,0.0033636013234456
3817391801.29705,2546.8655526638,42.4477592110634,0.707462653517723,0.000175547680059497,827.679445505569,83.5373185512042,89.9949328150789,83.3462058289479,0.927733082618223,0.908996296281669,0.918364689449946,83.441762190076,65.1963077949997,236,373,0,108,11,362.170440615992,2969.7231865436,1.02591165025293,-0.000690426062309631
3817391802.60202,2548.17052960396,42.4695088267326,0.707825147112211,-0.000205367917642175,827.687216217553,95.186053835745,103.198806985925,95.3432388056736,1.98247245052886,1.97310957171285,1.97779101112086,95.2646463207093,74.4339889342058,181,301,0,111,11,112.771863975612,924.706109831893,1.08445273726162,0.00268465621724884
3817391803.48458,2549.05308151245,42.4842180252075,0.708070300420125,-0.00020294548195464,827.921886185549,211.682130687341,220.200310488688,211.42670048988,0.33058501753853,0.329948243070893,0.330266630304712,211.554415588611,165.295727608048,232,370,0,114,11,380.153309030745,3117.17901204119,1.05698533054296,-0.00100515575935102
3817391804.03218,2549.60068440437,42.4933447400729,0.708222412334548,0.000122113560400093,827.701672602934,148.559491636378,161.795013063892,148.415616695794,4.15394600081828,4.55357244658243,4.35375922370035,148.487554166086,116.019125567919,197,320,0,119,11,149.568126700217,1226.4279024927,1.09855720744003,0.00386775345205778
3817391804.45517,2550.0236723423,42.5003945390383,0.708339908983972,-0.000145218053371479,827.74114010476,315.177544451652,323.902813638159,314.346574318971,1.28079362689256,1.19479145273722,1.23779253981489,314.762059385311,245.935890700944,214,348,0,120,11,233.186154871593,1912.07854988191,1.13258025907913,0.000446985871249801
3817391807.06936,2552.63786220551,42.5439643700918,0.709066072834863,0.00015041213410558,827.718503595846,62.2105946284985,67.3301139818339,62.1975153177803,1.15891479169161,1.10701614352054,1.13296546760607,62.2040549731394,48.6024576624798,194,320,0,125,11,148.15566037788,1214.84596891324,1.04396507996443,0.00125915521537207
3817391808.49651,2554.06501698494,42.5677502830823,0.709462504718039,0.000213288148367458,827.752138334999,112.29350723713,120.712456028896,112.110290276413,2.76729037110812,2.93809966189673,2.85269501650242,112.201898756771,87.6677257829998,182,302,0,133,11,117.670540380674,964.87424966888,1.09481720952306,0.00347201362990302
3817391808.81594,2554.3844473362,42.57307412227,0.709551235371166,0.000357426202169199,827.713104485548,108.051746709988,117.211704389372,108.009135164469,1.55466945769091,1.78127521115612,1.66797233442352,108.030440937229,84.4084028634137,207,337,0,134,11,205.061511908263,1681.46225723416,1.05415738913789,0.000965893707951212
3817391809.54479,2555.11329722404,42.5852216204007,0.709753693673346,-4.2917783779888e-05,827.521525685465,69.4286286372933,74.0310844358335,69.4081493720919,1.24274440300015,1.24260709459159,1.24267574879587,69.4183890046926,54.2392986125266,169,287,0,138,11,78.3018277641285,642.058896536043,1.08843512425867,0.00269488532012155
3817391810.87003,2556.43853116035,42.6073088526726,0.71012181421121,-0.000146825192136962,827.797484017836,133.800620240574,144.788457860009,133.745242752645,1.96757893260391,2.29604603598756,2.13181248429574,133.77293149661,104.522016165302,206,335,0,147,11,227.980295968315,1869.39157668596,1.05987030324203,0.000972269218098118
3817391812.36129,2557.92979121208,42.632163186868,0.710536053114467,0.000112583800067164,827.638884850349,84.954431171872,92.3014456519851,85.0026212990137,1.0656702156922,1.05081157235013,1.05824089402116,84.9785262354429,66.3970415652405,221,354,0,151,11,261.408245013904,2143.49388937178,1.03493406688678,0.000118441600837492
3817391812.49056,2558.05906867981,42.6343178113302,0.710571963522169,0.000119469880067906,827.65384142361,152.090099910853,154.872751462397,150.808422868909,-1.80714090348705,0.43862425268937,-0.684258325398841,151.449261389881,118.333223097659,227,362,0,153,11,317.696950335205,2605.04970560259,1.04938254011096,-0.000986737875802228
3817391813.12706,2558.69556474686,42.6449260791143,0.710748767985238,-2.38375307663094e-05,827.6229114782,88.9877911712749,96.3875862855517,88.9070217500022,1.30566498840536,1.31096071968089,1.30831285404312,88.9474064606385,69.4980826982634,221,356,0,156,11,243.126441333459,1993.58685612711,1.03881881040781,0.000394293452437819
3817391813.19078,2558.7592895031,42.645988158385,0.710766469306416,7.36230889635424e-05,827.68024828404,107.949535943302,116.275507693989,108.056468449555,1.28729521123949,1.25672682890347,1.27201102007148,108.003002196428,84.3869639035479,231,369,0,157,11,331.228726264607,2716.00748742572,1.03502821037695,-0.000339587969732432
3817391818.32592,2563.8944234848,42.7315737247467,0.712192895412445,-3.40888678827628e-05,827.607068103717,80.9312360827064,88.124795474505,80.8279972101941,0.875684175368892,0.921140993841988,0.89841258460544,80.8796166464502,63.194403411709,200,327,0,165,11,190.802933280949,1564.54484264707,1.0443495430956,0.000636507684302836
3817391818.75039,2564.31889176369,42.7386481960615,0.712310803267691,-5.90396172577901e-05,827.591526790205,246.401138110261,259.6076517744,246.434038099603,4.44840155852433,4.73030885422406,4.5893552063742,246.417588104932,192.53568595057,211,343,0,168,11,235.902143137222,1934.34909552086,1.10349311390006,0.00215535866889102
3817391818.88643,2564.45493555069,42.7409155925115,0.712348593208525,-7.43815189291738e-06,827.583859713845,184.843603794384,197.010814864095,184.877384112925,2.93872483641026,2.94425986361581,2.94149235001303,184.860493953654,144.438724046645,202,330,0,169,11,188.999643956433,1549.75824076439,1.09715879576903,0.00197148293694357
3817391820.55654,2566.1250462532,42.7687507708867,0.712812512848112,-0.00015364849178791,827.589979406062,254.037557727113,270.159490913032,253.779600799468,3.73273225173346,3.73005968256205,3.73139596714776,253.90857926329,198.388689919223,212,344,0,181,11,272.064098085599,2230.86969476769,1.09288684135043,0.0012313289362086
3817391823.03078,2568.59928560257,42.8099880933762,0.713499801556269,0.000381562383908771,827.548085600006,80.2889464097929,87.838154183427,80.0996908081862,1.14061693402028,1.17051014386469,1.15556353894248,80.1943186089895,62.6589532892653,205,332,0,187,11,205.234633944364,1682.88182235338,1.04119111271433,0.000659501192425139
3817391823.54179,2569.11029243469,42.8185048739115,0.713641747898526,0.000100848273425323,827.442105592729,99.1544068692303,107.914970627692,99.1375550043491,2.11805493345572,1.88068967882779,1.99937230614176,99.1459809367897,77.4666272635466,184,306,0,188,11,119.937125219934,983.459779564611,1.08272747734049,0.0025344205181712
3817391826.2712,2571.83970689774,42.8639951149623,0.714399918582704,1.06123735142962e-05,827.431193083962,74.9140485636107,80.6072307409266,74.8332351885252,1.21556296139947,1.52353318347667,1.36954807243807,74.8736418760679,58.5017007474618,173,291,0,190,11,105.095468135175,861.761241449868,1.07184419083668,0.0021826369815325
3817391829.82323,2575.39173698425,42.9231956164042,0.715386593606737,0.000164616666669534,827.452326828705,125.381106693824,133.548758124479,125.333290884794,1.49392991736706,1.43068630405829,1.46230811071267,125.357198789309,97.9464755067071,254,401,0,194,11,459.182765609174,3765.20431532581,1.02997157376995,-0.00121246805469646
3817391837.6527,2583.22120213509,43.0536867022514,0.717561445037524,3.29739108355316e-05,827.418292785024,65.9026823563713,71.2160454677758,65.8588200065016,0.778761606650622,0.624014223730554,0.701387915190588,65.8807511814365,51.4752040112303,232,371,0,204,11,374.6211216353,3071.81621227042,1.02071523915278,-0.000848493910091694
3817391838.36314,2583.93164753914,43.0655274589856,0.717758790983094,-7.91836409547791e-05,827.435688090636,333.603114929464,344.25944201257,333.303482893012,2.65268844643702,3.13900078142021,2.89584461392861,333.453298911238,260.540086168754,235,376,0,205,11,403.717635983246,3310.40165055115,1.08266145204576,-0.000382360150500536
3817391838.44826,2584.01676297188,43.0669460495313,0.717782434158855,-6.19096314070976e-06,827.388618170282,93.5360949996802,100.736817317398,93.3692698063406,1.0701444564266,1.05302620495291,1.06158533068976,93.4526824030104,73.0182307551943,180,303,0,206,11,141.828203490387,1162.96212273661,1.06674440744169,0.00127859441406986
3817391838.70857,2584.27708005905,43.0712846676509,0.717854744460848,0.000176931068768429,827.408787735871,181.860276412303,196.725085801405,181.610585494115,2.31990309924022,2.48475768589808,2.40233039256915,181.735430953209,141.996990268399,232,372,0,207,11,336.882937529974,2762.37085785379,1.05536201380212,2.6697529560785e-05
3817391839.38277,2584.95128059387,43.0825213432312,0.718042022387187,0.000143664771457667,827.449562493424,67.4283562781243,72.6317334431053,67.2324178983822,0.932477784111349,1.05311639577602,0.992797089943682,67.3303870882533,52.6078611638467,163,280,0,210,11,61.0245981161599,500.389163916386,1.10909187900732,0.00285054571031514
3817391839.60529,2585.17379117012,43.0862298528353,0.718103830880589,0.000106742825461069,827.429645334856,105.685349569496,114.083968108083,105.816743535701,2.34787565041291,2.94552404506599,2.64669984773945,105.751046552599,82.6274230040956,184,307,0,211,11,126.567867628749,1037.8305046905,1.08357351273583,0.00301055566108082
3817391840.1483,2585.71680116653,43.0952800194422,0.718254666990704,5.7742882329008e-05,827.374356830545,126.435244352655,135.930678635605,126.301734267892,2.73234945621334,2.95566946688414,2.84400946154874,126.368489310273,98.7366362888434,192,317,0,212,11,154.555465604685,1267.32305660455,1.08186758837526,0.00253100402537492
3817391840.21522,2585.78372454643,43.0963954091072,0.718273256818453,9.55349841018782e-05,827.398423598199,86.7239736747671,94.1932066731207,86.6770720028643,1.09850847491142,1.12215696712556,1.11033272101849,86.7005228388157,67.7425047677038,216,347,0,213,11,228.767466663396,1875.846214621,1.04007102285517,0.000418923820592789
3817391841.29315,2586.8616566658,43.11436094443,0.718572682407167,-0.000693979334515552,829.168121518715,95.5361349584538,103.272121676678,95.4572302932257,1.28721888937046,1.3477778047243,1.31749834704738,95.4966826258397,74.6152879620767,225,361,0,221,11,278.863288833277,2286.6216616559,1.03658921994987,9.27525550508641e-05
3817391841.52933,2587.09783601761,43.1182972669601,0.718638287782669,0.000112569824631007,828.873139504606,318.521988431132,323.247417574565,318.833751519266,1.26100214806336,2.14248878722178,1.70174546764257,318.677869975199,248.995466455154,217,351,0,222,11,276.315768400672,2265.73251762738,1.11385421733646,0.000283442030703576
3817391841.88906,2587.45756268501,43.1242927114169,0.718738211856948,-0.000213526996633725,827.474244313943,129.355061493824,139.951574280159,133.791787208597,1.79852035721725,1.89871244145616,1.8486163993367,131.573424351211,102.803455326161,226,361,0,225,11,271.585284571151,2226.94352234603,1.05012146197939,0.000391790401607797
3817391842.48901,2588.05751109123,43.1342918515205,0.718904864192009,-3.66464628264741e-05,827.372676939787,152.54997543735,165.778376070986,152.656518557945,4.17474042732063,4.43035642841854,4.30254842786958,152.603246997647,119.234877124374,200,328,0,227,11,107.611508655831,882.392256669572,1.1390848251341,0.00545380661142635
3817391842.88306,2588.45156335831,43.1408593893051,0.719014323155085,-4.55894708529481e-05,827.784121728461,133.886948665801,145.483786614118,133.813837268894,1.73508102979704,1.84626692832367,1.79067397906035,133.850392967348,104.582539837812,223,357,0,232,11,270.809314511855,2220.58072732268,1.05105491746053,0.000372884217200466
3817391843.20941,2588.77792072296,43.146298678716,0.7191049779786,2.54709425555875e-05,827.851578954384,102.407440373417,103.225391236112,100.688222760877,-0.327323436128316,-0.65529015926663,-0.491306797697473,101.547831567147,79.3432869704413,177,301,0,235,11,131.140628141998,1075.32620119078,1.07774330448871,-2.48957233762974e-05
3817391843.43494,2589.00344967842,43.1500574946404,0.719167624910673,0.000371746779200516,827.90905497934,345.174543400784,345.795310505835,345.284196171575,-1.33535878778241,-0.768626398339887,-1.05199259306115,345.22936978618,269.741190282897,270,424,0,236,11,466.378231392944,3824.20565607493,1.07449320610141,-0.00192051952957493
3817391844.62276,2590.19126415253,43.1698544025421,0.719497573375702,4.37463298118283e-05,827.839319954413,149.452182903911,162.589838357993,149.156810825479,2.89137856619344,2.92754933114567,2.90946394866955,149.304496864695,116.65743480578,201,329,0,238,11,185.855590663719,1523.97764987128,1.08050598115735,0.00200205828895538
3817391847.00824,2592.57674264908,43.2096123774846,0.720160206291411,0.000141190210225923,827.879619942721,210.224276364582,219.350269190616,210.071681184288,2.3508928543842,2.62544244387361,2.4881676491289,210.147978774435,164.196823593745,242,376,0,245,11,282.219628180467,2314.14295457066,1.07491160694414,0.000570977422732476
3817391847.7671,2593.33560824394,43.222260137399,0.720371002289984,-0.000676659881276032,828.905808233264,91.1941243157902,98.5550376868754,91.0391109094813,1.04697997130509,1.137683548866,1.09233176008555,91.1166176126358,71.1929720944845,204,331,0,248,11,232.588693742567,1907.17949140295,1.04128691655398,0.000376081049485508
3817391848.32725,2593.89575624466,43.231595937411,0.72052659895685,-1.4609843286731e-05,827.904859489637,78.9432520034583,84.0321308696332,78.9686599884641,0.145997318170725,0.298728825714927,0.222363071942826,78.9559559959612,61.6913722128146,239,379,0,252,11,467.374278831615,3832.37304038296,1.02005541934967,-0.00159358175070226
3817391848.43408,2594.00258398056,43.233376399676,0.720556273327933,-2.59146648904138e-05,827.968254009874,115.477414854741,122.642912546871,115.418633457608,0.750789866052716,0.655228489476655,0.703009177764686,115.448024156175,90.2040503419006,244,387,0,253,11,542.49895276779,4448.37992843912,1.02423594083907,-0.00195910543477026
3817391849.43687,2595.00537419319,43.2500895698865,0.720834826164775,1.8945554750852e-05,827.829083338625,92.8110532756503,100.521553608792,92.7756696315658,1.64170110217052,1.40986280331946,1.52578195274499,92.7933614536081,72.5030775462411,195,322,0,256,11,172.291737848952,1412.75684417999,1.05527826583269,0.00125698999516322
3817391851.37644,2596.94494652748,43.282415775458,0.721373596257634,-9.13795804457684e-05,827.842589074393,117.925991913914,127.146184309706,117.887932244001,2.11390734084664,2.25783393297705,2.18587063691185,117.906962078957,92.1253145800331,190,313,0,269,11,156.767124305271,1285.45820345055,1.07562528210697,0.00197365121465668
3817391851.70294,2597.27144742012,43.287857457002,0.721464290950033,-0.000366161119635236,827.932137507523,102.642959855623,111.366131914945,102.66661964199,1.35161780155115,1.50035441528003,1.42598610841559,102.654789748806,80.208196632383,208,340,0,272,11,215.408806764397,1766.3079486716,1.04936807175727,0.000717121380475943
3817391852.10301,2597.6715130806,43.29452521801,0.721575420300166,2.88369850325036e-05,827.876491385543,255.028102581894,265.842253004258,254.876507213774,2.71386281710909,2.72609307236053,2.71997794473481,254.952304897834,199.204193522422,220,354,0,275,11,338.269982510621,2773.74434165551,1.07577577707451,0.000129055613559861
3817391854.33015,2599.89865994453,43.3316443324089,0.722194072206815,-0.000190032564874981,827.901378739589,79.6779356390733,85.7155948678991,79.697784021166,1.23013717252122,1.34455766051143,1.28734741651633,79.6878598301197,62.263237264507,213,348,0,280,11,261.840199330463,2147.03582600038,1.03295761192163,0.000221658673829722
3817391854.4296,2599.99810552597,43.3333017587662,0.722221695979436,-0.00145751408164013,828.237281412532,90.4394941463587,98.1649727157577,90.6121475946939,1.80183232102183,1.55585858224105,1.67884545163144,90.5258208705263,70.7313595250482,223,356,0,281,11,316.35023523658,2594.00691854561,1.03122520616165,-6.85247058775937e-05
3817391856.44611,2602.01461410522,43.3669102350871,0.722781837251451,9.99072279436514e-05,827.81834992826,87.4175031943616,93.9647608802769,87.287899633628,1.06548700022082,1.06157529739971,1.06353114881026,87.3527014139948,68.2520773607157,220,353,0,286,11,291.142465250069,2387.3083848865,1.0325475373785,-0.000114022986628758
3817391862.29553,2607.86403536797,43.4644005894661,0.724406676491102,-0.000286660245115907,827.84595406643,88.9650216478597,95.7981695082503,88.9289959595771,0.898024450656058,1.409264534846,1.15364449275103,88.9470088037184,69.4977719933804,182,302,0,289,11,114.118837255761,935.751013924316,1.07822749820836,0.00177033131447833
