mass_pg,volume_fl,density_gcm3,snacs
56.5838546459818,1520.04955482559,0.0372250065574173,0.000387134594656165
183.185419532161,5383.21817551359,0.0340289792387402,-2.15597927929036e-05
194.499103720648,3775.57808966624,0.0515150525565852,0.000148516521403016
144.688443792978,4472.55300512314,0.0323503027526433,7.47817808031367e-05
82.9692557027586,2408.72091869922,0.0344453585546824,0.000293119801525758
71.4489443616825,2420.62129450406,0.02951677923511,0.000291860830645241
90.6035567536393,3424.77041206886,0.0264553665946053,0.000185629353636199
161.186032523524,4802.90766226344,0.0335600939801459,3.98327253780445e-05
140.336615364244,4671.07445513791,0.0300437547532307,5.37796940770237e-05
59.3348533731513,1685.83384546606,0.0351961455351774,0.000369595854889761
95.4806484071391,2980.85942555883,0.0320312482998889,0.000232591820597147
71.7633255826169,2369.18199542694,0.0302903389107027,0.00029730272430594
73.6749281639606,1998.95005676364,0.0368568128626698,0.000336470498287064
105.785779360119,3409.44168592047,0.0310273027390288,0.000187251018377946
75.5084403859936,2486.73224277567,0.0303645238064359,0.000284866786077046
74.3782664677927,2388.13771858421,0.031144881590785,0.000295297350369393
83.2610800761674,2847.95205668621,0.0292354219519578,0.000246652427586439
107.766577173368,3208.63929031343,0.0335863795904715,0.000208494412112157
89.2253910379108,2603.24073265007,0.0342747368381411,0.000272541058008424
60.0999848458507,1994.93641759331,0.030126265837763,0.000336895111334855
78.1332335311448,2593.16168694342,0.0301304904837002,0.000273607345767413
53.3847362124071,1689.80925648035,0.0315921669902557,0.000369175286095367
78.8226185860004,2243.87497739737,0.0351279012333501,0.00031055927094033
64.5161043947762,1980.01693647243,0.0325836123956178,0.000338473481009195
101.296572198847,3322.56382111526,0.0304874722210289,0.00019644204761475
101.628468102372,3845.50006125712,0.0264278940276883,0.000141119299030808
100.699056214328,3067.21178406642,0.0328308129022718,0.000223456386001813
76.5341042192513,2439.26383530052,0.0313759024799473,0.000289888589063421
86.2771488452601,3395.15591628221,0.0254118370327263,0.000188762346110388
161.781722477882,5200.45899787772,0.031109123741559,-2.22523676172395e-06
65.3711291264565,2063.09651447811,0.0316859287327103,0.00032968428214774
123.925995558606,3485.53697555009,0.0355543482762933,0.000179200705063535
64.3424446541467,1886.78718434725,0.0341015908884321,0.000348336492484485
104.541545811599,3467.77180790295,0.0301466046795097,0.000181080127118943
108.819208617505,3855.13023786104,0.0282271160514364,0.000140100498270446
126.767818496531,4026.05108681758,0.0314868877127775,0.000122018348997311
68.5653033910286,1843.72439681825,0.0371884775779683,0.000352892213784551
129.891986146827,3587.84797535228,0.0362033138079306,0.000168376965408596
97.0984425422148,3178.12815809041,0.0305520852880133,0.000211722262024658
52.4206175291989,1648.26083765311,0.0318035934190115,0.000373570798497062
121.116564901531,4414.47700448118,0.0274362205938743,8.09257879222539e-05
47.8866429094993,2192.83130582634,0.0218378143281085,0.000315959310165685
171.285355688473,5205.15285047308,0.0329068829694224,-2.72181130961293e-06
96.4104899217681,2925.70775563395,0.032952877722019,0.000238426455367173
84.1837542716394,2914.40922902854,0.0288853581141384,0.000239621755097386
52.7629505301707,2561.63188721887,0.0205973976172879,0.000276942963093515
57.8372926360212,1757.38281360871,0.0329110380437002,0.000362026508433828
72.3599035702034,2291.96781580487,0.0315710818761182,0.000305471407824964
53.8701414287422,1845.51328721365,0.0291897879045212,0.000352702962541298
68.120337879616,2136.89762114764,0.0318781476498773,0.000321876676256078
110.422244276822,3012.85940843322,0.0366503143053213,0.000229206461405422
108.016517745634,3449.3623176832,0.0313149236865858,0.000183027713690318
59.3488007783179,1854.98571129451,0.0319942091289216,0.000351700850819678
62.0300006937261,2143.49822532593,0.0289386760207343,0.000321178381631558
52.4123620995004,1719.55806608294,0.0304801350610351,0.000366028084222593
94.1667693070682,4014.65498391538,0.0234557563935992,0.000123223971570962
90.5839519292245,1990.56479567711,0.045506658274046,0.000337357596283514
48.6858720640338,1680.93685544291,0.0289635341782101,0.000370113919860349
91.7503747212808,2416.32944433177,0.0379709707782227,0.000292314876339181
73.5216658657808,2460.74986697017,0.0298777485890125,0.00028761552738423
52.7498176593303,1577.96852691039,0.0334289415534876,0.000381007199985605
299.876099360028,3953.36626527252,0.0758533561623733,0.000129707860259937
143.217199962351,4349.60753854625,0.032926464903594,8.77884929314137e-05
220.34375663816,5456.06804010559,0.0403850822640943,-2.92667643772485e-05
137.795219878741,4175.87137258479,0.0329979560154527,0.000106168481717076
111.553446533368,3970.24759194419,0.028097352608365,0.000127921941978644
47.1992383830771,1529.30702763538,0.0308631540496199,0.00038615522317363
180.294819562421,5152.29212133341,0.0349931283624036,2.87045903555293e-06
140.66964652821,3570.92894828863,0.039393011892781,0.00017016687210979
61.9373180583919,2292.87841182024,0.0270129099472056,0.000305375073567452
63.3850096248821,2102.32829083378,0.0301499104118243,0.000325533853217365
130.533955918192,3728.25034766897,0.0350121219729266,0.000153523443032411
224.169179157553,2968.09980631614,0.07552615942379,0.000233941693016007
102.49544823123,6221.20921022986,0.0164751649989027,-0.000110212985611648
85.9963143566329,2336.45476028662,0.0368063254715377,0.000300765021355814
89.3660515923059,2319.19183968942,0.0385332726956618,0.000302591309424441
66.918977875071,1925.71128462651,0.0347502652185215,0.000344218613385073
60.0769849888721,2114.59825740289,0.0284105904176132,0.000324235782394329
46.0447411260305,1179.94392474839,0.0390228214750536,0.000423115230191464
71.6182402610252,2236.80552356448,0.032018089863663,0.000311307166356637
59.2359489749215,1816.90983779939,0.0326025803496485,0.000355728993860431
80.1030603241989,2510.07208569657,0.0319126533379895,0.000282397605012924
123.06126080728,3662.30665494405,0.0336021181189591,0.000160499793212937
127.37334493064,3701.63480575101,0.0344100246552544,0.000156339168585402
54.094106392733,1875.49035046055,0.0288426471399597,0.000349531613137701
73.1741665910639,2111.71884213242,0.0346514721236149,0.000324540403024626
75.5895793824378,2274.3165865463,0.0332361729363393,0.000307338776049825
62.4601353419558,1685.0660018187,0.037066877662087,0.000369677087012903
186.945599922908,5665.96209147155,0.0329945024172153,-5.147198738844e-05
62.5780442255323,1963.64517783788,0.0318683054004876,0.000340205490797942
86.2039246006253,2391.30293045756,0.0360489352907416,0.000294962494593024
72.3987572281412,2175.4291440553,0.0332802184920534,0.000317800328910561
125.695311183172,3857.58722866064,0.032583919360085,0.00013984056699423
83.955580912276,2219.01247421609,0.0378346592855162,0.000313189538087798
88.5250495698412,2894.52742144492,0.0305835933403078,0.000241725101849649
79.7266515741143,2862.62633236893,0.0278508761945669,0.000245099998816105
61.5263605925752,1780.71196272871,0.0345515512224077,0.000359558458693973
104.81583068837,3565.67034052736,0.0293958276223785,0.000170723193536279
216.230689146409,5936.50286911724,0.0364239172310149,-8.00931810913979e-05
85.7934848420014,2826.57167460604,0.0303524887101825,0.000248914312328122
67.589296116861,2214.26379408921,0.0305245004218941,0.000313691912979035
48.1750506387356,1395.0316530483,0.034533302906402,0.00040036055495037
55.6610671205402,1441.60383449817,0.0386105154471347,0.000395433565983879
67.6769154235416,2048.93998242617,0.0330302087928436,0.000331181937508779
76.2267613943639,2181.78285659118,0.0349378313080435,0.000317128153577863
93.7872961119717,2693.98068199501,0.0348136483452874,0.00026294144907184
99.6047243609023,3357.79989659682,0.0296636867675924,0.000192714333994401
90.289546173344,3111.01032589316,0.029022580035128,0.000218822827392131
69.1840767883755,2165.63964536874,0.0319462552028575,0.000318835984757348
67.7733854934966,2061.41771352807,0.0328770753490344,0.000329861886749893
93.34408270986,3137.60780301414,0.0297500798602646,0.00021600901295974
226.881081018085,3859.28860855801,0.0587883167159289,0.000139660573708084
111.899510979359,3242.06361424564,0.0345149029425802,0.000204958368274407
114.76296326424,3505.94195816648,0.0327338457491915,0.000177042010300212
103.994807090186,3681.21758105778,0.0282501114917265,0.000158499158469024
118.170381616815,3959.04869990605,0.0298481758053694,0.000129106701115774
54.5325907953867,1431.88306892073,0.0380845279751022,0.000396461950381064
154.375820187303,4798.57834347186,0.03217115760907,4.02907349720656e-05
56.495862141055,1768.7498726635,0.0319411257714918,0.000360823958482315
53.027193380829,1558.8499668328,0.034016867889196,0.000383029800852152
98.0920796696928,2986.93056653223,0.0328404284882912,0.000231949539225334
55.9352955311938,1808.1692447169,0.0309347676909257,0.000356653683328206
118.228996981692,3646.23937282459,0.0324249136967947,0.000162199591660413
131.388042507495,3074.86121643487,0.0427297472176101,0.000222647133188095
109.498237581585,3161.55743746213,0.0346342711614571,0.000213475320506366
54.2842977871786,2198.95127445902,0.0246864486801935,0.000315311863192196
102.024531449051,3267.48561365572,0.0312241715840041,0.000202268910604608
64.3812606350508,1974.87651205833,0.0326001449923312,0.000339017299520222
110.728027704371,2923.77186160848,0.0378716373730525,0.00023863125849657
66.2636327214073,2215.22700386147,0.0299127956664937,0.000313590012578998
64.8442073395871,1999.58734542645,0.0324287946149998,0.000336403077906219
90.6629016516245,2808.54061102013,0.0322811432015197,0.00025082186418797
65.7983957833453,1670.04561492174,0.0393991608345552,0.000371266131764723
62.2473379026221,1936.76003133677,0.0321399331334086,0.00034304973850225
77.6000156463589,2257.61627413525,0.0343725444112873,0.000309105544374276
95.4150063530319,2287.68670340963,0.0417080740167886,0.000305924317542288
200.875695149298,4975.45760885241,0.0403733105457269,2.15782297425447e-05
56.4961597696269,1829.32451494541,0.0308836181377654,0.000354415613739149
87.7670721466433,2654.36146051717,0.0330652299817309,0.000267132866802452
82.3732108690708,2630.99521847682,0.0313087649458974,0.000269604840696246
83.8186462115696,2433.56406377336,0.0344427531041055,0.000290491582321447
65.0710811753005,1760.55486568279,0.0369605528596033,0.000361690929015309
134.262315823974,4139.87054744011,0.0324315251613351,0.000109977100140143
150.754811863838,4446.14988607493,0.0339068217956378,7.75750336030187e-05
114.655749111153,3491.97028163554,0.0328341136561596,0.000178520109327749
95.5444006724057,3018.56708805968,0.0316522369339888,0.000228602631529553
87.7263017513365,2839.14245078254,0.0308988729069078,0.000247584418095264
114.049740272927,3595.8088872639,0.0317174087524182,0.00016753476038554
79.6676150819564,2001.79615310975,0.0397980658311259,0.000336169402550118
76.0612800950109,2238.42849685322,0.0339797675922808,0.000311135467904093
50.7848074051803,3800.06711117574,0.0133641869786525,0.000145925765827022
119.347547949805,3824.0412703075,0.031209796002073,0.000143389478845271
44.5791265130506,1397.80782947645,0.0318921711361051,0.000400066856218536
96.5164492790738,2306.81187604088,0.0418397574078396,0.000303901017116951
50.9111455269021,903.201164502603,0.0563674489447089,0.000452392547333131
67.7693329289437,1938.79359470738,0.0349543825159852,0.000342834602685595
65.2160566273539,1856.36582486926,0.0351310370799069,0.000351554845111043
56.6222133569539,1805.72900952726,0.0313569827245438,0.000356911841986029
65.6265826107812,2159.16112299155,0.0303944814085271,0.000319521364039096
200.331964215553,3782.12365635243,0.05296811590998,0.000147824049334105
78.6708053644748,1909.06603805498,0.0412090539542714,0.000345979556154969
207.872183515019,4913.81328225813,0.042303639062877,2.80997390968718e-05
66.5082564190903,1980.73842027797,0.0335775061149956,0.000338397153411072
67.6333134139449,1757.6681161768,0.0384790011217008,0.000361996325552947
50.6157165856029,1459.01117284205,0.0346917950511695,0.000393591999596258
74.6229706895889,2355.78737826584,0.0316764455816556,0.000298719774761997
74.3300280871247,2293.66194850805,0.0324067058510841,0.000305292181237836
107.555031620332,2861.09957023017,0.0375922015226053,0.000245261518847548
60.5514048524273,1888.27845371761,0.0320669892373208,0.000348178727322857
44.3347604217844,1100.39061919294,0.0402900203332348,0.000431531375764148
59.1032058386571,1732.00872305577,0.0341240809309446,0.000364710897704355
121.407388945805,3643.2064007313,0.0333243235742655,0.000162520457455704
92.469128543211,3010.22025564497,0.0307183929049067,0.000229485664059534
74.391154189748,2140.73292763832,0.0347503199625266,0.000321470929473892
57.8528062332415,1723.7022984934,0.0335631079008293,0.000365589655385351
66.062497362491,1744.82762221413,0.0378619048216693,0.000363354753913157
82.1427313967316,2167.4330554781,0.0378986244530686,0.000318646255362114
87.0419411550938,2682.84453006029,0.0324439005614454,0.000264119570774612
85.012485020928,2462.9557959375,0.0345164477418357,0.000287382156574778
103.373014730746,3160.16258609292,0.0327112963066092,0.000213622885363584
82.3269677122764,2128.52050078386,0.0386780243281464,0.000322762913024861
57.3987797665882,1784.40112705986,0.032166971257838,0.000359168172660781
85.9675755576819,2733.46668571701,0.0314500176668998,0.00025876412478484
72.6313788089739,2276.66813183607,0.0319024884625581,0.000307090000121015
107.091544579672,3422.53690814182,0.0312901065653707,0.000185865641670441
100.460461658155,2700.63147114511,0.0371988783851201,0.000262237845252116
75.7559510648045,2289.23141935648,0.0330923079354293,0.000305760898132041
91.5975602394335,2542.66674010376,0.0360242098560253,0.000278949334014417
128.062979610335,3390.80065327773,0.0377677701243045,0.000189223100408366
65.7060446226343,2215.9903555315,0.0296508712046605,0.000313509255673508
57.5781823080436,1555.13247109466,0.0370246158306464,0.000383423084136605
70.4429732479846,1992.16156497912,0.0353600704311966,0.000337188670017058
54.0619126362608,1532.25396939136,0.0352826057012828,0.000385843458745498
45.5440482729545,1535.27370186697,0.0296651002473179,0.000385523993602876
65.5190213041329,2137.65389394225,0.030649966998775,0.000321796668242738
77.428003147806,2298.95331096418,0.0336796762154916,0.000304732394609265
61.6354670013962,2207.9178943055,0.0279156517370333,0.000314363261780904
61.593505645281,2018.36003592003,0.0305166097966287,0.000334417067458485
82.943847281032,2896.40284873212,0.0286368477083014,0.000241526695649556
106.297152727955,3257.42945193973,0.0326322194528748,0.000203332777408298
71.024101009645,2075.2469188742,0.0342244098105563,0.000328398860109643
80.4744741897835,2118.10456364857,0.0379936267410524,0.000323864841380879
85.0437717989175,2554.79761166419,0.0332878704014132,0.000277665978404449
72.2171332918687,2355.20600866864,0.0306627670896152,0.00029878127932334
76.7397701877041,2284.45158006735,0.0335922069249731,0.000306266569429927
130.381299974023,4228.90905122141,0.0308309538925567,0.000100557491436705
106.467138382827,3250.35425985279,0.0327555490482594,0.000204081279889026
56.4037419787241,1637.91193648281,0.0344363703092874,0.000374665634948652
67.6076702367662,1917.50050784942,0.0352582280734788,0.000345087252244744
63.9541747598151,2093.77772995259,0.0305448729561486,0.000326438438697525
72.0987465152718,2147.46591406068,0.0335738723689165,0.000320758629796665
102.920131342305,2731.45170268822,0.0376796453113243,0.000258977294940101
89.8757744450951,2544.67088009291,0.0353192136351297,0.000278737310971767
72.9759002704885,2489.42422214404,0.0293143690100506,0.0002845819947653
139.876623795472,4295.80133401287,0.0325612412957673,9.34807875118177e-05
94.2165438160376,3228.19622811969,0.0291855070628452,0.000206425434156003
56.8463083575642,1514.36784305659,0.037537979043999,0.000387735677326659
114.56830695824,3664.28896826941,0.0312661768627786,0.000160290079268301
92.6674266482928,2602.90102222942,0.0356015944735854,0.000272576996833754
59.9217366189626,1829.48165045832,0.0327533958069222,0.000354398989975472
64.9500985937256,1714.60329128148,0.0378805400199497,0.000366552262391153
58.5449136936108,1805.79973599044,0.0324204907813325,0.000356904359654455
62.7428314467034,1958.30330520317,0.0320393839299546,0.000340770621026165
102.576274506835,3572.05389657199,0.028716328890019,0.000170047860983246
118.818000759362,3608.60197524135,0.0329263248134799,0.000166181347224508
76.8511118346135,1923.7420118862,0.0399487620272233,0.000344426947733206
93.0630411854464,2442.16362509584,0.0381068001460362,0.000289581812960565
60.3036866116738,1753.02960319516,0.0343996966746946,0.000362487045583016
116.058478279373,2949.52366030235,0.0393482106420791,0.0002359069105257
59.5009882935613,1841.03367745672,0.0323193372408909,0.000353176871796984
52.3764996510908,1576.70463394946,0.0332189672836147,0.000381140910421309
57.2617067422721,1825.61209704003,0.031365757728662,0.000354808359826821
91.3950490325633,2687.66913532347,0.0340053200118189,0.000263609163571012
76.2334350559428,2605.95631434185,0.0292535353092425,0.000272253769747139
46.6915297492989,2518.64817568937,0.0185383294895958,0.000281490318743423
55.0315937004917,1282.21581218819,0.0429191351232648,0.00041229562833235
76.2880725898042,2256.17145184533,0.0338130652825201,0.00030925839578169
103.449241480278,2493.54953343045,0.0414867401242115,0.000284145567641667
140.071267797402,2392.9320629669,0.0585354135059452,0.000294790144540941
62.8028352900402,2089.06719017525,0.0300626210518254,0.000326936778624637
42.1961105682372,1391.00257379166,0.0303350341424726,0.000400786801443975
154.258861412656,3121.6940655149,0.0494151118512032,0.000217692567533167
69.5301418987535,2439.16167572209,0.028505753673819,0.000289899396783826
104.311133850204,3213.0816061491,0.0324645143312191,0.000208024448274805
121.8945632923,3034.61209544889,0.040168087207953,0.000226905189582175
54.7113433620858,1656.18489459885,0.0330345624697523,0.00037273249245414
171.738715245215,3896.40419523062,0.0440762063277293,0.000135734021841116
74.7799172221227,2324.75478441704,0.0321667978590158,0.000302002791419896
41.636999469967,1101.72995568935,0.0377923821122889,0.000431389683965851
78.954498173958,2273.59008171847,0.0347267956562693,0.000307415634834606
136.019463865652,4030.26061774447,0.033749545442988,0.000121573012064722
58.9566632929376,1621.40212598466,0.036361530769015,0.000376412249593508
96.670823898556,2940.14688559631,0.0328795899184981,0.000236898903257834
55.1821374561115,1833.35179347745,0.0300990446309508,0.000353989557748757
81.7654025367626,2233.78415861406,0.036603985314093,0.000311626804202901
73.8807095706916,2139.74524331227,0.0345278064300431,0.000321575419098928
57.7140686414738,1744.39736515926,0.0330853908600146,0.000363400271896127
65.2823541021366,1757.07316374362,0.0371540328821857,0.000362059267076891
64.4459401069942,2165.87177321243,0.0297551964544086,0.000318811427365165
94.0561970880614,2938.8504896771,0.0320044171755044,0.000237036052263771
242.42724275193,5748.28777386897,0.0421738180635241,-6.01814297251166e-05
73.0410908487273,2160.77936758486,0.0338031230510899,0.000319350165847212
166.109594548378,3091.97948329553,0.0537227350458785,0.000220836148404428
105.759764116393,3170.78899700008,0.0333543998722253,0.000212498690454455
80.543834699776,2319.71356659928,0.0347214569330876,0.000302536114613968
50.8495537494956,1498.08479186527,0.0339430411586935,0.000389458302530436
66.4856361999897,1885.07512762161,0.0352694888526137,0.000348517615299321
143.577274637173,3666.61590767981,0.0391579806154354,0.000160043906457756
68.5303253655574,2171.07658698326,0.0315651349088432,0.000318260796941097
59.7590818891971,1602.88946991834,0.037282097743297,0.000378370750340942
84.9091847572642,2359.43174207499,0.035987133360591,0.000298334228289434
90.51934036298,2647.52958396101,0.0341901147814759,0.00026785562831726
78.2505360377848,2221.49258214842,0.0352243066965851,0.000312927161191594
67.0797894717287,2082.68897927702,0.0322082606376563,0.000327611545701102
84.4018193580158,1940.60612308787,0.0434925038903395,0.000342642850720063
60.8123136896935,1734.14080295792,0.0350676909198873,0.000364485339574447
54.7387108300117,1619.95558754981,0.0337902540357938,0.000376565282556239
146.157293854985,4845.00231125781,0.0301666097280026,3.53794259042633e-05
55.3953409186471,1861.98019637496,0.0297507680406563,0.000350960886537465
79.3519389414769,2389.74207667545,0.0332052315251817,0.000295127621265714
60.3706695639436,1959.09886118885,0.0308155299152737,0.000340686457144602
51.6648668733331,1706.58330761556,0.0302738616056894,0.000367400716764628
73.8661484778576,2035.50604682015,0.0362888376545236,0.000332603147562653
57.2824937339868,1767.33595594508,0.0324117740836405,0.000360973540311088
73.991253247569,2142.56539699785,0.0345339532465357,0.000321277067901709
81.6774962883265,2487.73705298894,0.0328320455693633,0.000284760484661049
55.8938661356296,1703.50190702824,0.0328111555995476,0.000367726705932892
61.9750574895793,2134.29972888184,0.0290376542014781,0.000322151513855075
96.6194882251268,4962.49799467911,0.0194699299281781,2.29492601313736e-05
68.1528713459798,1965.69076514691,0.0346712069641769,0.000339989082938404
91.635511979356,2910.75140170617,0.0314817376453526,0.000240008725909094
68.2203704246067,2081.25632168836,0.0327784567973179,0.000327763110173977
82.8263846192904,1884.28009726323,0.0439565140764312,0.000348601723573441
89.9107307915386,2951.4256257727,0.0304634919499282,0.000235705696784034
61.6905425773533,1988.76119958086,0.0310195827384177,0.000337548403280085
58.434852650706,1885.96615598965,0.0309840409729106,0.000348423351152753
114.774129933762,3351.00969948948,0.0342506110773859,0.000193432686134812
128.649769869666,3774.1252004996,0.0340873084582981,0.000148670226225739
60.925568773013,2003.59821027827,0.0304080770587988,0.000335978758360606
52.1969804162363,3521.67413605154,0.0148216383457781,0.000175377663377962
67.2337271978364,1821.76470762063,0.0369058237414474,0.000355215384892623
62.653539426643,1773.11537619125,0.0353352862808207,0.000360362120813458
60.2946774717714,1887.16839930193,0.0319498130077181,0.000348296162789438
66.2816713993518,2151.90893669052,0.0308013365571539,0.000320288591185769
94.08352857121,2946.96383825128,0.0319255795914479,0.000236177720580311
170.778113640781,4390.7493821437,0.0388949809650493,8.34359931524652e-05
59.867474896578,1976.24257153867,0.0302935863030044,0.00033887278062981
61.4297871587848,1767.56609175033,0.0347538841379074,0.000360949193661694
94.0977723523378,2612.77803840098,0.036014453187124,0.000271532082290691
81.3616917929557,2474.35895112417,0.0328819275618806,0.000286175787922101
72.8926631027582,2165.49132800525,0.0336610274814185,0.000318851675626676
98.7489027692136,2498.36180799998,0.0395254612254361,0.000283636464933363
64.4437309084208,1621.1158888976,0.0397526983417849,0.000376442531339517
62.2900687967835,2075.26756120869,0.030015439917783,0.000328396676304824
43.8956056469167,878.148169416164,0.0499865594163917,0.000455042967101448
163.47696099745,4617.21830777115,0.0354059414349772,5.94772722361943e-05
68.994673185422,2067.25480034436,0.0333750213925874,0.000329244366559835
73.2770329926126,2148.64150945319,0.0341038896764407,0.000320634260584237
73.0428874877987,1931.35006384179,0.0378196003175642,0.000343622072658114
62.7539382648797,1471.28703744803,0.0426524102147514,0.000392293304804972
65.3307004002101,2258.00958260292,0.0289328711904314,0.000309063935275876
138.189283717946,4106.14614535331,0.0336542536057385,0.000113544890005473
89.9277052477031,2860.98334580366,0.0314324462530005,0.000245273814523834
61.4238813493658,1967.47002829326,0.0312197291272842,0.000339800850186198
61.9929384119244,2303.70899783367,0.0269100561182947,0.000304229278456991
105.74204167782,3178.08095812983,0.0332722932709823,0.000211727255427968
50.1224582603672,1604.05832973259,0.0312472790616804,0.000378247093702388
83.7023552591315,2701.16266403778,0.0309875285829735,0.000262181649011361
81.5813815969316,2255.03569717255,0.0361774235765853,0.000309378550143526
63.0701416338178,1943.51695332287,0.0324515520824171,0.000342334906621146
81.5915084542473,2454.72998925323,0.0332384860296056,0.000288252385486376
98.511134703911,3760.56950695347,0.0261958021309696,0.00015010431736031
116.483196269289,3550.34983862313,0.0328089347709077,0.000172343988214417
88.2862697292287,2681.63694598261,0.0329225288536882,0.000264247324151018
141.564612307284,4182.32966705105,0.0338482672522324,0.000105485242397229
51.0069487530736,1473.73642619869,0.0346106317563442,0.000392034177768757
52.4599767502788,1512.34423332711,0.0346878545203088,0.000387949760122424
113.623279219418,2832.82955437931,0.040109465479053,0.000248252275385968
67.8371799360906,2483.10236562882,0.0273195261198632,0.000285250799968934
63.3405389634596,1735.1962343385,0.0365033865968517,0.00036437368281702
62.7833662836101,1666.60872183736,0.0376713294854201,0.00037162972938413
63.3267561170933,1893.05050716753,0.0334522274378436,0.00034767387970861
46.2500221267125,1904.65360093002,0.0242826423157099,0.000346446359047881
42.0390310856848,2009.74464118863,0.0209175982978721,0.000335328511875776
56.1154620171021,3033.5102001095,0.0184985242558527,0.000227021761879422
68.512406540818,2400.44847070284,0.0285415027137649,0.00029399496473983
63.0757290157693,1977.66326632845,0.0318940691722863,0.00033872248173171
44.3262276431637,964.713127917963,0.0459475738024093,0.00044588504101456
116.837215345278,3685.69511581991,0.0317001845442353,0.00015802546873229
45.5684369166528,1675.41779990366,0.0271982528293976,0.000370697794716557
68.9278085294848,1916.14840579057,0.0359720616217335,0.000345230294544206
112.439715353345,3399.10216526314,0.0330792397187745,0.000188344862441323
56.7826602435533,1716.84739128513,0.0330737959190707,0.000366314853371144
82.2139810807502,2493.41782440439,0.0329724044947777,0.000284159501472937
69.8692822598963,2164.31756401042,0.0322823616190733,0.000318975851090907
113.852994977845,2952.282598497,0.0385643959137947,0.000235615035470225
60.6775648108627,2097.61145064493,0.0289269801574581,0.000326032859680959
64.3285041978556,2150.82235831375,0.0299087946288085,0.000320403543062767
128.371308925646,4117.14379695365,0.0311797001165299,0.000112381420603669
102.709019355144,2875.14713959434,0.0357230480279473,0.000243775390925072
56.1054327315516,1701.23516193397,0.0329792341393713,0.00036796651063436
78.2266206039592,2265.04939805472,0.0345363861252395,0.00030831917537893
92.4061400015528,3038.82195402417,0.0304085403487308,0.000226459817986833
40.8448059027491,1025.97655424412,0.0398106620797404,0.000439403828063793
95.1800135637308,2744.72869870013,0.0346773849119612,0.000257572687923159
97.8206465618794,2920.47652965991,0.0334947552457375,0.000238979880005078
68.8444556492972,2401.83123438563,0.0286633193305553,0.000293848678669557
103.809861284672,3033.90238250415,0.0342166122032537,0.000226980271911137
104.941963783265,3001.90454984224,0.0349584612171563,0.000230365403626441
66.2319307422528,1997.00555551905,0.0331656216775212,0.00033667621199596
73.4968788639522,2066.73831840256,0.0355617729683166,0.000329299006491859
51.0998788507375,1630.01068014486,0.0313494135180735,0.00037550152885756
186.730672965993,4177.9367853495,0.0446944706345939,0.000105949976472396
52.182217980407,1594.86608657097,0.0327188711452264,0.000379219564375323
110.024602140639,4563.19063430732,0.0241113315129646,6.5192996575368e-05
70.4855395459978,2221.76511259313,0.0317250186108696,0.000312898329505975
67.023213270145,2416.37039735702,0.0277371438350071,0.000292310543814973
83.6774223505596,2663.60696902152,0.0314150786222408,0.000266154761054076
102.20791548233,3025.64258205662,0.0337805648586742,0.000227854097109001
95.8046449941655,2340.83396923809,0.0409275695129068,0.000300301733755488
54.5206236491981,1336.11737906933,0.0408052649439934,0.00040659324512778
68.8702846716479,2141.88566249547,0.0321540434569268,0.000321348978735368
70.4028658029855,2049.29591677618,0.0343546606552258,0.000331144282312894
61.5526953754459,2112.43554506224,0.0291382596355773,0.000324464581207448
126.390614448402,3498.56152244305,0.036126451868179,0.000177822805277926
74.4401965391117,2075.53509202126,0.0358655446613616,0.000328368373542945
78.0268819166608,2122.78505753321,0.0367568452772756,0.000323369680084813
193.709186705133,5510.69449323641,0.0351515016742233,-3.50458351331193e-05
82.3725430898333,2191.24889476783,0.0375915959554019,0.000316126717437215
72.1083810357082,2074.43300766994,0.0347605252949105,0.000328484965836243
70.4509962130471,2182.74258899713,0.0322763648669246,0.000317026621057211
64.8961574913525,2001.52373700061,0.0324233763965262,0.000336198222139886
54.6445900764321,1522.95849143439,0.0358805511665426,0.000386826850888757
81.055265886633,2450.08105061152,0.0330826875569697,0.000288744208473415
56.2612725007064,1732.41814166462,0.0324755733893706,0.00036466758427334
77.9430524182849,2471.33738163031,0.0315388149742901,0.000286495447407534
74.8585717314978,2396.70844293517,0.0312339083012621,0.000294390631744725
139.594020262887,3743.05592947719,0.0372941315580034,0.000151957123054677
107.678034561331,3626.58095124414,0.0296913362776008,0.000164279305841931
57.1402039968567,1532.1021122986,0.0372952974466759,0.000385859524091746
65.6422180008375,1874.95401629271,0.0350100415425813,0.000349588353286971
75.6488214708046,2438.41896174706,0.0310237176865637,0.00028997797037532
105.330537886321,3214.89316988435,0.0327633088629536,0.000207832798361535
159.11885421312,2634.52504401397,0.0603975485352328,0.000269231411517416
77.5106821711519,2344.85967014176,0.0330555739254392,0.000299875844666395
61.9283828633242,1871.66324000797,0.0330873532906809,0.00034993649284027
172.658325734043,4582.0711862661,0.0376812840122506,6.31955751901942e-05
95.8317772244048,2846.78415416874,0.0336631693990821,0.000246775982950143
127.190485383925,3488.33242927012,0.0364616870561667,0.000178904966938197
149.382669683701,4764.29753800598,0.0313546054779406,4.3917388159325e-05
72.7215689485517,2158.30087349311,0.0336938977515471,0.000319612372011136
115.847157980861,3004.7318259847,0.0385549076223786,0.000230066298926479
60.2489520548197,1621.64693826825,0.037152940404623,0.000376386350282319
116.965202414381,3235.58857124355,0.0361495906661047,0.000205643379464256
