real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3791835459.6404,366.382868766785,6.10638114611308,0.101773019101885,72.989297472981,0.00022289136767996,89,182,10,287,1,67.4740007348208,71.0555264338862,67.4877748287075,-2.52730087160866,-1.45587996562546,-1.99159041861706,67.4808877817642,52.7678933932863
3791835459.76456,366.507031202316,6.1084505200386,0.10180750866731,72.9493309610435,0.000446246603858016,172,270,10,288,1,57.8174424506292,60.1699111287891,73.0848076045653,-2.11960172710392,-2.00229862420862,-2.06095017565627,65.4511250275973,51.180683915961
3791835459.8113,366.553776741028,6.10922961235046,0.101820493539174,72.9853523640223,-0.000762428224139365,74,162,10,289,1,78.0786811035029,77.7150291726288,78.0656250052504,-2.02228297560061,-2.39962194997305,-2.21095246278683,78.0721530543767,61.0499236862586
3791835460.12836,366.870832681656,6.1145138780276,0.101908564633793,72.7237654201876,-0.00178011640013483,84,176,10,290,1,63.4429902257473,69.641931521585,62.6673361697674,-1.51729301002952,-1.89727921929525,-1.70728611466239,63.0551631977573,49.3071184877726
3791835460.14938,366.891853570938,6.1148642261823,0.101914403769705,72.9933552751441,0.000302108119833507,71,160,10,291,1,88.0675174825102,86.9891310511511,88.7165154277108,-3.71981112209922,-2.96139804418789,-3.34060458314356,88.3920164551105,69.1197264061683
3791835460.18467,366.927144050598,6.1154524008433,0.101924206680722,72.605451313715,-0.00350690408774375,69,155,10,292,1,99.1452754466772,103.659800491257,98.1861025397384,-3.96355591545029,-3.49763235404509,-3.73059413474769,98.6656889932078,77.1534093506057
3791835460.22748,366.969950675964,6.11616584459941,0.10193609740999,72.5163227405807,0.00155854323661348,158,250,10,294,1,120.274145813022,132.038631282535,83.555457547447,-2.46645880602397,-38.0749028945474,-20.2706808502857,101.914801680235,79.6941114297821
3791835460.38156,367.12403512001,6.11873391866684,0.101978898644447,73.0610374070227,0.000141007770447232,74,160,10,295,1,56.5927591871094,56.2071773887976,56.1328972834222,-1.99532714992326,-1.89416583308929,-1.94474649150627,56.3628282352658,44.0739268469781
3791835460.64165,367.384128093719,6.12306880156199,0.1020511466927,73.0502395572463,-0.000211990688892445,66,152,10,296,1,71.5875413434454,72.3120018239503,71.4762594683368,-1.75302038829958,-2.10901064383067,-1.93101551606512,71.5319004058911,55.9356555450841
3791835460.67072,367.413196325302,6.12355327208837,0.102059221201473,73.0506784150664,-0.000154759504885472,69,156,10,297,1,71.2111438154191,74.5553764569512,72.0188721327184,-1.00251871474786,-1.65399764580109,-1.32825818027447,71.6150079740687,56.0006430021543
3791835460.79753,367.540005207062,6.12566675345103,0.10209444589085,72.6129806846598,0.00455765703534817,70,157,10,299,1,76.6448912846847,79.3500587924665,76.3380935544023,-1.25923099091567,-2.4564189909172,-1.85782499091643,76.4914924195435,59.8138976852435
3791835461.38545,368.127926588058,6.13546544313431,0.102257757385572,72.999382447575,-0.000413075574882096,70,157,10,300,1,75.4124177005538,82.0565418322635,76.014814109546,-2.31965003643163,-2.49747198376451,-2.40856101009807,75.7136159050499,59.2056231598299
3791835462.17995,368.92242193222,6.14870703220367,0.102478450536728,73.0111787990742,0.000719144537069601,67,153,10,301,1,80.7763898415969,81.4488326940852,81.8219631550396,-3.02222027727274,-2.63847441320519,-2.83034734523896,81.2991764983183,63.5733526846774
3791835462.41167,369.154145479202,6.15256909132004,0.102542818188667,72.9557747121747,-0.000582534497007665,64,151,10,302,1,84.3949671477424,83.6176332379283,83.7138278992232,-2.44167188090794,-2.04215822203573,-2.24191505147184,84.0543975234828,65.7278472995231
3791835462.83787,369.580340385437,6.15967233975728,0.102661205662621,73.0521197821869,-0.000310404927249839,73,162,10,303,1,56.2709493928479,55.0059517625078,54.8524732976392,-1.39397363216739,-2.0331889869645,-1.71358130956594,55.5617113452435,43.4474790920972
3791835463.05279,369.795261621475,6.16325436035792,0.102720906005965,72.9848079385484,-0.000142832283456583,68,155,10,304,1,89.4472825345576,90.3959781983893,90.5078531712266,-2.44308477794033,-2.63296359313864,-2.53802418553948,89.9775678528921,70.3595768271985
3791835463.13974,369.882209062576,6.16470348437627,0.102745058072938,73.0553345569903,0.000103809262070719,83,172,10,305,1,106.967974876027,116.715189406867,106.185982700155,-3.73593399363371,-3.56776004159958,-3.65184701761664,106.576978788091,83.3397846373371
3791835463.47774,370.220209598541,6.17033682664235,0.102838947110706,72.9975111770962,-0.000443972573992437,108,207,10,306,1,81.8853283789584,80.3002744851291,83.0160528868969,-2.71246560974499,-3.15723202703518,-2.93484881839009,82.4506906329276,64.4737998645135
3791835463.7852,370.527673482895,6.17546122471491,0.102924353745249,72.8413261935997,-0.0009777499472543,79,168,10,308,1,117.922197213888,115.691246656012,119.234707347501,-4.56030680092851,-5.09710006330705,-4.82870343211778,118.578452280695,92.7245526010921
3791835463.95845,370.700922250748,6.17834870417913,0.102972478402985,72.9669166151738,7.65490415103758e-07,84,167,10,309,1,127.015574242713,118.962133435065,87.0682899009938,-25.7353138794747,-4.67432638484626,-15.2048201321605,107.041932071853,83.7033632166493
3791835464.2113,370.953768491745,6.18256280819575,0.103042713469929,73.0198214555337,0.000219354946325876,70,157,10,310,1,103.802593629973,107.216383432291,104.438059038257,-2.98288457691278,-2.11346831900069,-2.54817644795673,104.120326334115,81.4187610844904
3791835465.00772,371.7501912117,6.19583652019501,0.10326394200325,72.8051955463251,0.00219934338355578,75,164,10,312,1,82.014786491768,88.0877250399116,81.6692405367758,-1.15820894993551,-2.47683297830677,-1.81752096412114,81.8420135142719,63.9978338485946
3791835465.15567,371.898143529892,6.19830239216487,0.103305039869414,72.8752186916424,0.000323118897658133,86,179,10,313,1,88.7017630580753,85.0280893609524,89.8366003116058,-2.88036621431864,-2.01898027319507,-2.44967324375686,89.2691816848406,69.8056415275043
3791835465.47776,372.220238208771,6.20367063681285,0.103394510613547,73.0003643061361,-0.000181011786359406,84,176,10,314,1,61.307310690108,61.080166048435,62.45854636086,-1.93193914656968,-1.86873704474572,-1.9003380956577,61.882928525484,48.3904685109898
3791835465.68143,372.423899650574,6.20706499417623,0.10345108323627,72.9679677700636,0.000278647657194058,77,166,10,315,1,85.2697984662094,88.4069976625657,84.8986337495267,-1.70741678817758,-1.84872951053401,-1.7780731493558,85.0842161078681,66.5331324559812
3791835466.10253,372.845004320145,6.21408340533574,0.103568056755596,72.936845025611,0.000153297960263128,101,196,10,316,1,107.976057424435,121.383704037917,106.800466048379,-2.88937776631938,-3.52708911250438,-3.20823343941188,107.388261736407,83.9741819242694
3791835466.6165,373.358969688416,6.22264949480693,0.103710824913449,72.9588146219778,0.000409016197098475,86,179,10,317,1,111.032062018703,119.018621906569,111.007959105133,-2.95760792249484,-3.11801313572247,-3.03781052910865,111.020010561918,86.8140932110844
3791835466.79898,373.541457414627,6.22569095691045,0.103761515948508,72.9153715668843,0.000151997065089787,85,177,10,318,1,92.9562285830321,97.723964430985,91.7925504871855,-1.85857156859273,-1.28202265254906,-1.5702971105709,92.3743895351088,72.2338146324117
3791835467.48099,374.22346329689,6.23705772161484,0.103950962026914,72.8292751533786,0.000274648823044648,73,163,10,320,1,92.9928187220748,98.4847581732628,93.8868640582461,-3.31278208813343,-2.92898601243776,-3.1208840502856,93.4398413901604,73.0669638654933
3791835467.51899,374.261463165283,6.23769105275472,0.103961517545912,72.8322934921275,-0.00027978564409646,92,188,10,321,1,76.0625754994709,77.1300077668709,76.1384680359639,-1.56792960576864,-2.03733436421371,-1.80263198499117,76.1005217677174,59.5081711550564
3791835467.8378,374.580275535583,6.24300459225972,0.104050076537662,71.302491401632,0.00050038584284763,43,120,10,322,1,78.741099965281,81.8784412399939,76.5681424781561,-2.64361719820434,-4.53452010127915,-3.58906864974175,77.6546212217185,60.7234271631947
3791835467.87069,374.613159656525,6.24355266094208,0.104059211015701,71.1844417218007,-0.00143457954127524,48,128,10,323,1,87.536439916618,84.4293177777702,88.4651015268047,-2.69498313945839,-3.646730486045,-3.17085681275169,88.0007707217114,68.8137847709997
3791835468.00685,374.749321937561,6.24582203229268,0.104097033871545,71.1476374229779,-0.000645486956912579,42,120,10,324,1,119.211109179541,106.402250431401,120.684248886707,-5.80004797128123,-6.53956787949513,-6.16980792538818,119.947679033124,93.7952440765377
3791835468.09374,374.8362159729,6.24727026621501,0.104121171103583,70.9005028255529,-0.000526388312860833,37,111,10,325,1,90.2957580836034,75.6786603134119,89.7696023908373,-2.9510767190322,-4.37034168990269,-3.66070920446744,90.0326802372204,70.4026729469516
3791835468.20671,374.949186563492,6.24915310939153,0.104152551823192,69.9962904997492,-0.00259694323135573,30,102,10,326,1,71.8228260546427,72.1017692623978,73.2774230036866,-5.54689789598861,-4.61664946125545,-5.08177367862203,72.5501245291646,56.7318742042271
3791835468.24677,374.989245176315,6.24982075293859,0.104163679215643,69.7475636858019,0.000774209529753635,50,123,10,327,1,72.7761794584222,170.52055465749,110.049087008,-5.12393611001977,-25.477921065341,-15.3009285876804,91.4126332332113,71.4817520013897
3791835468.29726,375.03973197937,6.25066219965617,0.104177703327603,69.9029926543961,-0.00120750310776437,30,102,2,328,1,79.4816369776871,78.2244952076023,79.2313546000196,-5.31802652708188,-6.38932575780816,-5.85367614244502,79.3564957888533,62.0542385777947
3791835468.33609,375.078558921814,6.25130931536357,0.104188488589393,70.2952882430262,0.00730770649818511,32,107,2,329,1,75.3519650534298,59.7281507466159,75.4955449399961,-4.05300878054416,-2.94952580629223,-3.50126729341819,75.423754996713,58.9789612113465
