real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808315555.18189,1061.92664241791,17.6987773736318,0.294979622893863,186.864387321778,4.96251753458001e-06,86,173,5,729,0,18.9590415383571,20.8072385757987,18.9052697584835,-0.326135425658605,-0.173922484415375,-0.25002895503699,18.9321556484203,13.6180381080278
3808315555.26280,1062.00755286217,17.7001258810361,0.295002098017269,186.815852465313,0.000246715732217759,90,182,5,731,0,31.9001781894618,35.8096399685038,31.6244070481614,-0.469898620593905,-0.605197522446046,-0.537548071519976,31.7622926188116,22.8468495248927
3808315555.31765,1062.06239843369,17.7010399738948,0.295017332898246,186.829831962411,-0.000457282161956211,76,167,5,732,0,14.1445812206192,15.0725049056677,14.0120646342739,-0.10822584359667,-0.172892498809424,-0.140559171203047,14.0783229274465,10.1266407103031
3808315555.38606,1062.1308093071,17.7021801551183,0.295036335918638,186.822394958326,7.71317138860812e-05,193,288,5,733,0,20.1820729863421,22.728112491539,18.4467265580472,-0.373643745783061,-0.394493590632819,-0.38406866820794,19.3143997721946,13.8929891036141
3808315555.47412,1062.21887755394,17.7036479592323,0.295060799320539,186.844155011607,-3.57044000433285e-05,82,171,5,735,0,24.6348726079827,24.9051335951434,24.2329581854979,-0.713793103635254,-0.322604192996919,-0.518198648316087,24.4339153967403,17.5754941582102
3808315555.64212,1062.3868701458,17.7064478357633,0.295107463929388,186.789101475721,2.9738975572916e-05,91,184,5,736,0,36.3840054952526,36.8049871513793,36.2851705204534,-0.940400024197009,-0.784109683442379,-0.862254853819694,36.334588007853,26.1357350593998
3808315555.85770,1062.6024491787,17.7100408196449,0.295167346994082,186.832678791275,9.2048067250224e-05,93,187,5,739,0,23.318671111369,26.7913322935926,23.3186729383629,-0.13327779881938,-0.11473313915044,-0.12400546898491,23.3186720248659,16.7732914391987
3808315555.99068,1062.73542928696,17.7122571547826,0.295204285913044,186.798770370172,-2.4805800457195e-05,370,526,5,740,0,17.8637779752737,18.3018898219873,25.8002699554158,-0.0601018771654642,0.119745603436671,0.0298218631356036,21.8320239653447,15.7039346103331
3808315556.19388,1062.93863606453,17.7156439344088,0.295260732240147,186.829916124564,-9.10323285330464e-05,96,194,5,741,0,34.9836410237385,35.5738765589733,34.9886324768982,-0.773446110469118,-0.726154831655661,-0.74980047106239,34.9861367503183,25.1657842015608
3808315556.38169,1063.12644767761,17.7187741279602,0.29531290213267,186.760866147705,-0.000345479949388635,88,182,5,743,0,21.9773278733541,21.9104524387241,22.0397886054292,-0.255565555331701,-0.185453137543478,-0.22050934643759,22.0085582393916,15.8309170055757
3808315556.67312,1063.41787147522,17.7236311912537,0.295393853187561,186.826547879905,-0.000130059412845009,80,168,5,744,0,15.6195927774939,17.3237641376504,15.4074938544931,-0.124356759645119,-0.122485510238159,-0.123421134941639,15.5135433159935,11.1590052390768
3808315556.96616,1063.71090817451,17.7285151362419,0.295475252270699,186.765306774103,-0.000509469544449027,83,176,5,748,0,17.6428130761623,18.2240312833944,17.7179209932996,-0.289914976759384,-0.19078358431246,-0.240349280535922,17.6803670347309,12.7176173973075
3808315557.04360,1063.7883503437,17.7298058390617,0.295496763984362,186.858412637089,4.52020705762396e-05,80,170,5,749,0,18.4145052394234,19.4098806253657,18.4925803418208,-0.308936222873431,-0.315096228766462,-0.312016225819946,18.4535427906221,13.2737683768082
3808315557.21290,1063.957654953,17.73262758255,0.295543793042501,186.838604896382,1.76041993980939e-05,300,432,5,750,0,18.5320592163019,18.2219664030128,30.8332153133832,0.293893060615657,0.330780613740917,0.312336837178287,24.6826372648425,17.7544016181432
3808315557.28762,1064.03237724304,17.7338729540507,0.295564549234178,186.853042856246,-8.19174264487692e-05,79,166,5,751,0,21.0621648567935,22.9635678210194,20.8480999536678,-0.386178061396374,-0.265833634723185,-0.326005848059779,20.9551324052306,15.0731800938373
3808315557.36863,1064.11338663101,17.7352231105169,0.295587051841948,186.808026078832,-0.000337855553591016,111,200,5,752,0,31.2514925866972,64.2410823284506,29.6063011674087,-16.4958098114495,-3.13720570227317,-9.81650775686134,30.4288968770529,21.8877282097314
3808315557.68506,1064.42981028557,17.7404968380928,0.295674947301547,186.848644736298,3.89926917991933e-06,252,372,5,755,0,19.3053553674267,21.3955814305634,15.9446745624783,-0.200144390258147,-0.199991506487449,-0.200067948372798,17.6250149649525,12.677802248436
3808315557.73051,1064.47526073456,17.741254345576,0.295687572426266,186.859934213688,0.000147406572980422,79,164,5,756,0,12.2487540273119,12.5405641900825,12.2167665651509,-0.156749067778453,-0.118807417537927,-0.13777824265819,12.2327602962314,8.7991140033939
3808315557.90128,1064.64603376389,17.7441005627314,0.295735009378857,186.88614656211,-0.000358928525476634,82,171,5,757,0,17.2925058788031,18.8150897849733,16.9407145287962,-0.294286581733716,-0.700586892318409,-0.497436737026062,17.1166102037996,12.3121029831091
3808315557.97526,1064.72001600266,17.7453336000443,0.295755560000737,186.817237651264,0.000270262732349112,100,193,5,758,0,15.0068933555653,15.024029248224,15.1046086889747,0.158916622733297,-0.0671411297884468,0.0458877464724253,15.05575102227,10.8297118919661
3808315558.14316,1064.88791370392,17.7481318950653,0.295802198251088,186.891918234467,-3.53739829539939e-05,291,424,5,760,0,22.8920242591565,20.1173175584555,30.7971874680072,0.509277046133083,0.313099231541833,0.411188138837458,26.8446058635819,19.3095214530283
3808315558.35481,1065.09956526756,17.751659421126,0.295860990352101,186.84338251247,8.990562153261e-05,80,169,5,761,0,33.7417614384133,36.7343885956114,32.8864969048244,-0.995363797724831,-0.628576406182142,-0.811970101953486,33.3141291716188,23.9630969140442
3808315558.40213,1065.14688611031,17.7524481018384,0.29587413503064,186.906784567881,2.11000586367127e-05,93,191,5,762,0,15.7742321134983,18.0400625501838,15.6728271231542,-0.0602488879244801,-0.271600572833037,-0.165924730378759,15.7235296183263,11.3100499230755
3808315558.43623,1065.18098163605,17.7530163606008,0.295883606010013,186.929206476903,-0.000297596879864569,81,171,5,764,0,17.5626980944874,19.7224917070111,17.3183760932039,0.0635306376056623,-0.151855191861962,-0.0441622771281498,17.4405370938456,12.5451059656949
3808315558.67513,1065.41987800598,17.7569979667664,0.295949966112773,186.878785417749,-3.23122533816519e-05,82,175,5,767,0,25.8027103318053,28.8290106247809,25.7013434703672,-0.450776264668875,-0.119527800598833,-0.285152032633854,25.7520269010863,18.5236214095467
3808315558.73476,1065.47951412201,17.7579919020335,0.295966531700558,186.883982836696,6.91883886697012e-05,84,174,5,768,0,15.806560226211,17.702168781273,16.0254028422022,-0.418487499735597,-0.278222018781338,-0.348354759258468,15.9159815342066,11.4484819945782
3808315558.77584,1065.52059221268,17.7586765368779,0.295977942281299,183.060143561636,0.0332479859496284,187,172,5,769,0,12.1895194371601,13.3267195449801,14.1213656029439,3.89636453424097,3.1963985641209,3.54638154918093,13.155442520052,9.46280607940097
3808315558.88757,1065.63231921196,17.7605386535327,0.296008977558878,186.871833525883,8.09104820242256e-06,268,392,5,770,0,22.4116313631799,25.3654576802956,29.6896431702414,-0.344575402013262,-0.423441776660972,-0.384008589337117,26.0506372667107,18.7384140308436
3808315559.19751,1065.94225955009,17.7657043258349,0.296095072097249,186.890633608521,-4.34331095691698e-05,85,175,5,771,0,16.517360324399,18.5835667397465,16.4889073071004,-0.340447138331498,-0.253175939243181,-0.29681153878734,16.5031338157497,11.8708249276153
3808315559.49171,1066.23645949364,17.7706076582273,0.296176794303788,180.101341950608,0.0485026477615537,154,187,5,773,0,30.6584399133118,20.9436968715082,19.313260094333,6.6352418040123,5.4516131056027,6.0434274548075,24.9858500038224,17.972504760276
3808315559.54116,1066.2859172821,17.7714319547017,0.296190532578362,186.890347550679,3.71901206707709e-05,86,175,5,774,0,18.0865069654326,18.9329608647512,18.1077436598689,-0.207496914586482,-0.662924649404547,-0.435210781995514,18.0971253126507,13.0173946765537
3808315559.60091,1066.34566760063,17.7724277933439,0.296207129889064,186.91346904425,-0.000283018961225566,75,163,5,775,0,23.4141900043622,23.6558238796272,23.1697553671819,-0.76729907576167,-0.501948086388661,-0.634623581075165,23.291972685772,16.7540864091962
3808315559.74630,1066.49105167389,17.7748508612315,0.296247514353858,186.880802526131,5.22467832002167e-05,86,179,5,776,0,33.9150982904577,35.2223095016488,33.5030569314499,-0.909611430142506,-0.668320884615115,-0.78896615737881,33.7090776109538,24.2471862167866
3808315559.87344,1066.61818933487,17.7769698222478,0.296282830370797,186.857844341959,-1.6649494338617e-05,244,357,5,777,0,21.4443347527236,20.4376164898563,21.1552118944337,-0.674676337984742,-0.391118067383821,-0.532897202684282,21.2997733235787,15.3210828285711
3808315560.23526,1066.98001217842,17.7830002029737,0.296383336716228,186.742982450539,-0.000758652124716119,85,177,5,782,0,26.3943289138727,25.9388627776833,26.3193073035495,-0.0433022806576921,-0.207682964241264,-0.125492622449478,26.3568181087111,18.9586521512004
3808315560.31641,1067.0611679554,17.7843527992566,0.296405879987611,186.878790358604,6.27526298044004e-05,262,383,5,783,0,28.2819671752135,30.7593088948193,27.016938449281,-0.453554172278314,-0.469244859258907,-0.46139951576861,27.6494528122473,19.8884537532691
3808315560.50666,1067.2514128685,17.7875235478083,0.296458725796805,186.909021982817,-4.81014124563751e-05,86,176,5,784,0,21.482170388946,21.9653651257132,21.3354397483201,-0.657305575425675,-0.00610034165067051,-0.331702958538173,21.408805068633,15.3995101607095
3808315560.54063,1067.28537917137,17.7880896528562,0.296468160880937,186.856573543697,9.87231036640203e-05,268,389,5,785,0,17.4124468916419,20.0362253794221,16.0440147718373,-0.218138335867418,-0.25440665993761,-0.236272497902514,16.7282308317396,12.0327388585316
3808315560.61586,1067.36061096191,17.7893435160319,0.296489058600532,186.873190717158,6.31766113594826e-05,406,575,5,786,0,17.2587102065905,12.3452349404894,28.5690060660858,-0.0546097459976577,-0.173360368248588,-0.113985057123123,22.9138581363381,16.4821058466542
3808315560.71053,1067.45528411865,17.7909214019775,0.296515356699626,186.836242152152,-0.000136893729876204,85,175,5,787,0,23.54604123398,24.9985802808073,23.2322316901289,-0.585512039803606,-0.34509965909603,-0.465305849449818,23.3891364620544,16.8239770245443
