real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3822228340.12064,504.634219646454,8.4105703274409,0.140176172124015,0.000996880171266328,-425.354454699865,105.508068921549,114.339281430892,105.557622713657,1.03155566953289,1.04045018983561,1.03600292968425,105.532845817603,81.1796611250278,186,310,0,430,1,195.412692170718,0,Inf
3822228341.62256,506.136138677597,8.43560231129328,0.140593371854888,0.00154407497458139,-424.990322191979,203.718845900228,219.520539737565,203.577898375012,1.2237389152602,2.44090096502853,1.83231994014436,203.64837213762,156.653653284103,217,351,0,435,1,489.865565244483,0,Inf
3822228341.8765,506.390084505081,8.43983474175135,0.140663912362523,0.0014057515366725,-425.339214754522,158.069287046205,171.365764872664,157.854258145498,1.38039187111249,1.96811485829575,1.67425336470412,157.961772595852,121.509877523846,187,312,0,436,1,221.914156589234,0,Inf
3822228342.39278,506.906360864639,8.44843934774399,0.1408073224624,0.00012026169225248,-425.447568917453,105.289330210727,112.230938681092,105.386565017799,0.26120249589224,0.953738337752602,0.607470416822421,105.337947614263,81.0297384163346,171,292,0,441,1,167.743914506298,0,Inf
3822228343.72953,508.243109464645,8.47071849107742,0.141178641517957,0.00115293822991025,-425.957844304496,118.829345311358,128.979039359967,118.475725566667,0.814729398367254,1.40016761702705,1.10744850769715,118.652535439013,91.2717983101874,196,320,0,1,2,262.644303299157,0,Inf
3822228344.18189,508.695467472076,8.47825779120127,0.141304296520021,-9.5512995158543e-05,-425.949646365366,31.654611056553,33.895658006051,31.5220576747639,-0.0720398949822446,0.170614997776242,0.0492875513969987,31.5883343656584,24.298883058079,139,251,0,4,2,148.816849865448,0,Inf
3822228344.27825,508.791827201843,8.47986378669739,0.141331063111623,0.000437950707855806,-425.7452667049,239.602789430542,257.66688238808,238.891516814258,-0.0412505975493132,1.15517682125485,0.556963111852767,239.2471531224,184.037516141391,223,358,0,6,2,540.519428589305,0,Inf
3822228344.97736,509.490940570831,8.49151567618052,0.141525261269675,0.000387833854626144,-425.544138133003,628.271718194864,635.949726798722,626.897429208252,-10.7351760262377,-12.0715939885782,-11.403385007408,627.584573701558,482.760628936715,218,352,0,10,2,552.481606815686,0,Inf
3822228345.27663,509.790211677551,8.49650352795919,0.141608392132653,0.00171962900982421,-425.953537024979,370.282287701955,381.187224137448,369.228300669256,-3.44202018425024,-3.77498356627914,-3.60850187526469,369.755294185606,284.429072755712,219,354,0,11,2,588.339519622151,0,Inf
3822228345.34759,509.861174583435,8.49768624305725,0.141628104050954,0.000856069608204416,-425.938945210013,255.226522077082,274.311408844832,255.06459715382,2.3577242097265,3.68121189892773,3.01946805432712,255.145559615451,196.267142297445,206,335,0,12,2,351.059097711683,0,Inf
3822228345.45895,509.972527265549,8.49954212109248,0.141659035351541,0.0014420749973677,-425.804728533866,175.478269188611,190.232000998549,175.339240053865,1.23182379711198,1.84206620859043,1.5369450028512,175.408754621238,134.930723683185,210,341,0,13,2,348.017154979837,0,Inf
3822228345.63146,510.145041227341,8.50241735378901,0.141706955896484,0.000731375082055236,-425.612123558515,293.911776242501,305.891588793772,292.987724964685,-1.61142903638263,-1.90615054477929,-1.75878979058096,293.449750603593,225.732103845625,202,332,0,14,2,432.583204005758,0,Inf
3822228346.00402,510.517598867416,8.50862664779027,0.141810444129838,-0.00185677716888224,-424.555171221932,121.549261778535,130.188945261794,121.348709880865,0.95733683330801,1.31422985297806,1.13578334314303,121.4489858297,93.4229285418247,173,295,0,17,2,141.297018092862,0,Inf
3822228346.51553,511.029114723206,8.51715191205343,0.141952531867557,0.000861039491474752,-425.840538947468,168.653228513218,182.912964469642,168.535178678993,1.49407959779126,2.77098266847151,2.13253113313138,168.594203596105,129.68872590843,184,307,0,22,2,228.580705581894,0,Inf
3822228346.66232,511.175900220871,8.51959833701452,0.141993305616909,0.000343055793825887,-425.724323150977,155.894258767641,169.946276294098,156.420524571356,0.457164387912224,1.51190663376722,0.984535510839721,156.157391669499,120.121882809907,202,329,0,23,2,299.466234998652,0,Inf
3822228347.54574,512.059324264526,8.53432207107544,0.142238701184591,0.00213989747778867,-425.830798418178,138.396506033722,152.340837686023,141.395857759424,-0.689430123668312,1.37696345413643,0.343766665234059,139.896181896573,107.613175320576,201,329,0,24,2,273.750808562635,0,Inf
3822228349.13357,513.647147893906,8.56078579823176,0.142679763303863,0.00078281234221084,-425.941479997431,44.5372410749671,47.4902083511243,44.3258826701857,0.26507447551023,1.16001775356083,0.712546114535532,44.4315618725764,34.1783556401528,189,313,0,30,2,206.760401315793,0,Inf
3822228351.95229,516.465869665146,8.6077644944191,0.143462741573652,0.00117332043478756,-424.839461481514,123.299027763565,131.651602228071,122.943886440227,1.01914799152696,1.63873760753717,1.32894279953207,123.121457101896,94.709453604864,202,333,0,42,2,294.613236093617,0,Inf
3822228355.7156,520.229177951813,8.67048629919688,0.144508104986615,0.00157951852882152,-423.830111012273,223.132222755386,239.982307317019,223.050253219616,0.818643529589096,1.35559457089525,1.08711905024217,223.091237987501,171.609805075183,210,341,0,49,2,381.278240740984,0,Inf
3822228356.22757,520.741147518158,8.67901912530263,0.144650318755044,0.00189414449692357,-424.024331595376,188.374595130303,202.682633418434,188.289417169563,1.21436898739698,2.05701465216837,1.63569181978268,188.332006149933,144.871753621354,222,358,0,52,2,420.17526767241,0,Inf
3822228356.45792,520.97150015831,8.68285833597183,0.144714305599531,0.00117896819786978,-424.127796777456,139.584646841111,150.121504360838,139.333362378857,0.245949905922823,0.974954253404897,0.61045207966386,139.459004609984,107.276882826027,184,309,0,53,2,219.364542756416,0,Inf
3822228356.52237,521.035946369171,8.68393243948619,0.14473220732477,0.00112061002991821,-423.827990973401,197.279944637565,214.262630999524,196.590558885787,0.989868619663324,2.44026342981806,1.71506602474069,196.935251761676,151.489679613266,201,329,0,54,2,280.230323934965,0,Inf
3822228356.83389,521.347467184067,8.68912445306778,0.144818740884463,0.000878674459458457,-424.020654959527,63.1374553297932,69.530080488322,62.5149524553429,-0.0330172172718513,0.562627923510285,0.264805353119217,62.826203892568,48.3281759556212,184,304,0,55,2,256.077396193666,0,Inf
3822228357.99422,522.507798194885,8.70846330324809,0.145141055054135,0.00170023456363138,-424.112443325609,186.053282888587,200.61477859483,186.003587869464,0.776868220458216,2.13490068595784,1.45588445320803,186.028435379026,143.099764122625,198,325,0,58,2,317.786179239078,0,Inf
3822228358.07384,522.587424993515,8.70979041655858,0.14516317360931,0.000798769987383165,-423.897772821648,175.01150032632,189.500911868751,174.683602554048,0.687367506371472,1.84869838126773,1.2680329438196,174.847551440184,134.499026009278,204,334,0,59,2,341.235229908611,0,Inf
3822228358.33071,522.844292402267,8.71407154003779,0.145234525667297,0.00502589544675559,-423.319091151203,91.2094809913813,96.9346168543627,88.093555136368,1.34677986171852,1.17625804967408,1.2615189556963,89.6515180638746,68.9631725495994,205,335,0,60,2,329.357559915603,0,Inf
3822228358.79104,523.304619789124,8.72174366315206,0.145362394385868,0.00126443559546023,-424.121978679496,158.443551754675,171.164529289628,158.217467388275,0.52686054163773,1.05138798069137,0.789124261164552,158.330509571475,121.793523269334,189,312,0,62,2,252.29330200618,0,Inf
3822228359.32271,523.836295366287,8.73060492277145,0.145510082046191,0.000918038235629922,-424.16042824348,113.007584033065,121.427796986931,112.963386155489,0.550198519269456,0.727791270637241,0.638994894953349,112.985485094277,86.9124993355419,196,324,0,64,2,234.724751850163,0,Inf
3822228360.3798,524.893379449844,8.74822299083074,0.145803716513846,0.000336812065525374,-423.374141393682,33.6595440561233,35.9842540022169,33.716733228039,-0.8340578396689,0.380782077550583,-0.226637881059159,33.6881386420811,25.9141280395655,173,289,0,69,2,136.430664160575,0,Inf
3822228360.76971,525.283295631409,8.75472159385681,0.14591202656428,0.000484593697419397,-423.902763031371,148.91058723552,161.94394084713,149.086472254446,0.544730436364214,1.50163717600418,1.02318380618419,148.998529744983,114.615028706138,187,313,0,70,2,219.98948373629,0,Inf
3822228361.49936,526.012941837311,8.76688236395518,0.14611470606592,0.00107534727718922,-424.210170313273,182.002351631245,196.843620946672,181.929037328274,1.44032451813427,2.39339279659909,1.91685865736668,181.96569447976,139.974557682052,191,316,0,71,2,239.59040376595,0,Inf
3822228361.57902,526.092596769333,8.76820994615555,0.146136832435926,0.00157144788096754,-424.104669936858,80.0870641135872,86.9153705570624,79.9414669322399,0.6036073918788,2.27359925452048,1.43860332319964,80.0142655229135,61.5498512334691,210,339,0,72,2,379.254791252931,0,Inf
3822228362.95598,527.469562292099,8.79115937153498,0.146519322858916,0.000694850445789226,-424.752181054715,31.0299264030248,33.643295614232,31.3732973840207,0.16567808434263,0.361260145105379,0.263469114724004,31.2016118935227,24.0014022217177,170,285,0,78,2,136.453273930693,0,Inf
3822228363.18041,527.693994522095,8.79489990870158,0.146581665145026,0.00105164983814004,-424.583968303359,384.974110635978,396.076471787167,384.04575811326,-0.337724227943164,0.137882883688968,-0.0999206721270983,384.509934374619,295.778872728281,208,340,0,79,2,445.768661302001,0,Inf
3822228363.98183,528.495406627655,8.80825677712758,0.146804279618793,0.00140854039452217,-424.884289428213,164.191351668888,177.97199313286,163.980146841074,1.1641291159139,1.91233254427669,1.53823083009529,164.085749254981,126.22066065562,191,317,0,81,2,239.040108510312,0,Inf
3822228364.1019,528.615483999252,8.8102580666542,0.146837634444237,0.00105611450351317,-425.085664478489,136.991139004138,148.355273226193,137.064931814193,0.917952344870632,1.71534024459367,1.31664629473215,137.028035409166,105.406893872361,200,331,0,82,2,242.024362635919,0,Inf
3822228364.28925,528.802829504013,8.81338049173355,0.146889674862226,0.000393759335547371,-425.059892756913,92.0794771227067,98.696573755031,91.8074698795802,0.270041502374494,0.543527534575223,0.406784518474858,91.9434735011435,70.7262271158785,175,298,0,83,2,189.712197334876,0,Inf
3822228364.494,529.007581233978,8.8167930205663,0.146946550342772,9.12211591503947e-05,-424.847606544057,178.291950940653,192.664707422602,177.898494650197,1.55966795394977,2.56323685286012,2.06145240340495,178.095222795425,136.99725163772,191,316,0,86,2,242.087933349132,0,Inf
3822228364.54519,529.058773994446,8.81764623324076,0.146960770554013,0.000869766991073658,-424.844506886242,145.521576165581,156.319241152288,145.445252946994,0.801837336791505,1.63288928882506,1.21736331280828,145.483414556287,111.911075660781,201,329,0,87,2,314.589848445898,0,Inf
3822228364.81327,529.326849222183,8.82211415370305,0.147035235895051,0.000687672383756988,-425.158648707059,116.744671494459,125.25189496791,116.50705871011,0.243851089561489,0.523147838660885,0.383499464111187,116.625865102285,89.712810585815,181,306,0,89,2,176.139743440229,0,Inf
3822228366.31747,530.831052541733,8.84718420902888,0.147453070150481,-0.000342369889550498,-424.048270260223,177.614122606135,191.481645706735,177.113483391264,1.67022294093644,3.09996779778079,2.38509536935861,177.3638029987,136.434617220176,198,326,0,94,2,346.217452298934,0,Inf
3822228366.7661,531.279679775238,8.8546613295873,0.147577688826455,0.000893557277061439,-425.038031508914,161.235670225112,175.190458599013,161.344065944622,0.780807654529196,1.61986232404237,1.20033498928578,161.289868084867,124.069968288924,195,320,0,97,2,283.134155366004,0,Inf
3822228367.60355,532.117126464844,8.86861877441406,0.147810312906901,0.000591514572224224,-425.260727410422,133.928957877594,143.151411514614,133.652178879384,0.360105508098651,1.42053810516793,0.890321806633289,133.790568378489,102.916517777434,176,296,0,104,2,201.24342622877,0,Inf
3822228368.26284,532.776419401169,8.87960699001948,0.147993449833658,0.00179447934531257,-424.808997619583,113.516820050173,122.053198678821,112.831267572827,0.926101757435958,2.04918658270748,1.48764417007172,113.1740438115,87.0575454834753,182,305,0,108,2,203.027440034152,0,Inf
3822228368.56338,533.076961755753,8.88461602926254,0.148076933821042,0.00235398426811207,-424.89292574977,75.4098011098804,79.2116731522659,75.1546157713296,0.472031171848963,2.24680750572724,1.3594193387881,75.282208440605,57.9097827089262,210,337,0,110,2,342.74285830741,0,Inf
3822228368.63957,533.153151750565,8.88588586250941,0.14809809770849,0.000761051664918704,-424.729220147101,413.813227366703,390.95075157144,415.243595814114,-16.2838963151011,-18.9020733058022,-17.5929848104516,414.528411590409,318.870165197348,210,344,0,111,2,346.286825692142,0,Inf
3822228369.97818,534.491757631302,8.9081959605217,0.148469932675362,0.00108943701141908,-424.81980250341,757.791066862507,721.021768975704,759.490991408959,-42.2351672330862,-53.0345780682848,-47.6348726506855,758.641029135733,583.573968688602,242,388,0,114,2,584.21847735265,0,Inf
3822228370.28251,534.796088457108,8.91326814095179,0.148554469015863,0.000701450569484416,-425.273224764009,143.93693230926,155.634580685764,143.894711261654,1.00809670716646,2.1215421969699,1.56481945206818,143.915821785457,110.705226913577,197,325,0,115,2,214.826348180112,0,Inf
3822228370.58113,535.094707727432,8.91824512879054,0.148637418813176,8.24689039050348e-05,-425.597690422626,43.7040758447104,46.2667483003829,43.4100316775713,0.199704463591571,0.0717161465914137,0.135710305091493,43.5570537611408,33.5056525439042,156,273,0,116,2,79.1563106197466,0,Inf
3822228371.13559,535.649174928665,8.92748624881109,0.148791437480185,0.00104848101786781,-425.361858729654,114.906800088487,123.446339960338,114.758248977258,0.616050505863861,1.23159582932012,0.923823167591993,114.832524532872,88.3333085115673,190,318,0,117,2,191.452147666673,0,Inf
3822228626.2214,790.734978199005,13.1789163033168,0.219648605055279,0.000564943532230163,-501.811562866965,185.728035027108,201.332682771138,185.644734657065,1.70870876724624,1.76158922723956,1.7351489972429,185.686384842086,142.836646545711,146,256,0,143,2,267.924091774371,0,Inf
3822228626.32424,790.837817668915,13.1806302944819,0.219677171574699,-4.88833571810476e-05,-501.812978990045,65.2860528943528,66.562292367817,64.9487672826534,-0.335336491996387,-0.544350397129692,-0.43984344456304,65.1174100885031,50.0906541785153,135,244,0,144,2,180.487007952122,0,Inf
3822228626.60617,791.119755506516,13.1853292584419,0.219755487640699,-0.00019789793622507,-501.822001201322,105.283350403562,113.377282378243,105.048414219116,0.280105638588999,0.263419435818119,0.271762537203559,105.165882311339,80.8973795959643,143,254,0,146,2,232.676079438781,0,Inf
3822228626.71203,791.225606441498,13.1870934406916,0.219784890678194,3.05986962034916e-05,-501.825840117887,112.980039436838,120.01413181358,113.309084983302,-0.257689164151325,-0.0761866338640363,-0.16693789900768,113.14456221007,87.0348671751728,155,270,0,147,2,429.82812048755,0,Inf
3822228626.84315,791.356728076935,13.1892788012822,0.219821313354704,0.000431606533879516,-501.830870318779,159.86655591366,173.411024408322,159.887519886415,1.28225177710075,0.799026935936869,1.04063935651881,159.877037900038,122.983168489837,161,277,0,148,2,345.302398040204,0,Inf
3822228626.92302,791.436602115631,13.1906100352605,0.219843500587675,2.99332845740722e-06,-501.750458449117,104.651511668416,107.576423052972,104.503381953029,-1.29691019145872,-1.06840709636306,-1.18265864391089,104.577446810723,80.4447338422763,137,244,0,149,2,294.931184949564,0,Inf
