fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3807192838.15568,7237.71498274803,120.628583045801,2.01047638409668,-138.688094846086,4.66798597079442e-06,161,388,7,104,6,82.2398318570171,87.8380571210521,82.0969470479886,0.397538981377431,0.233621189767612,0.315580085572521,82.1683894525028,66.0424168307272,107,-138.688094846086,3807192841.26465,7240.82395482063,120.680399247011,2.01133998745018,1099.54145881282,8.68507561830044e-06,220,527,11,106,6,61.6142394643559,68.3581728692598,62.5385141882342,-0.51588007940606,-0.545033719215483,-0.530456899310772,62.0763768262951,49.8935658958397,107,1099.54145881282,1.00476283469515,1.10693039756534,1.42258778093177,158.062407296586
3807192851.88709,7251.44639086723,120.857439847787,2.01429066412979,-138.85989630247,3.21324740666207e-07,147,363,7,2,7,46.2874321731427,49.7279340483894,46.4676737706512,-0.100540372594644,0.0520884131467425,-0.0242259797239506,46.3775529718969,37.2757176496643,108,-138.85989630247,3807192855.50657,7255.06587409973,120.917764568329,2.01529607613881,1073.05678443714,-4.14325201229976e-06,200,481,11,4,7,34.1932318449695,37.5371345916154,34.6984916712581,0.0379377892113064,-0.249350869715856,-0.105706540252275,34.4458617581138,27.6856827239865,108,1073.05678443714,1.00476185619635,1.10677955354663,1.40129668752589,94.0036402973288
3807192865.41598,7264.97527980804,121.082921330134,2.01804868883557,-138.85056155783,1.45805485538346e-06,147,370,7,6,7,45.7452952979774,49.1155149891475,45.6881444110493,-0.00832696644744737,0.12754527959021,0.0596091565713812,45.7167198545133,36.7445764591822,109,-138.85056155783,3807192870.64602,7270.20532250404,121.170088708401,2.01950147847335,857.338025722829,3.49044639700463e-07,198,493,11,8,7,34.3454435298367,37.7527355517535,34.739908037083,-0.439039130806614,-0.460634735613684,-0.449836933210149,34.5426757834599,27.7634964947026,109,857.338025722829,1.00476190936258,1.10555092282935,1.4171231873183,89.1077276735185
3807192922.45188,7322.01117610931,122.033519601822,2.0338919933637,-139.167801172388,-2.31979656784188e-06,174,402,7,26,7,99.343499316574,107.221186756393,99.4766327800587,-0.173656868790321,0.0394847230642543,-0.0670860728630333,99.4100660483163,79.9003249653331,110,-139.167801172388,3807192925.57257,7325.13187527657,122.085531254609,2.03475885424349,1094.87238581051,4.25246545641199e-06,232,494,11,28,7,73.9932182939137,81.4547526095971,75.0924779469352,-1.22757216973224,-1.5015954531405,-1.36458381143637,74.5428481204244,59.9134275372937,110,1094.87238581051,1.0047601025177,1.10690380476207,1.41309336343883,195.674299921323
3807192936.4958,7336.05510497093,122.267585082849,2.03779308471415,-139.22581269038,4.91279465621678e-06,150,379,7,30,7,55.3962042379136,58.686542447564,55.0578239183738,0.406254593662453,0.231462783807462,0.318858688734957,55.2270140781437,44.3884261133478,111,-139.22581269038,3807192940.00229,7339.56158995628,122.326026499271,2.03876710832119,1066.09646753762,-9.42696746492574e-06,211,466,11,32,7,40.7361239776498,46.0277673819447,42.2453236849695,0.0264065849585749,-0.342932376010328,-0.158262895525876,41.4907238313097,33.3479540749654,111,1066.09646753762,1.00475977211188,1.10673991091566,1.41477284406961,108.261002268542
3807192949.99796,7349.55725646019,122.492620941003,2.04154368235005,-139.346714026574,-8.08946882387871e-06,164,409,7,34,7,86.2743067748859,92.9874961132012,86.3577314571809,-0.36986080335466,-0.171349725915044,-0.270605264634852,86.3160191160334,69.376052659828,112,-139.346714026574,3807192956.23788,7355.79718112946,122.596619685491,2.04327699475818,874.263205372968,7.2383897161942e-06,221,511,11,36,7,64.3429849543849,70.3951558005236,65.257864027102,-0.462927594508962,-0.928482181426393,-0.695704887967678,64.8004244907434,52.0830050770258,112,874.263205372968,1.00475908351579,1.10564732054524,1.40950137150169,171.407966795512
3807192992.52829,7392.08759498596,123.201459916433,2.05335766527388,-139.353758067533,-1.81330651833948e-06,148,381,7,47,7,54.6097916940507,58.3020326432214,54.7433858883403,-0.237680853780981,-0.0139216508106667,-0.125801252295824,54.6765887911955,43.9460246439138,113,-139.353758067533,3807192996.19292,7395.75222277641,123.262537046274,2.05437561743789,1068.24631700316,1.3227988148747e-05,202,481,11,49,7,40.7744558088185,44.940844362941,41.2049024555835,0.536519490212492,0.580645279501846,0.558582384857169,40.989679132201,32.9452419968799,113,1068.24631700316,1.0047590433963,1.10675215542841,1.41220203710739,107.858093824716
3807193011.19029,7410.74959564209,123.512493260702,2.05854155434502,-465.372819534128,-2.79817643542453e-09,150,361,7,51,7,52.5367357632136,56.2182704462708,52.2372703896726,0.202922435885175,0.0510798918507105,0.127001163867943,52.3870030764431,42.1057820013248,114,-465.372819534128,3807193014.73629,7414.29558610916,123.571593101819,2.05952655169699,1034.11322016918,1.16463544273312e-05,206,505,11,53,7,39.0045644144892,43.456816722226,39.8102813339568,-0.0812611911443299,-0.124271851413718,-0.102766521279024,39.407422874223,31.6735117363907,114,1034.11322016918,1.00290219498996,1.10655774965908,1.42126733290196,100.643620095758
3807193025.3246,7424.88390421867,123.748065070311,2.06246775117185,-139.480909365697,-7.90573908281004e-06,152,386,7,55,7,58.3687459231785,63.1781066238942,58.5984751897306,-0.434471117423451,-0.436304993314638,-0.435388055369045,58.4836105564545,47.0058986414469,115,-139.480909365697,3807193028.70518,7428.2644777298,123.804407962163,2.06340679936939,1075.2214749467,1.50214059986367e-05,203,504,11,57,7,43.2541874570491,47.9339264362096,44.5419645174124,-0.0583973283618906,-0.118073703264744,-0.0882355158133174,43.8980759872307,35.2828508838117,115,1075.2214749467,1.00475831920342,1.10679188258686,1.41388224649476,114.894034559785
3807193052.70524,7452.26453709602,124.2044089516,2.07007348252667,-139.456249140101,-7.44312270221788e-06,158,386,7,62,7,79.7743357013342,85.2520967922806,79.9123612444487,-0.239674682385604,-0.16415620044199,-0.201915441413797,79.8433484728914,64.1736772029074,116,-139.456249140101,3807193055.96124,7455.52053809166,124.258675634861,2.07097792724768,1083.90587714647,1.57981888120025e-06,213,517,11,64,7,58.1928685387207,64.0208361629766,59.8559572559556,1.05499660860302,0.587003008850927,0.820999808726971,59.0244128973381,47.4405657178938,116,1083.90587714647,1.00475845965625,1.10684134478183,1.39625971295622,163.916913833575
3807193068.24064,7467.79994463921,124.463332410653,2.07438887351089,-184.093753375814,7.15695849557434e-06,167,377,7,66,7,85.7057878227792,91.6973740367389,85.4520717889866,0.460238743095163,0.267366814106959,0.363802778601061,85.5789298058829,68.7836209499358,117,-184.093753375814,3807193073.77569,7473.33498644829,124.555583107471,2.07592638512452,864.877755497282,1.63155626427495e-05,222,509,11,68,7,65.413089322914,71.626662749924,66.3860561975057,-0.998379679034681,-1.06746404027271,-1.03292185965369,65.8995727602098,52.9664397975376,117,864.877755497282,1.00450422581412,1.10559386551851,1.44410919666179,156.466886207641
3807193095.32924,7494.88853764534,124.914808960756,2.08191348267926,-139.556881606601,-3.69112795933688e-07,150,382,7,75,7,54.971297251121,59.1058970062043,54.9177478217061,-0.0472604731479465,0.116393082666537,0.0345663047592952,54.9445225364136,44.1613750019117,118,-139.556881606601,3807193101.29252,7500.85182213783,125.014197035631,2.08356995059384,873.766180094029,1.0708883352371e-05,205,512,11,77,7,41.2158954723401,45.6468689674434,42.0938709511594,0.128875558073306,-0.0393745642866422,0.0447504968933317,41.6548832117497,33.4798963255308,118,873.766180094029,1.00475788650192,1.10564448972733,1.42186222689236,105.876085970656
3807193110.56544,7510.12473940849,125.168745656808,2.0861457609468,-166.478498765734,1.61533418139071e-06,153,387,7,79,7,44.7751068054022,47.4556242341026,44.7174487568155,0.180617684867457,0.0790584422638707,0.129838063565664,44.7462777811088,35.9645886761808,119,-166.478498765734,3807193114.21138,7513.77067756653,125.229511292775,2.08715852154626,1066.72935136779,-4.65054151155989e-06,207,510,11,81,7,31.9015071684941,35.6384533630157,32.9087198576693,-0.188049896779643,-0.509241269963717,-0.34864558337168,32.4051135130817,26.0454419070129,119,1066.72935136779,1.00460455386642,1.1067435155188,1.37493738884958,97.114231520455
3807193125.3422,7524.90150237083,125.415025039514,2.09025041732523,-141.75761278933,2.69530661086187e-06,165,408,7,83,7,94.8088638592922,101.577358813601,94.9460142497867,0.0626471237939629,0.274919087542851,0.168783105668407,94.8774390545395,76.2572495289544,120,-141.75761278933,3807193131.38471,7530.94401288033,125.515733548005,2.09192889246676,907.727639471879,1.26937504916443e-05,226,531,11,85,7,71.7410538548255,79.4101376404026,72.9375535145566,-0.877120598119705,-1.08280861324356,-0.979964605681634,72.3393036846911,58.1423401264366,120,907.727639471879,1.00474535219129,1.10583791793193,1.43030867353666,179.19131114936
3807193139.41294,7538.97223615646,125.649537269274,2.09415895448791,-139.651666538832,9.44834744921355e-06,148,379,7,87,7,48.9173413068162,52.0088309837025,49.0671310481367,0.424222271769202,0.491642409210196,0.457932340489699,48.9922361774764,39.377255714287,121,-139.651666538832,3807193142.88788,7542.44718074799,125.707453012466,2.09512421687444,1071.98838129383,1.54812214529183e-05,207,502,11,89,7,36.6904652446719,41.3862963528628,38.3190230662175,-0.219868241477856,-0.491866672764139,-0.355867457120997,37.5047441554447,30.1442435850033,121,1071.98838129383,1.00475734665235,1.10677346843411,1.43983907925825,90.5054217708455
3807193153.11385,7552.67314958572,125.877885826429,2.09796476377381,-139.667937952884,-7.61329217248829e-06,160,406,7,91,7,79.7497989028935,84.790488163952,79.8533966171306,-0.384102746286068,-0.269334311595143,-0.326718528940605,79.801597760012,64.1401202839836,122,-139.667937952884,3807193156.29586,7555.85515999794,125.930919333299,2.09884865555498,1089.57409144775,1.32743206679296e-05,207,485,11,93,7,60.2853173677098,65.407680541503,60.4672975107832,-0.481117005645308,-0.169679485124686,-0.325398245384997,60.3763074392465,48.5271439439342,122,1089.57409144775,1.00475725397817,1.10687362821534,1.42426448846588,152.893955124062
3807193182.07601,7581.63530945778,126.360588490963,2.10600980818272,-140.300056699048,-1.001921482676e-05,158,398,7,97,7,79.9240842435313,85.0094394966138,79.868780541855,-0.410390205110818,-0.567555382396776,-0.488972793753797,79.8964323926932,64.2163431281119,123,-140.300056699048,3807193185.56864,7585.12794137001,126.418799022834,2.10697998371389,1073.47894272806,9.07474879807243e-06,214,517,11,99,7,60.321632828179,65.3959087537759,61.1551276140549,-0.357814329032549,-0.554704180618384,-0.456259254825466,60.7383802211169,48.8181580643603,123,1073.47894272806,1.00475365373259,1.10678195795804,1.43025085134352,150.920719310659
3807193195.9151,7595.47440576553,126.591240096092,2.10985400160154,-139.821158196515,7.103260130215e-06,150,385,7,101,7,58.5008167039911,62.6609181851452,58.3702764389274,0.518152424739878,0.435227775846377,0.476690100293127,58.4355465714593,46.9672674628057,124,-139.821158196515,3807193199.36164,7598.92094373703,126.648682395617,2.11081137326029,1071.89310589705,7.22732519703998e-06,204,496,11,1,8,44.882497096054,49.7456563802709,45.6640256209959,-0.622221081833833,-0.673240388127337,-0.647730734980585,45.2732613585249,36.3881489931659,124,1071.89310589705,1.00475638130906,1.10677292579109,1.45767108720532,103.700027513708
3807193211.07847,7610.63776898384,126.843962816397,2.11406604693996,-163.091988105598,-1.21253558936741e-06,154,373,7,3,8,72.9295090469967,77.616657862611,73.0982206936751,-0.035729427739299,0.147388755759889,0.055829664010295,73.0138648703359,58.6845151805787,125,-163.091988105598,3807193214.62584,7614.18513965607,126.903085660934,2.11505142768224,1073.27673467917,1.35638385696268e-05,208,487,11,5,8,54.6786954293169,59.8776330682661,55.7194540396853,0.33113811037465,0.13953250926584,0.235335309820245,55.1990747345011,44.365970010811,125,1073.27673467917,1.00462384180896,1.10678080627785,1.42331385962129,140.162202784787
3807193226.76095,7626.32024645805,127.105337440968,2.11842229068279,-221.70344213583,-1.08514291045751e-05,147,248,7,7,8,49.5743617643079,53.9593271425451,49.7180199437195,-0.255221169436603,-0.348888240926137,-0.30205470518137,49.6461908540137,39.902868393616,126,-221.70344213583,3807193229.97661,7629.53591609001,127.158931934834,2.11931553224723,1080.7421145102,1.9881309585878e-05,206,475,11,8,8,36.7903296747076,41.0758589011793,37.4121335023856,0.066054409219371,-0.258352689453914,-0.0961491401172715,37.1012315885466,29.8199224523015,126,1080.7421145102,1.00429001904252,1.10682332550535,1.41006161174581,98.338250166255
3807193242.92585,7642.48515081406,127.374752513568,2.12291254189279,-291.71303756513,-6.62063792480568e-06,146,348,7,10,8,50.248590141437,54.0224243303131,50.2302497423521,-0.315317964269296,-0.150429092266483,-0.232873528267889,50.2394199418945,40.3796731960344,127,-291.71303756513,3807193246.45235,7646.01165366173,127.433527561029,2.12389212601715,1066.91282553825,-7.51216439110597e-06,200,477,11,12,8,37.6774517948484,41.4749202614199,38.00000443687,-0.104270604582606,-0.401265030089461,-0.252767817336033,37.8387281158592,30.4126814608755,127,1066.91282553825,1.00389127792255,1.10674456049979,1.42058490504354,96.9049454272306
3807193257.55742,7657.11671686172,127.618611947695,2.12697686579492,-141.914161251201,-4.64793965240437e-06,158,387,7,14,8,49.6222346327158,53.0828042248651,49.4270777430336,-0.132814512474294,-0.392360616443411,-0.262587564458852,49.5246561878747,39.8051855360839,128,-141.914161251201,3807193260.80305,7660.36234641075,127.672705773513,2.12787842955854,1081.78210803181,2.25369953519539e-06,210,495,11,16,8,34.2748550962604,38.101289089221,35.2460502304324,-0.256288089880519,-0.437535571375026,-0.346911830627772,34.7604526633464,27.9385335323444,128,1081.78210803181,1.00474446056624,1.10682924881027,1.34717499069261,116.243097604043
3807193271.88452,7671.44382476807,127.857397079468,2.13095661799113,-140.268063289286,6.704345674028e-06,158,381,7,18,8,73.4971943640217,78.8848673488421,73.6253248248367,0.310128630425775,0.442968649373919,0.376548639899847,73.5612595944292,59.124480850837,129,-140.268063289286,3807193275.37312,7674.93242001534,127.915540333589,2.13192567222648,1069.02481225455,5.4344554341981e-06,216,527,11,20,8,55.7706881437977,61.6767206239915,56.7320618238006,-0.494782741896065,-0.640901175708287,-0.567841958802176,56.2513749837992,45.2117508781042,129,1069.02481225455,1.00475383595172,1.10675658936445,1.43823165466187,136.395631561419
3807193285.72246,7685.28175854683,128.088029309114,2.13480048848523,-140.052973071671,-3.963456623088e-06,148,375,7,22,8,53.4501526499458,56.7697315376792,53.1480434320042,-0.171240121139988,-0.380852988499174,-0.276046554819581,53.299098040975,42.8388735982052,130,-140.052973071671,3807193289.3413,7688.90060400963,128.14834340016,2.13580572333601,1071.24595358467,6.12651253121653e-06,202,500,11,24,8,39.384572075446,43.067537437728,39.7863984383704,0.701614200558995,0.616643603237877,0.659128901898436,39.5854852569082,31.8166284528984,130,1071.24595358467,1.00475506100257,1.10676923992151,1.40124166226401,108.046207518519
3807193299.35063,7698.90993285179,128.31516554753,2.13858609245883,-140.066057634366,5.29641795810158e-07,152,384,7,26,8,58.9632252341628,62.9086921684818,58.5370298135692,0.0774559094646782,-0.0114987774968779,0.0329785659839002,58.750127523866,47.2201102716314,131,-140.066057634366,3807193305.46734,7705.02664446831,128.417110741138,2.14028517901897,896.324979856365,1.61627055828518e-06,206,505,11,28,8,44.0840034948812,48.4454351596928,44.6606531321854,-0.209618611879973,-0.633433352165483,-0.421525982022728,44.3723283135333,35.6640287312213,131,896.324979856365,1.00475498647917,1.10577297384479,1.41753162587398,114.396275770021
3807193327.07041,7726.62971138954,128.777161856492,2.14628603094154,-140.166484132291,-1.03501069982886e-05,150,385,7,36,8,56.7812560377448,60.675523200068,56.898814362598,-0.486798332418869,-0.517900354748276,-0.502349343583573,56.8400352001714,45.6848834737454,132,-140.166484132291,3807193330.39565,7729.95494842529,128.832582473755,2.14720970789591,1088.28489315227,-1.66833387027524e-07,204,467,11,38,8,41.8058476029794,46.2074432046423,42.6220722825664,0.305288087080723,0.252182458959236,0.27873527301998,42.2139599427729,33.9292513482666,132,1088.28489315227,1.00475441449795,1.10686628555939,1.40158283520172,115.12502908114
3807193342.53618,7742.09547662735,129.034924610456,2.15058207684093,-194.178051382276,2.47028029676284e-06,144,345,7,40,8,37.5044598528897,39.585184128406,37.1775738456236,0.156083143373161,-0.0757769123409463,0.0401531155161076,37.3410168492566,30.0126486118768,133,-194.178051382276,3807193346.13887,7745.6981678009,129.094969463348,2.15158282438914,1077.73922689712,-1.01534575918729e-05,198,471,11,42,8,27.7102334397403,30.9063469013189,28.1119204134425,-0.553712020620434,-0.859348426672709,-0.706530223646572,27.9110769265914,22.4333833103296,133,1077.73922689712,1.0044467904832,1.10680622249593,1.40977336804504,74.0455974844088
3807193356.17605,7755.73534846306,129.262255807718,2.15437093012863,-141.438231155359,-4.60049029569212e-09,161,379,7,44,8,85.0101937754983,91.476133014918,85.0952929138781,-0.103839707791026,0.113901632299459,0.0050309622542167,85.0527433446882,68.3607013109791,134,-141.438231155359,3807193359.39663,7758.95592689514,129.315932114919,2.15526553524865,1092.35141130212,1.66769966092732e-05,216,455,11,46,8,63.9783831559886,70.2865279385588,64.2838646881335,-0.0606331594003409,-0.185412862155801,-0.123023010778071,64.1311239220611,51.5450582164814,134,1092.35141130212,1.00474717123609,1.10688944649885,1.41998657250208,164.629611502567
3807193372.29769,7771.85699009895,129.530949834983,2.15884916391638,-258.889342463717,7.11637582121084e-06,159,400,7,48,8,62.381170577898,66.5837575127091,62.3091437843024,0.563997490395069,0.43674541812197,0.50037145425852,62.3451571811002,50.1095967119021,135,-258.889342463717,3807193377.95274,7777.51204204559,129.62520070076,2.16042001167933,879.315432960863,9.66211321009135e-06,219,501,11,50,8,46.22593830051,51.7535960869313,47.3492861774923,-0.200608915776655,-0.391283307307635,-0.295946111542145,46.7876122390011,37.6053006587002,135,879.315432960863,1.00407822596683,1.10567609561349,1.41122055953938,123.076360721828
3807193385.89024,7785.44954371452,129.757492395242,2.16262487325403,-140.570964496405,-6.24712519703778e-06,143,372,7,52,8,24.771583950553,25.8785882549443,24.8028134966971,-0.330328424019576,-0.421057069197988,-0.375692746608782,24.7871987236251,19.9225824076542,136,-140.570964496405,3807193389.5809,7789.14020013809,129.819003335635,2.16365005559391,1048.95879037038,1.40611231315669e-05,199,495,11,54,8,17.567778267564,19.5538609309418,17.5393969324098,0.0437641235149136,-0.230420952869689,-0.0933284146773878,17.5535875999869,14.1086049863876,136,1048.95879037038,1.00475211077154,1.10664230291571,1.3538961824528,57.0612077464748
3807193400.02129,7799.58058571815,129.993009761969,2.16655016269949,-140.575155308341,1.43983846775182e-06,180,428,7,56,8,85.4518064711258,91.531207564663,85.3793607662224,-0.00794717425183325,-0.131028442670964,-0.0694878084613987,85.4155836186741,68.6523322992122,137,-140.575155308341,3807193403.39128,7802.9505777359,130.049176295598,2.16748627159331,1069.67088288758,1.99948061858413e-06,237,577,11,58,8,62.6200839330627,69.1428068438901,64.1442858251397,-2.08179810635662,-2.55024866861187,-2.31602338748424,63.3821848791012,50.943102345306,137,1069.67088288758,1.00475208690269,1.1067602690733,1.40020121923896,173.605975296043
3807193413.60144,7813.16074109077,130.219345684846,2.17032242808077,-140.906880571385,-3.20649763357388e-06,170,424,7,69,8,80.1816013630896,86.6929408547927,80.2219147609435,-0.10555955333443,-0.00198570442154373,-0.0537726288779869,80.2017580620166,64.4617470511647,138,-140.906880571385,3807193416.80523,7816.3645324707,130.272742207845,2.17121237013075,1016.9701283535,-9.33468982711084e-05,211,484,11,75,8,59.7322744606939,64.4499131012024,58.7546447449829,1.07866227139223,1.66294864054941,1.37080545597082,59.2434596028384,47.6166233712863,138,1016.9701283535,1.00475019755449,1.10646011081989,1.39396661567682,165.619290579114
3807193523.89351,7923.45281219482,132.057546869914,2.20095911449856,-135.393397529815,-2.17764787858418e-06,152,352,7,93,8,73.3025435914521,78.9888626557729,73.3987394058944,-0.114363234998799,-0.0017578750003362,-0.0580605549995675,73.3506414986733,58.955197648809,139,-135.393397529815,3807193527.4889,7927.04820227623,132.117470037937,2.20195783396562,1068.80761838331,1.66498128982951e-05,202,406,11,95,8,55.0860938513224,60.7632572907355,55.7599233522176,-0.0100952325086055,-0.192072247132195,-0.1010837398204,55.42300860177,44.5459556951263,139,1068.80761838331,1.00478159971286,1.1067553523322,1.42200568131194,141.303439204307
3807193551.09466,7950.65396142006,132.510899357001,2.20851498928335,-135.453931414146,3.57555342888306e-06,155,388,7,100,8,73.9441813431678,79.4041212824326,73.6892710525114,0.342698286960626,0.279358869051837,0.311028578006232,73.8167261978396,59.3298108082717,140,-135.453931414146,3807193554.22324,7953.78254103661,132.56304235061,2.20938403917684,1095.49891252863,6.84704327830545e-06,209,432,11,102,8,54.8329460590644,60.9242910947775,56.0759262468732,0.0490882007642374,-0.330554058041431,-0.140732928638597,55.4544361529688,44.5712154263936,140,1095.49891252863,1.00478125494085,1.10690737315814,1.41533003113775,144.513427510053
3807193564.94945,7964.50875449181,132.741812574863,2.21236354291439,-135.417810192024,1.59470910293636e-06,151,361,7,104,8,63.4718266843857,68.6037785876123,63.6016117913393,0.0499675139376087,0.0128384845564594,0.031402999247034,63.5367192378625,51.0673085346202,141,-135.417810192024,3807193568.12344,7967.68273615837,132.794712269306,2.21324520448844,1091.50880816901,1.04498976035297e-05,199,386,11,106,8,47.0546030817364,52.5103033633788,48.067498440818,0.248426855009341,-0.029289909729037,0.109568472640152,47.5610507612772,38.226947859302,141,1091.50880816901,1.00478146067003,1.10688464743503,1.41085532983469,125.758667110668
3807193582.05615,7981.61545085907,133.026924180985,2.21711540301641,-416.177912224384,2.1949248124969e-06,148,291,7,2,9,55.0674760100252,59.1139590060324,55.006727440244,-0.00888346341292374,-0.0114994997793548,-0.0101914815961393,55.0371017251346,44.2357850446557,142,-416.177912224384,3807193585.3735,7984.93280053139,133.08221334219,2.2180368890365,1073.51494791814,1.59369629241053e-05,199,394,11,4,9,41.6270640118284,46.5562844217923,42.3221859342875,0.0969519259753802,-0.0971708669042029,-0.000109470464411364,41.9746249730579,33.7368871077429,142,1073.51494791814,1.00318238561694,1.10678216302635,1.43968700845402,101.340931413609
3807193596.16561,7995.72491312027,133.262081885338,2.22103469808896,-135.63120862373,3.08025081939586e-06,147,336,7,6,9,53.6626145004195,57.6738709485364,53.8077590312342,0.068046577228869,0.237376658450544,0.152711617839706,53.7351867658269,43.1893776488961,143,-135.63120862373,3807193599.64745,7999.20675563812,133.320112593969,2.22200187656615,1092.62812364553,6.62603527289956e-06,198,459,11,8,9,40.0339026194611,44.3906544308401,41.013880745565,-0.0600836035291819,-0.113949317126046,-0.0870164603276141,40.523891682513,32.5708677501436,143,1092.62812364553,1.00478024525478,1.10689102251981,1.42010225967791,103.990099607132
3807193614.08548,8013.6447827816,133.560746379693,2.22601243966156,-454.608218608308,1.80864122516139e-06,162,344,7,10,9,64.5586690769626,70.0845732912347,64.585004244309,0.300209774471506,0.284171977797511,0.292190876134509,64.5718366606359,51.8992787942182,144,-454.608218608308,3807193617.6822,8017.24150109291,133.620691684882,2.22701152808136,1053.83111880559,6.01593712560725e-06,216,491,11,12,9,44.6326563127154,49.4577538611757,45.987073002083,-0.203595112756605,-0.6366486319881,-0.420121872372352,45.3098646573992,36.4175687047818,144,1053.83111880559,1.00296350500044,1.10667005336456,1.35061857897113,149.283823766639
3807193642.62396,8042.18325853348,134.036387642225,2.23393979403708,-135.859467677499,2.24356149088814e-06,159,358,7,18,9,85.3889311207037,92.371828058115,85.2688858335456,0.168874453554627,0.117708583357486,0.143291518456056,85.3289084771246,68.5826676037592,145,-135.859467677499,3807193650.62739,8050.18669104576,134.169778184096,2.23616296973493,900.34981923295,8.3635063909768e-06,212,505,11,20,9,64.9907093589834,70.5458787414786,65.6124330630967,-0.564303818802181,-0.867806704726053,-0.716055261764117,65.30157121104,52.485799154112,145,900.34981923295,1.00477894520055,1.10579589740193,1.43517396748973,159.348189574737
3807193659.52068,8059.07997608185,134.317999601364,2.2386333266894,-384.12901943026,-7.75670562815748e-06,165,295,7,22,9,99.0346721103103,107.75498268968,99.0950305562726,0.109442839492605,0.140204637835786,0.124823738664195,99.0648513332915,79.6228604286946,146,-384.12901943026,3807193665.53169,8065.09099054337,134.418183175723,2.24030305292871,809.257486792648,2.48690935926264e-06,218,482,11,24,9,74.1512758304425,81.0715867554274,74.6185369713876,-1.12213894691592,-0.970996992339287,-1.0465679696276,74.384906400915,59.7864826994515,146,809.257486792648,1.00336492075842,1.10527707911087,1.41243847598327,194.641915645046
3807193678.22661,8077.78591132164,134.629765188694,2.24382941981157,-474.21692619091,4.99191001168158e-06,150,332,7,26,9,60.5861361594623,65.5922720639567,60.3193587515686,0.379898227284641,0.285897378644941,0.332897802964791,60.4527474555155,48.5885822105306,147,-474.21692619091,3807193685.62465,8085.18395280838,134.75306588014,2.24588443133566,969.912510483774,1.21445534444931e-05,201,481,11,28,9,45.0159191057635,49.5166268100434,45.7044958534825,-0.463931468904576,-0.735280640161752,-0.599606054533164,45.360207479623,36.4580314870256,147,969.912510483774,1.0028518231949,1.10619209316977,1.4167783890847,117.384546474038
3807193694.59208,8094.15137600899,134.902522933483,2.24837538222472,-317.922482189472,-4.15308473627086e-06,157,353,7,30,9,84.5995759876154,91.7401751323581,84.5714358876188,0.192853632060715,0.340926453040142,0.266890042550429,84.5855059376171,67.9851616685168,148,-317.922482189472,3807193701.63315,8101.19244933128,135.019874155521,2.25033123592536,935.469214350544,3.87617801697209e-06,210,508,11,32,9,63.6701153145132,69.671896892086,64.7416919658365,-0.313124282987083,-0.40537140732781,-0.359247845157447,64.2059036401748,51.6051620270473,148,935.469214350544,1.00374200148067,1.10599592065382,1.42814672543602,160.189455562396
3807193723.42089,8122.98018574715,135.383003095786,2.25638338492976,-137.226708864952,8.82610297042899e-07,152,368,7,39,9,77.5075007772068,82.9588109882972,77.6878593089173,0.162397464814817,0.123568051047493,0.142982757931155,77.5976800430621,62.3687328502847,149,-137.226708864952,3807193727.05683,8126.61612987518,135.443602164586,2.25739336940977,1090.72440845389,5.05514013542969e-06,204,474,11,41,9,58.3875868271876,64.7660910976608,59.1944821924259,0.305126024853067,0.147112455778794,0.22611924031593,58.7910345098068,47.2529890494045,149,1090.72440845389,1.00477115804967,1.10688017986999,1.42608091213166,148.035340378443
3807193737.60464,8137.16394305229,135.619399050872,2.26032331751453,-140.256149228246,-6.42355113447239e-06,156,396,7,43,9,78.6482050217503,83.9647777617061,78.6478096837536,-0.292955166767634,-0.165626598627664,-0.229290882697649,78.6480073527519,63.2129279776011,150,-140.256149228246,3807193740.9059,8140.46519994736,135.674419999123,2.26124033331871,1122.63475615977,-6.26114658991031e-07,211,490,11,45,9,58.6772023692753,64.3802135208611,59.9379376161812,0.0240794979797744,-0.456288255718885,-0.216104378869555,59.3075699927283,47.6681517646319,150,1122.63475615977,1.00475390380851,1.10706192592501,1.42079010432875,151.940931819286
