real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804848061.83915,17.2649533748627,0.287749222914378,0.0047958203819063,-11.3911026711761,2.93799634322821e-05,241,367,5,119,0,28.0893483566223,26.5819155424902,30.380282256507,0.436539874051778,0.227676077887841,0.33210797596981,29.2348153065646,23.4973311672553
3804848061.95304,17.3788371086121,0.289647285143534,0.00482745475239224,-11.3568521327815,2.53356760652134e-05,61,146,5,121,0,44.7212266752411,47.2760707468256,44.8009761593761,-0.222233264325772,-0.316657617545841,-0.269445440935806,44.7611014173086,35.976503096889
3804848062.09125,17.5170474052429,0.291950790087382,0.00486584650145637,-11.3214214095568,4.23346921433434e-05,87,178,5,122,0,56.4836672316818,59.910688091813,55.6744831680719,0.0927365318224042,-0.0425187914712094,0.0251088701755974,56.0790751998768,45.0732658204627
3804848062.13661,17.5624072551727,0.292706787586212,0.0048784464597702,-11.413672262068,-0.000129988750238692,238,345,5,123,0,33.4824850717552,34.576909131349,46.6696275200561,0.0522545282595849,0.116237937380702,0.0842462328201432,40.0760562959057,32.2109223809944
3804848062.50147,17.9272739887238,0.298787899812063,0.00497979833020104,-11.3385601750211,5.29196447942371e-05,69,156,5,126,0,38.6861064636727,40.9002616312482,38.7692682229405,-0.121704294548485,-0.248910367187482,-0.185307330867984,38.7276873433066,31.1271778290748
3804848062.78734,18.2131378650665,0.303552297751109,0.00505920496251848,-11.3450670517694,-1.14125757867402e-05,93,178,5,131,0,49.5142463751695,87.0382437833667,42.2432081287153,-6.17941250587863,-6.50385774992369,-6.34163512790116,45.8787272519424,36.8747890645644
3804848062.81883,18.2446348667145,0.304077247778575,0.00506795412964291,-11.3250707230588,5.25341702305912e-05,87,169,5,132,0,34.0321111869529,66.0746310015178,29.5106398543796,-8.99523945678626,-12.5324056692356,-10.7638225630109,31.7713755206663,25.5360782826867
3804848062.84281,18.2686064243317,0.304476773738861,0.00507461289564768,-11.3097086863795,-9.36205739339887e-05,210,320,5,133,0,39.3641600643493,38.0777350082958,45.9149435439636,0.194688418235849,0.80707039925567,0.50087940874576,42.6395518041564,34.27131859939
3804848062.93231,18.3581104278564,0.305968507130941,0.00509947511884901,-11.3388222314051,6.4857430604338e-05,65,149,5,135,0,55.28118838967,55.9258520971993,54.8064526239885,-0.0692504828175321,-0.0935043755231943,-0.0813774291703632,55.0438205068293,44.2411852305938
3804848063.02771,18.4535083770752,0.307558472951253,0.00512597454918755,-11.3370878739127,-3.72128509275978e-05,66,152,5,137,0,70.0568715188638,72.290240032098,70.0557967218616,-0.23658016017486,-0.438813964421759,-0.337697062298309,70.0563341203627,56.3074151804342
3804848063.10517,18.5309729576111,0.308849549293518,0.0051474924882253,-11.3375155413216,-0.000368792014170453,62,147,5,138,0,37.519016698641,40.3329383373835,37.5394516663741,-0.106123647395733,-0.333819262914931,-0.219971455155332,37.5292341825075,30.1639273172299
3804848063.14447,18.5702679157257,0.309504465262095,0.00515840775436825,-11.3640468122659,-2.99204300140353e-05,62,147,5,139,0,44.7533091658659,46.7427029626307,44.8156931042406,-0.0548838859383589,-0.283435387464685,-0.169159636701522,44.7845011350532,35.9953104986564
3804848063.25521,18.6810138225555,0.311350230375926,0.00518917050626543,-11.3805181498682,6.02676530175236e-05,172,270,5,141,0,44.7753935093509,42.7379217725395,51.2007979938355,-0.0656474408496756,0.675881433424514,0.305116996287419,47.9880957515932,38.5701830552677
3804848063.39793,18.8237276077271,0.313728793462118,0.00522881322436862,-11.3744747099605,-2.05213828364269e-05,261,368,4,142,0,31.5612109725767,33.8183202879064,37.3492734198359,0.0469612874103176,0.0370930268681499,0.0420271571392338,34.4552421962063,27.6932222024488
3804848063.50920,18.9349999427795,0.315583332379659,0.00525972220632765,-11.3489494252551,-6.90919986408943e-05,122,222,4,145,0,39.2804393015899,41.4435662311554,39.413378547822,0.0239560903781939,0.0896264846345403,0.0567912875063671,39.346908924706,31.6248739633406
3804848063.75277,19.1785700321198,0.319642833868662,0.00532738056447771,-11.3289472939315,2.87521811719634e-05,127,231,4,146,0,54.0818255298176,56.7192869686223,54.0533136007259,0.0379866224313713,-0.0456066294470929,-0.00381000350786079,54.0675695652717,43.4565285999438
3804848063.81119,19.2369887828827,0.320616479714712,0.00534360799524519,-11.3283037212241,0.000516734264042234,118,221,4,148,0,33.4469335638624,35.2461288421574,33.2637581374583,0.277693730068744,0.27168964805456,0.274691689061652,33.3553458506603,26.8091862196683
3804848063.88175,19.3075497150421,0.321792495250702,0.00536320825417837,-11.2968976889679,-4.90664848274883e-06,227,333,4,149,0,40.2432959732943,41.5453237600253,38.9478260778731,0.0545759323417012,0.102386004467086,0.0784809684043935,39.5955610255837,31.8247267997102
3804848064.06115,19.486953496933,0.324782558282216,0.00541304263803694,-11.2835141300748,-0.000121292026828822,122,223,4,150,0,40.020350487329,42.0128927163575,39.9790493488014,0.0136034024977194,0.150757248646131,0.0821803255719253,39.9996999180652,32.1495513383511
3804848064.11958,19.5453791618347,0.325756319363912,0.00542927198939853,-11.3041726826255,-7.21677042405005e-05,119,223,4,151,0,39.0353609431801,40.6783977098973,38.8370033300275,0.0961502446043995,0.0328239177808948,0.0644870811926471,38.9361821366038,31.2947544377648
