real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804849516.39210,36.0721011161804,0.601201685269674,0.0100200280878279,-7.62300342537806,6.66941525300192e-05,107,205,5,57,0,37.2889596944631,39.0124458860963,37.3468878567784,0.204098411894324,0.293767428951422,0.248932920422873,37.3179237756207,29.9940876737213
3804849516.48179,36.1617968082428,0.602696613470713,0.0100449435578452,-7.60426638470667,-7.00939473665281e-05,106,201,5,58,0,42.1198262439995,44.8514055812545,42.0362976836632,0.309567912311795,0.0408152649216426,0.175191588616719,42.0780619638314,33.8200240525692
3804849516.73377,36.4137737751007,0.606896229585012,0.0101149371597502,-7.63252615386175,0.00025250959073907,107,208,5,60,0,43.0029538194371,44.6817846862693,42.8519326076776,0.0678654260346144,0.017634551862662,0.0427499889486382,42.9274432135573,34.5027098264583
3804849516.78251,36.4625098705292,0.607708497842153,0.0101284749640359,-7.60514833604258,-1.57965578578925e-05,111,213,5,61,0,53.8528468948841,56.4339117943185,53.9499170703453,0.468635488295123,0.271067806406465,0.369851647350794,53.9013819826147,43.3229561923665
3804849517.06690,36.7469041347504,0.612448402245839,0.010207473370764,-7.61479180822466,2.42295904107195e-05,115,228,5,64,0,68.7937642629772,76.8617867152907,67.4598865035322,-0.296786700017293,-2.9575053080711,-1.6271460040442,68.1268253832547,54.7565825409764
3804849517.26229,36.9422945976257,0.615704909960429,0.0102617484993405,-7.60250134281699,-8.33881457441721e-05,106,204,5,65,0,44.556207022404,47.7757104260207,44.4374752412359,0.405927108902644,0.0650525665068436,0.235489837704744,44.4968411318199,35.764105263095
3804849517.29581,36.9758133888245,0.616263556480408,0.0102710592746735,-7.60490380408857,-2.48762111614144e-05,109,209,5,66,0,47.8534904021641,50.1250154700111,48.1081035786605,-0.0046909827144215,0.0883993769480968,0.0418541971168377,47.9807969904123,38.5643167138259
3804849517.75112,37.4311292171478,0.62385215361913,0.0103975358936522,-7.61971625472562,-6.49647240419073e-05,148,246,5,67,0,55.4524089098406,95.303939454995,36.9579111387772,-8.72121953009583,-16.2688917669494,-12.4950556485226,46.2051600243089,37.1371577122096
3804849517.98077,37.6607778072357,0.627679630120595,0.0104613271686766,-7.61533109373783,4.31749798533372e-06,116,218,5,68,0,74.5853371514703,79.2860230525999,74.6249596759829,0.313003385369844,0.208235906161797,0.260619645765821,74.6051484137266,59.9635010748956
3804849518.06719,37.7471945285797,0.629119908809662,0.0104853318134944,-7.62169123337694,4.96662693677914e-05,106,203,5,69,0,36.97280606889,39.4221418874666,37.1525057586695,0.167355275965314,0.13984719624499,0.153601236105152,37.0626559137797,29.7889174537922
3804849518.16276,37.8427629470825,0.630712715784709,0.0105118785964118,-7.6065325404646,3.22524029138671e-05,115,217,5,70,0,70.0502089944309,74.617086683788,69.9662909472399,0.139853283460133,0.289984089743614,0.214918686601873,70.0082499708354,56.2687677946549
3804849518.34180,38.0218045711517,0.633696742852529,0.0105616123808755,-7.58699101704862,-2.75758334929929e-05,110,209,5,72,0,54.2620200284701,56.6942410507422,54.1008481380915,0.29323102585524,0.252579364336659,0.27290519509595,54.1814340832808,43.5480466157002
3804849518.45325,38.1332545280457,0.635554242134094,0.0105925707022349,-19.933730778341,0.00103545881694487,166,281,5,73,0,136.859396542852,148.625110230638,134.919923719132,15.3097500548987,17.967707154777,16.6387286048378,135.889660130992,109.220609496606
3804849518.68557,38.3655707836151,0.639426179726919,0.0106571029954486,-6.32844741831414,-4.2906715675291e-05,106,203,5,75,0,42.4952391297089,44.3716379211833,42.5109546419136,0.14235262562221,0.0550656899912283,0.0987091578067194,42.5030968858112,34.1616436665356
3804849518.78145,38.4614555835724,0.641024259726206,0.0106837376621034,-6.33175496168907,-4.15408147011546e-05,108,206,5,76,0,49.4799417121185,52.6683800191324,49.5817778717549,0.300860675216605,0.103760113973698,0.202310394595151,49.5308597919367,39.8101716506718
3804849518.81120,38.4911997318268,0.641519995530446,0.0106919999255074,-6.43617177664463,0.000577561014316124,105,200,5,77,0,35.5501354361838,38.503348529633,35.5951169654796,0.173422698242981,-0.091698659411582,0.0408620194156995,35.5726262008317,28.5913138005094
3804849519.22705,38.9070541858673,0.648450903097789,0.0108075150516298,-6.35736550594118,-2.70507477552525e-05,107,205,5,79,0,41.2041672641779,42.9748670345001,41.313627525604,0.127460267297667,0.161050335690021,0.144255301493844,41.258897394891,33.1616247791333
3804849519.36407,39.044073343277,0.650734555721283,0.010845575928688,-6.3610498239415,-2.62584149511044e-05,106,205,5,80,0,44.1156642346692,48.132262116677,44.1923947063697,0.0366826326322012,0.309727958924725,0.173205295778463,44.1540294705195,35.4885721684233
3804849519.74467,39.4246737957001,0.657077896595001,0.0109512982765834,-6.3649006742686,-1.00061741596298e-05,185,283,5,81,0,46.3137006558625,47.98162765651,42.5610589611131,-0.014251894679564,-8.78756405863773,-4.40090797665865,44.4373798084878,35.7163135328813
3804849520.04225,39.7222557067871,0.662037595113118,0.011033959918552,-6.34950003899048,2.79487620562654e-05,108,208,5,83,0,50.7709443189947,52.9335736894755,50.5934739433382,0.213825528960753,0.255573544888193,0.234699536924473,50.6822091311665,40.7355627102489
3804849520.11420,39.7942054271698,0.663236757119497,0.0110539459519916,-6.32756393694701,-0.000134853008182124,103,201,5,84,0,39.8188426389938,42.2557538462269,39.7496185277056,0.132256368771747,0.0930926469035557,0.112674507837651,39.7842305833497,31.9763689781717
3804849520.15334,39.8333470821381,0.663889118035634,0.0110648186339272,-6.32763841048707,-0.000177923555946306,107,208,5,85,0,48.2227885117505,50.0617219709705,47.9476451060094,0.196822304026951,0.159782356777672,0.178302330402312,48.08521680888,38.6482436013136
3804849520.23506,39.9150609970093,0.665251016616821,0.0110875169436137,-6.33738925574227,3.43233279884405e-05,108,206,5,86,0,44.9060342333329,48.5252671882557,45.1602954173157,-0.00683773896863983,0.0534657119487347,0.0233139864900474,45.0331648253243,36.1951726499407
3804849520.43361,40.1136116981506,0.668560194969177,0.011142669916153,-6.3276683402604,0.00013020057036895,112,215,5,87,0,67.0893932156909,70.3370077553081,67.1224847151305,0.052495350110057,0.388898618970716,0.220696984540387,67.1059389654107,53.936050377777
3804849520.57759,40.2575986385345,0.670959977308909,0.0111826662884818,-6.33322908700464,-9.2198721740474e-05,119,223,5,89,0,83.8181670143592,89.93199613979,84.1997652843931,0.237805487451482,0.0872964587940937,0.162550973122788,84.0089661493762,67.5217708041198
3804849520.81786,40.4978659152985,0.674964431921641,0.011249407198694,-9.15616056553031,0.0184817111207252,104,206,5,90,0,37.777214862919,40.9160493495535,39.2545680828273,3.22490617596495,2.7576932305153,2.99129970324012,38.5158914728731,30.9569479967586
3804849520.84281,40.5228190422058,0.675380317370097,0.0112563386228349,-6.32290369798302,4.55858175824132e-05,106,204,5,91,0,44.473937819175,46.3698910067601,44.5946521975525,0.107463121389355,0.192821408627692,0.150142265008524,44.5342950083637,35.794208622101
3804849521.08252,40.7625267505646,0.679375445842743,0.011322924097379,-6.31054440170528,1.84338830756524e-06,174,274,5,93,0,36.6873408683317,39.3286562945919,38.6339075530069,-0.0521181892032273,-9.69185424036881,-4.87198621478602,37.6606242106693,30.26953137087
3804849521.18015,40.8601515293121,0.681002525488536,0.0113500420914756,-6.30160459160429,-4.1148002619027e-06,107,201,5,94,0,5.72108183927773,6.26634706038659,5.61606414182949,-0.0518458952372691,0.00836250584407987,-0.0217416946965946,5.66857299055361,4.55608613935344
3804849521.33755,41.0175561904907,0.683625936508179,0.0113937656084696,-6.32749513020899,-2.12724137977276e-05,106,206,5,95,0,11.4459234590503,12.4057163400264,11.3931079725973,0.176871316382011,0.00188056318704655,0.0893759397845286,11.4195157158238,9.17837652574929
3804849521.37609,41.0560929775238,0.684268216292063,0.0114044702715344,-6.33752063933739,7.51840634272145e-05,108,209,5,96,0,54.0455827636283,57.8928589278205,53.7116315251325,0.263346409132131,0.0977852292524715,0.180565819192301,53.8786071443804,43.3046510342644
