mass_pg,volume_fl,density_gcm3,snacs
83.883453373575,1942.39163556437,0.0431856541377673,0.000283884062102007
77.6185301538776,2463.71500080441,0.0315046708440444,0.000234696841965032
69.7368807893606,3301.22222196203,0.0211245642069844,0.00015567745630136
128.42178813969,4018.57724656998,0.0319570286347745,8.79945134976941e-05
70.9399051745417,2080.28131067272,0.0341011116191787,0.00027087407587005
66.1874470858059,2353.41499092522,0.0281240016491035,0.000245103724197406
49.5365893190659,1751.70222007477,0.0282791154520267,0.000301875740363271
64.1241374090673,1912.16381296531,0.033534855630191,0.000286736078074391
69.2664068761921,2085.54371687688,0.0332126372205322,0.000270377564204407
117.235830536052,3792.00218212734,0.0309166041856764,0.000109372027561653
80.6497907358365,2533.93809652024,0.0318278456946481,0.000228071244307264
69.2201569214645,1979.40251316843,0.0349702278647024,0.000280392060197708
86.6591452389818,2690.3384075668,0.0322112433867969,0.000213314766769764
56.8963131766692,1643.44395042284,0.0346201725723779,0.000312089982992825
95.8035284746697,3060.87272944115,0.0312994158669777,0.000178354597182992
63.0325369863319,2099.30387037236,0.0300254469473977,0.000269079284203492
109.301451067216,3250.90412361476,0.0336218623838346,0.000160425003688079
54.9854641524083,1978.63650800528,0.0277895732389173,0.000280464333314737
86.6692322095459,2054.4800104001,0.0421854833197756,0.000273308446398878
54.0294914505513,1656.65409062148,0.0326136226967469,0.00031084359712694
82.8081938317974,2770.87827661083,0.0298851791977969,0.000205715774411829
70.7468905751594,2211.60468705034,0.0319889404238494,0.000258483624465589
50.1242031147523,1518.55057056824,0.0330079248503366,0.000323873759777375
132.783040099016,4263.97021663323,0.0311407053410095,6.48415170211031e-05
84.2720199561357,2521.23116509812,0.0334249477488337,0.000229270152076988
69.4527226649404,2053.12623199279,0.0338277898273837,0.000273436176328086
63.7092262045626,2084.22064698253,0.0305674095959076,0.000270502396764175
100.016578972868,3064.32092043783,0.0326390680250871,0.000178029257977161
68.1424141140818,2228.0393995763,0.0305840256357407,0.000256932997970016
57.191513959581,1822.19978886672,0.0313859733213722,0.000295224245980903
73.0245391621258,2891.79767748152,0.0252522988488334,0.00019430694529342
69.127376115756,2108.77486187138,0.032780823294911,0.00026818568960398
60.691550910494,2395.23271908227,0.0253384777299418,0.000241158192618284
101.966188126255,3331.84185247661,0.030603549820488,0.000152788472981113
98.4421137737169,3282.74649166519,0.0299877294892124,0.000157420654235494
69.6804895791283,1949.33412555994,0.0357457906602404,0.000283229033368442
67.9307260852372,2297.13837911389,0.0295718911419873,0.000250413461451275
62.7230129565242,1999.22662999504,0.0313736381936248,0.000278521641061742
112.948315780901,3158.67881059613,0.0357580882874206,0.000169126525768449
67.7294946869726,3110.64029744831,0.0217734897675349,0.000173658992714692
82.6982800532042,2676.77003520519,0.030894801931263,0.000214594952088033
51.4987397946746,1543.76038673244,0.0333592831097824,0.000321495196183337
164.826822026867,5484.63528005698,0.0300524672308119,-5.03290761106529e-05
57.5772912676566,2683.79529119181,0.0214536822002128,0.000213932114325959
61.0679919315282,1754.10690338752,0.0348142931389154,0.000301648856829268
51.2153146192504,1643.00083283872,0.031171812938623,0.000312131791443414
47.3780908411661,2020.14252078318,0.0234528457045686,0.000276548212297267
71.8540009815805,2171.44326606936,0.0330904344149166,0.000262272882316895
59.818260532753,1715.15060377065,0.0348763895142773,0.000305324410646225
71.0331089934766,2362.60591814457,0.0300655765093745,0.000244236553856417
78.2444338735075,2461.5580519001,0.0317865482851846,0.000234900351586228
63.4428602615309,2642.52919304282,0.0240083857648807,0.00021782559923223
113.293758921796,3782.44452018051,0.029952523643728,0.00011027379957787
64.3463835218085,2005.88394922094,0.0320788166966488,0.000277893518387563
82.0502566409664,2301.09341079354,0.0356570733965429,0.000250040301476398
58.3854109086457,3027.37824449379,0.0192857998549859,0.000181514825007658
58.4695721746748,1887.16883180652,0.0309826927984519,0.000289094371837055
63.8769253753637,2011.75088847,0.0317519061338375,0.000277339968610946
79.5780241593984,2371.61562040338,0.0335543515040027,0.000243386482215817
70.4629661786901,2357.65414507981,0.0298868968231576,0.000244703757070477
65.2034502954016,2103.99282624121,0.0309903386942092,0.00026863687797367
89.8723039483011,3082.53571618331,0.0291553163444211,0.000176310679398451
84.9436982176672,2544.98324695127,0.0333769184215356,0.000227029126723589
60.9354774682498,1258.38818962368,0.0484234340171871,0.000348420260387389
85.1899385470593,2507.04139276048,0.0339802680534355,0.00023060896691285
77.8705408373143,2475.4520744147,0.0314570989445337,0.000233589440950755
81.7897185460201,3128.73067992961,0.0261415017504352,0.00017195215261352
64.7519593771651,1884.03555485176,0.0343687565823353,0.000289389998685188
44.5860072816991,1768.69540222527,0.0252084147590385,0.0003002724218723
59.2783645243708,2626.09304065264,0.0225728348564676,0.000219376361579988
79.591382774156,2216.38928531783,0.0359103805912609,0.000258032194309295
83.0276204107746,2623.6237605324,0.0316461611835403,0.000219609339867462
89.2807475469272,2835.9591119579,0.0314816765765319,0.000199575352577023
76.5930418842109,2622.46912382211,0.0292064608839248,0.0002197182806398
73.0867021971928,2231.4731808071,0.0327526688762435,0.000256609018335565
77.5713545365742,2354.59666938327,0.0329446463359231,0.000244992232017461
51.6863539007189,1483.76183942271,0.0348346699095783,0.000327156100626136
50.9590431445344,6006.21727573016,0.00848438223346481,-9.95406982079026e-05
125.377768309932,3274.98387710873,0.0382834765038965,0.000158153062288701
135.832438893324,4368.24667550673,0.0310954140147241,5.50029609929201e-05
56.7473796139129,1646.8306425134,0.0344585400277134,0.000311770446251329
58.9854388512717,1978.93351783565,0.0298066803758945,0.000280436310231785
86.3284774668082,2687.02533747674,0.0321278985585879,0.000213627357224584
64.0598590455579,1931.73127712066,0.0331618894430504,0.000284889874295497
110.633074199333,3200.85686883227,0.0345635805451351,0.000165146996797105
44.0691795139628,1075.14738862493,0.0409889657736373,0.000365709156718846
57.9763810607491,1748.28379827699,0.0331618820227513,0.000302198270824592
89.7748599080528,2876.53482937148,0.0312093769876823,0.00019574700557071
55.5680173839266,2121.02345822242,0.0261986811925677,0.000267030026065266
131.172906836465,2668.48263464831,0.0491563651692089,0.000215376874063402
83.6918463487173,2523.5573344878,0.0331642341566628,0.000229050676385939
61.9951496578389,3986.45963261477,0.0155514304348231,9.10248325917978e-05
47.7859004435043,1508.73444025989,0.0316728372922095,0.000324799918462297
53.4273658594319,2129.79923371295,0.0250856348399986,0.000266202025577073
77.2287280916932,2419.07993910568,0.0319248350760348,0.000238908190912709
50.4018709978302,1390.08232975138,0.0362581912733505,0.000335994827166632
92.0821882819288,4554.72470461243,0.0202168504692896,3.74086299502131e-05
70.8855317093233,2167.54377976185,0.0327031603103821,0.000262640801547487
100.760238046104,3023.12689450455,0.0333298076998575,0.000181915942820024
61.9025391924174,1936.26564823394,0.0319700652897904,0.000284462053244298
62.9416876710226,1949.49594575843,0.0322861341712285,0.000283213765520775
64.8896832933867,2194.63372021191,0.0295674320027859,0.000260084846926498
58.6455658531044,2628.34836300808,0.0223127065949454,0.000219163570355628
61.6365458132843,1785.54800507475,0.0345196800299435,0.000298682367135627
67.0717247049638,1905.95124461988,0.0351906822875422,0.00028732223819534
97.7787750700271,3100.07206487972,0.0315408071243727,0.000174656112768137
76.3594671469194,2405.26493813187,0.0317468009184163,0.000240211645811145
89.540419463699,2342.04112095433,0.0382317879317222,0.000246176856697059
53.1142989562803,1820.62529920524,0.0291736575227568,0.00029537280016962
48.790384371542,958.473655794475,0.0509042518556233,0.000376717404120709
62.0911858572527,1901.39631484462,0.0326555728400719,0.000287751998970518
77.737643803643,3342.55377392571,0.0232569613120518,0.000151777795782395
91.7140171953592,6356.89423074181,0.0144274883089657,-0.000132627311494802
155.083561504516,3879.12916448623,0.0399789630426127,0.000101151536505811
67.7688540571088,2002.27347959897,0.0338459529867429,0.000278234168693946
112.801636079799,2937.58487762478,0.0383994474300964,0.000189986891286507
48.1013322224689,1413.94287738091,0.034019289599286,0.0003337435679922
56.6623955348627,1586.0862389472,0.0357246624701023,0.000317501722747874
68.740118567984,2341.90163634522,0.0293522654842413,0.000246190017166418
121.821509757457,3536.67050133514,0.0344452528759656,0.000133462748270645
80.6434295560859,2531.87253760993,0.0318512991306477,0.000228266131219306
112.551030894831,4254.16589732611,0.0264566623895822,6.57665613298892e-05
65.6128028773016,2554.74302094766,0.0256827408233659,0.000226108285295684
74.9832347103521,2434.48829155276,0.0308004088458879,0.000237454402200565
96.9818410203221,2308.11126027289,0.0420178362670679,0.000249378162523408
81.2840662599111,2725.51468620093,0.0298233822299495,0.000209995860547366
58.9499786259565,1981.96180298368,0.0297432465838707,0.000280150589433245
102.850505094106,3343.9116248684,0.0307575428516756,0.000151649681606656
80.643010669188,2533.19928766955,0.0318344518181894,0.000228140951433399
43.1693271994933,1986.17052505179,0.0217349551083322,0.000279753493594726
58.1358648042004,2008.56180722463,0.0289440258174235,0.000277640860632501
47.1390389292129,2575.413761873,0.018303481804388,0.000224157986590348
61.9677067391097,2925.19382462135,0.0211841370023168,0.000191155995708919
97.3447611833448,2529.85373353457,0.0384784147371793,0.000228456606780328
76.2589296805245,2422.58416248989,0.0314783407161991,0.000238577565012354
80.5339605036797,2365.88873504591,0.0340396229589034,0.00024392681781088
62.6160547813478,2012.11956600409,0.0311194502748653,0.000277305183630571
51.1603166301293,1470.79958300503,0.0347840162733812,0.000328379098485814
67.9904870145259,2295.78593609032,0.0296153425917019,0.000250541065386104
85.9422749754822,2617.92443621851,0.0328284016858877,0.000220147075058998
61.8427165197757,1745.92157526367,0.0354212453731985,0.000302421148199971
96.0387951825746,2495.3879108036,0.0384865193771203,0.000231708480996804
89.4419664559063,2607.73697325638,0.0342986916906028,0.000221108269236674
70.3266340174402,2273.87672543329,0.0309280768085787,0.000252608214567339
76.6154619406582,2487.26846852698,0.0308030527906912,0.000232474555992245
53.6814280829246,1669.57493499436,0.032152751552362,0.000309624506522336
84.6080229519614,2636.78709916623,0.0320875443370893,0.000218367369761592
73.4040575808161,2527.03364940282,0.0290475188560163,0.000228722683668958
55.1836696564429,2619.79035617927,0.0210641548192136,0.000219971024219946
68.8261700414911,2891.95922737532,0.0237991495142745,0.000194291702949187
52.6824167159822,1423.9881917292,0.0369963859405379,0.00033279578563457
83.0298605308844,3735.42451170087,0.022227690660272,0.000114710169904118
74.0948137134652,2325.13947512736,0.031866825412444,0.000247771538672584
67.8087407691363,2207.88409159361,0.0307120926444074,0.000258834665220661
57.0381056315772,1816.49590800085,0.031400073834656,0.00029576241108627
81.492226652993,3285.79437206314,0.0248013775134152,0.000157133084611569
62.7817257586611,2040.95301715705,0.0307609852999522,0.000274584727568686
61.2532661559492,1733.29548927689,0.0353391943467777,0.000303612428146947
83.2814015286368,2573.29217279358,0.0323637565952047,0.000224358159987606
88.6728968806164,2679.80638105834,0.0330892923859658,0.000214308470756389
60.057337119054,3036.16171663568,0.0197806779493954,0.000180686098335085
88.413010731451,2735.84415541444,0.0323165376786814,0.000209021267981638
42.8915207262201,1826.01308477368,0.0234891639517119,0.000294864458874225
53.1177067253001,1628.24265880347,0.0326227214586886,0.000313524235372639
75.0182088855164,2322.53055773819,0.0323002031708781,0.000248017691832977
74.2917346745469,2565.9773956025,0.0289526068319487,0.000225048314275597
111.765588157571,3253.81811956789,0.034349058260335,0.000160150066154139
86.6324997514451,2523.96003293582,0.0343240378694412,0.000229012681508801
47.7274381919657,2250.57730297406,0.0212067535422558,0.000254806531193794
65.8046486756447,1921.61476297039,0.0342444541662062,0.000285844374403696
44.6650885305566,1799.05056256579,0.0248270334697295,0.000297408391495923
87.1504086844565,2767.5492423663,0.0314901022718358,0.000206029871095667
68.0076955799999,2189.34330369791,0.031063056883373,0.000260584001384251
64.4735995074333,2054.86925037059,0.031376010661411,0.000273271721338404
85.0157036924109,2802.37781464726,0.0303369885559531,0.000202743771208218
80.0070727961492,2295.09157815864,0.0348600785944843,0.000250606578537281
73.1620672008071,2370.33113373329,0.0308657580198832,0.000243507674421686
58.5696821187395,1822.17580500748,0.0321427174906974,0.000295226508874613
57.8981701400253,1669.17055792128,0.0346867909125652,0.00030966265977891
70.2212093516295,2365.97813080262,0.0296795682248373,0.000243918383259394
101.736778813012,2951.17010087382,0.03447336999751,0.000188705116075352
61.8959968377516,1872.35840791013,0.0330577717258941,0.000290491745576823
56.4169286863444,1970.69638179386,0.0286279150900911,0.000281213489715384
50.8069570818038,1407.55610417665,0.0360958663964044,0.000334346164462086
91.3646669709026,2719.06878581665,0.0336014548243442,0.000210604035707588
82.1379593486257,2670.68726140453,0.0307553641849585,0.000215168866003897
77.0866711387969,3438.69681266973,0.0224174084946292,0.00014270663356974
75.901615153921,2440.47974254331,0.0311011043569742,0.000236889104655007
89.4421965154276,2796.83172872888,0.0319798276015975,0.000203267048251134
58.803215316667,1837.93008977503,0.0319942611766396,0.000293740081208734
76.8823888289955,2356.73250896083,0.0326224501663516,0.000244790714075846
103.334296483729,3010.85122085429,0.0343206252663688,0.00018307416112065
54.952744457347,1826.57934261712,0.030085057448756,0.000294811032054987
84.483550874244,2265.55243121445,0.0372904858480616,0.000253393617485235
173.214193436167,1689.01772562294,0.102553212324804,0.000307790065776937
57.2450049912394,1738.77342921017,0.0329226361695915,0.000303095580724865
48.7381408926108,1869.56959026083,0.026069177176663,0.000290754872451205
70.8517555594956,2046.58252606461,0.0346195448544833,0.000274053579509033
49.3428533300616,1824.77870972986,0.0270404586961486,0.000294980923013491
47.6538608920174,2087.79128153725,0.0228250119221351,0.000270165504923943
86.9272907729269,2866.9784631715,0.0303201757144581,0.000196648655332316
51.1661298865585,1613.40548302188,0.0317131250792115,0.000314924133171281
51.3467963729259,1543.48574757666,0.0332667771332146,0.000321521108577667
70.2310061587761,2196.10467603026,0.0319798081235944,0.0002599460612275
62.7372095729449,1969.35414738023,0.0318567433167885,0.000281340130460804
54.0323734645743,1749.70979443349,0.0308807629907956,0.00030206372710079
73.0423170619754,2473.25892805505,0.0295328225578934,0.000233796365826902
108.62707261273,3245.49824100806,0.0334700759471033,0.000160935052451553
62.7763957037887,2019.31980356446,0.0310878918698153,0.00027662583623597
45.8726750901543,1633.60088964219,0.0280807113787762,0.000313018682586438
74.1322273639598,1917.89516759016,0.0386529089893412,0.000286195320800859
68.1401273880243,2518.41446687282,0.0270567566555618,0.000229535909503002
78.2388057083635,2508.78525474741,0.031185931741392,0.000230444432328063
58.3378980769541,1824.4295810256,0.0319759659039071,0.000295013863548249
51.5880875762101,2503.521024783,0.020606213035771,0.000230941116066748
58.7272122327912,1795.49669261629,0.0327080592653264,0.000297743701584056
57.9589703861487,1692.59904292219,0.0342425872379588,0.000307452166012368
81.2648803453259,2323.96943947134,0.034968136398477,0.000247881932346105
87.0909388702667,2765.25236152266,0.0314947525521001,0.000206246583392137
92.7830234701385,2942.59537857827,0.0315310165120177,0.00018951414705552
76.5478391469072,2161.31987869101,0.0354171725812599,0.000263228030918918
45.3718062851084,2372.8835320656,0.0191209579703274,0.000243266853873406
