real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797267483.15507,453.248924255371,7.55414873758952,0.125902478959825,-128.718629425934,-0.000190157511818025,164,221,4,98,2,3.58650725636797,4.31518765412402,3.73571910515732,0.193166829440354,-0.0723665774250223,0.060400126007666,3.66111318076265,2.07951228667318
3797267483.20657,453.300426959991,7.55500711599986,0.125916785266664,-128.650602808439,-0.000309991856577855,121,226,4,99,2,147.518437963115,146.729848314297,146.628603793127,-2.78846060216917,-4.13563486701913,-3.46204773459415,147.073520878121,83.5377598587729
3797267484.35514,454.448992967606,7.57414988279343,0.12623583137989,-128.487970920301,-0.00079242283666559,114,214,4,102,2,112.090770930623,112.526980960463,112.188616453665,-2.13951668869696,-3.33004159757327,-2.73477914313512,112.139693692144,63.6953460171377
3797267484.55365,454.647504329681,7.57745840549469,0.126290973424911,-128.379989905948,0.000146526449833535,125,210,4,103,2,3.36711896787437,4.98639739528783,4.75470617539453,-1.95769257440573,-0.768647393241759,-1.36316998382375,4.06091257163445,2.30659834068837
3797267484.72666,454.820514202118,7.58034190336863,0.126339031722811,-129.39915164844,-0.00545468454616054,128,234,4,105,2,117.490257584623,109.952397230006,119.879020735799,-2.69806898531507,-2.8893833289232,-2.79372615711914,118.684639160211,67.4128750429999
3797267484.89667,454.990523815155,7.58317539691925,0.126386256615321,-128.374440593972,2.88567846953385e-05,139,228,4,106,2,3.87914653057505,3.44726539401963,4.00752291011095,-0.0920278322407031,-0.056700528501058,-0.0743641803708806,3.943334720343,2.23981412115482
3797267485.34070,455.434549093246,7.59057581822077,0.126509596970346,-128.678152345487,0.00230615766815272,113,216,4,107,2,109.063611923544,118.089897673958,110.454431857406,-1.80418214608686,-2.05780608532204,-1.93099411570445,109.759021890475,62.3431244337899
3797267485.63221,455.726066350937,7.59543443918228,0.126590573986371,-128.281807086351,-0.000259312430803629,127,234,4,108,2,95.6818127067444,104.948631207078,96.4857177832564,-1.82017477535229,-2.57353073187115,-2.19685275361172,96.0837652450004,54.5755786591602
3797267485.80772,455.901576042175,7.59835960070292,0.126639326678382,-129.022314626848,-0.00139656960343306,118,224,4,109,2,184.856782553808,197.21517702075,188.846422509926,-3.82613709784738,-6.28556839413184,-5.05585274598961,186.851602531867,106.131710238101
3797267487.04279,457.136646747589,7.61894411245982,0.12698240187433,-128.288744147945,0.000169806215077669,111,211,4,111,2,109.057461396788,107.33705044312,109.376030659695,-3.71101589953372,-1.90454664308682,-2.80778127131027,109.216746028242,62.0351117440412
