real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797262278.06586,10.7351138591766,0.178918564319611,0.00298197607199351,-3.69698628327394,0.000304689186139077,158,238,7,13,0,3.48594148203572,3.94192542326176,3.3384179086886,0.025504177887666,0.093982528834367,0.0597433533610165,3.41217969536216,1.93811806696571
3797262279.46894,12.1381940841675,0.202303234736125,0.00337172057893541,-3.53565476605848,0.000107428386360396,125,199,7,14,0,5.2680332316129,5.01525835627194,5.15550153081107,-0.161632039904834,-0.0687356549314787,-0.115183847418156,5.21176738121199,2.96028387252841
3797262280.80101,13.4702701568604,0.224504502614339,0.00374174171023899,-3.37634060048496,-4.24532180628432e-05,142,237,7,15,0,9.50672888005258,8.74366872924582,9.5420291245999,-0.158323284941836,-0.447131871291492,-0.302727578116664,9.52437900232624,5.4098472733213
3797262281.66706,14.3363201618195,0.238938669363658,0.00398231115606096,-3.22598764025542,-0.000150945838551215,132,238,7,16,0,70.5802687431771,76.879318948253,70.7302461634577,-2.28983427537497,-2.15266489020562,-2.2212495827903,70.6552574533174,40.1321862334843
3797262282.32360,14.9928574562073,0.249880957603455,0.00416468262672424,-3.20875236407018,-0.000216050698957731,134,225,7,17,0,6.09814968837018,6.62476113581932,6.43487127013909,0.0668647699599009,-0.0719105778862723,-0.00252290396318569,6.26651047925463,3.55937795221663
3797262285.34527,18.0145301818848,0.300242169698079,0.00500403616163466,-3.25119111417422,-0.000613888681482722,124,212,7,18,0,5.89631427827064,5.81310599010722,6.27300710248838,0.231105896922381,0.115679350896572,0.173392623909477,6.08466069037951,3.45608727213556
3797262288.56746,21.2367146015167,0.353945243358612,0.0058990873893102,-3.11062204113192,-0.00018606332740204,134,243,7,21,0,145.859597407367,146.907609403474,146.077343677719,-4.29114901044758,-5.08712631147702,-4.6891376609623,145.968470542543,82.9100912681645
3797262288.86798,21.5372319221497,0.358953865369161,0.00598256442281935,-3.04229015901661,9.21630906537288e-05,134,233,7,22,0,10.5801474311355,10.6789600008703,10.6036301500529,-0.422233685786088,-0.258514866990827,-0.340374276388457,10.5918887905942,6.0161928330575
3797262290.15405,22.8233051300049,0.380388418833415,0.00633980698055691,-2.93258456253514,-0.000300247106066794,128,217,7,23,0,6.69209626041632,6.28305816346566,6.69799487297968,-0.362664633171078,0.0925790564251356,-0.135042788372971,6.695045566698,3.80278588188446
3797262290.31406,22.9833147525787,0.383055245876312,0.00638425409793854,-2.87116503975885,-0.000136520625887097,154,270,7,24,0,126.99362490689,133.544198847499,127.81878599846,-7.28163088507914,-6.71980171212459,-7.00071629860187,127.406205452675,72.3667246971196
3797262291.03710,23.706356048584,0.395105934143066,0.00658509890238444,-2.84551010131946,-0.000216924746754845,124,229,7,26,0,57.0771449661379,59.6660102850514,57.0584668853585,-1.49606735276825,-1.54252325942502,-1.51929530609664,57.0678059257482,32.414513765825
3797262291.40462,24.0738770961761,0.401231284936269,0.00668718808227115,-2.96496184988637,0.00117012959527581,125,198,7,27,0,3.56807174209544,3.73026922217261,3.53243750584875,0.189202568707768,0.189960883039504,0.189581725873636,3.5502546239721,2.01654462641615
3797262292.54469,25.2139422893524,0.420232371489207,0.00700387285815345,-2.89042756098952,-0.000711546307471809,142,257,7,28,0,103.944513449952,102.449168132552,106.187043649064,-1.84841883929305,-4.10110078455485,-2.97475981192395,105.065778549508,59.6773622161205
3797262294.58330,27.2525591850281,0.454209319750468,0.00757015532917447,-1.66618173920519,0.0129756940053275,128,196,7,30,0,93.8051659322451,92.4603867486908,95.6999565267259,-3.90885029629914,-2.13185672691591,-3.02035351160753,94.7525612294855,53.8194547783478
3797262294.88032,27.5495758056641,0.459159596761068,0.0076526599460178,0.542625366334548,0.00318457396058767,264,375,7,31,0,86.430431986888,90.2830050089886,69.4648014251265,-3.40442645328904,-4.41085152039276,-3.9076389868409,77.9476167060073,44.2742462890121
3797262294.92482,27.5940783023834,0.459901305039724,0.00766502175066206,1.53835491027563,-0.00018095306544032,128,237,7,32,0,91.4370318201124,92.7046062707125,91.8795067524945,-3.11285216179697,-3.10443487462381,-3.10864351821039,91.6582692863035,52.0618969546204
3797262294.98282,27.652081489563,0.46086802482605,0.00768113374710083,0.855822648627506,-0.00225976324278773,134,239,7,33,0,63.8097837607469,65.29307956894,61.7333426859851,-2.40806437069354,-1.96679236567567,-2.1874283681846,62.771563223366,35.6542479108719
3797262295.03083,27.7000842094421,0.461668070157369,0.00769446783595615,1.47714759274328,0.000219478870969853,124,232,7,34,0,79.265618234353,84.2251133896566,79.6064971737537,-2.07749937224022,-1.76287654105857,-1.92018795664939,79.4360577040533,45.1196807759023
3797262295.23884,27.9080963134766,0.465134938557943,0.00775224897596571,1.26236468542265,-0.000249162684284208,129,233,7,35,0,110.350437050326,124.356920305949,110.435442949836,-3.87070144479677,-3.74558395606186,-3.80814270042932,110.392940000081,62.7031899200461
3797262295.53636,28.2056131362915,0.470093552271525,0.00783489253785875,-0.0472712325602913,0.000189469342367096,159,274,7,36,0,103.049026522672,117.774462409375,102.239787290549,-2.44065131973589,-2.34313458609061,-2.39189295291325,102.644406906611,58.3020231229549
3797262295.70287,28.3721227645874,0.472868712743123,0.00788114521238539,-0.0972253925081537,-0.000274503804024238,146,260,7,37,0,103.099059640365,109.781862549392,101.23267475543,-4.22129727250043,-4.08478882278609,-4.15304304764326,102.165867197897,58.0302125684057
3797262296.34890,29.0181596279144,0.483635993798574,0.0080605998966429,1.13040806602285,-0.000481639107772144,157,272,7,38,0,25.8160275008687,25.8901057600322,26.312604891696,-0.223400154861887,-0.707291662964523,-0.465345908913205,26.0643161962824,14.8045315994884
3797262298.00750,30.6767547130585,0.511279245217641,0.00852132075362735,1.80158576278426,-8.04797310100314e-05,132,241,7,39,0,68.7345290431032,70.2700374534523,70.1414254902065,-1.86312403131636,-1.54830863961331,-1.70571633546484,69.4379772666549,39.44077108746
3797262298.35602,31.0252747535706,0.517087912559509,0.00861813187599182,1.22088770350973,-0.000684605025161094,138,248,7,40,0,89.8450684690834,85.7882417473077,89.9062635173037,-2.34079507784148,-2.20741371151826,-2.27410439467987,89.8756659931936,51.049378284134
3797262298.42952,31.0987787246704,0.518312978744507,0.00863854964574178,1.34636562252093,-1.99685355079008e-06,123,230,7,41,0,90.8785357198999,94.9803468260546,91.2571311239685,-2.81223787521835,-2.99589514749005,-2.9040665113542,91.0678334219342,51.7265293836586
3797262298.98005,31.6493103504181,0.527488505840301,0.00879147509733836,1.44003527446894,0.000425991292688152,138,226,7,42,0,4.05133358877517,3.41123723236231,3.92251730334873,-0.0752274216969581,-0.0645453816889165,-0.0698864016929373,3.98692544606195,2.26457365336319
3797262299.06056,31.7298147678375,0.528830246130625,0.00881383743551042,1.32589473074648,3.50742954943048e-05,135,246,7,43,0,109.277664219342,109.188732604824,110.237886402384,-3.08575452168405,-3.29910810216612,-3.19243131192509,109.757775310863,62.3424163765702
3797262300.51564,33.1848978996277,0.553081631660461,0.00921802719434102,1.21556745815695,-0.000914146591805715,145,200,7,45,0,4.30141049544081,3.75025795592813,4.70175567757394,0.0724368754909453,0.0738869632933967,0.073161919392171,4.50158308650738,2.55689919313619
3797262300.85216,33.5214176177979,0.558690293629964,0.00931150489383274,2.46350722233384,0.00017480176653665,859,1164,7,46,0,2.69514571570261,3.28942801830301,3.49011879887957,1.32813686920911,1.08592026185476,1.20702856553193,3.09263225729109,1.75661512214134
3797262302.10023,34.7694885730743,0.579491476217906,0.00965819127029843,2.38862505118281,8.19593568136496e-06,10463,11305,7,47,0,1.07164979520082,1.14387776638537,1.18103028950469,0.486293672645991,0.266996754277205,0.376645213461598,1.12634004235276,0.639761144056365
3797262303.67782,36.3470788002014,0.605784646670024,0.0100964107778337,2.53355003087319,-7.94274362575104e-06,137,244,7,48,0,87.0553705354869,91.3690413480619,86.3923956496256,-2.28041680785101,-2.99191572031368,-2.63616626408234,86.7238830925563,49.259165596572
3797262305.20041,37.8696658611298,0.631161097685496,0.0105193516280916,2.69055567437148,0.00105816558648214,165,280,7,50,0,99.4262480179883,108.997576431351,98.7404341891727,-3.01462190477725,-5.08606565343152,-4.05034377910438,99.0833411035805,56.2793377468337
3797262306.02346,38.6927132606506,0.644878554344177,0.0107479759057363,2.30769688158254,0.00439255176324782,144,163,7,51,0,3.21518444428125,2.83415306844979,2.83415306844979,0.748395490327156,0,0.374197745163578,3.02466875636552,1.71801185361562
3797262310.08419,42.7534456253052,0.71255742708842,0.0118759571181403,3.00076352630087,-5.6310183053091e-05,143,251,7,54,0,105.714893714699,118.399061138193,106.89558329776,-3.20004477137459,-3.89427917078342,-3.547161971079,106.305238506229,60.3813754715383
3797262312.62483,45.2940907478333,0.754901512463887,0.0125816918743981,4.09162459144506,0.00110418582755698,148,255,7,56,0,127.823544868809,143.076158160693,129.658158946139,-3.85318949908959,-4.52922407748943,-4.19120678828951,128.740851907474,73.1248038834454
3797262313.03186,45.7011139392853,0.761685232321421,0.0126947538720237,4.5647308696928,-0.00119426335673879,127,241,7,62,0,63.6405565711367,62.9457780224852,64.3360059648975,-1.65212938564595,-1.58569612635451,-1.61891275600023,63.9882812680171,36.3453437602337
3797262314.50294,47.1721982955933,0.786203304926554,0.0131033884154426,4.46098243297828,-0.000367567221743671,150,266,7,66,0,112.341103052664,115.942974048024,111.140155642469,-4.71671300787953,-4.22995364407527,-4.4733333259774,111.740629347566,63.4686774694176
3797262315.97153,48.640781879425,0.810679697990418,0.0135113282998403,4.52308317473429,0.000104459879339148,121,208,7,67,0,5.56996753614862,5.77888750926513,5.65282684411828,-0.0629936080358366,-0.0218730630190922,-0.0424333355274644,5.61139719013345,3.1872736039958
3797262316.82307,49.492330789566,0.824872179826101,0.0137478696637683,4.47218996216692,0.00232734515290807,144,246,7,69,0,88.3701071913777,85.804464960855,88.7038190889928,-3.94624805957395,-3.60967861794593,-3.77796333875994,88.5369631401852,50.2889950636252
3797262317.05259,49.7218437194824,0.828697395324707,0.0138116232554118,4.85974262960878,-4.34469216550157e-05,152,272,7,70,0,87.5680171177306,86.1968936306843,90.5029061082534,-2.79114158436546,-3.93823806738178,-3.36468982587362,89.035461612992,50.5721421961795
3797262317.82463,50.4938881397247,0.841564802328746,0.0140260800388124,4.44014668804255,-8.43692823542164e-06,131,239,7,71,0,128.391416551853,133.00852968225,128.909575959758,-4.35334188078226,-5.11143134375878,-4.73238661227052,128.650496255805,73.0734818732975
3797262318.45867,51.1279242038727,0.852132070064545,0.0142022011677424,4.32209866512271,2.39803137395105e-05,114,190,7,72,0,4.10962303533477,3.95668900159159,4.1236993471168,-0.0675312661555002,-0.0203174975296594,-0.0439243818425798,4.11666119122578,2.33826355661624
3797262319.16571,51.8349649906158,0.863916083176931,0.0143986013862822,4.59231705511356,0.00024261087690143,133,220,7,73,0,4.26125095036496,4.42681294616199,4.98243235197923,-0.865757082834211,0.00666037746729564,-0.429548352683458,4.6218416511721,2.62520605786575
3797262322.24038,54.909640789032,0.9151606798172,0.0152526779969533,1.54686470094988,0.000988472750407664,119,184,7,75,0,130.606970527131,133.32186123758,134.240936157463,-0.380150796656631,-0.127245016670032,-0.253697906663331,132.423953342297,75.2168054984247
3797262325.11155,57.7808051109314,0.963013418515523,0.0160502236419254,3.37223426274625,0.000113048338557265,155,271,7,82,0,131.99593402389,154.554637016884,132.024795840906,-3.0025627710782,-5.1294019785179,-4.06598237479805,132.010364932398,74.981887281602
3797262325.50557,58.1748275756836,0.969580459594727,0.0161596743265788,3.40978254718483,0.000335942814113207,126,237,7,83,0,94.4882596175264,95.8578229806349,95.1674125543434,-3.27398126445202,-3.07504334486295,-3.17451230465749,94.8278360859349,53.862210896811
3797262325.69058,58.3598380088806,0.972663966814677,0.0162110661135779,3.1821356813628,-8.12017219990956e-05,155,267,7,84,0,118.866843954073,136.769620835535,120.230494762085,-3.87157677182989,-4.46720000659576,-4.16938838921282,119.548669358079,67.9036441953889
3797262325.89559,58.5648498535156,0.976080830891927,0.0162680138481988,2.26119513870635,-0.00241575795976327,213,322,7,85,0,80.4348987204342,118.742378033825,66.7533320068191,-3.48522536218409,-2.60351330546924,-3.04436933382667,73.5941153636267,41.8014575265399
3797262325.96860,58.6378538608551,0.977297564347585,0.0162882927391264,4.60455636455166,-0.000348070083206376,165,284,7,86,0,108.55834033234,99.3019788411492,108.968389117229,-3.84657813712377,-3.9451631552474,-3.89587064618559,108.763364724785,61.7775911636776
3797262327.51819,60.187442779541,1.00312404632568,0.0167187341054281,4.78555358433001,-0.00015500969108072,131,208,7,87,0,5.75381305409609,4.32928163106098,6.10479990139237,-1.25719565305348,-1.25662154892859,-1.25690860099104,5.92930647774423,3.36784607935872
3797262331.41491,64.0841653347015,1.06806942224503,0.0178011570374171,5.08889839646947,0.000598010289611511,147,261,7,89,0,90.1853624580392,96.9149361940387,89.4920558011919,-2.19468308283959,-3.26170000204032,-2.72819154243995,89.8387091296156,51.0283867856216
3797262333.84305,66.5123043060303,1.1085384051005,0.0184756400850084,4.64126974903687,-0.00220849416424801,147,259,7,90,0,66.8192288528832,68.4325347060165,66.1423050360726,-1.40194208615124,-2.03879761015728,-1.72036984815426,66.4807669444779,37.7610756244634
3797262338.89034,71.559592962265,1.19265988270442,0.0198776647117403,5.29826981255691,3.52932326085715e-05,144,234,7,91,0,3.19278425891452,4.15144717400547,4.40225570747024,-0.934212319448953,-0.178917827067399,-0.556565073258176,3.79751998319238,2.15699135045327
3797262339.38887,72.058121919632,1.20096869866053,0.0200161449776755,5.10700160511925,0.000541439465987512,135,238,7,92,0,13.4396160124931,12.6406862629717,12.8385408286522,-0.02457477757797,0.0185928859229587,-0.00299094582750565,13.1390784205726,7.46299654288524
3797262340.73394,73.4031987190247,1.22338664531708,0.0203897774219513,3.22220247133637,8.0048808950445e-05,137,248,7,93,0,88.7472746863516,89.162294994133,88.6246872642371,-1.97179992663213,-2.13878512996209,-2.05529252829711,88.6859809752944,50.3736371939672
3797262341.47298,74.1422407627106,1.23570401271184,0.0205950668785307,3.09589938285554,-0.0001776403697512,138,249,7,94,0,88.2166168584268,93.5659442374714,89.2604216052988,-3.12667829426188,-3.68783691053889,-3.40725760240039,88.7385192318628,50.403478923698
3797262344.21514,76.8843972682953,1.28140662113825,0.0213567770189709,3.25979378151335,-5.57918149331675e-06,9237,8432,7,95,0,1.59606029236999,1.46353190732426,1.49837904143805,0.311589211180766,0.558763771973202,0.435176491576984,1.54721966690402,0.878820770801484
3797262350.18898,82.8582389354706,1.38097064892451,0.0230161774820752,-29.561899864988,0.00819562723000984,93,162,6,97,0,7.12984112668269,6.45727174581181,7.66963583401786,-0.322509966165076,-1.98442942269112,-1.1534696944281,7.39973848035028,4.20305145683896
3797262354.30472,86.9739747047424,1.44956624507904,0.024159437417984,-45.5301489456609,-0.000412696037157566,128,232,7,112,0,73.6058890981658,78.1088368917629,74.0393269318761,-1.68745234827151,-4.10568036184496,-2.89656635505823,73.822608015021,41.9312413525319
