real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807619223.54436,106.488416671753,1.77480694452922,0.0295801157421536,-33.0274152698406,0.00219230579069272,104,202,5,45,0,104.79832032953,111.295130050046,104.968437363697,0.824559424470393,0.5269999500007,0.675779687235547,104.883378846613,84.2994717379376
3807619224.57667,107.520722150803,1.79201203584671,0.0298668672641118,-32.8025426729091,-0.000101651164912309,93,186,5,46,0,70.6495757994744,74.8066930265545,70.5625258388629,0.309866124725727,0.473561164997789,0.391713644861758,70.6060508191687,56.7492471258241
3807619224.62408,107.56813955307,1.7928023258845,0.0298800387647417,-32.8278703116892,5.76769329357788e-05,104,200,5,47,0,108.501347490291,115.92351947915,108.49803453212,0.648020530818585,0.691166437489256,0.669593484153921,108.499691011206,87.2060638831092
3807619227.45827,110.402328252792,1.84003880421321,0.0306673134035534,-33.0232432661952,-0.000193684197131335,98,194,5,48,0,82.6189616644319,88.1110514193594,82.4662663904671,0.244727678624701,0.225914928323494,0.235321303474097,82.5426140274495,66.3431978918093
3807619228.25141,111.195459842682,1.8532576640447,0.0308876277340783,-33.1094773396673,0.000414019566439328,103,200,5,49,0,85.8953605468901,91.2400989309179,86.0057451575951,0.274659725034953,0.326812401787987,0.30073606341147,85.9505528522426,69.0823110459097
3807619229.25707,112.201122522354,1.8700187087059,0.0311669784784317,-33.0803769412892,-0.000164999675207122,87,163,5,50,0,7.93952727126543,8.58073851556988,7.87119066606622,0.244493248111085,-0.104417636601685,0.0700378057546997,7.90535896866582,6.35389126748003
3807619230.69890,113.642958641052,1.8940493106842,0.0315674885114034,-33.0926962905308,-0.00057681809171006,118,220,5,51,0,150.672943586815,162.616364714511,150.892996790629,0.481501671613691,0.149861032025567,0.315681351819629,150.782970188722,121.191030206755
3807619230.82483,113.768889427185,1.89614815711975,0.0316024692853292,-33.1263407611378,0.000116011384730591,100,196,5,52,0,89.2215463421317,94.645762987556,89.234634595829,0.388073580588322,0.330149141501181,0.359111361044751,89.2280904689804,71.7166149054019
3807619230.98583,113.929887294769,1.89883145491282,0.0316471909152137,-33.0969925393563,-6.40799502478796e-05,95,188,5,53,0,72.8155698495176,76.5198581435621,72.8582603211897,0.239489085175708,0.177029469344138,0.208259277259923,72.8369150853537,58.542292708704
3807619231.07999,114.024048089981,1.90040080149968,0.0316733466916614,-33.1741864467943,0.000254391223949599,105,202,5,54,0,91.8455466741087,97.5602701908224,91.2581832022529,0.457361252880462,0.270132735731768,0.363746994306115,91.5518649381808,73.584336582048
3807619232.75028,115.694334745407,1.92823891242345,0.0321373152070575,-33.2901720618809,0.00104180437598299,103,199,5,55,0,113.653433944495,121.071665313621,113.646286282887,1.78110529724094,1.72873337469741,1.75491933596917,113.649860113691,91.3454855862894
3807619232.96518,115.909235477448,1.93182059129079,0.0321970098548465,-33.2123197077578,5.82153425875027e-05,105,204,5,56,0,105.121363470322,112.398644408711,104.947065790911,0.561715567707165,0.327200829974397,0.444458198840781,105.034214630617,84.420705216974
3807619234.42677,117.370825052261,1.95618041753769,0.0326030069589615,-33.388962023832,0.00113464523870886,112,212,5,58,0,145.833866232641,155.672320263216,145.95258587204,0.914724955500713,0.982472525864966,0.94859874068284,145.893226052341,117.260923719306
3807619234.81727,117.761323451996,1.96268872419993,0.0327114787366655,-33.2157763417749,-0.000138790283183192,109,207,5,59,0,114.134403188186,121.699855491932,114.376431447782,0.488228302663388,0.159365009316153,0.323796655989771,114.255417317984,91.8321990483304
3807619235.53270,118.476758956909,1.97461264928182,0.0329102108213637,-32.9083889982098,1.67968045679345e-05,101,197,5,60,0,87.5781067606959,92.6158650752092,87.5021093791331,0.367807008168706,0.356529410627385,0.362168209398045,87.5401080699145,70.3599078073946
3807619237.37332,120.317377328873,2.00528962214788,0.0334214937024646,-32.9716731830033,-6.79571022005084e-05,106,204,5,61,0,121.612960231424,130.455149302961,121.525603683887,0.483239488201401,0.527565345620109,0.505402416910755,121.569281957656,97.7106798168496
3807619238.79828,121.742334842682,2.0290389140447,0.0338173152340783,-34.5703490348926,0.0123116605356404,95,191,5,62,0,70.5017090338434,74.5542875199474,71.093116010802,2.06689885213377,1.61711182992983,1.8420053410318,70.7974125223227,56.9030531021776
3807619239.14186,122.085914611816,2.03476524353027,0.0339127540588379,-32.9287870325425,-0.000171268583881532,105,202,5,63,0,93.2473489143401,98.3349217215411,93.3276052482976,0.569257259130976,0.368232835369925,0.46874504725045,93.2874770813188,74.9793258398069
3807619239.78606,122.730114221573,2.04550190369288,0.0340916983948814,-32.94633629813,3.07104469891481e-05,108,206,5,64,0,76.9638261267344,82.5517515800945,77.2555345652185,0.486572651983914,0.0139046539297314,0.250238652956823,77.1096803459764,61.9765056249133
3807619241.31677,124.260823488235,2.07101372480392,0.0345168954133987,-32.9773694739368,-0.000576223314814285,101,197,5,65,0,88.9174240935516,93.795054973534,88.9375939226758,0.357396289509165,0.589575166335344,0.473485727922254,88.9275090081137,71.4750241152889
3807619241.45500,124.399059057236,2.07331765095393,0.0345552941825655,-32.9489293678106,-0.000262713228274264,116,217,5,66,0,164.77591392565,175.112460713559,165.245589006194,0.942337943489689,1.10089100668492,1.02161447508731,165.010751465922,132.626535611524
3807619242.08820,125.032258272171,2.08387097120285,0.0347311828533808,-32.8932711530101,-7.71726097777815e-05,99,196,5,67,0,84.6047359406101,89.4925474286628,84.7169430660298,0.398220275713193,0.264878502149248,0.331549388931221,84.6608395033199,68.0457106312097
3807619243.39934,126.343392848969,2.10572321414948,0.0350953869024913,-32.9133346885658,-0.000224934879600097,172,272,5,68,0,98.2726369268121,191.021022120642,155.471390096387,-3.84359839442718,1.08813348587506,-1.37773245427606,126.8720135116,101.972722799078
