real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808142046.09463,193.507700204849,3.22512833674749,0.0537521389457915,-32.8004882892426,-0.000787070715887875,100,196,5,312,0,239.954697384692,252.694016411144,239.517005057968,-1.26167136108303,-1.35593364254651,-1.30880250181477,239.73585122133,192.686446955132
3808142046.52921,193.942276716232,3.23237127860387,0.0538728546433979,-32.6578961254525,-0.00165498116221425,93,188,5,314,0,250.831848183469,257.853968234596,250.440537420991,-1.35635017057685,-1.80841482550974,-1.5823824980433,250.63619280223,201.447539962793
3808142047.13869,194.551758766174,3.24252931276957,0.0540421552128262,-32.6219159526691,-0.00118450274268201,91,183,5,317,0,156.135195270104,165.375008441087,156.13446944243,-0.0642151402299638,-0.225092145061901,-0.144653642645933,156.134832356267,125.492561664834
3808142047.51576,194.928822994232,3.24881371657054,0.0541468952761756,-32.656649816212,-0.000762014208996888,87,179,5,319,0,145.754472356449,153.596716944163,145.79787877853,-0.0374965448176454,0.103220233775216,0.0328618444787854,145.77617556749,117.166844999226
3808142052.09226,199.505331277847,3.32508885463079,0.0554181475771798,-32.6258439234851,-0.00125482205776245,85,178,5,322,0,129.41444835115,136.832022848993,129.577429656143,0.362456899026275,0.189766152264985,0.27611152564563,129.495939003646,104.08168930351
3808142053.52352,200.936591386795,3.34894318977992,0.0558157198296653,-32.7186227068197,-0.00184666966835681,97,192,5,323,0,210.806336263028,226.251056012258,210.817448846344,0.123674547530526,0.299771823813393,0.211723185671959,210.811892554686,169.438965199859
3808142053.79218,201.205246448517,3.35342077414195,0.0558903462356991,-32.7722013053323,-0.00124438927520686,89,182,5,324,0,126.050156360775,133.893990248193,126.080180177353,0.0236858622839738,-0.232110276066441,-0.104212206891234,126.065168269064,101.324225120341
3808142055.08729,202.500361204147,3.37500602006912,0.0562501003344854,-32.6828446328661,-0.00233629541401794,101,199,5,325,0,414.908383463884,362.509731961848,425.664490759132,-30.0086195861701,-26.5285256582465,-28.2685726222083,420.286437111508,337.803043883002
3808142056.63244,204.045511007309,3.40075851678848,0.0566793086131414,-32.734724268406,-0.00142868026689438,92,184,5,326,0,160.016489130255,170.914952906875,160.296697040001,0.161331811447324,0.20279354567094,0.182062678559132,160.156593085128,128.725030990552
3808142060.02945,207.442517757416,3.45737529595693,0.0576229215992822,-34.1726510697693,-0.003989207216255,99,195,5,331,0,217.635118358159,232.866793440272,217.388154030903,-0.767674734327103,-1.35125676148388,-1.05946574790549,217.511636194531,174.823849400095
