fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785680175.42445,5255.85354614258,87.5975591023763,1.45995931837294,-84.7519552917556,1.25690162662733e-08,138,353,11,23,15,6.76504749657815,7.25128101376523,6.72395234787382,-0.541661482125449,-0.430140762562451,-0.48590112234395,6.74449992222598,5.86334849443448,181,-84.7519552917556,3785680179.91303,5260.34212899208,87.6723688165347,1.46120614694224,-126.636517987057,1.04022340310981e-08,296,612,7,21,15,-7.08455284908402,-7.76081668096834,-6.8051260298141,-0.55268003459159,-0.634673265540287,-0.593676650065939,-6.94483943944906,-6.03751417316993,181,-126.636517987057,1.00202276021425,1.10486936439894,1.0526934971723,115.714687538283
3785680190.35404,5270.78313660622,87.8463856101036,1.46410642683506,-94.1142553974895,-6.38508827537201e-09,226,535,11,26,15,15.4773333906447,15.9204467062041,15.5836044350621,-0.764009072900191,-0.820151358963124,-0.792080215931658,15.5304689128534,13.5014534165769,182,-94.1142553974895,3785680194.56895,5274.9980506897,87.9166341781616,1.46527723630269,-110.170733862595,-2.06170622139657e-08,260,556,7,24,15,-17.8244243927869,-20.2763212900981,-17.8242688229429,-1.06302231353216,-0.88587978651945,-0.974451050025805,-17.8243466078649,-15.4956419382699,182,-110.170733862595,1.00196155153664,1.10497701410688,1.04992699262855,281.482940826245
3785680246.66357,5327.09266424179,88.7848777373632,1.47974796228939,-77.7419185966009,6.97795872119243e-10,263,642,11,36,15,15.1500448654896,18.4445963368971,15.0549581723638,-1.09323719038373,-1.17983166100518,-1.13653442569445,15.1025015189267,13.1293988530387,183,-77.7419185966009,3785680250.94968,5331.37878298759,88.8563130497932,1.48093855082989,-115.845533482265,-9.02779238559224e-08,255,498,7,33,15,-16.2908923177986,-18.7843175980609,-17.0604183906763,-1.68835236855672,-1.32671337836795,-1.50753287346233,-16.6756553542374,-14.4970242186179,183,-115.845533482265,1.00206859030635,1.10493991350377,1.05095796803345,268.553200376731
3785680298.14037,5378.5694732666,89.6428245544434,1.49404707590739,38.3847229800238,-4.31822304572039e-09,205,407,11,44,15,15.314820452422,17.0997331288407,15.3959835244585,-1.32574534514135,-1.2931278105682,-1.30943657785478,15.3554019884402,13.3492585319272,184,38.3847229800238,3785680304.78164,5385.21074223518,89.7535123705864,1.49589187284311,-443.551321485131,-1.51218469442346e-08,311,597,7,40,15,-17.541707633098,-20.3338519594082,-17.6062450441475,-0.604517330261258,-0.373435120438693,-0.488976225349975,-17.5739763386228,-15.2779818955476,184,-443.551321485131,1.00282780097956,1.1027974444842,1.04944495990094,286.359332932374
3785680316.84185,5397.27094435692,89.954515739282,1.49924192898803,38.5130014293402,-8.6976349216654e-09,203,491,11,46,15,15.1825717556712,16.656237186912,15.2535480273223,-1.19190563656426,-1.09354967230529,-1.14272765443478,15.2180598914968,13.2298598238506,185,38.5130014293402,3785680321.59637,5402.02546572685,90.0337577621142,1.50056262936857,-183.520963084982,-1.81620903357563e-08,293,547,7,1,16,-16.1501984202888,-18.7639512421609,-16.5355841280537,-1.55496840959159,-1.27589693506086,-1.41543267232622,-16.3428912741712,-14.2077349028261,185,-183.520963084982,1.00282863963611,1.10449746629467,1.05185131595111,269.872247260436
3785680337.39162,5417.82072091103,90.2970120151838,1.50495020025306,38.3524678057781,-1.98364493212843e-09,228,310,11,2,16,6.54029452378149,7.96739391234795,6.61493705284029,-0.203859965798627,-0.234757107424807,-0.219308536611717,6.57761578831089,5.71826733992049,186,38.3524678057781,3785680341.69529,5422.12438988686,90.3687398314476,1.50614566385746,-173.252444727426,-8.59278316592532e-10,374,861,7,4,16,-7.95943011627142,-8.88559297379147,-7.37203162123793,0.499163151308218,0.101676967472365,0.300420059390291,-7.66573086875468,-6.66422300635422,186,-173.252444727426,1.00282759010227,1.1045645996297,1.04981001468513,121.710775693046
3785680354.5964,5435.02549624443,90.5837582707405,1.50972930451234,37.9193979501159,-1.12331288713516e-08,218,328,11,4,16,15.06469701324,16.3401832275165,15.1669937066518,-1.20275705545165,-1.02235933950727,-1.11255819747946,15.1158453599459,13.1409993558265,187,37.9193979501159,3785680359.41162,5439.84071826935,90.6640119711558,1.51106686618593,-171.844736447923,-5.90149591366042e-08,266,402,7,6,16,-16.7463786463966,-19.4156012362885,-17.0774078519419,-0.668855906103943,-0.62324223020045,-0.646049068152196,-16.9118932491693,-14.7023982450912,187,-171.844736447923,1.00282475878594,1.10457380291962,1.05084634518072,273.647755986132
3785680401.65184,5482.08094263077,91.3680157105128,1.52280026184188,-283.270361497302,-8.50019878936841e-10,231,575,11,9,16,5.98153945291726,7.22509659011817,6.10637056821988,0.17182518482948,0.145936518633045,0.158880851731262,6.04395501056857,5.25432795912183,188,-283.270361497302,3785680405.53535,5485.9644446373,91.432740743955,1.52387901239925,-113.095700455761,-2.27813414544975e-09,355,821,7,11,16,-7.53682475617025,-8.11657149718954,-7.03737196375449,-0.324421549424919,-0.483808648691231,-0.404115099058075,-7.28709835996237,-6.33505785312243,188,-113.095700455761,1.00072489014091,1.10495789131278,1.04798143860631,111.187298475021
3785680416.20383,5496.63292741776,91.6105487902959,1.52684247983827,-100.479498451799,-1.52402883555729e-08,215,495,11,12,16,14.8631259453313,15.3898131629768,15.0843794428066,-1.32641693674245,-1.04035794798202,-1.18338744236223,14.973752694069,13.0174707283304,189,-100.479498451799,3785680420.2442,5500.67329931259,91.6778883218765,1.52796480536461,-112.500971816227,-2.4978449997939e-08,267,542,7,14,16,-17.2645373134114,-19.9540226812479,-17.1236871872888,-0.1694733528317,-0.091063340474613,-0.130268346653156,-17.1941122503501,-14.9477460655013,189,-112.500971816227,1.00191993696484,1.10496177951901,1.04988467040964,271.396707401949
3785680445.87648,5526.30557703972,92.105092950662,1.53508488251103,-280.206795944774,-1.04127358696391e-08,210,509,11,15,16,13.9615949903618,16.5610836283229,14.0941337098803,-0.818154387728025,-0.745662277505616,-0.781908332616821,14.027864350121,12.1951602440329,190,-280.206795944774,3785680449.83734,5530.2664372921,92.1711072882017,1.53618512147003,-125.07063276752,-3.68146150370709e-08,291,562,7,17,16,-16.8383039596305,-19.1387996770734,-17.4192148787264,-0.242805994378324,0.0544205820770488,-0.0941927061506375,-17.1287594191785,-14.8909314122764,190,-125.07063276752,1.0007449190648,1.10487960181523,1.04763020466514,260.106344408085
3785680460.91729,5541.34639191628,92.3557731986046,1.53926288664341,-87.7601182074822,-3.41131563156064e-09,233,563,11,18,16,14.6427428878713,17.6980919347992,14.7186640702089,-1.20204554564885,-1.15047557816249,-1.17626056190567,14.6807034790401,12.7627076334311,191,-87.7601182074822,3785680465.07739,5545.50648403168,92.4251080671946,1.54041846778658,-115.228409650195,-7.30574905983119e-08,252,406,7,20,16,-16.0942785840377,-18.2950075236901,-16.2156194364711,-1.31344188363639,-1.19790597248615,-1.25567392806127,-16.1549490102544,-14.0443468083959,191,-115.228409650195,1.00200309350073,1.10494394812489,1.05101273139119,260.412200187197
3785680502.22967,5582.65877223015,93.0443128705025,1.55073854784171,-249.520728191273,3.84476300614423e-09,223,510,11,25,16,14.6409696863983,14.914810058064,14.278220666023,-0.893638165638987,-0.67041602988497,-0.782027097761979,14.4595951762107,12.5704865570797,192,-249.520728191273,3785680509.23475,5589.66385221481,93.1610642035802,1.552684403393,-522.670185222994,-4.18089887267338e-08,273,385,7,26,16,-17.172776835368,-19.7370909697264,-17.1577713261801,-0.538770159919427,-0.681897135030562,-0.610333647474995,-17.1652740807741,-14.9226755280093,192,-522.670185222994,1.00094553788784,1.10228018259678,1.0472779963056,271.310588437537
3785680557.77807,5638.20717334747,93.9701195557912,1.56616865926319,-94.5700246317047,-4.16321043461593e-10,228,545,11,33,16,15.1482206233043,15.5236938236445,15.0644519465586,-1.1641701429138,-1.18862756156702,-1.17639885224041,15.1063362849314,13.1327326168076,193,-94.5700246317047,3785680561.9774,5642.40649485588,94.040108247598,1.56733513745997,-106.069530184235,-2.25143898339518e-08,263,560,7,33,16,-16.5120039475885,-18.9848305300682,-16.8064146306308,-1.23896504808889,-1.07794535829101,-1.15845520318995,-16.6592092891097,-14.4827267892579,193,-106.069530184235,1.00195857181673,1.10500382688269,1.05096249249439,267.993508176458
3785680621.55259,5701.98168778419,95.0330281297366,1.58388380216228,-257.174061494186,-8.2226147390422e-09,255,583,11,1,17,6.47793797492569,6.19161607039607,6.38114325014288,-0.403719401192092,-0.5318343543878,-0.467776877789946,6.42954061253429,5.58953780193181,194,-257.174061494186,3785680625.50057,5705.92966914177,95.0988278190295,1.58498046365049,-103.332966787292,-4.09045060723378e-10,288,693,7,2,17,-7.37307128848989,-8.55711396026667,-7.45327418424938,-0.0783252196050167,0.0595281517626797,-0.00939853392116851,-7.41317273636963,-6.44466093913601,194,-103.332966787292,1.00089550206273,1.10502171793775,1.04925912246891,115.573188173012
3785680643.50436,5723.93345451355,95.3988909085592,1.58998151514265,-227.67488884584,3.66342649845217e-09,249,563,11,4,17,6.36872476317258,6.13926868060449,6.41728355623443,-0.152196880247454,-0.053284760361684,-0.102740820304569,6.3930041597035,5.55777474193215,195,-227.67488884584,3785680647.61224,5728.04133915901,95.4673556526502,1.59112259421084,-114.145134473518,-3.57037641640471e-09,305,626,7,5,17,-7.42960818706643,-8.6642198435997,-7.37458510157618,0.0578883348672084,0.000997390913484015,0.0294428628903462,-7.4020966443213,-6.43503190979585,195,-114.145134473518,1.00108836122426,1.1049510303419,1.04922099070916,115.467922725387
3785680660.90455,5741.33364701271,95.6888941168785,1.59481490194798,-83.751079337887,8.86356657153408e-10,239,589,11,7,17,14.4502591485514,17.505914568053,14.5317167834367,-1.21045472277799,-1.33213096167667,-1.27129284222733,14.4909879659941,12.5977779602727,196,-83.751079337887,3785680666.0054,5746.43449664116,95.7739082773526,1.59623180462254,-212.575766799235,-5.96454447242654e-08,257,493,7,8,17,-16.2622999499095,-18.8125050080253,-17.1053530424819,-0.481047199570365,-0.185563775469564,-0.333305487519964,-16.6838264961957,-14.5041278220653,196,-212.575766799235,1.0020293037231,1.10430751232038,1.04957128001182,264.982210326467
3785680704.67405,5785.10315299034,96.4183858831723,1.60697309805287,-78.7590964917219,1.04558595547539e-09,241,583,11,14,17,6.4726960122102,6.2228743161074,6.37570130918421,-0.260493310665835,-0.0973190517436072,-0.178906181204721,6.42419866069721,5.5848937622517,197,-78.7590964917219,3785680708.5518,5788.98090004921,96.4830150008202,1.60805025001367,-97.6430605225505,-6.86200544803509e-10,297,702,7,13,17,-7.81250501871189,-8.61366770316813,-7.10977787254472,0.105745684743474,-0.227005987941268,-0.0606301515988972,-7.4611414456283,-6.48636266090265,197,-97.6430605225505,1.00206194021897,1.10505891730482,1.04971457509748,117.200103970943
3785680719.4239,5799.85299873352,96.6642166455587,1.61107027742598,-98.3989065270449,6.63573382223776e-10,240,600,11,17,17,6.55378722308355,8.16213269641628,6.86943800484327,-0.414780036584125,-0.583223854196432,-0.499001945390279,6.71161261396341,5.83475782772665,198,-98.3989065270449,3785680723.56417,5803.99326848984,96.7332211414973,1.61222035235829,-96.6239243533403,-2.01269146385273e-09,298,718,7,16,17,-7.46615607860822,-8.65752705161518,-7.46991883799023,-0.099737377672677,-0.126123703914334,-0.112930540793505,-7.46803745829922,-6.492357727398,198,-96.6239243533403,1.00193353942139,1.10506558019497,1.05074872895232,119.527505348093
3785680785.03369,5865.46279263496,97.7577132105827,1.62929522017638,38.5063357538353,1.03703042422657e-08,240,346,11,24,17,15.3731950352039,16.2710316254204,15.2487515873427,-0.908895871748885,-0.900681809142036,-0.90478884044546,15.3109733112733,13.310634346238,199,38.5063357538353,3785680789.78681,5870.215903759,97.8369317293167,1.63061552882195,-165.218777800487,-2.24949683809928e-08,291,692,7,22,17,-16.1565806069334,-18.7469875414437,-16.7805702076076,-1.69692134744692,-1.42852503372347,-1.56272319058519,-16.4685754072705,-14.3169987298081,199,-165.218777800487,1.00282859605738,1.10461712199316,1.05186898419502,271.421880040552
3785680810.06336,5890.49246287346,98.1748743812243,1.63624790635374,38.5730186555709,1.68971303068748e-08,227,328,11,26,17,15.2972570738414,16.1854822351358,15.1711851887418,-1.19254067215973,-1.10431480950507,-1.1484277408324,15.2342211312916,13.2439096395689,200,38.5730186555709,3785680814.71667,5895.14577269554,98.2524295449257,1.63754049241543,-169.470059008906,-2.35021136885874e-08,292,663,7,25,17,-16.4317246377134,-18.9772031650846,-16.7809488462564,-1.42556854263773,-1.10137063292143,-1.26346958777958,-16.6063367419849,-14.4367619033278,200,-169.470059008906,1.00282903201565,1.10458932804317,1.05151658511189,272.01838657596
3785680843.51929,5923.94838666916,98.7324731111526,1.64554121851921,38.5171004779057,1.75830796576483e-08,216,285,11,28,17,6.66063832242053,7.26855604397172,6.58975573451826,-0.259355785339521,-0.158009028696412,-0.208682407017967,6.6251970284694,5.75963221442028,201,38.5171004779057,3785680848.03289,5928.46199202538,98.8076998670896,1.64679499778483,-163.70989783395,-1.63453259180396e-08,327,655,7,28,17,-7.31694167283293,-8.47022441164004,-7.711926456927,-0.122398150984008,0.135594710071897,0.0065982795439444,-7.51443406487997,-6.53269273762546,201,-163.70989783395,1.00282866643479,1.10462698672152,1.05052679410264,120.751746368927
3785680885.09951,5965.52861356735,99.4254768927892,1.65709128154649,37.5971659032682,-1.05091223219605e-09,222,540,11,2,18,15.0116512283095,15.5668913374306,15.0673821871349,-1.09568170262709,-1.12193104670762,-1.10880637466736,15.0395167077222,13.0746428441119,202,37.5971659032682,3785680889.08179,5969.51089000702,99.4918481667837,1.65819746944639,-135.603381117313,-2.57084899366259e-08,261,503,7,6,18,-16.6651747390425,-19.0468602736136,-16.9361815199972,-0.939402755033997,-0.802537057425257,-0.870969906229627,-16.8006781295198,-14.605713092467,202,-135.603381117313,1.00282265210304,1.10481074100209,1.05099608743617,271.407732367427
3785680926.83042,6007.25951623917,100.120991937319,1.66868319895532,-319.957909933333,-8.15587412949205e-09,198,489,11,5,18,14.1979263157968,14.1528216236424,14.084011245944,-1.13463295682692,-1.11527674600501,-1.12495485141597,14.1409687808704,12.2934878741605,203,-319.957909933333,3785680930.88861,6011.31771183014,100.188628530502,1.66981047550837,-105.81114087295,-2.61220867451211e-08,252,480,7,9,18,-16.3791837459457,-18.6054892666302,-16.7078260710858,-0.728194738512752,-0.555306037932685,-0.641750388222718,-16.5435049085158,-14.3821388859919,203,-105.81114087295,1.00048503494517,1.10500551617569,1.04865339777922,255.219134528456
3785680945.36172,6025.7908141613,100.429846902688,1.67383078171147,-140.185006162828,-1.12175385827862e-09,249,537,11,8,18,6.52721857401212,6.55361331187061,6.43699793125297,-0.241886296824891,-0.13039594080126,-0.186141118813075,6.48210825263254,5.63523761614789,204,-140.185006162828,3785680949.26566,6029.69475531578,100.494912588596,1.67491520980994,-89.1824712468994,-4.79614935694086e-09,304,695,7,12,18,-7.68079042188804,-9.1179242471828,-7.90550055267094,0.0122140430336823,0.228214106697598,0.12021407486564,-7.79314548727949,-6.77499123532765,204,-89.1824712468994,1.00166035100911,1.10511423079354,1.0486366962381,119.959047232783
3785680962.49313,6042.92222857475,100.715370476246,1.67858950793743,-77.2257800367743,2.0804482510566e-09,243,583,11,11,18,6.65129258957184,6.40986239427128,6.55344107084422,-0.262575492429282,-0.260044662976767,-0.261310077703025,6.60236683020803,5.73978472236794,205,-77.2257800367743,3785680966.5642,6046.99330067635,100.783221677939,1.67972036129899,-81.208084809055,1.96589670024279e-09,295,621,7,15,18,-7.65075818703421,-8.37187681908043,-7.04887128022478,-0.170911954248241,-0.285209520403868,-0.228060737326055,-7.34981473362949,-6.3895804951801,205,-81.208084809055,1.00207196470777,1.10516636559408,1.05085767249673,117.652996799733
3785681003.08813,6083.51722383499,101.391953730583,1.68986589550972,-74.5979252825731,-1.30194748143107e-09,227,540,11,17,18,14.9608433485618,15.4937959062462,15.0051629490372,-1.1990229570793,-1.24324280670306,-1.22113288189118,14.9830031487995,13.0255126351349,206,-74.5979252825731,3785681007.28633,6087.71543240547,101.461923873425,1.69103206455708,-83.7874420592485,-3.30956807025887e-08,265,597,7,20,18,-16.8086923523828,-19.2808785315271,-16.9333054771145,-0.799460666978318,-0.75840508216664,-0.778932874572479,-16.8709989147486,-14.6668466494324,206,-83.7874420592485,1.00208914504942,1.10514950231854,1.05056511533407,268.700400603631
3785681049.33659,6129.76569104195,102.162761517366,1.7027126919561,-254.447162098747,-1.08007350300808e-09,273,672,11,23,18,13.135470915774,16.035500647259,13.1448445220177,-0.852962424348019,-1.0777161742278,-0.965339299287911,13.1401577188958,11.4234301825436,207,-254.447162098747,3785681053.75251,6134.18161129951,102.236360188325,1.70393933647209,-118.378686617022,-7.00512649180691e-08,244,360,7,26,18,-14.9150042611037,-16.6220572801929,-15.1551692243999,-1.24784024347761,-1.08706380481105,-1.16745202414433,-15.0350867427518,-13.0707916425789,207,-118.378686617022,1.00091332993666,1.10492335230067,1.04942073863259,235.498668959017
3785681129.83857,6210.26767015457,103.504461169243,1.72507435282071,-147.042960960921,1.9123185012284e-09,238,578,11,36,18,14.6185472398651,18.0405150980751,14.7082544544821,-1.06355443466766,-1.19685570516337,-1.13020506991552,14.6634008471736,12.7476655455559,208,-147.042960960921,3785681135.60789,6216.0369913578,103.60061652263,1.72667694204383,-394.642405832955,-9.58937953804779e-08,251,357,7,36,18,-17.106903589778,-19.5702572214106,-17.3770527129168,-0.90574759671957,-0.944476122221104,-0.925111859470337,-17.2419781513474,-14.9893584106394,208,-394.642405832955,1.00161551519531,1.1031172003152,1.04826469919797,273.266635164067
3785681166.62896,6247.05806303024,104.117634383837,1.73529390639729,-208.582462032102,4.14177506585229e-09,262,624,11,2,19,6.71135923965395,8.04416967963256,6.56219188251483,-0.360047364538962,-0.369726137690931,-0.364886751114946,6.63677556108439,5.76969804176979,209,-208.582462032102,3785681170.174,6250.60310196877,104.176718366146,1.73627863943577,-75.3093812619039,-1.67202409162418e-08,270,551,7,3,19,-7.18354259759951,-8.35194267652586,-7.53250772422302,-0.360945811407473,0.026321046678374,-0.167312382364549,-7.35802516091127,-6.3967182514254,209,-75.3093812619039,1.00121318334963,1.10520493003227,1.05052934701984,116.994056560324
3785681186.71195,6267.14105319977,104.452350886663,1.74087251477771,-186.296635199941,-1.26627063741699e-09,166,420,11,5,19,14.7001303382249,15.7864111938282,14.682569823267,-1.2277096560222,-1.43774300888386,-1.33272633245303,14.6913500807459,12.7719632842284,210,-186.296635199941,3785681191.28211,6271.71120643616,104.528520107269,1.74214200178782,-126.886069151799,-5.42690262321175e-08,259,486,7,6,19,-16.3858513687509,-18.9120082265936,-16.8424754124168,-0.762196952084093,-0.639199277536177,-0.700698114810135,-16.6141633905838,-14.4435660205801,210,-126.886069151799,1.00135888322834,1.10486773288781,1.04993450388364,262.929492447677
3785681231.70128,6312.13038182259,105.202173030376,1.75336955050627,-230.107381469188,-3.91929846886754e-09,174,432,11,11,19,14.0697464684597,16.2144896173871,14.1909578011708,-0.788256775314135,-1.01357064494878,-0.900913710131456,14.1303521348153,12.2842582653858,211,-230.107381469188,3785681235.73584,6316.1649389267,105.269415648778,1.75449026081297,-92.4528274597029,-1.65447711847854e-09,288,604,7,11,19,-16.9595945665829,-18.8627523022673,-16.7338657424911,-0.456266743175152,-0.192431495215149,-0.32434911919515,-16.846730154537,-14.6457485398187,211,-92.4528274597029,1.00107245811764,1.10509284991739,1.04852188384477,258.891610954978
3785681450.06514,6530.49423551559,108.841570591927,1.81402617653211,-94.6287538601915,-1.23201482477881e-08,194,476,11,24,19,29.2510368864599,34.2814211613188,29.4374569386262,-3.02877710496452,-3.16994007383203,-3.09935858939827,29.344246912543,25.5104971367821,212,-94.6287538601915,3785681456.20613,6536.63522744179,108.943920457363,1.81573200762272,-443.973795905132,-9.15597996537106e-08,237,352,7,23,19,-34.5321791614282,-38.7231632211083,-34.4873658989729,-3.63057097980701,-3.4194347005832,-3.5250028401951,-34.5097725302006,-30.0011602255969,212,-443.973795905132,1.00195818785783,1.10279468243852,1.04829780783155,550.511574140042
3785681514.23485,6594.66394853592,109.911065808932,1.83185109681553,-74.8421054431017,-1.73905467925642e-09,219,534,11,37,19,6.30553609295743,6.21797263878183,6.33397421089219,-0.149086722050123,-0.214146448702829,-0.181616585376476,6.31975515192481,5.49409552710071,214,-74.8421054431017,3785681522.49619,6602.9252846241,110.048754743735,1.83414591239558,-456.264285414671,9.94701026882164e-10,330,564,7,34,19,-7.61240250861585,-8.49994984389958,-7.34172394308769,-0.230178632412926,-0.311084848982465,-0.270631740697695,-7.47706322585177,-6.50020430182169,214,-456.264285414671,1.00208754865275,1.10271432989678,1.04818053920866,119.195900739733
3785681560.07474,6640.5038383007,110.675063971678,1.84458439952797,-85.7202520880023,8.35683746098349e-09,189,464,11,2,20,6.22827047238551,7.29447470535616,6.1764150369479,-0.120068794480822,-0.0482031904914986,-0.0841359924861605,6.2023427546667,5.39202275511912,215,-85.7202520880023,3785681563.92768,6644.35678219795,110.739279703299,1.84565466172165,-30.9191542067651,-1.65634867133026e-08,346,587,7,3,20,-7.48700629206039,-8.36791177219547,-7.37338152164762,0.145192548448167,0.188453079020312,0.16682281373424,-7.43019390685401,-6.45945833782886,215,-30.9191542067651,1.00201642970084,1.10549514366205,1.0490957420647,114.53061832011
3785681589.0913,6669.5203962326,111.158673270543,1.85264455450906,-103.115743926488,-1.54997928114563e-09,248,598,11,8,20,29.9362021380478,36.491646590556,30.2848741244997,-3.28736335914802,-3.62146452431564,-3.45441394173183,30.1105381312737,26.176674394615,216,-103.115743926488,3785681593.96041,6674.3895046711,111.239825077852,1.85399708463086,-163.363916276497,-9.0422538593468e-08,228,339,7,9,20,-34.3263708453602,-38.5682680883948,-34.5679114054869,-4.31645055409396,-3.92133551586259,-4.11889303497827,-34.4471411254236,-29.9467114514642,216,-163.363916276497,1.00190270176649,1.10462924867354,1.04981569435471,546.337704672002
3785681603.78382,6684.21292042732,111.403548673789,1.85672581122981,-100.163110181874,8.05331409000184e-09,203,490,11,12,20,6.46907928667617,6.31815917135536,6.28712343515473,-0.132450298334666,-0.124903290458921,-0.128676794396793,6.37810136091545,5.54481895516598,217,-100.163110181874,3785681607.93138,6688.36047935486,111.472674655914,1.85787791093191,-49.9294853116308,-8.87842462161962e-09,288,524,7,12,20,-7.7579486374737,-9.24004237177109,-8.25111429812722,0.593548219294121,0.852009269393354,0.722778744343737,-8.00453146780046,-6.95876018557224,217,-49.9294853116308,1.00192200544239,1.10537085826053,1.04779728271619,120.86725758786
3785681618.61322,6699.04232025146,111.650705337524,1.86084508895874,-96.5096152902716,4.7502541399416e-10,221,540,11,15,20,30.1207216425729,35.9031838670106,30.0702993044487,-3.54660855667549,-3.56051585241636,-3.55356220454592,30.0955104735108,26.1636100613753,218,-96.5096152902716,3785681622.5518,6702.98089623451,111.716348270575,1.86193913784292,-40.6753987078319,-1.02174338431954e-07,226,339,7,15,20,-33.445103178042,-37.3278870045891,-33.6117609982242,-4.45544145810149,-4.43897217349791,-4.4472068157997,-33.5284320881331,-29.1480293678795,218,-40.6753987078319,1.00194589119573,1.10543135946185,1.05089677145659,534.487018863529
3785681633.23645,6713.66555047035,111.894425841173,1.86490709735288,-101.442433895103,1.69174391494844e-08,141,359,11,19,20,15.0815064148852,15.9713038703004,14.9611383315425,-1.02991234954732,-1.1734980667355,-1.10170520814141,15.0213223732139,13.0588255522331,219,-101.442433895103,3785681638.00584,6718.43494272232,111.973915712039,1.86623192853398,-130.447630894715,9.19901112886883e-08,245,350,7,18,20,-16.1519856820872,-17.7503178918657,-16.0022035853124,-1.83969688597166,-2.11709556407043,-1.97839622502104,-16.0770946336998,-13.9766639042784,219,-130.447630894715,1.00191364150278,1.10484444817337,1.0516318258332,262.65692780426
3785681663.19982,6743.62891626358,112.39381527106,1.87323025451766,-85.2578957258278,8.90358129201266e-09,207,500,11,24,20,30.4159725493451,32.5829995074784,30.1312270260494,-3.63060683893859,-3.49638607513823,-3.56349645703841,30.2735997876972,26.3184324684108,220,-85.2578957258278,3785681667.203,6747.63209581375,112.460534930229,1.87434224883715,-40.6201442938437,-1.96771701611215e-08,239,433,7,24,20,-33.5208670052959,-38.0697179202578,-34.0182551094679,-3.27114368567441,-3.17707999367617,-3.22411183967529,-33.7695610573819,-29.3576554624918,220,-40.6201442938437,1.00201945248596,1.10543172070316,1.05090307377878,538.389582694048
3785681692.71877,6773.14786696434,112.885797782739,1.88142996304565,-49.0458861890536,-1.97930050108426e-09,253,600,11,30,20,28.4115054408136,34.4335156383466,28.6492587546217,-3.10642072199716,-3.50668359631951,-3.30655215915833,28.5303820977177,24.8029616498361,221,-49.0458861890536,3785681696.68163,6777.11072778702,112.951845463117,1.88253075771862,-39.5909622766884,-6.47289159906529e-08,232,353,7,30,20,-32.4161022446356,-36.2122612486791,-32.6073102563195,-3.87259846721264,-3.81710898746314,-3.84485372733789,-32.5117062504776,-28.2641361247608,221,-39.5909622766884,1.00225619871203,1.10543844927088,1.05048241629086,514.304519306132
3785681707.71515,6788.14424824715,113.135737470786,1.8855956245131,-39.498952431378,2.16522610399818e-09,176,435,11,34,20,15.0059096092322,15.6287922496348,15.0964534507598,-1.14614238886282,-1.13087525569166,-1.13850882227724,15.051181529996,13.0847836876,222,-39.498952431378,3785681713.25327,6793.68237257004,113.228039542834,1.88713399238057,-269.928929792791,-1.61800622696591e-08,269,384,7,33,20,-17.0246536071635,-18.9396085001093,-17.0432341373034,-1.23217849105768,-1.19082212990149,-1.21150031047959,-17.0339438722334,-14.8085032707033,222,-269.928929792791,1.00231861448421,1.10393254984066,1.04998586738892,274.502575463272
3785681738.01147,6818.44057178497,113.640676196416,1.89401126994027,-46.1671692449127,-6.22397100549656e-10,236,574,11,40,20,6.59576877325176,7.49838404152831,6.64733229686006,-0.376657891764645,-0.506119954028079,-0.441388922896362,6.62155053505591,5.75646212591669,223,-46.1671692449127,3785681743.59501,6824.02410411835,113.733735068639,1.89556225114399,-274.980687347044,-4.9431658397616e-08,261,371,7,39,20,-7.25101293001533,-7.93351756307375,-6.90083158167538,-0.628308294664517,-0.732611139235281,-0.680459716949899,-7.07592225584535,-6.15147135947378,223,-274.980687347044,1.002275019136,1.10389952255078,1.05140172997042,117.175809822047
3785681886.59034,6967.01943564415,116.116990594069,1.93528317656782,-107.851414560841,8.39015405770356e-09,162,405,11,76,20,14.744328062019,16.665227576068,14.8546830174342,-1.08018274137033,-1.06382926569495,-1.07200600353264,14.7995055397266,12.8659885129172,226,-107.851414560841,3785681893.34345,6973.77255272865,116.229542545478,1.93715904242463,-512.110919929611,-4.78878219244416e-08,252,355,7,67,20,-16.6105083888254,-19.0509634770518,-16.8734033164599,-1.21898246144756,-1.21600400887021,-1.21749323515888,-16.7419558526427,-14.5546627288095,226,-512.110919929611,1.001871740984,1.10234921677191,1.04901657492314,272.903464450168
