real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808754149.85857,86.2139003276825,1.43689833879471,0.0239483056465785,256.690992198778,-0.000153839311200482,119,225,5,122,0,62.3912511720972,69.8358539122118,62.4176546830441,-8.58640404645181,-8.70945681476304,-8.64793043060742,62.4044529275707,44.8879796817639
3808754150.01829,86.3736190795898,1.43956031799316,0.0239926719665527,256.681591879721,-0.000172051988401702,117,221,5,126,0,61.0775767579746,68.1607519343198,60.7379757449843,-7.97477349579817,-8.22084745889228,-8.09781047734523,60.9077762514795,43.8114091956077
3808754154.96537,91.3206975460052,1.52201162576675,0.0253668604294459,256.870183233956,-0.000322053372866347,133,240,5,127,0,61.2444043453346,71.8663631556935,61.3793141236998,-8.34300312704771,-8.36630851138456,-8.35465581921613,61.3118592345172,44.1020690424842
3808754155.01355,91.3688862323761,1.5228147705396,0.02538024617566,256.825846265877,-5.58809326874436e-05,119,227,5,128,0,61.7658802408673,69.1096306652173,61.4382292915352,-8.16399538324599,-8.37417879411572,-8.26908708868086,61.6020547662012,44.310808812146
3808754155.17625,91.5315783023834,1.52552630503972,0.0254254384173287,256.809904695577,9.4970640048762e-05,132,242,5,129,0,62.3362984049266,73.4511917562644,62.4267807127462,-8.49540480697017,-8.59456503341797,-8.54498492019407,62.3815395588364,44.8714979279478
3808754155.19677,91.552099943161,1.52586833238602,0.0254311388731003,256.82225041859,-3.19200554672687e-05,119,227,5,130,0,62.016421787328,69.2577422884541,61.9051565755288,-8.05577849146325,-8.6005037100232,-8.32814110074323,61.9607891814284,44.5688491023246
3808754155.28494,91.6402676105499,1.52733779350917,0.0254556298918194,256.911830503193,-0.000157767766975812,118,223,5,131,0,61.7278486297781,68.9752828316976,61.7714464407666,-8.07532922798613,-8.27646632009885,-8.17589777404249,61.7496475352723,44.4169733710587
3808754155.31518,91.6705095767975,1.52784182627996,0.0254640304379993,256.987383026919,4.36586068075091e-05,131,239,5,132,0,61.2174978927801,71.9088528392136,61.2217652989139,-8.13797435726441,-8.12051556266427,-8.12924495996434,61.219631595847,44.0357290270445
3808754155.45317,91.8084998130798,1.53014166355133,0.0255023610591888,257.121778541046,0.000417433883447805,131,237,5,133,0,61.3136564461442,72.2281052060083,61.4239005398161,-8.32899647398435,-8.37261039698218,-8.35080343548326,61.3687784929801,44.1430114816456
3808754155.58516,91.940493106842,1.5323415517807,0.0255390258630117,257.040820596826,-2.35128911898298e-05,130,237,5,134,0,62.0499672475316,73.0985650580666,62.2367842527997,-8.49648054386295,-8.77563189916731,-8.63605622151513,62.1433757501656,44.7001849574302
3808754155.95789,92.3132216930389,1.53855369488398,0.0256425615813997,256.841980192316,-4.07729721420319e-05,132,239,5,135,0,59.8012219351812,70.3017001790502,59.7811450829981,-8.14385190286917,-8.045343559678,-8.09459773127359,59.7911835090897,43.0082358645094
3808754156.05590,92.4112317562103,1.54018719593684,0.0256697865989473,256.774374638757,-0.000299129213909006,116,222,5,136,0,60.555602109319,67.8284465428493,60.2618677910578,-8.11333880163726,-8.15099662959193,-8.1321677156146,60.4087349501884,43.4524451354834
3808754156.24155,92.5968811511993,1.54328135251999,0.0257213558753332,256.744819300602,0.000263921324551204,131,242,5,137,0,61.5205318078669,72.4873384919219,61.6020597241565,-8.38467708428792,-8.53262500249303,-8.45865104339047,61.5612957660117,44.2814905650254
3808754156.75756,93.1128928661346,1.55188154776891,0.0258646924628152,256.851418515342,-0.000241383252353934,118,225,5,138,0,61.9109761782495,69.3171570131411,61.4638421213519,-8.40628524731366,-8.48722744864717,-8.44675634798042,61.6874091498007,44.3722048449132
3808754156.93907,93.2944030761719,1.5549067179362,0.0259151119656033,256.773499695226,-2.44645749461807e-06,131,240,5,139,0,61.975330894082,73.0310604554478,61.7768327070176,-8.36990375659906,-8.59413733761183,-8.48202054710545,61.8760818005498,44.5079184633494
3808754157.04260,93.3979363441467,1.55663227240245,0.0259438712067074,256.744042563323,-2.38404976796355e-05,116,223,5,140,0,60.9551940041057,67.9586650378351,60.6692437295707,-8.60771128508477,-8.2621419723634,-8.43492662872409,60.8122188668382,43.742674069523
3808754157.16649,93.5218238830566,1.55869706471761,0.0259782844119602,256.695926739608,0.000109538921171638,119,224,5,141,0,59.1626378444952,66.2135875754838,59.1581192386125,-8.09108228954754,-7.69356541927462,-7.89232385441108,59.1603785415539,42.5544932349768
3808754157.21853,93.5738663673401,1.55956443945567,0.0259927406575945,256.723153912719,7.4981026071316e-05,118,222,5,142,0,62.4689239361509,69.6861132917108,62.1891866596498,-8.61952325547696,-8.64816573337784,-8.6338444944274,62.3290552979004,44.8337456149639
3808754157.33526,93.6905953884125,1.56150992314021,0.0260251653856701,256.901498565188,0.000108840158819593,132,242,5,143,0,61.62733282943,72.9443045302999,61.5938741610881,-8.28863402179104,-8.49677523702092,-8.39270462940598,61.610603495259,44.316957975519
3808754157.62773,93.9830603599548,1.56638433933258,0.026106405655543,256.869842263313,-0.00032675552886077,117,225,5,144,0,59.8098613072191,66.6223646482643,59.398499661899,-7.83319224359315,-8.05777491887816,-7.94548358123565,59.604180484559,42.873723220431
3808754157.79358,94.1489095687866,1.56914849281311,0.0261524748802185,256.720701607213,0.000271173924844584,132,242,5,145,0,59.9211763127707,70.2533336906682,60.1468628547732,-8.15697157345733,-8.21775887106345,-8.18736522226039,60.034019583772,43.1829096301619
