real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809430486.56842,321.158322095871,5.35263870159785,0.0892106450266308,6.62474390110495e-05,206.341003329693,107.340580112305,113.477675018315,107.270516317275,0.722633005331762,0.554427525957804,0.638530265644783,107.30554821479,84.650487872626,105,202,5,62,1
3809430486.61526,321.205161333084,5.3534193555514,0.0892236559258567,-1.70106107317911e-05,206.332081826173,177.767552830332,189.492584549234,177.517512410593,0.350888212111423,0.427283655424532,0.389085933767977,177.642532620463,140.137460769045,120,222,5,63,1
3809430487.36556,321.955459594727,5.36592432657878,0.0894320721096463,6.04750657766003e-05,206.330134050259,184.232341117182,196.742176730013,184.331607758221,1.36173681678999,1.3610751698167,1.36140599330334,184.281974437701,145.375139513355,118,219,5,65,1
3809430487.49650,322.086398363113,5.36810663938522,0.0894684439897537,-7.44786367444671e-06,206.352569745742,214.974838502086,137.775325253012,218.015794377565,-40.839994557528,-39.4051066580396,-40.1225506077838,216.495316439825,170.787386707035,113,217,5,66,1
3809430487.76084,322.350743293762,5.37251238822937,0.0895418731371562,0.000411415818989668,206.359548453493,225.049801648671,228.763711367224,225.447368283128,-0.456211791021982,-0.692600641906242,-0.574406216464112,225.2485849659,177.692607019866,115,216,5,68,1
3809430487.81536,322.405258893967,5.37342098156611,0.0895570163594352,4.59511485114535e-05,206.350200809691,111.047469562277,117.413280473981,111.180628058035,0.626407122003606,0.431129258475369,0.528768190239488,111.114048810156,87.6549125163133,106,204,5,69,1
3809430487.86753,322.457433462143,5.37429055770238,0.0895715092950397,0.000158050451536677,206.363117962866,315.889587369805,337.271712377702,315.908779558342,3.23964166101194,2.84916236981316,3.04440201541255,315.899183464073,249.204448825622,138,245,5,70,1
3809430488.06253,322.652436733246,5.37754061222076,0.0896256768703461,7.3986231931752e-05,206.329524502695,323.852080617285,340.286601846405,323.764698379977,-0.710428558286576,-1.26227578377091,-0.986352171028741,323.808389498631,255.443810728608,126,230,5,71,1
3809430488.37359,322.963496685028,5.38272494475047,0.0897120824125078,3.80042123083121e-05,206.373264390383,125.860316721899,133.50604793869,125.773334634037,0.627099940747213,0.682375735010623,0.654737837878918,125.816825677968,99.2535414376377,110,209,5,72,1
3809430488.63240,323.222301959991,5.38703836599986,0.0897839727666643,1.36372530000277e-05,206.343918118594,117.644755773753,124.188560553113,117.578468940055,0.751355138774204,0.485716470855911,0.618535804815058,117.611612356904,92.7806672733243,105,203,5,73,1
