real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807630948,55.49466228,0.924911038,0.015415184,909.5737872,-0.000595591,75,162,5,85,0,52.42901794,55.83284551,52.31795957,0.310440723,0.096167675,0.203304199,52.37348875,42.09491993
3807630948,55.59268641,0.926544774,0.015442413,909.5359087,0.000368435,88,178,5,86,0,85.94831273,92.82635863,85.89258611,0.470799213,0.239634876,0.355217044,85.92044942,69.05811557
3807630948,55.82792568,0.930465428,0.015507757,909.303503,8.84e-05,91,184,5,88,0,96.39669139,102.2116688,96.22866396,0.112096496,0.250199156,0.181147826,96.31267767,77.41081512
3807630949,56.27283835,0.937880639,0.015631344,909.0354139,0.000227851,87,177,5,89,0,89.76956816,95.35245431,89.53939484,0.406685224,0.547850258,0.477267741,89.6544815,72.05932449
3807630949,56.35771012,0.939295169,0.015654919,908.9336389,0.000367626,84,176,5,90,0,78.33761522,83.25098861,78.23321924,0.460481404,0.285767589,0.373124497,78.28541723,62.92149804
3807630949,56.46020007,0.941003335,0.015683389,908.7276536,0.000710766,78,166,5,91,0,58.988404,62.15456099,59.17807072,0.290693217,0.374502592,0.332597904,59.08323736,47.48784557
3807630949,56.5951798,0.943252997,0.015720883,908.6015457,0.000644359,83,175,5,92,0,73.00206044,77.79316014,72.93167014,0.198006405,0.190247281,0.194126843,72.96686529,58.64673951
3807630949,56.627985,0.94379975,0.015729996,908.6195213,0.000547056,96,189,5,93,0,117.4095467,125.8571516,117.2305071,1.159131369,1.077540366,1.118335868,117.3200269,94.29536311
3807630949,56.72189426,0.945364904,0.015756082,908.5554672,8.96e-05,81,169,5,95,0,72.49011414,75.94927284,72.59389217,0.486682162,0.240030649,0.363356405,72.54200315,58.30525877
3807630949,56.85614204,0.947602367,0.015793373,908.5757639,-0.001218119,89,182,5,96,0,74.86832007,79.116032,74.98395067,0.343216358,0.43790746,0.390561909,74.92613537,60.22149268
3807630949,56.89666295,0.948277716,0.015804629,908.4516069,0.000584344,90,182,5,97,0,78.16237064,83.21478303,77.83608046,0.191125599,0.356234838,0.273680219,77.99922555,62.69147297
3807630950,57.19770122,0.95329502,0.01588825,907.5686374,-0.006545901,82,174,5,98,0,60.0687602,59.09389251,56.97847474,-0.738298579,-1.773606448,-1.255952513,58.52361747,47.03805399
3807630950,57.31120634,0.955186772,0.01591978,908.2429215,0.000262704,76,165,5,99,0,53.97377279,57.02342751,53.77448908,0.739938919,0.237013916,0.488476418,53.87413093,43.3010533
3807630950,57.36938381,0.956156397,0.01593594,908.0215922,-0.000544464,83,172,5,100,0,72.00539297,76.16638411,71.77786343,0.48204721,0.60688908,0.544468145,71.8916282,57.78252328
3807630950,57.45330667,0.957555111,0.015959252,908.1299598,-0.000824941,79,170,5,101,0,57.36707052,60.93900447,57.33563088,0.543376819,0.120756198,0.332066508,57.3513507,46.09585066
3807630950,57.62031651,0.960338608,0.016005643,907.930275,-0.000773459,97,192,5,102,0,124.7389807,134.4638936,125.078033,0.883037896,0.961151271,0.922094584,124.9085069,100.3945645
3807630950,57.73372507,0.962228751,0.016037146,907.9528816,-0.000152778,88,180,5,103,0,112.7966315,120.5368548,112.8037896,0.502153906,0.558045445,0.530099676,112.8002105,90.66258415
3807630950,57.84742379,0.96412373,0.016068729,907.5255444,0.003677136,84,175,5,104,0,70.84864107,74.81580049,71.10706867,0.786401244,0.332351075,0.55937616,70.97785487,57.0480827
3807630950,57.98951006,0.966491834,0.016108197,907.8649228,-7.71e-05,86,176,5,105,0,83.03742945,86.29658595,82.87848556,0.750214841,0.722843456,0.736529149,82.9579575,66.67702806
3807630950,58.01052046,0.966842008,0.016114033,907.9163024,0.0003225,85,176,5,106,0,82.81978493,87.93145855,82.60406742,0.562544707,0.267273787,0.414909247,82.71192618,66.47928165
3807630951,58.11741662,0.96862361,0.016143727,907.8931162,-0.000120456,78,166,5,107,0,61.01908749,63.55958085,60.9009984,0.222477544,0.067847235,0.145162389,60.96004294,48.99631833
3807630951,58.17009902,0.96950165,0.016158361,907.7009795,-0.000181363,87,178,5,108,0,86.85301607,92.15969127,86.75758793,0.372443065,0.310601227,0.341522146,86.805302,69.76931124
3807630951,58.22340298,0.97039005,0.016173167,907.7563609,0.001050253,89,181,5,109,0,94.46802364,100.4800446,94.26842592,0.302932802,0.337571508,0.320252155,94.36822478,75.8479712
3807630951,58.65262127,0.977543688,0.016292395,907.5891015,-0.000280919,70,156,5,111,0,29.0237531,30.012809,29.2685293,-0.145115311,-0.080955289,-0.1130353,29.1461412,23.42605981
3807630951,58.69513345,0.978252224,0.016304204,907.4796163,0.000589492,75,163,5,115,0,49.64488714,51.75218955,49.86786284,-0.047302508,0.261432564,0.107065028,49.75637499,39.99142832
3807630951,58.74559951,0.979093325,0.016318222,907.5711992,-0.000585613,76,164,5,116,0,61.48245993,65.4638998,61.67647314,0.291944502,0.089002156,0.190473329,61.57946653,49.49417682
3807630951,58.87264204,0.981210701,0.016353512,907.4431708,0.000166793,87,179,5,119,0,85.43515371,91.18248135,85.41759642,0.410209228,0.364054892,0.38713206,85.42637506,68.66100586
3807630951,58.94296432,0.982382739,0.016373046,907.417391,-0.000321538,77,167,5,120,0,56.59434458,59.81944223,56.85384263,0.318504619,0.088896631,0.203700625,56.7240936,45.59169602
3807630952,59.17080832,0.986180139,0.016436336,907.4805604,-6.57e-06,80,170,5,121,0,68.75871099,73.07701513,68.93003042,0.419514904,0.356660589,0.388087746,68.84437071,55.33330587
3807630952,59.21228647,0.986871441,0.016447857,907.4928977,8.14e-05,82,171,5,122,0,77.11264523,81.62248538,77.10805953,0.229783316,0.270832861,0.250308088,77.11035238,61.97704577
3807630952,59.57111192,0.992851865,0.016547531,907.348239,-0.000383821,89,182,5,123,0,102.4580666,109.8579443,102.9477305,0.702694488,0.512630161,0.607662325,102.7028986,82.54692205
3807630952,59.59804201,0.9933007,0.016555012,907.3701271,-0.000181563,81,170,5,124,0,67.76578589,70.82698594,67.88578885,0.675432565,0.315239155,0.49533586,67.82578737,54.5146248
3807630952,59.76399922,0.996066654,0.016601111,907.3125716,-1.6e-05,82,174,5,125,0,82.02022085,86.96521222,81.99191214,0.080555722,0.543975245,0.312265483,82.0060665,65.9119506
3807630952,60.09768963,1.00162816,0.016693803,907.2343396,0.000302489,93,187,5,127,0,115.9123556,124.4695274,115.9796054,0.489798166,0.092587146,0.291192656,115.9459805,93.19098042
3807630953,60.15951419,1.00265857,0.016710976,907.3079284,0.000598108,82,172,5,128,0,76.71970537,81.3537454,76.67137165,0.278135819,0.285617668,0.281876743,76.69553851,61.64364127
3807630953,60.71790981,1.011965164,0.016866086,907.1752861,0.000356688,76,164,5,129,0,49.04429646,51.67308839,48.91243694,0.122461244,-0.112893903,0.00478367,48.9783667,39.36610819
3807630953,60.92245436,1.015374239,0.016922904,907.1885793,-0.000642884,80,169,5,130,0,61.7506513,65.83250593,61.93850205,0.459601844,0.394692148,0.427146996,61.84457667,49.70725772
3807630954,61.21793437,1.020298906,0.017004982,907.1380444,4.52e-05,154,245,5,132,0,66.27690394,68.92801675,89.73361265,0.285737434,0.053563385,0.169650409,78.0052583,62.69632176
3807630954,61.32333255,1.022055542,0.017034259,906.9436974,-0.001150154,87,179,5,134,0,96.18520446,102.0137486,96.50365733,0.617861505,0.364550637,0.491206071,96.34443089,77.43633661
3807630954,61.36180377,1.02269673,0.017044945,907.2415817,0.000375252,77,167,5,135,0,56.08978473,59.14004026,56.08765135,0.312878747,0.337402382,0.325140565,56.08871804,45.0810162
3807630954,61.62022996,1.027003833,0.017116731,907.1956303,-0.000286751,85,176,5,136,0,73.78989314,77.31240143,73.53879281,0.175659051,0.086834956,0.131247004,73.66434298,59.20733358
3807630954,61.7991724,1.029986207,0.017166437,907.1041697,0.000236719,85,176,5,137,0,49.90844455,52.98484313,50.07975559,0.164321999,0.475111321,0.31971666,49.99410007,40.18249862
