real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3781615365,1612.641357,26.87735595,0.447955933,37.03386092,-8.29E-06,257,397,0,81,0,15.20601872,18.83261021,15.33580016,-1.046644591,-1.172656567,-1.109650579,15.27090944,13.41316974
3781615374,1622.094465,27.03490774,0.450581796,38.7906833,9.97E-06,195,310,0,82,0,15.28871673,17.87164818,15.13780229,-1.061201788,-1.025167767,-1.043184778,15.21325951,13.36253305
3781615380,1627.877109,27.13128515,0.452188086,37.00448502,-1.37E-05,256,393,0,83,0,15.26846638,18.89513477,15.21038053,-1.10467121,-1.126695593,-1.115683402,15.23942345,13.3855141
3781615386,1633.499993,27.22499988,0.453749998,39.0131821,-4.88E-05,195,321,0,84,0,15.311635,17.95546456,15.38006312,-1.085727336,-1.024258329,-1.054992832,15.34584906,13.4789928
3781615392,1639.333889,27.32223148,0.455370525,37.0098615,-2.34E-05,258,397,0,85,0,15.21728128,18.80288546,15.27707785,-1.135654574,-1.198035686,-1.16684513,15.24717957,13.39232666
3781615401,1648.408182,27.4734697,0.457891162,38.84771311,-4.85E-06,195,317,0,86,0,15.33011732,17.87575074,15.19353093,-1.073440266,-1.099393318,-1.086416792,15.26182413,13.40518968
3781615406,1654.170281,27.56950469,0.459491745,37.1866664,-4.65E-05,256,397,0,87,0,15.29392389,18.80774332,15.19948236,-1.251884009,-1.324396773,-1.288140391,15.24670313,13.39190818
3781615416,1663.761063,27.72935104,0.462155851,38.77414799,3.81E-05,193,315,0,88,0,15.35148743,17.86550316,15.13830613,-1.167744373,-0.986990517,-1.077367445,15.24489678,13.39032158
3781615422,1669.441746,27.82402909,0.463733818,36.95551278,-3.06E-05,255,396,0,89,0,15.39188223,18.81480733,15.19463011,-1.104078882,-1.141682474,-1.122880678,15.29325617,13.43279794
3781615433,1680.38556,28.006426,0.466773767,37.0847484,1.81E-05,256,396,0,91,0,15.4019564,18.71935369,15.32957003,-1.166894887,-1.266471667,-1.216683277,15.36576322,13.49648435
3781615438,1686.006169,28.10010281,0.468335047,38.98265193,-5.62E-05,193,311,0,92,0,15.32907887,17.82873397,15.25415722,-0.974898893,-0.99543065,-0.985164771,15.29161804,13.4313591
3781615444,1691.642331,28.19403885,0.469900647,37.09291714,3.29E-05,257,391,0,93,0,15.15781081,18.73699508,15.4036194,-1.198272992,-1.209572502,-1.203922747,15.28071511,13.42178253
3781615450,1697.367158,28.28945264,0.471490877,38.96804463,-4.20E-05,195,315,0,94,0,15.20924446,17.88550382,15.09665402,-1.111898074,-1.181301433,-1.146599754,15.15294924,13.30955966
