real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3813157041.98274,215.955183029175,3.59925305048625,0.0599875508414374,1.60596062555017e-05,116.982171213972,180.71960628351,193.319018197563,180.952873712531,2.02623984870325,2.4807295323297,2.25348469051647,180.83623999802,140.464892876803,108,207,5,908,0
3813157042.19141,216.163857460022,3.60273095766703,0.0600455159611172,-5.85995875207457e-07,116.979847660819,166.185169725601,177.133510705984,166.190745804683,1.79952655346904,1.90409476433962,1.85181065890433,166.187957765142,129.08681183125,108,206,5,909,0
3813157042.20962,216.18207025528,3.60303450425466,0.060050575070911,0.000104758412734522,117.006161151934,172.899277881046,187.032366528393,173.050648934455,1.1068410656191,1.11469390692458,1.11076748627184,172.97496340775,134.358631354559,108,206,5,910,0
3813157042.46708,216.439525127411,3.60732541879018,0.0601220903131697,4.15941651159088e-06,116.997342021069,127.980224602646,133.334081142727,173.793100254529,1.23270860046195,-18.5679115632974,-8.66760148141773,150.886662428587,117.201501617164,178,274,5,912,0
3813157042.72157,216.694014549255,3.61156690915426,0.0601927818192376,-2.01911004135778e-05,116.986366277971,181.119869307472,194.18926432796,181.058693850811,1.1702763386025,1.28497075700792,1.22762354780521,181.089281579142,140.661443405535,108,207,5,913,0
3813157042.99071,216.963154315948,3.61605257193247,0.0602675428655412,0.00101223083633605,117.154930628622,148.045471049501,157.048802647065,148.18420638755,1.55069778559108,1.84584980638116,1.69827379598612,148.114838718526,115.048482285909,101,198,5,914,0
3813157043.05053,217.022982597351,3.61704970995585,0.0602841618325975,-0.000177336306937299,117.020849596321,118.232278569647,125.412090170843,118.213790728154,1.11125131940895,1.12418597648701,1.11771864794798,118.223034648901,91.8299667019738,98,191,5,915,0
3813157043.16804,217.140484333038,3.61900807221731,0.0603168012036218,-0.000329566215719254,117.032290391277,113.837011786249,120.212186381779,113.807430398862,1.22718042225036,1.37975300797218,1.30346671511127,113.822221092556,88.4116264137133,97,192,5,916,0
3813157043.36884,217.341290712357,3.62235484520594,0.0603725807534324,9.7174043285765e-05,116.990397754555,128.942247354616,137.832603780808,128.760560745209,1.26387307840512,0.895198658864958,1.07953586863504,128.851404049912,100.085572820441,98,192,5,918,0
3813157043.5734,217.545846939087,3.62576411565145,0.0604294019275241,9.42240744741702e-05,117.010944970197,217.682502009921,233.609000202834,217.491665668005,1.34520826909028,1.42612464125729,1.38566645517379,217.587083838963,169.011180630334,112,212,5,919,0
