real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809514403.37745,112.780848264694,1.87968080441157,0.0313280134068595,-0.00146493314517631,370.379509475569,63.3212160592215,68.417279437878,62.7598144715102,-1.54696750365617,-1.49078879695149,-1.51887815030383,63.0405152653659,49.7309828031745,122,226,5,98,0
3809514410.97458,120.377980709076,2.0062996784846,0.0334383279747433,0.0021776747327161,371.612082870565,75.2653905450651,78.7581066807491,75.1278978780992,-1.68423573655813,-2.73201679676582,-2.20812626666198,75.1966442115822,59.3206290335819,121,228,5,109,0
3809514413.13878,122.542181491852,2.04236969153086,0.0340394948588477,-0.00154147388140965,366.981612095511,65.7452733040434,68.1155637520331,66.0149113077516,-2.53311133303902,-2.38017826873886,-2.45664480088894,65.8800923058975,51.9710494710393,47,127,4,112,0
3809514415.23825,124.641642570496,2.07736070950826,0.0346226784918043,-0.00205871175932298,370.936106207829,92.4725780688527,99.6125823962338,93.5982212090424,-3.2751620954733,-1.77652907788714,-2.52584558668022,93.0353996389475,73.3931478836257,98,196,4,117,0
3809514415.44519,124.84858584404,2.08080976406733,0.0346801627344555,-0.000126122666989496,370.79178967978,68.6554188249642,72.6414199819681,68.5221241538279,-1.79359045628429,-2.02902519530954,-1.91130782579692,68.588771489396,54.1078543072124,92,187,4,118,0
3809514415.9133,125.316697835922,2.0886116305987,0.0348101938433117,0.00471973542362828,371.859159505508,101.541471733327,114.015349173043,100.3540225123,-2.05617981010807,-6.65075304338791,-4.35346642674799,100.947747122813,79.6349879922686,117,216,4,120,0
3809514418.98265,128.386049032211,2.13976748387019,0.0356627913978365,-0.00358004629785979,372.816301763519,89.5002379831816,98.3090199259308,89.4193436155168,-1.98050175386623,-2.24032546556094,-2.11041360971358,89.4597907993492,70.5724453407543,110,210,4,123,0
3809514420.02061,129.42401099205,2.1570668498675,0.0359511141644584,-0.000904205003555784,372.491502922564,77.7100944262807,82.0529133685882,77.6696079119347,-7.2120044558464,-6.0396456706736,-6.62582506326,77.6898511691077,61.2874535718574,95,190,4,125,0
3809514422.65239,132.05578494072,2.20092974901199,0.0366821624835332,4.11097196336556e-05,372.871949405419,70.4638111895267,78.8532616358142,70.4180685782142,-1.83408600089743,-5.61851448127317,-3.7263002410853,70.4409398838705,55.5689806033167,90,182,4,130,0
3809514423.7662,133.1695997715,2.21949332952499,0.0369915554920832,0.00258076017021453,373.280720146742,58.9056947998794,59.6693210293647,58.0094101355631,-1.93455829147698,-2.01307002865209,-1.97381416006453,58.4575524677213,46.1156055633494,93,188,4,133,0
3809514423.80437,133.207767486572,2.22012945810954,0.037002157635159,0.00147888243878373,373.168964601278,74.4410820224618,80.7471763914694,73.3968374902871,-2.27363535732321,-2.91772705845702,-2.59568120789011,73.9189597563744,58.312697810267,96,191,4,134,0
3809514424.05328,133.45667552948,2.22427792549133,0.0370712987581889,-9.90919860458849e-05,373.046867227981,73.6238519430857,77.7755213391722,73.8567352424755,-2.17712512227493,-2.95418202616378,-2.56565357421936,73.7402935927806,58.1717528342973,90,187,4,135,0
3809514424.13043,133.533830881119,2.22556384801865,0.0370927308003108,-0.004008462756361,373.752567916468,67.9788718280171,67.9548670617027,66.7093655206465,-3.31511814973636,-2.5516531406355,-2.93338564518593,67.3441186743318,53.1259808646918,133,247,4,136,0
3809514424.24274,133.646136760712,2.22743561267853,0.0371239268779755,0.00200055887723128,373.424125336623,46.594041469323,48.4532652270839,49.9136613071711,-0.994147703425213,-3.91946559119467,-2.45680664730994,48.2538513882471,38.0661776553442,94,197,4,137,0
3809514424.41466,133.81805896759,2.23030098279317,0.0371716830465529,0.00236342142506762,373.519067972142,80.9065079451292,84.0215477944217,81.4366983844375,-2.41995337026005,-2.4824222850482,-2.45118782765412,81.1716031647834,64.0341149513369,120,222,4,138,0
3809514425.09673,134.500126600266,2.24166877667109,0.0373611462778515,-0.00139979712885165,373.475685823957,78.8404798680809,82.3752972020792,79.594352297379,-3.07144884380773,-3.04663271670008,-3.0590407802539,79.2174160827299,62.4925088308492,91,183,4,143,0
3809514426.56675,135.970143318176,2.26616905530294,0.037769484255049,-0.000154343316202489,374.417625794153,57.2465327668906,59.785846241861,57.5869524744305,-1.5143689449909,-1.46250243057948,-1.48843568778519,57.4167426206606,45.2945384069711,116,218,4,146,0
3809514427.8097,137.213099002838,2.28688498338064,0.0381147497230106,0.0141605949483151,377.30108591397,48.1988925624745,50.9746333550936,47.3550889862357,1.06724265485938,1.40177274618237,1.23450770052087,47.7769907743551,37.6899950228078,95,187,4,150,0
3809514428.36182,137.765213727951,2.29608689546585,0.0382681149244309,-0.000241286005259385,374.885841380182,86.8096539416204,92.8955501650609,86.4096526471671,-2.44308333785014,-2.90034473832489,-2.67171403808751,86.6096532943937,68.324047803885,98,196,4,153,0
3809514429.2951,138.698498487473,2.31164164145788,0.0385273606909646,7.56032971888163e-05,375.128175790059,65.8688695100301,69.5022862338494,65.6878504863878,-1.47503574275495,-2.53332616987121,-2.00418095631308,65.7783599982089,51.890795564121,97,191,4,156,0
3809514429.83815,139.241549730301,2.32069249550501,0.0386782082584169,-1.51892149985705e-05,375.428496698126,121.1999059124,132.998324424911,122.233779074036,-5.10666350699808,-5.11700236811707,-5.11183293755757,121.716842493218,96.0191739456241,115,215,4,157,0
3809514430.12659,139.529988288879,2.32549980481466,0.0387583300802443,-0.000648951442876347,375.339329340614,43.7945674290819,44.2370601188232,43.4014794103244,-0.877740918985121,-0.716730375326644,-0.797235647155882,43.5980234197032,34.3933190236603,104,202,4,158,0
3809514430.38945,139.792849063873,2.32988081773122,0.038831346962187,-0.0118724621094223,376.973974284112,68.1160631518783,73.5614612816925,69.3427678312929,-0.78218777666035,-1.18730552312815,-0.984746649894252,68.7294154915856,54.2188046131358,98,193,4,159,0
3809514430.50556,139.908956289291,2.33181593815486,0.0388635989692476,0.00169201720896227,375.608078813101,94.4792338986406,96.2149267591998,93.0382282208231,-3.3562261753563,-2.59277402005101,-2.97450009770365,93.7587310597319,73.963764768602,110,211,4,160,0
3809514430.74814,140.151536941528,2.33585894902547,0.0389309824837579,0.000177704615971094,375.449372986535,83.4077195245735,87.8749789138565,83.9665792388442,-1.44601393415468,-2.30697843786225,-1.87649618600847,83.6871493817089,66.0185623361323,111,211,4,161,0
3809514430.98184,140.385237932205,2.33975396553675,0.0389958994256126,0.00259701902790998,375.819681048833,103.922475733733,114.035574165553,102.612274876214,-1.62290680739139,-5.07919318515795,-3.35104999627467,103.267375304973,81.4648808595964,123,226,4,162,0
