real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3793626994.91529,491.355015516281,8.18925025860469,0.136487504310078,-96.9965778143638,9.75526534411455e-05,108,208,4,70,2,63.205030974395,63.4045830932434,64.478191268042,-1.82194190846553,-1.26451864371073,-1.54323027608813,63.8416111212185,50.9691912573745
3793626995.33150,491.771221637726,8.19618702729543,0.136603117121591,-97.0012570920724,-0.00017925455259133,100,196,4,71,2,56.7394033856994,56.2847438225612,57.2043143506133,-0.942301104775882,-1.19839883748491,-1.0703499711304,56.9718588681563,45.4845910048484
3793626995.38827,491.827992200851,8.19713320334752,0.136618886722459,-97.0207030648258,-0.000196651539016384,112,215,4,72,2,73.7772903554234,74.2610412379382,73.4606367308039,-1.39946076213232,-0.92250180937395,-1.16098128575313,73.6189635431136,58.7751306256041
3793626995.44983,491.889558792114,8.1981593132019,0.136635988553365,-96.9971204058002,0.000302671547207887,108,207,4,73,2,90.6776091484907,91.093570685045,90.0081177459997,-2.15647831509713,-2.95959753829934,-2.55803792669823,90.3428634472452,72.1269812103955
3793626996.50061,492.94033575058,8.21567226250966,0.136927871041828,-96.9921078258037,0.000254128065287329,96,193,4,74,2,77.4483727363964,78.9577679860836,78.2358476531372,-2.0922196516658,-1.65914155478008,-1.87568060322294,77.8421101947668,62.1467618488097
3793626996.58148,493.021201372147,8.21702002286911,0.136950333714485,-97.2620511258939,0.0021501155669152,106,206,4,75,2,78.416427568381,80.1910481694475,77.6411954841319,-1.31063271163952,-0.80940105354173,-1.06001688259062,78.0288115262564,62.2958184860966
3793626996.80183,493.241555690765,8.22069259484609,0.137011543247435,-96.9510218190138,-7.35028840373593e-05,103,200,4,76,2,80.4161931663702,82.414712954247,80.7943602678359,-2.27800811676808,-1.77246260253491,-2.0252353596515,80.6052767171031,64.3527895551832
3793626998.18676,494.626481294632,8.24377468824387,0.137396244804064,-96.9797501349223,0.000166260152690514,116,220,4,77,2,75.3101699163716,76.6929481092057,74.7714531747149,-1.8322039850913,-1.65678443509445,-1.74449421009288,75.0408115455433,59.9102906176843
3793626998.85426,495.293982028961,8.25489970048269,0.137581661674711,-97.5274702861157,-0.000641355759618773,113,215,4,78,2,102.55938239465,103.232598316171,100.115843958428,-1.6176522741445,-1.12855124866667,-1.37310176140558,101.337613176539,80.9048533840049
3793626999.46762,495.907346248627,8.26512243747711,0.137752040624619,-96.9781553614555,-0.000286972773203181,102,200,4,79,2,104.178688943622,112.887190557802,103.963420033805,-2.00806763915587,-1.61730964619407,-1.81268864267497,104.071054488713,83.0871493910167
3793627000.01861,496.458334922791,8.27430558204651,0.137905093034108,-97.2842779903534,0.00179057018563526,103,201,4,80,2,87.8490124320408,88.2214788313712,88.2333539048623,-1.8869872143112,-1.99076253476953,-1.93887487454037,88.0411831684515,70.2893900173974
3793627000.62522,497.064944505692,8.28441574176153,0.138073595696025,-97.0021256518596,-8.07708799794784e-05,129,237,4,81,2,89.0835435562477,88.1938259449049,87.8543972407015,-1.37103697535416,-1.65303920306294,-1.51203808920855,88.4689703984746,70.6309222682535
3793627000.71412,497.153849363327,8.28589748938878,0.138098291489813,-97.6417430704291,0.00390539717945747,99,196,4,82,2,102.36540084477,108.687497366069,102.742414459091,-1.48589212646548,-0.797824295322834,-1.14185821089416,102.55390765193,81.8759057220139
