real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3806061352.41088,83.5490500926971,1.39248416821162,0.0232080694701937,-273.67824529724,5.12706029177488e-05,88,181,5,15,0,28.8359481833557,31.1526420689209,28.5851456962845,0.0702613725804545,-0.153209856663733,-0.0414742420416392,28.7105469398201,23.0759531867641
3806061352.67553,83.8137011528015,1.39689501921336,0.023281583653556,-273.63473635058,0.000160373916302488,92,185,5,16,0,37.1469241279873,39.1566830564717,37.0672406634856,0.0833068797684293,0.0265046532197745,0.0549057664941019,37.1070823957364,29.8246250082332
3806061352.81603,83.9542045593262,1.39923674265544,0.0233206123775906,-273.652220807072,7.23577960949972e-05,97,191,5,17,0,61.794482511791,67.0563974962143,61.9511481135944,0.219579030575844,-0.267439754617069,-0.0239303620206125,61.8728153126927,49.7299543851164
3806061353.12357,84.2617380619049,1.40436230103175,0.0234060383505291,-273.669756108612,-6.51221000958917e-05,94,189,5,18,0,52.4975791389759,56.211678381197,52.4270741670289,0.0790615157935662,0.00461847001416305,0.0418399929038646,52.4623266530024,42.1663229352954
3806061353.15254,84.2907085418701,1.4048451423645,0.023414085706075,-273.663785734733,-6.44097780261961e-06,88,181,5,19,0,35.2487958078942,37.763806483119,35.1299952067593,-0.15872017843113,-0.0159530881523639,-0.0873366332917471,35.1893955073267,28.2832941183491
3806061353.16452,84.3026888370514,1.40504481395086,0.0234174135658476,-273.656627731749,-5.38040250424317e-05,90,182,5,20,0,34.5140719960089,36.3596322323444,34.6328301590387,0.0287111009236788,-0.219743165501149,-0.0955160322887349,34.5734510775238,27.788231977681
3806061353.32687,84.4650413990021,1.40775068998337,0.0234625114997228,-273.662341939272,-3.89381112178349e-06,89,182,5,21,0,33.0568990085761,36.0204972231094,33.0253547934239,0.0382374858083656,0.0363033989550921,0.0372704423817289,33.041126901,26.5566343686724
3806061353.79153,84.9297013282776,1.41549502213796,0.0235915837022993,-273.671104596277,-0.000130818681996577,90,184,5,22,0,41.2997636831645,44.0796123278177,41.0947910317489,-0.0649383925562584,0.0448151185011819,-0.0100616370275383,41.1972773574567,33.1120979936568
3806061353.91468,85.0528497695923,1.41754749615987,0.0236257916026645,-273.690146793176,9.21976377845312e-05,94,189,5,23,0,52.34446807829,56.036103401127,52.4331953800391,0.0361361524975741,-0.125761374881959,-0.0448126111921926,52.3888317291646,42.1072517714648
3806061354.01888,85.1570496559143,1.41928416093191,0.0236547360155318,-273.691086068035,-1.72341582672978e-05,90,185,5,24,0,36.8564523153469,38.5158861640586,36.8831114267014,-0.00181977855062046,-0.10030797713287,-0.0510638778417455,36.8697818710242,29.6338959423282
3806061354.57509,85.7132596969604,1.42855432828267,0.0238092388047112,-273.697965297562,-0.000671141253371182,88,178,5,25,0,32.172749275914,33.7969064419557,32.0155291624742,0.0406112346464093,0.0486435394655669,0.0446273870559881,32.0941392191941,25.7954979312649
3806061354.69260,85.8307735919952,1.43051289319992,0.023841881553332,-273.648512448054,1.73707813562408e-05,90,178,5,26,0,35.1069021945989,38.2904023856155,34.8449545207123,-0.178296036157688,-0.019729997997422,-0.0990130170775548,34.9759283576556,28.1117210040142
3806061355.14333,86.2815024852753,1.43802504142125,0.0239670840236876,-273.648332980965,9.7369825794956e-05,86,178,5,27,0,29.6716263835979,30.9994444119053,29.6206707073741,0.094175947850385,0.00178584604928053,0.0479808969498328,29.646148545486,23.8279381245315
3806061355.54107,86.6792404651642,1.44465400775274,0.0240775667958789,-273.630829689913,0.000197177737521177,90,182,5,28,0,40.6116227789195,43.635302747961,40.840947795706,0.000961619115394935,0.029224923045186,0.0150932710802905,40.7262852873128,32.7335405602245
3806061355.72695,86.8651165962219,1.44775194327037,0.0241291990545061,-273.612712955482,-1.15099671715574e-05,88,182,5,29,0,33.6955889465948,35.801699938617,33.9937442660957,0.0441511608311918,-0.119912202909361,-0.0378805210390845,33.8446666063452,27.2024752390368
3806061356.14377,87.2819380760193,1.45469896793365,0.0242449827988942,-273.632912447555,-0.000145864587566268,90,183,5,30,0,39.3214919292674,41.4693770055976,39.511774896401,-0.0288294996442099,0.254437638448854,0.112804069402322,39.4166334128342,31.6809146590261
3806061356.41751,87.5556800365448,1.45926133394241,0.0243210222323736,-273.61303191081,-2.97451289120126e-05,90,182,5,31,0,33.7269296400539,36.4608730057625,33.2837338576603,0.0174978667516471,-0.161336398856947,-0.0719192660526497,33.5053317488571,26.9297366073958
3806061356.76682,87.9049937725067,1.46508322954178,0.0244180538256963,-273.623214917453,-3.17056387563221e-05,92,185,5,32,0,47.3263294465063,50.5114770276746,46.9807148000179,0.0324946099900894,-0.0690416838941693,-0.01827353695204,47.1535221232621,37.8993988302705
3806061356.84803,87.98619556427,1.46643659273783,0.0244406098789639,-273.623230906644,2.08066957005414e-05,88,183,5,33,0,26.0517111105403,27.1159997319076,25.9893892711733,-0.0688457806913183,-0.130221709676527,-0.0995337451839224,26.0205501908568,20.9138822522836
3806061357.72041,88.8585820198059,1.48097636699677,0.0246829394499461,-273.633264218063,9.46829391664127e-06,311,445,5,34,0,40.0976370742942,36.9408797889119,36.5576922929307,0.736391831541789,1.20847859307845,0.972435212310118,38.3276646836124,30.8056616911867
3806061358.08098,89.2191467285156,1.48698577880859,0.0247830963134766,-273.645400583798,9.74554219424907e-05,95,189,5,35,0,45.376313255569,48.8404757422385,45.3005943056717,0.233241493646869,0.122723109592687,0.177982301619778,45.3384537806204,36.4405470642845
3806061358.10749,89.2456564903259,1.4874276081721,0.0247904601362016,-273.663414510562,0.000203837305640625,91,185,5,36,0,32.1919679745109,35.4012697661856,31.9694049032584,0.0949953647415256,0.0959587101162718,0.0954770374288987,32.0806864388846,25.7846853288682
3806061358.42227,89.5604393482208,1.49267398913701,0.0248778998189502,-273.626375429774,8.03478370211138e-05,89,180,5,37,0,33.8227814601425,36.1818579757443,34.0121870079814,-0.0404544873344039,-0.379625682772524,-0.210040085053464,33.9174842340619,27.261002029623
3806061358.98700,90.1251738071442,1.50208623011907,0.0250347705019845,-273.64583818555,-0.000100435171632372,101,198,5,38,0,68.934331601459,73.6747687176572,68.8913709046763,-0.0694915455705878,-0.162820212855322,-0.116155879212955,68.9128512530676,55.3883467568727
3806061360.12965,91.267817735672,1.52113029559453,0.0253521715932422,-273.717345124142,7.61301646152527e-05,89,183,5,39,0,32.3204634141538,35.3756526812725,32.19492121096,-0.0333188337637659,0.109722688191005,0.0382019272136193,32.2576923125569,25.9269528817366
3806061360.31607,91.4542374610901,1.52423729101817,0.0254039548503028,-273.712592946534,1.752234997496e-05,97,193,5,40,0,61.1053376242427,65.3911922650207,60.9922991240134,-0.135771314607733,-0.074715045949209,-0.105243180278471,61.0488183741281,49.0676711196597
3806061360.96205,92.1002154350281,1.5350035905838,0.0255833931763967,-273.731999133179,3.79115060079367e-05,95,190,5,41,0,61.2276461500439,65.6686188919701,61.136990055769,-0.132770949477679,-0.0425346374089837,-0.0876527934433313,61.1823181029064,49.1749708342277
3806061361.04557,92.1837432384491,1.53639572064082,0.0256065953440136,-273.755062072874,3.45542545274984e-05,91,183,5,42,0,41.0738234047935,43.1758241233793,41.0488100493562,-0.052917424188362,-0.133297087345355,-0.0931072557668585,41.0613167270748,33.0028203421892
3806061361.18167,92.3198397159576,1.53866399526596,0.0256443999210993,-273.792873979284,0.000394962951530015,95,188,5,43,0,56.3402350365018,59.969051857283,56.2157715691875,0.178891735251952,0.0692579455627977,0.124074840407375,56.2780033028447,45.233153251421
3806061361.86080,92.9989745616913,1.54998290936152,0.0258330484893587,-273.750971494174,6.90118015947379e-06,94,188,5,44,0,52.704465590736,56.6345827518095,52.6500627151724,-0.00729290276415887,-0.1053037463071,-0.0562983245356294,52.6772641529542,42.3390778360419
3806061361.98046,93.118626832962,1.5519771138827,0.0258662852313783,-273.798629703718,-8.01665968178658e-05,89,182,5,47,0,38.4983316815342,40.7330834627441,38.6142299530885,-0.00531562389731502,0.0939082547866209,0.0442963154446529,38.5562808173113,30.989410722859
3806061362.73736,93.875529050827,1.56459215084712,0.026076535847452,-273.813817415542,2.35109579190059e-05,91,182,5,48,0,42.4780659054054,44.7402152141055,42.345533787351,0.0239112797089244,0.0105036003547007,0.0172074400318126,42.4117998463782,34.0882641446316
3806061362.90754,94.0457081794739,1.5674284696579,0.0261238078276316,-273.810549331013,6.46359892451719e-05,89,181,5,49,0,31.4427544783393,33.078047891473,31.3313206109541,0.233537971798811,-0.128543401504684,0.0524972851470636,31.3870375446467,25.2271686279486
3806061363.18587,94.3240382671356,1.57206730445226,0.026201121740871,-273.787894548787,2.72562741171161e-05,89,181,5,50,0,35.0415584146167,38.3527042995535,34.7400620698797,0.0487143309187379,-0.105387910372604,-0.0283367897269329,34.8908102422482,28.0433077602469
3806061363.28035,94.418518781662,1.57364197969437,0.0262273663282394,-273.797257831309,-3.32130778800856e-05,92,186,5,51,0,45.0017651541012,47.4328374465642,45.1268494435068,0.0575430418974125,0.104291716126329,0.0809173790118709,45.064307298804,36.22020325147
3806061364.06623,95.204398393631,1.58673997322718,0.0264456662204531,-273.837029047893,4.20764885849288e-05,91,185,5,52,0,39.5190964055917,41.7859742878959,39.7819776899067,0.0236044353705052,-0.16332949496242,-0.0698625297959572,39.6505370477492,31.8689134923756
3806061364.52059,95.6587574481964,1.59431262413661,0.0265718770689434,-273.781125511816,-0.00031551907955357,94,190,5,53,0,52.7940544724236,56.6884029128928,52.7827282738395,-0.106634689411004,0.149827198536816,0.021596254562906,52.7883913731316,42.4283957628638
3806061364.55306,95.6912305355072,1.59485384225845,0.0265808973709742,-273.840140403141,9.63396225386559e-05,97,193,5,54,0,61.75036607295,66.3304964342341,61.6505925358053,-0.112626257809094,0.0495719760402584,-0.0315271408844178,61.7004793043776,49.5914402123071
3806061364.81278,95.9509530067444,1.59918255011241,0.0266530425018734,-273.853345717585,-0.000116134020381103,89,177,5,55,0,31.05355451671,32.5910941145843,30.9190565726439,0.23087327452663,-0.0867856817934003,0.072043796366615,30.986305544677,24.9050823614931
3806061364.98286,96.1210324764252,1.60201720794042,0.026700286799007,-273.849253176891,0.000422438353990535,96,189,5,56,0,57.4392240347035,61.383880153523,57.4739409843146,0.209291422939264,0.14269250895212,0.175991965945692,57.4565825095091,46.1804301757126
3806061365.33385,96.472017288208,1.60786695480347,0.0267977825800578,-273.855446431587,-6.06650797181517e-06,89,184,5,57,0,32.9281333915531,34.772990705495,32.7058017594372,0.162630440959242,0.156816231765887,0.159723336362565,32.8169675754951,26.3764674734694
3806061366.46117,97.5993428230286,1.62665571371714,0.0271109285619524,-273.877608783442,0.000165413099341543,96,190,5,58,0,62.8114481284811,67.1435734993138,62.6966136994954,0.0111181448344083,-0.0825447395942037,-0.0357132973798977,62.7540309139882,50.4382268539609
3806061367.14438,98.2825529575348,1.63804254929225,0.0273007091548708,-273.90487284944,1.89257249784365e-05,91,187,5,59,0,36.0734316679628,37.9574357616102,35.8894369758217,0.205201400631715,0.0412813623408361,0.123241381486275,35.9814343218922,28.9198912074022
3806061367.30388,98.4420504570007,1.64070084095001,0.0273450140158335,-273.907509274898,0.000124151907314219,90,184,5,60,0,36.1989799398191,38.080119226192,36.2001463339187,0.134230386606132,-0.0435020353245862,0.0453641756407729,36.1995631368689,29.0952111110473
3806061367.59473,98.7328956127167,1.64554826021194,0.0274258043368657,-273.901897322318,-4.94734327077055e-05,91,183,5,61,0,37.4673900065186,40.8295695859045,37.4963125720659,0.0505360332070613,-0.0762731830747162,-0.0128685749338274,37.4818512892923,30.1258435625742
3806061367.71345,98.8516237735748,1.64752706289291,0.0274587843815486,-273.920122059534,-6.56464654528836e-06,88,179,5,62,0,30.8352228866202,32.3697942466474,30.947238470949,0.101970557110539,-0.100730137312148,0.000620209899195374,30.8912306787846,24.8286664311673
3806061368.24525,99.3834164142609,1.65639027357101,0.0276065045595169,-273.965442142468,-1.10268802260735e-05,269,389,5,63,0,35.0504828555716,35.8166373305441,31.7893367132656,0.136966793210955,0.683883970944286,0.41042538207762,33.4199097844186,26.8610791465457
3806061368.56966,99.7078318595886,1.66179719765981,0.0276966199609968,-273.98500825751,0.000152410435930667,95,188,5,64,0,57.3420409556574,61.6743643187506,57.1709683302515,-0.0686379566418529,-0.0605287976479311,-0.064583377144892,57.2565046429544,46.0196186282349
3806061368.82691,99.9650840759277,1.6660847345988,0.0277680789099799,-273.991657222658,0.000215774864558675,91,184,5,65,0,35.7167723185567,39.1922494470434,35.5853982311372,0.1402284312094,-0.163822252711105,-0.0117969107508524,35.6510852748469,28.6543748742969
