real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808152425.26288,70.1437284946442,1.1690621415774,0.01948436902629,44.171578747004,-0.000171879434410788,106,207,5,52,0,158.274692027099,129.433250574851,187.104722913358,-49.2888751077292,-35.8503323388474,-42.5696037232883,172.689707470229,138.798456670709
3808152425.52221,70.4030566215515,1.17338427702586,0.0195564046170976,44.0994497268096,0.00018151938243694,101,197,5,54,0,84.2552238414594,90.6014675065811,84.1056610117053,0.431071321560948,0.627725547277468,0.529398434419208,84.1804424265824,67.6595939725096
3808152425.61422,70.4950661659241,1.17491776943207,0.0195819628238678,44.1178021465451,6.92899993029923e-05,100,196,5,55,0,105.727479530988,114.65156303396,106.036544737361,0.276968150468093,0.796033316836955,0.536500733652524,105.882012134175,85.1021180630952
3808152425.64546,70.5263118743896,1.17543853123983,0.0195906421873305,44.0822043297997,-7.96578645921367e-05,75,153,5,56,0,3.48124724780177,3.43411084941552,3.6482065995705,0.333363805904575,0.270573770753321,0.301968788328948,3.56472692368613,2.8651307753559
3808152425.80315,70.6839985847473,1.17806664307912,0.0196344440513187,44.0212732499199,-0.000820606205466406,100,195,5,58,0,101.644893439293,109.190354706176,101.332223503478,0.685029214240205,1.06159891377424,0.873314064007224,101.488558471386,81.5709024696324
3808152426.20517,71.086014509201,1.18476690848668,0.0197461151414447,44.1467861481685,-0.00053335927933937,97,193,5,63,0,94.7460404690386,102.442440767781,94.6663812268873,0.632410810311859,0.680769518708924,0.656590164510391,94.706210847963,76.1196257460465
3808152426.29852,71.1793622970581,1.18632270495097,0.0197720450825161,44.0220701478635,-2.2744217366252e-05,106,203,5,65,0,140.860293852081,152.337664201711,140.425405580639,0.707585437417795,0.81597220995838,0.761778823688087,140.64284971636,113.04096097196
3808152426.45931,71.3401525020599,1.189002541701,0.01981670902835,43.9812736858405,0.000134089080043058,107,205,5,68,0,138.324773051522,149.205663617726,137.917024974568,0.26412690456039,1.09993193657752,0.682029420568953,138.120899013045,111.013956175046
3808152426.51558,71.3964321613312,1.18994053602219,0.0198323422670364,43.9603376908081,-0.000241241673067301,105,203,5,69,0,131.366442231547,142.121233440524,131.309784354036,0.536545357610728,1.45948429574111,0.998014826675917,131.338113292791,105.562327333405
3808152426.67013,71.5509741306305,1.19251623551051,0.0198752705918418,43.934530486775,-7.58697590838076e-05,105,200,5,70,0,109.680629106157,117.710199586813,109.239741098601,0.304840914949052,0.771045455047565,0.537943184998308,109.460185102379,87.9780560269904
3808152426.92487,71.8057172298431,1.19676195383072,0.0199460325638453,43.8952059390994,-9.39349649384617e-05,101,196,5,71,0,109.83421757178,118.937539231574,109.922717051543,0.548936554148151,1.03317962983081,0.791058091989482,109.878467311661,88.3142481831514
3808152427.09282,71.9736709594727,1.19956118265788,0.0199926863776313,43.7260116788855,0.000705331120350139,108,206,5,72,0,139.425173524599,150.26176323315,139.531030591336,0.983691115053273,1.60154897142678,1.29262004324002,139.478102057968,112.10480108285
3808152427.50920,72.3900518417358,1.20650086402893,0.0201083477338155,43.7890651898743,4.39418488329426e-07,198,297,5,73,0,154.198921078026,164.836851151565,105.10170255117,0.188503757598905,1.00834106530696,0.598422411452931,129.650311814598,104.20576564961
3808152427.52267,72.4035158157349,1.20672526359558,0.020112087726593,43.8112551512026,-6.55003185629331e-05,177,274,5,74,0,90.2607584909876,96.4827937917162,77.214974260701,0.353833923281405,0.376645476073002,0.365239699677203,83.7378663758443,67.3038757672862
3808152427.67557,72.5564210414886,1.20927368402481,0.0201545614004135,43.7849911813708,-0.000323453770478806,109,208,5,75,0,151.883631010379,164.890372105189,151.875675184227,0.47949350774849,1.17961054965085,0.829552028699669,151.879653097303,122.072483406242
3808152427.79132,72.6721713542938,1.2112028559049,0.0201867142650816,43.7537599004401,-9.3199521907717e-05,105,201,5,76,0,114.672315936088,124.813183806631,114.739304956793,0.177301916906911,1.06981228654237,0.623557101724641,114.705810446441,92.1942001892246
3808152427.93619,72.8170411586761,1.2136173526446,0.02022695587741,43.7046772227549,0.00012198966227762,97,192,5,77,0,95.4842708384842,102.700629840054,95.4729787459701,0.481618262081692,0.826739814021934,0.654179038051813,95.4786247922272,76.7404494473854
3808152428.10313,72.9839735031128,1.21639955838521,0.0202733259730869,43.6656146289949,-0.000125024548085526,110,210,5,78,0,162.550810327182,174.899334973166,162.329151969534,0.764578403548457,1.65360062578107,1.20908951466477,162.439981148358,130.560292302876
3808152428.15161,73.0324556827545,1.21720759471258,0.0202867932452096,43.6571812214879,-0.000122643049681841,107,204,5,79,0,148.168961450392,159.881903684373,148.006759657346,0.298492823829856,1.06140158498638,0.679947204408116,148.087860553869,119.02484981676
3808152428.35420,73.2350432872772,1.22058405478795,0.0203430675797992,43.6266776771176,-7.98339401822749e-05,98,194,5,81,0,94.820147755776,101.523201981095,94.8408309865106,0.616169166530526,0.997214715285397,0.806691940907961,94.8304893711433,76.2195139644437
3808152428.61485,73.4956982135773,1.22492830355962,0.0204154717259937,43.619027079607,-0.000106816196733242,102,198,5,82,0,103.25595658039,111.260343849199,102.869728387838,0.400620725447589,0.882120641557578,0.641370683502584,103.062842484114,82.8362250793524
3808152428.69186,73.5727033615112,1.22621172269185,0.0204368620448642,43.6142962263794,0.000178023686149576,96,191,5,83,0,87.6443077988793,94.7357348693203,87.4258970238403,0.433413804717781,0.667088038215278,0.550250921466529,87.5351024113598,70.3558845352947
3808152428.78019,73.6610321998596,1.22768386999766,0.0204613978332943,43.604016409881,2.72402447050354e-05,92,188,5,84,0,78.3543319464724,83.950972646651,78.1151918892358,0.266629095664743,0.32945181873286,0.298040457198802,78.2347619178541,62.880784102727
3808152428.91523,73.7960731983185,1.22993455330531,0.0204989092217551,43.6175804827912,-0.000136241817284134,99,193,5,85,0,89.461060585752,96.3808106150695,89.1595189001162,0.946586761209752,0.91333473303254,0.929960747121146,89.3102897429341,71.7826821454903
3808152429.10396,73.984804391861,1.23308007319768,0.0205513345532947,43.5823109648745,0.000137350488355202,100,195,5,86,0,92.7432254864153,100.484426562054,92.6724744895387,0.29194259841233,0.482516396239567,0.387229497325949,92.707849987977,74.5134535699484
3808152429.43551,74.316358089447,1.23860596815745,0.0206434328026242,43.6201069488314,-0.000213898722832006,97,190,5,88,0,82.6839944591133,88.8736267562944,82.8462566423825,0.645505048926938,0.823989861124645,0.734747455025792,82.7651255507479,66.5220403745356
3808152429.46370,74.3445425033569,1.23907570838928,0.020651261806488,43.6244788763557,9.09745789834008e-05,100,196,5,89,0,106.74172216303,114.362439599251,106.752684098244,0.542825863806529,0.898384620473817,0.720605242140173,106.747203130637,85.7975108389217
3808152429.49867,74.3795137405396,1.23965856234233,0.0206609760390388,43.5080782192756,0.000798883673261813,101,198,5,91,0,115.551712625287,124.505281904649,115.106711201105,0.432956895274513,1.03260375566622,0.732780325470366,115.329211913196,92.6952558846648
3808152429.57606,74.4569065570831,1.24094844261805,0.0206824740436342,43.5807859216332,-0.000368554273699959,103,198,5,92,0,108.309142130953,116.387120760534,108.018913841471,0.384416641211883,1.07364163087208,0.729029136041983,108.164027986212,86.9362764677903
3808152429.74066,74.6215109825134,1.24369184970856,0.0207281974951426,43.5669353707218,4.33929818663688e-05,107,205,5,93,0,140.264793798877,151.327911448067,140.019883877463,0.478151901906783,1.26336047538375,0.870756188645268,140.14233883817,112.638677949669
3808152429.81185,74.6926925182343,1.24487820863724,0.020747970143954,43.643630887088,-0.000290045867160205,92,186,5,95,0,73.3933404230696,80.0586624992789,73.1397917498282,0.729037986258352,0.69335149335621,0.711194739807281,73.2665660864489,58.8876224723167
3808152430.17377,75.0546178817749,1.25091029802958,0.0208485049671597,43.5928054355499,0.000138808801868432,87,179,5,96,0,51.8746669261136,55.4900340189557,51.6208875987723,0.825709485956815,0.88488486066737,0.855297173312092,51.7477772624429,41.5920075688642
3808152430.36366,75.2445049285889,1.25407508214315,0.0209012513690525,43.5234210814281,-0.000242675506407194,106,204,5,97,0,126.36495072102,136.605192151079,126.382058709445,0.467832958422088,1.31817691398362,0.893004936202851,126.373504715233,101.572048939667
3808152430.98967,75.8705186843872,1.26450864473979,0.0210751440789964,43.4662720958218,7.13329031989436e-05,108,206,5,98,0,135.991431763689,147.659344529492,135.735357545784,0.707417023799078,1.32071208743103,1.01406455561505,135.863394654736,109.199498756299
3808152431.24923,76.1300761699677,1.26883460283279,0.0211472433805466,43.4109249673777,-0.00036323124558367,110,209,5,99,0,154.855441219064,166.905789344407,154.712508641474,0.649316558386716,1.63838926961135,1.14385291399903,154.783974930269,124.406817015327
3808152431.30264,76.183482170105,1.26972470283508,0.0211620783805847,43.4174744642042,5.96609578234644e-05,102,199,5,101,0,117.062254485894,126.276904629587,116.814914169233,0.557007166999657,1.17452808135764,0.865767624178648,116.938584327564,93.988780615206
3808152431.57834,76.459187746048,1.27431979576747,0.0212386632627911,43.3799640965352,0.000110123287589408,101,198,5,102,0,97.6800828247837,105.328036492148,97.4370113495361,0.669693744093964,0.88239881897176,0.776046281532862,97.5585470871599,78.4121762037784
3808152432.04020,76.9210469722748,1.28201744953791,0.0213669574922986,43.3937727406125,0.000102265143386817,209,312,5,103,0,108.220173707071,115.033295418399,92.177465047052,0.673621612762278,1.28705705510392,0.980339333933101,100.198819377062,80.5342813621994
3808152432.15773,77.0385813713074,1.28397635618846,0.0213996059364743,43.382700786267,-0.000368559049105272,104,201,5,104,0,127.750255017297,138.212884628604,127.383930595721,0.46805721543773,1.04045857811337,0.75425789677555,127.567092806509,102.531389177118
3808152432.19123,77.0720756053925,1.28453459342321,0.0214089098903868,43.3757953021712,6.43878144831048e-05,98,192,5,105,0,91.3482046465106,98.1862612574857,91.0264620948147,0.894463458090405,0.720084735059294,0.80727409657485,91.1873333706627,73.2913462254108
