real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809518734.68753,585.341330766678,9.7556888461113,0.162594814101855,-0.00127024212778153,599.84130073804,60.7666917803844,69.0068563985936,61.6051767487212,-0.999265208426639,-1.96348805787594,-1.48137663315129,61.1859342645528,48.2679532662125,100,195,5,215,2
3809518734.99325,585.647047996521,9.76078413327535,0.162679735554589,0.00334091247968682,600.262568083193,118.61479469946,145.881447659876,128.629711242157,-12.0434744669748,-5.98732968585332,-9.01540207641407,123.622252970808,97.522301502484,112,222,5,216,2
3809518735.27371,585.92750787735,9.7654584646225,0.162757641077042,0.000321533097239882,599.796872467475,56.4914903901349,59.270620737668,51.3383886561596,-2.17411144208794,-1.08018129040793,-1.62714636624794,53.9149395231472,42.5320592475057,220,321,5,218,2
3809518735.32217,585.975973844528,9.76626623074214,0.162771103845702,-0.010744467304897,603.165295802003,51.7673271392343,174.281758592874,77.7836114106999,-35.0749083378011,-10.7197235201939,-22.8973159289975,64.7754692749671,51.0996417941834,227,269,5,220,2
3809518735.46182,586.115617513657,9.76859362522761,0.162809893753794,-0.00110710511841983,599.816497977826,62.5243462891048,69.3157492977618,62.5675798208441,-1.28027869927247,-1.01294453307172,-1.14661161617209,62.5459630549744,49.3408437415453,113,211,5,221,2
3809518735.85307,586.506868124008,9.77511446873347,0.162918574478891,0.000613426867529038,600.036510896803,63.4553291825142,73.5581913525144,62.6533695103709,-4.6564929489622,-2.95563548226405,-3.80606421561313,63.0543493464425,49.7418961411322,106,202,5,222,2
3809518735.93520,586.58899974823,9.77648332913717,0.162941388818953,0.00396378424413374,600.191644772924,55.1701215469345,61.8468626697648,54.0370616535735,-0.340859001578035,-1.57820069760447,-0.959529849591255,54.603591600254,43.0753185222721,107,204,5,223,2
3809518736.37587,587.029668331146,9.7838278055191,0.163063796758652,-7.9925552016672e-05,599.599142961954,58.1087219246209,65.3143917057417,57.5673592111048,-1.41618708243554,-1.83313158926959,-1.62465933585256,57.8380405678629,45.6268891322014,110,212,5,224,2
3809518736.51659,587.170392990112,9.78617321650187,0.163102886941698,-0.000462213923536777,599.943120030276,3.29262820063686,3.02325649697422,3.62668505387098,0.41431331861645,-0.0489873996091733,0.182662959503639,3.45965662725392,2.72923093205391,82,164,5,225,2
3809518736.58260,587.236396789551,9.78727327982585,0.163121221330431,0.00101234919291842,599.844300021755,78.1282397504159,89.8869811215026,78.9422288448535,-2.16009522673078,-2.99062072807494,-2.57535797740286,78.5352342976347,61.9543537970522,119,221,5,226,2
3809518736.89817,587.551966428757,9.79253277381261,0.163208879563544,-0.000880874237453092,599.886485367902,63.4038301047502,71.4570154137739,63.0516983291908,-3.48372898128941,-1.55503696440483,-2.51938297284712,63.2277642169705,49.8786985119209,105,205,5,227,2
3809518736.97455,587.628352642059,9.79380587736765,0.163230097956128,0.00296008935028764,600.146679415675,72.7154470878592,83.8674464888101,72.4900048924678,-1.97830439900948,-1.78117857060166,-1.87974148480557,72.6027259901635,57.2743560626329,130,234,5,228,2
3809518737.55341,588.207214832306,9.80345358053843,0.163390893008974,-0.00254865588111525,599.925975914931,63.4346905299017,63.3786094185839,64.6729347286515,-1.95632830383893,-1.49764649580554,-1.72698739982224,64.0538126292766,50.5303460946549,105,204,5,229,2
3809518737.82310,588.476904392242,9.80794840653737,0.163465806775623,0.00270132668398724,600.370188900992,60.9658278377786,62.5088647841328,60.4802118956468,-1.43336343939,-1.69925029494631,-1.56630686716815,60.7230198667127,47.9027724319281,95,192,5,230,2
3809518737.96984,588.623635292053,9.81039392153422,0.163506565358904,0.000284960679885794,599.595027249352,58.0747431477208,59.3424458271753,58.0489541765392,-1.64259803148211,-1.28483044127902,-1.46371423638056,58.06184866213,45.8034453744903,102,201,5,231,2
3809518738.28316,588.936959266663,9.81561598777771,0.163593599796295,-0.00327946565725261,600.46904899584,98.26119547706,110.90101118947,97.775458390374,-1.21772805753963,-2.57395033842371,-1.89583919798167,98.018326933717,77.3240464583364,109,207,5,232,2
3809518738.47121,589.125009775162,9.81875016291936,0.163645836048656,-0.00217463212060674,599.962480869965,58.4272352262626,68.104729100096,58.3818182755513,-1.57023623557123,-1.71546774174624,-1.64285198865874,58.4045267509069,46.0737749882038,125,229,5,233,2
3809518738.50940,589.163203477859,9.81938672463099,0.163656445410517,0.000169089270627099,600.068001720162,60.5060218511901,70.8827440711515,68.4205432026368,-1.12371086241723,-1.83926111614624,-1.48148598928173,64.4632825269135,50.8533659867367,225,332,5,234,2
3809518738.65201,589.305811882019,9.82176353136698,0.163696058856116,-0.00184510396722027,600.047152169163,73.0286924544703,79.9199711999755,72.8864272805569,-1.41421500081427,-2.30849519186104,-1.86135509633766,72.9575598675136,57.5542750540657,103,198,5,235,2
3809518738.69608,589.349883317947,9.82249805529912,0.163708300921652,-0.0866468248022347,616.697791940893,41.7138669748174,114.823639626674,64.3540040362291,18.8495712132953,8.63452601051677,13.742048611906,53.0339355055233,41.8370586520068,222,268,5,236,2
3809518739.08014,589.733939170837,9.82889898618062,0.16381498310301,0.00057810006520783,599.581125345364,56.2953874714447,59.0036863656529,57.1546704482585,-1.16504013860638,-0.868345109945802,-1.01669262427609,56.7250289598516,44.7488639303967,105,204,5,237,2
