real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3,snacs
3815063054.84523,1511.04358911514,25.1840598185857,0.419734330309762,-0.00042039584272935,733.667124004555,96.0316620641592,105.281741969778,95.9239224514017,0.40385743480118,0.477955363384088,0.440906399092634,95.9777922577805,72.9914654108472,129,231,0,280,1,222.112350202666,1957.77619084054,1.05288284456228,0.000380573450208156
3815063057.81911,1514.01747131348,25.2336245218913,0.420560408698188,-3.44760531939473e-05,733.52427145761,106.00710870715,115.336387884485,105.84622956627,0.0278080438158521,0.243041653589834,0.135424848702843,105.92666913671,80.5576230135845,133,238,0,286,1,298.726135272687,2633.07697516614,1.04619448081973,3.80160881286898e-05
3815063059.65065,1515.84901452065,25.2641502420108,0.421069170700179,-0.000263757289839753,733.421004848354,82.6018286894561,89.7215838951356,82.4439862026579,0.00570382919067644,-0.0319165323105883,-0.0131063515599559,82.522907446057,62.7589758292561,121,224,0,289,1,201.566006248306,1776.67350579866,1.05092386542852,0.000193252804078131
3815063059.75686,1515.95522379875,25.2659203966459,0.421098673277431,-0.00059078317021285,733.401472862528,109.345234279202,119.792268313275,109.272798250841,0.142305928998733,0.0797668908360993,0.111036409917416,109.309016265022,83.1299104940108,137,244,0,290,1,263.427421507935,2321.94172621276,1.05140189354261,0.000112168222310152
3815063059.79611,1515.99447393417,25.2665745655696,0.421109576092826,-0.000328131939218104,733.402112625235,106.457968198045,116.079881148986,106.386303055135,-0.0400820623638768,-0.0444238460406536,-0.0422529542022652,106.42213562659,80.9344271086525,135,242,0,291,1,270.824176797524,2387.13932275441,1.04950435838293,3.0352272017578e-05
3815063060.3465,1516.54485726357,25.2757476210594,0.42126246035099,2.39398316671508e-05,733.569874202497,154.643783859731,167.686775498238,154.519886720968,-0.502132902944532,-0.800401303962251,-0.651267103453391,154.58183529035,117.560056533038,150,261,0,292,1,477.572523522392,4209.49179592514,1.04352737513988,-0.000562132340760783
3815063061.46274,1517.66109752655,25.2943516254425,0.421572527090708,-0.00109868783387552,733.089796235116,92.6161843596121,100.377896147729,92.1437954691086,-0.000938528062386638,-0.247597536716307,-0.124268032389347,92.3799899143604,70.2553234437608,130,234,0,302,1,278.297039569938,2453.00775735474,1.0442404815611,-1.90698072277345e-05
3815063062.95662,1519.15498542786,25.3192497571309,0.421987495952182,1.77100968931266e-05,733.031465152189,165.860608087839,174.270245475464,165.881170842283,-2.0506612499254,-2.20957506461774,-2.13011815727157,165.870889465061,126.145423917833,138,248,0,306,1,467.60085528248,4121.59801313797,1.046205950293,-0.000902269111349763
3815063063.11307,1519.31142950058,25.321857158343,0.42203095263905,-0.000506080318994815,733.089668812057,137.282915236454,142.6186553802,136.719262959787,-1.89137090393797,-1.98986241880371,-1.94061666137084,137.00108909812,104.189834136794,123,228,0,307,1,196.979279867515,1736.24449005946,1.07560873421532,-0.000906974964847776
3815063063.56051,1519.75887107849,25.3293145179749,0.422155241966248,-0.000901135156541153,733.068668700231,87.5338903244947,94.8285620373992,85.9580052933696,-0.846177610993322,-0.280773548188806,-0.563475579591064,86.7459478089321,65.9706136188348,133,239,0,309,1,319.16756966049,2813.25495047707,1.03904992358679,-0.000258742090517425
3815063063.86592,1520.06427645683,25.3344046076139,0.422240076793565,-0.000660920380550343,733.027075597711,190.94075445416,204.159047576032,190.799519951003,-1.15287011852393,-1.01002278309498,-1.08144645080945,190.870137202581,145.15744413215,146,256,0,310,1,474.831787621174,4185.33398800545,1.05028240397257,-0.000659770015034971
3815063066.68583,1522.88419103622,25.3814031839371,0.423023386398951,-0.00130500629254344,732.959145470602,86.9469383854421,94.7675293203388,87.0698476942471,-0.295531653200541,-0.115335709090966,-0.205433681145753,87.0083930398446,66.1702041860249,136,244,0,313,1,289.389583364684,2550.78133058196,1.04154115120441,-7.33850093547076e-05
3815063067.32458,1523.52293896675,25.3920489827792,0.423200816379653,-0.000152171899000813,732.829397975666,97.8803727668561,107.675629466265,97.7403401402936,0.569206323370321,0.31846085266613,0.443833588018226,97.8103564535749,74.3851372485075,118,220,0,314,1,153.87419146749,1356.30111592181,1.07044411711772,0.000632934007659462
3815063069.08819,1525.28655099869,25.4214425166448,0.423690708610747,-0.000537459683464746,732.701927327631,142.164570870543,155.156478632747,141.957091260581,0.0388371966251238,0.04153163120745,0.0401844139162869,142.060831065562,108.037786586173,137,244,0,316,1,329.522080313222,2904.52324062495,1.0527963925353,-6.7425068910826e-05
3815063069.75391,1525.95227622986,25.4325379371643,0.423875632286072,0.00208767481331604,733.34999812549,80.7349668265823,87.8343055468879,80.1480491805859,-0.268727061161955,-0.443484727539957,-0.356105894350956,80.4415080035841,61.1760638676706,135,242,0,318,1,319.160781773854,2813.19511966249,1.03734611474337,-0.000185018171332469
3815063071.63963,1527.83799123764,25.4639665206273,0.424399442010456,-0.00129090681856297,732.688078565531,111.209297375814,120.968852774012,111.119717319067,-0.0327375773717287,-0.185382698529907,-0.109060137950818,111.16450734744,84.5410183136068,139,248,0,325,1,350.582840773921,3090.16017325535,1.04295813471589,-0.000162950191253626
3815063071.77645,1527.97481584549,25.4662469307582,0.424437448845969,-0.000595288348630485,732.602852262732,99.3705353766923,108.459573634947,99.2236228945513,-0.116728959791183,-0.708406775316347,-0.412567867553765,99.2970791356218,75.5157953379402,130,232,0,326,1,264.40172913114,2330.52961547477,1.04800284733415,-0.00011482621122708
3815063071.88633,1528.08469462395,25.4680782437325,0.424467970728874,-0.000630694622324213,732.61905963563,76.3011498877761,83.0753249892248,75.8951423962645,-0.267376253904332,-0.154768407095992,-0.211072330500162,76.0981461420203,57.8729211340511,130,237,0,328,1,303.042020514539,2671.11870207231,1.03726617346101,-0.000101944260233942
3815063073.9195,1530.11786460876,25.5019644101461,0.425032740169101,-0.000162319934280483,732.906549532783,85.6000601909172,92.657756827051,85.2849621223535,-0.199897470237072,-0.229874487268157,-0.214885978752614,85.4425111566354,64.9793452318123,134,241,0,329,1,307.716384677714,2712.32018797632,1.03955710709962,-0.000112447672290407
3815063074.45777,1530.65613293648,25.5109355489413,0.425182259149022,0.000129734096964389,733.257614753613,158.982790316706,172.041164944368,159.010381474227,-0.262019139314894,-0.756615948895939,-0.509317544105417,158.996585895466,120.917490669733,145,255,0,330,1,420.227270595311,3704.03061496907,1.04824484104993,-0.000418589205483497
3815063076.52114,1532.71950054169,25.5453250090281,0.425755416817135,-0.0480486205439684,740.396396640947,117.427629095333,114.922153821059,122.347196414532,5.67521759767932,5.20214223201001,5.43867991484467,119.887412754933,91.1748200854062,133,235,0,337,1,248.534706412384,2190.67210971265,1.05721956491853,0.00257981024670809
3815063079.04743,1535.24578976631,25.5874298294385,0.426457163823975,-0.000775116401193529,732.408101229687,87.7000071923183,96.5353743356195,87.541888821801,-0.234229178591023,0.0213660888350039,-0.10643154487801,87.6209480070596,66.6360545004563,125,228,0,338,1,192.809103043617,1699.48708827621,1.05480950912787,0.000157295662885438
3815063085.3224,1541.52075815201,25.6920126358668,0.42820021059778,-0.000190280056209076,731.760654637005,108.463487826612,118.793528704586,108.066522478595,0.0469904503728256,0.107416879449084,0.077203664910955,108.265005152604,82.3359361879971,137,246,0,344,1,283.594686939118,2499.70308013795,1.04853828648779,5.08039530194153e-05
3815063085.72175,1541.92011189461,25.6986685315768,0.428311142192947,-0.000262448744487787,732.106096763497,120.098845839839,133.810052040091,119.97393860676,0.356983402194539,0.462701693991441,0.40984254809299,120.0363922233,91.2881195212073,121,225,0,346,1,142.07747485495,1252.32071639404,1.0884951604219,0.000658950625696981
3815063086.44549,1542.64385294914,25.7107308824857,0.428512181374762,-0.000862610807691382,731.741835393436,114.671583259488,124.818624496212,114.221470939961,-0.485089894127969,-0.29392811553447,-0.389509004831219,114.446527099725,87.0370064541045,138,248,0,348,1,339.174354639095,2989.60177338287,1.04471324418824,-0.000232812268083821
3815063087.17117,1543.36952710152,25.7228254516919,0.428713757528199,-0.000516927448645336,731.657593629306,80.6375666145652,87.944866194617,80.2364163399335,-0.0748672850580883,-0.141886854085934,-0.108377069572011,80.4369914772494,61.1726290327157,128,232,0,354,1,238.277550357098,2100.26193714705,1.04472619038167,6.81517215941651e-05
3815063088.43853,1544.63689017296,25.7439481695493,0.429065802825822,-0.000227401652843415,731.816543746586,99.83921769384,109.215267308599,99.6998805829243,0.0182140987657987,0.044402516767876,0.0313083077668374,99.7695491383822,75.875110519639,122,227,0,361,1,192.224124173347,1694.33087925265,1.06038175511569,0.000239688342125473
3815063089.00507,1545.20342898369,25.7533904830615,0.429223174717691,-0.00124028150952816,731.978816993433,96.0691362519752,104.152716215021,95.9765262274211,-0.324766500193042,-0.0051473008677638,-0.164956900530403,96.0228312396981,73.0257177229024,127,231,0,365,1,261.534212278051,2305.2543157596,1.04727794426136,-3.03841728843953e-06
3815063089.47321,1545.67157268524,25.7611928780874,0.429353214634789,6.22954329273779e-05,731.197233645527,106.061142221066,116.422175460125,106.547902419889,0.177029095202525,0.413817223389046,0.295423159295785,106.304522320478,80.844981755066,118,220,0,369,1,124.971417873539,1101.54192788088,1.08899255974631,0.000637559752332025
3815063089.8467,1546.04506492615,25.7674177487691,0.429456962479485,-0.00136389987302253,731.476004083903,90.6449906390315,98.6552404316351,90.3293578284716,-0.206935074358068,-0.111274769859449,-0.159104922108758,90.4871742337515,68.81583012942,136,244,0,372,1,311.712011632045,2747.53904596208,1.04064635201838,-9.993238925421e-05
3815063089.9286,1546.12696218491,25.7687827030818,0.429479711718029,-0.00047251346305158,731.350932979028,90.5989405921966,98.1947060999448,90.0509193807044,-0.258155959406768,-0.0634184630348116,-0.16078721122079,90.3249299864505,68.6924427802593,130,235,0,373,1,254.461021713986,2242.90873224311,1.04622649932776,1.24139728968746e-05
3815063090.00292,1546.20128655434,25.7700214425723,0.429500357376205,-0.00104391165031456,731.352101437215,102.643386642419,111.789302056532,102.568060014795,-0.270792267262085,-0.554259383771397,-0.412525825516741,102.605723328607,78.0320314639019,143,253,0,375,1,409.002606254843,3605.09248489258,1.03724494580677,-0.000370786075131138
3815063090.08572,1546.28408551216,25.7714014252027,0.429523357086711,-0.000571744552804143,731.357597225183,112.239480818515,122.965332621826,112.041701775705,0.261657457437424,0.123545463038174,0.192601460237799,112.14059129711,85.2833337615287,122,223,0,376,1,169.306651075547,1492.32822994403,1.07274783922886,0.000400758797600528
3815063090.93365,1547.13200807571,25.7855334679286,0.429758891132143,-0.00106964721335106,731.588571373917,100.004536723011,109.301140599187,99.7883389502627,-0.023169669121588,-0.109784878920469,-0.0664772740210283,99.8964378366371,75.9716098431994,137,244,0,381,1,302.837941926767,2669.31988179133,1.04406103622179,-4.73786713762624e-05
3815063091.44518,1547.64353942871,25.7940589904785,0.429900983174642,-0.00027374363080949,731.503377018765,81.9317538999648,89.4545571797748,81.9037345507587,0.00204372191486906,0.0560056171871476,0.0290246695510083,81.9177442253618,62.2987469653471,117,219,0,382,1,151.346916360104,1334.0248263394,1.06229984076406,0.000333020627262957
3815063092.74467,1548.94303274155,25.8157172123591,0.430261953539319,-0.00109898579634232,732.130792156375,109.915954333845,119.912634257296,109.587875874858,0.125312927502796,0.124071662722783,0.12469229511279,109.751915104352,83.466736696729,134,239,0,393,1,228.184839260302,2011.30124014704,1.05709887397804,0.000203983698760601
3815063093.30886,1549.50722098351,25.8251203497251,0.430418672495418,-0.000872520512551856,731.402855030508,106.818892938553,116.727423343467,106.65551013767,-0.105271537233458,-0.0714290862747818,-0.0883503117541197,106.737201538111,81.1740358977479,133,238,0,401,1,290.081638550901,2556.88134782588,1.04734728305902,-2.89260054120059e-05
3815063093.41907,1549.61743140221,25.8269571900368,0.430449286500613,-0.000313685486313842,731.371613937579,229.870331087741,234.893935541856,229.391134435778,-5.12403106790196,-4.48153485975694,-4.80278296382945,229.630732761759,174.63502017873,150,264,0,402,1,577.785685685651,5092.80577064583,1.04989053218273,-0.00157124252271201
3815063095.56496,1551.76331830025,25.8627219716708,0.431045366194513,-0.000724151689356667,730.897254437144,119.749934658258,130.529927554938,119.6789467805,0.131326542946893,-0.274106856800461,-0.071390156926784,119.714440719379,91.043274213667,138,246,0,410,1,350.117849636062,3086.0615782073,1.04510144444835,-0.000149766187919167
3815063096.58398,1552.7823381424,25.8797056357066,0.431328427261776,-5.57481779062399e-05,730.93026981515,81.4131567048153,88.960495599983,81.0504922256829,-0.0603055363875226,-0.0269841650817895,-0.0436448507346561,81.2318244652491,61.777102455017,126,229,0,416,1,237.187554963924,2090.65433528729,1.04514917099987,0.000101278528299517
3815063097.53294,1553.73130369186,25.8955217281977,0.431592028803296,-0.00078290647232108,730.885236278706,82.6138511955364,90.249086035089,82.4579732611995,-0.0127688605856093,-0.00335462866065116,-0.00806174462313023,82.5359122283679,62.7688660142239,129,235,0,419,1,253.059760516736,2230.55752436736,1.04374043813195,8.35736685415735e-05
3815063098.6918,1554.89016342163,25.9148360570272,0.431913934283786,-0.000536896112788776,731.117474722859,119.966099168888,131.80131758178,119.760657870958,0.570194822732952,0.351053266317484,0.460624044525218,119.863378519923,91.156541960935,134,240,0,423,1,296.168351380609,2610.53177045034,1.05051876367596,0.000168667132584849
3815063099.19642,1555.39478468895,25.9232464114825,0.432054106858042,-0.00208992093874472,731.327005981244,115.144164341521,124.398262462163,114.897160896097,-0.501363590898934,-0.543623551012697,-0.522493570955815,115.020662618809,87.4736386363684,143,251,0,427,1,419.065030446657,3693.78622248482,1.03928129430553,-0.000419977199332308
3815063099.56902,1555.76737928391,25.9294563213984,0.43215760535664,-0.000369861873807213,731.071696399911,105.611251658412,115.401878094551,105.443489480341,-0.0534544577965646,0.0636509187265869,0.00509823046501115,105.527370569377,80.2539549787142,130,235,0,430,1,226.376489316053,1995.36180921342,1.0558202520907,0.000148526739265098
3815063100.96259,1557.16095590591,25.9526825984319,0.432544709973865,-0.00306107668801805,732.875498387915,104.601934236481,114.013145110892,104.233711328838,-0.0493234353425892,0.121697816570197,0.0361871906138038,104.417822782659,79.4101397899014,136,242,0,435,1,306.630424708912,2702.74815576296,1.04498125759908,-1.74403553070743e-05
3815063101.32132,1557.5196852684,25.95866142114,0.432644357019001,-0.000396223612119493,731.700352226307,95.3416102184392,103.283338498514,95.2690479346236,-0.340000380346349,-0.104918389076752,-0.22245938471155,95.3053290765314,72.4800546784313,141,251,0,437,1,403.711018435154,3558.4505731048,1.03596843091941,-0.000307215758457578
3815063102.39739,1558.5957531929,25.9765958865484,0.432943264775806,-0.00145326759635094,730.392287507039,78.8898726949902,84.1986462158071,79.0712741687467,-0.410348721965645,-0.440646014899291,-0.425497368432468,78.9805734318685,60.0650177313677,127,232,0,445,1,238.671678538216,2103.73592122955,1.04415159581829,-8.33728345103226e-05
3815063103.4628,1559.6611597538,25.9943526625633,0.433239211042722,-0.000885566201583455,730.484694496653,107.191295243702,117.947603094508,107.544681370909,-0.257232465149882,0.0924702323125243,-0.0823811164186789,107.367988307305,81.6537515649054,114,213,0,448,1,144.4011194486,1272.80213517725,1.07975274559037,0.000261840930989821
3815063105.22818,1561.4265434742,26.02377572457,0.433729595409499,-0.000832642844965215,730.267350303902,98.7488137893459,106.613574777041,98.2618703585925,0.269487078844508,0.111837843105227,0.190662460974867,98.5053420739692,74.9136763790577,128,234,0,449,1,263.341839753405,2321.18737859888,1.04787385995192,0.000146676318466414
3815063106.61764,1562.81600022316,26.0469333370527,0.434115555617544,-0.00182511189774286,730.274577507394,98.85389481516,107.524117509289,98.446433171819,-0.181187946321874,0.141316817361627,-0.0199355644801235,98.6501639934895,75.023813983609,126,230,0,451,1,260.14868882912,2293.0418259197,1.04831803119139,6.28769020670043e-05
3815063108.0507,1564.24906039238,26.0708176732063,0.434513627886772,-0.00136006990155207,730.04172214223,105.529611357812,114.877910411432,105.449307584985,-0.477249845851255,-0.6809289135219,-0.579089379686577,105.489459471398,80.2251234487149,135,243,0,453,1,309.016630757862,2723.78101316513,1.04505358788425,-0.000248691221900046
3815063108.46363,1564.66199231148,26.077699871858,0.434628331197633,-0.00110789952113945,729.759520930509,80.402859296047,87.4735796274051,80.1261602363901,-0.213927730137481,-0.178290469254503,-0.196109099695992,80.2645097662185,61.0414560545866,126,232,0,458,1,258.239452774556,2276.21314941022,1.04241710896469,-1.03789319797204e-05
3815063108.78702,1564.98538589478,26.0830897649129,0.434718162748549,-0.00123742161947414,729.933353766816,102.192706316612,111.12790140633,101.895609508058,-0.198318688939572,0.0838439970828586,-0.0572373459283569,102.044157912335,77.6049588912424,130,234,0,459,1,302.287056088916,2664.46418071829,1.04472591561667,-4.27426064214341e-05
3815063109.23009,1565.42845487595,26.0904742479324,0.434841237465541,-0.000880648863130478,730.018601832173,150.48794284692,164.52548985333,149.726048135286,1.07685886266255,0.640406572652121,0.858632717657336,150.106995491103,114.156924342327,130,235,0,460,1,238.903308344195,2105.77758761515,1.06981129231013,0.00052612576099144
3815063109.56287,1565.76123332977,26.0960205554962,0.434933675924937,-0.000777627338868752,729.792743968543,101.180977937267,109.726310129862,100.722559265908,0.0540103584114641,0.0454509237180986,0.0497306410647813,100.951768601588,76.774192786762,132,239,0,463,1,334.307585515837,2946.70436264844,1.04165425700655,-7.49260532398947e-05
3815063109.91738,1566.11573767662,26.101928961277,0.435032149354617,-0.00179657766041123,729.844290641342,140.310540628028,151.843479661078,140.138862538722,-0.832987006392205,-1.01199992409245,-0.922493465242327,140.224701583375,106.641403335047,139,248,0,465,1,377.616380500514,3328.44327810105,1.04763942336547,-0.000464367558104493
3815063111.22543,1567.42379498482,26.1237299164136,0.435395498606894,-0.00204604955306278,729.845987171146,164.65591355156,177.846185495689,164.299466481212,-0.632201077801979,-0.810388820625677,-0.721294949213828,164.477690016386,125.085890592715,145,256,0,469,1,437.222203418693,3853.82991616143,1.04805755347639,-0.000505688946713493
3815063112.82311,1569.021474123,26.15035790205,0.4358392983675,-0.00130671668896319,730.511869542055,76.9212237633232,82.2705750585228,75.349280830798,-1.00475969089461,-0.436220489422179,-0.720490090158395,76.1352522970606,57.901140501974,136,245,0,471,1,350.383565563415,3088.40369162703,1.03434791843403,-0.000360507302289079
3815063113.21372,1569.412078619,26.1568679769834,0.43594779961639,-0.00202821311119151,729.819385737562,128.026908538263,138.400318901391,127.577112606077,0.0261058782229534,0.00067626861475277,0.0133910734188531,127.80201057217,97.1939009501343,137,245,0,472,1,359.532000292973,3169.04120539268,1.04626981293419,-0.000143147070814901
3815063114.6008,1570.79916238785,26.1799860397975,0.436333100663291,-0.0015920614294241,729.558993193314,90.0109319144424,97.3399460228186,89.4715974546456,0.151719256856593,0.331450555145036,0.241584906000815,89.741264684544,68.2485631629703,127,230,0,1,2,253.312917448221,2232.78893839074,1.04616650899218,0.000194828907450854
3815063116.40975,1572.60810947418,26.210135157903,0.436835585965051,-0.00165544192584791,729.413625045729,97.0943238405427,105.165155968301,96.6258910345866,-0.448992556462706,-0.345057033839169,-0.397024795150938,96.8601074375647,73.6624693630293,127,233,0,2,2,259.884930003204,2290.71696307874,1.04775694935267,-0.000101167102838354
3815063119.15223,1575.35059165955,26.2558431943258,0.437597386572096,-0.00189089610184862,729.317633079873,99.7739805451134,108.565131258442,99.3825917733837,0.271051051961657,0.415983321149192,0.343517186555425,99.5782861592486,75.7296543177677,129,234,0,7,2,426.474289085128,3759.09402793077,1.03574571962156,-0.000203464944572513
3815063119.95189,1576.15025210381,26.2691708683968,0.437819514473279,-0.000884498741702085,729.324994433154,259.433212542872,259.456713520494,259.210530741528,-6.06467127451347,-6.05063152040029,-6.05765139745688,259.3218716422,197.215240932085,140,251,0,12,2,473.84634614598,4176.6479610653,1.0628185452953,-0.00184957152224592
3815063121.27384,1577.47219848633,26.2912033081055,0.438186721801758,-0.00134884871545163,729.570398449074,157.331940728102,167.901041674331,157.249435477571,-1.36857756648648,-1.24810047349269,-1.30833901998958,157.290688102836,119.620149099396,153,267,0,14,2,507.335552620231,4471.8335778291,1.04234968712889,-0.000765560243578346
3815063122.28135,1578.47971510887,26.3079952518145,0.438466587530242,-0.00218893791306503,729.232361795025,104.817197504471,114.008887284515,104.448494052688,0.642981224508027,0.722897677001047,0.682939450754537,104.632845778579,79.5736655722726,135,244,0,22,2,304.609529080945,2684.93527259371,1.04523708897735,0.000227982429254662
3815063122.39756,1578.59592580795,26.3099320967992,0.438498868279987,-0.0019171820290646,728.511465828075,149.875980719103,161.869705604985,149.642429724102,-0.277146599969813,-0.415432648847269,-0.346289624408541,149.759205221603,113.892428558154,142,252,0,25,2,417.950854534845,3683.96548504918,1.04651571542143,-0.000370069763582761
3815063123.46158,1579.65993952751,26.3276656587919,0.438794427646531,-0.00166248664663489,728.903312932877,123.703809153979,134.722640371691,123.04680039206,-0.242257740269546,-0.0690644991897968,-0.155661119729671,123.375304773019,93.8273748442317,135,242,0,28,2,282.720783321793,2492.00018701414,1.0532514317026,-4.06202823310083e-05
3815063124.2979,1580.49626064301,26.3416043440501,0.439026739067502,-0.00192543957679235,728.913806131455,117.707136968036,127.705964716433,117.066554232691,-0.52198641972998,-0.40080268554129,-0.461394552635635,117.386845600363,89.2731295309911,141,249,0,30,2,399.899815248507,3524.85729091917,1.04092673585424,-0.000367201169471886
3815063124.85921,1581.05757260323,26.3509595433871,0.439182659056452,-0.00229079705962715,728.933999537971,137.128180246922,148.530789993597,136.711450076884,0.307536400727203,0.286332698712289,0.296934549719746,136.919815161903,104.128025008196,138,246,0,31,2,338.517799630672,2983.81466716255,1.05049761819129,-1.56286288805294e-06
3815063124.90622,1581.10458540916,26.3517430901527,0.439195718169212,-0.00099170607785993,728.71435690396,100.450184047686,110.672970545121,100.247034586724,0.186920477582098,0.107160865919185,0.147040671750642,100.348609317205,76.3154879238183,129,232,0,32,2,197.92457628251,1744.57666435268,1.0593444163293,0.000292936297602881
3815063124.96422,1581.16258144379,26.3527096907298,0.43921182817883,-0.00154208014791361,728.908856239427,91.889989105818,99.8434168700331,90.6045296719615,-0.113705188173721,0.00347422106963851,-0.0551154835520413,91.2472593888897,69.3938776965234,129,232,0,33,2,205.819388673934,1814.16431095126,1.05385115359046,0.000160878773134921
3815063125.09437,1581.2927339077,26.3548788984617,0.439247981641028,-0.0018488635007793,728.854229874979,83.0842727684352,90.3929651390487,82.7284629937333,0.183542109967145,0.0744413932629692,0.128991751615057,82.9063678810842,63.0505989060253,132,239,0,34,2,277.725866193152,2447.97323479491,1.04135624521128,8.55412382073121e-05
3815063125.33351,1581.53187179565,26.3588645299276,0.439314408832126,-0.00101272570597101,728.887000227617,75.702739021605,83.0175720727703,75.0020845549916,-0.346751890231413,-0.0435607988686909,-0.195156344550052,75.3524117882983,57.3057874044151,125,228,0,35,2,226.390711275837,1995.48716655725,1.04431769278441,4.81415201471417e-05
3815063125.42039,1581.61875224113,26.3603125373522,0.439338542289204,-0.00257406220200182,728.996499333518,151.58881701133,163.321389963548,151.158130846419,-0.986172733279846,-0.768198608113573,-0.877185670696709,151.373473928874,115.120085870734,138,247,0,36,2,372.035623517375,3279.25252784116,1.05070558729264,-0.000442414019060218
3815063125.6852,1581.88355708122,26.3647259513537,0.439412099189228,-0.000715007781427219,728.877682242859,88.7905750214225,97.3839974931062,88.4776221406583,0.141327827192465,0.107144071390141,0.124235949291303,88.6340985810404,67.4065592530357,122,224,0,38,2,192.564539238473,1697.33141708361,1.05531325727821,0.000293654996267159
3815063125.81657,1582.014929533,26.3669154922167,0.439448591536946,-0.000985083616785044,728.86317968448,83.3980718764035,91.3458188439226,82.9293869463036,0.0726237652517895,0.000523749454163682,0.0365737573529766,83.1637294113535,63.2463233001047,127,230,0,40,2,252.15954993087,2222.62275239209,1.04405571666718,0.000105626304654544
3815063126.69169,1582.89005422592,26.3815009037654,0.439691681729423,-0.00140330372269083,729.292952515052,263.463861965914,271.224011905039,263.576376661308,-4.34568696558988,-3.95838775576664,-4.15203736067826,263.520119313611,200.408023788258,127,232,0,42,2,378.327735116626,3334.71340729196,1.07569752542753,-0.00143387576806934
3815063127.11151,1583.30987215042,26.3884978691737,0.439808297819561,-0.00104169938621744,729.1611544637,89.7886983347218,97.2989881975947,89.5489488763105,-0.155095143359731,-0.11926975260936,-0.137182447984546,89.6688236055161,68.1934714548804,126,228,0,43,2,189.696637319713,1672.05272326451,1.05638428299901,0.000144733844160115
3815063127.19964,1583.39800453186,26.3899667421977,0.439832779036628,-0.0016013500808745,729.135414556834,182.286231470831,191.620355100142,182.287372434392,-2.09097984114737,-2.22906855395998,-2.16002419755368,182.286801952612,138.629785980511,137,247,0,44,2,452.381822265575,3987.4521159786,1.05036650802275,-0.000893628115168756
3815063128.54786,1584.7462246418,26.4124370773633,0.440207284622722,-0.00151196669178491,729.050057416103,103.201589637503,111.920638137505,102.850980377209,-0.335276876717158,-0.384473829916691,-0.359875353316925,103.026285007356,78.3518701735178,136,244,0,47,2,369.856396187637,3260.04405349609,1.03963399122459,-0.000280507242153303
3815063131.98723,1588.18559288979,26.4697598814964,0.441162664691607,-0.00187216912229033,728.443308096892,83.7934929079088,92.1145827197947,83.0270518233388,0.0235847168153285,0.178082885878655,0.100833801346992,83.4102723656238,63.4338201271891,122,224,0,55,2,165.431724605621,1458.17326837995,1.05910225141465,0.000349385051204543
3815063132.43011,1588.62847423553,26.4771412372589,0.441285687287648,-0.00253899170574742,728.429163162908,83.254034747242,89.6033112942246,82.2880198230852,-0.125623760205353,0.239188751876826,0.0567824958357367,82.7710272851636,62.9476718830814,122,224,0,56,2,201.321726399969,1774.52033750099,1.05107306308798,0.000233166648212596
3815063133.68945,1589.88780736923,26.4981301228205,0.441635502047009,-0.00426772318016238,728.397872082495,84.8205380720851,91.7634154325422,83.8533724173783,-0.235378456766953,-0.024444675062703,-0.129911565914828,84.3369552447317,64.138565878535,130,237,0,60,2,277.549514195056,2446.41880640421,1.04181732865633,-1.98662896411113e-05
3815063134.08986,1590.28822469711,26.5048037449519,0.441746729082531,-0.0039239623237195,728.267035502828,107.160496109398,115.983947891757,106.418102389562,-0.48286712044925,-0.147527990034903,-0.315197555242076,106.78929924948,81.2136563996153,137,245,0,61,2,307.406613935143,2709.58975995703,1.04557267615925,-0.000148866022192658
3815063134.17371,1590.3720676899,26.5062011281649,0.441770018802749,-0.00278915735309074,728.074585029809,98.964866445742,107.81576043588,98.0580526145368,-0.367901577032429,-0.269156575625581,-0.318529076329005,98.5114595301394,74.9183287270639,134,241,0,62,2,304.730179853623,2685.99873083878,1.04349216832715,-0.0001452318037591
3815063134.93553,1591.13388943672,26.5188981572787,0.441981635954645,-0.00223684676269409,728.213161930123,93.5466055811416,101.166147408757,92.7385778087367,-0.255644395264626,-0.17479653734187,-0.215220466303248,93.1425916949392,70.8352849138045,127,231,0,65,2,220.130673986342,1940.30900132706,1.05210721862619,4.88106424143512e-05
3815063135.42478,1591.6231367588,26.5270522793134,0.442117537988557,-0.00431768111276506,727.091055471206,159.487375926239,173.323888016992,158.874929653279,0.0676532505411724,-0.271437465984641,-0.101892107721734,159.181152789759,121.057854474357,134,240,0,69,2,285.779045715111,2518.95678485086,1.06365872621651,-2.53434903261829e-05
3815063135.7041,1591.90246534348,26.5317077557246,0.442195129262076,-0.00402483887435297,726.899408188602,87.2140241030596,94.2516914797893,85.9865712047876,-0.371181016342346,-0.0617713400133776,-0.216476178177862,86.6002976539236,65.8598461381363,132,238,0,70,2,280.152467204397,2469.36214756878,1.04227079278063,-6.01627153686116e-05
